work_start,infer_model_name,train_model_name,image_size,device,file_name,latency
1677025987.2563293,densenet121,alexnet_512,224,cuda,000000158188.jpg,25.755552291870117
1677025987.3443367,densenet121,alexnet_512,224,cuda,000000158236.jpg,26.119583129882812
1677025987.4803193,densenet121,alexnet_512,224,cuda,000000158253.jpg,25.3240966796875
1677025987.5682993,densenet121,alexnet_512,224,cuda,000000158287.jpg,25.207263946533203
1677025987.6963153,densenet121,alexnet_512,224,cuda,000000158318.jpg,25.524127960205078
1677025987.792326,densenet121,alexnet_512,224,cuda,000000158339.jpg,25.777183532714844
1677025987.924354,densenet121,alexnet_512,224,cuda,000000158343.jpg,25.362560272216797
1677025988.016307,densenet121,alexnet_512,224,cuda,000000158358.jpg,25.40662384033203
1677025988.1523392,densenet121,alexnet_512,224,cuda,000000158363.jpg,25.61747169494629
1677025988.236321,densenet121,alexnet_512,224,cuda,000000158364.jpg,25.709440231323242
1677025988.3723388,densenet121,alexnet_512,224,cuda,000000158371.jpg,25.657567977905273
1677025988.4683182,densenet121,alexnet_512,224,cuda,000000158385.jpg,25.244064331054688
1677025988.6043031,densenet121,alexnet_512,224,cuda,000000158387.jpg,25.5743350982666
1677025988.6963081,densenet121,alexnet_512,224,cuda,000000158389.jpg,25.491743087768555
1677025988.8243005,densenet121,alexnet_512,224,cuda,000000158392.jpg,25.1889591217041
1677025988.9083319,densenet121,alexnet_512,224,cuda,000000158405.jpg,25.485248565673828
1677025989.0363379,densenet121,alexnet_512,224,cuda,000000158406.jpg,25.460607528686523
1677025989.1243289,densenet121,alexnet_512,224,cuda,000000158410.jpg,25.491296768188477
1677025989.26033,densenet121,alexnet_512,224,cuda,000000158444.jpg,25.55936050415039
1677025989.352329,densenet121,alexnet_512,224,cuda,000000158472.jpg,25.577503204345703
1677025989.4843085,densenet121,alexnet_512,224,cuda,000000158482.jpg,25.560672760009766
1677025989.5763125,densenet121,alexnet_512,224,cuda,000000158496.jpg,25.59891128540039
1677025989.7123191,densenet121,alexnet_512,224,cuda,000000158503.jpg,19.09334373474121
1677025989.7923179,densenet121,alexnet_512,224,cuda,000000158509.jpg,25.389055252075195
1677025989.9203303,densenet121,alexnet_512,224,cuda,000000158513.jpg,25.450912475585938
1677025990.0082808,densenet121,alexnet_512,224,cuda,000000158517.jpg,25.153087615966797
1677025990.1403294,densenet121,alexnet_512,224,cuda,000000158520.jpg,25.781248092651367
1677025990.2323003,densenet121,alexnet_512,224,cuda,000000158522.jpg,25.61840057373047
1677025990.3643272,densenet121,alexnet_512,224,cuda,000000158530.jpg,25.715232849121094
1677025990.4523323,densenet121,alexnet_512,224,cuda,000000158557.jpg,25.318208694458008
1677025990.5802772,densenet121,alexnet_512,224,cuda,000000158559.jpg,25.435840606689453
1677025990.6643236,densenet121,alexnet_512,224,cuda,000000158599.jpg,25.13055992126465
1677025990.7923002,densenet121,alexnet_512,224,cuda,000000158646.jpg,25.354751586914062
1677025990.8843238,densenet121,alexnet_512,224,cuda,000000158649.jpg,25.349567413330078
1677025991.0203202,densenet121,alexnet_512,224,cuda,000000158656.jpg,25.290592193603516
1677025991.112338,densenet121,alexnet_512,224,cuda,000000158661.jpg,25.495071411132812
1677025991.244328,densenet121,alexnet_512,224,cuda,000000158682.jpg,25.521503448486328
1677025991.3362987,densenet121,alexnet_512,224,cuda,000000158734.jpg,25.481311798095703
1677025991.4723408,densenet121,alexnet_512,224,cuda,000000158752.jpg,19.184511184692383
1677025991.5563354,densenet121,alexnet_512,224,cuda,000000158789.jpg,25.450368881225586
1677025991.684306,densenet121,alexnet_512,224,cuda,000000158813.jpg,25.792512893676758
1677025991.7723205,densenet121,alexnet_512,224,cuda,000000158817.jpg,25.277536392211914
1677025991.9043226,densenet121,alexnet_512,224,cuda,000000158827.jpg,25.350879669189453
1677025992.0002723,densenet121,alexnet_512,224,cuda,000000158837.jpg,25.337919235229492
1677025992.128333,densenet121,alexnet_512,224,cuda,000000158845.jpg,19.16419219970703
1677025992.2123277,densenet121,alexnet_512,224,cuda,000000158847.jpg,25.58278465270996
1677025992.3483338,densenet121,alexnet_512,224,cuda,000000158862.jpg,25.730688095092773
1677025992.436282,densenet121,alexnet_512,224,cuda,000000158891.jpg,25.407583236694336
1677025992.576306,densenet121,alexnet_512,224,cuda,000000158904.jpg,25.53059196472168
1677025992.676332,densenet121,alexnet_512,224,cuda,000000158920.jpg,25.476543426513672
1677025992.8043075,densenet121,alexnet_512,224,cuda,000000158925.jpg,25.200063705444336
1677025992.9003267,densenet121,alexnet_512,224,cuda,000000158943.jpg,25.387840270996094
1677025993.0323358,densenet121,alexnet_512,224,cuda,000000158946.jpg,25.46451187133789
1677025993.1243172,densenet121,alexnet_512,224,cuda,000000158967.jpg,25.714431762695312
1677025993.2523353,densenet121,alexnet_512,224,cuda,000000158980.jpg,25.803808212280273
1677025993.3443353,densenet121,alexnet_512,224,cuda,000000158983.jpg,25.87491226196289
1677025993.4762988,densenet121,alexnet_512,224,cuda,000000158990.jpg,25.444927215576172
1677025993.5603042,densenet121,alexnet_512,224,cuda,000000158992.jpg,25.1975040435791
1677025993.6882968,densenet121,alexnet_512,224,cuda,000000158995.jpg,25.562976837158203
1677025993.7802944,densenet121,alexnet_512,224,cuda,000000159041.jpg,25.218143463134766
1677025993.9083319,densenet121,alexnet_512,224,cuda,000000159049.jpg,19.19558334350586
1677025993.996304,densenet121,alexnet_512,224,cuda,000000159074.jpg,19.223167419433594
1677025994.116332,densenet121,alexnet_512,224,cuda,000000159079.jpg,25.556543350219727
1677025994.2123308,densenet121,alexnet_512,224,cuda,000000159080.jpg,25.595487594604492
1677025994.3442972,densenet121,alexnet_512,224,cuda,000000159092.jpg,25.580575942993164
1677025994.436316,densenet121,alexnet_512,224,cuda,000000159148.jpg,25.288127899169922
1677025994.5683072,densenet121,alexnet_512,224,cuda,000000159177.jpg,25.509279251098633
1677025994.660335,densenet121,alexnet_512,224,cuda,000000159192.jpg,25.694751739501953
1677025994.796311,densenet121,alexnet_512,224,cuda,000000159201.jpg,25.257535934448242
1677025994.8923328,densenet121,alexnet_512,224,cuda,000000159202.jpg,25.240127563476562
1677025995.024324,densenet121,alexnet_512,224,cuda,000000159205.jpg,25.512704849243164
1677025995.1203384,densenet121,alexnet_512,224,cuda,000000159210.jpg,25.84009552001953
1677025995.256334,densenet121,alexnet_512,224,cuda,000000159211.jpg,19.472959518432617
1677025995.3443348,densenet121,alexnet_512,224,cuda,000000159212.jpg,25.956640243530273
1677025995.4762948,densenet121,alexnet_512,224,cuda,000000159221.jpg,25.261695861816406
1677025995.5642967,densenet121,alexnet_512,224,cuda,000000159222.jpg,25.32748794555664
1677025995.7002985,densenet121,alexnet_512,224,cuda,000000159239.jpg,25.20185661315918
1677025995.792306,densenet121,alexnet_512,224,cuda,000000159248.jpg,25.209823608398438
1677025995.924316,densenet121,alexnet_512,224,cuda,000000159251.jpg,25.239295959472656
1677025996.0123112,densenet121,alexnet_512,224,cuda,000000159257.jpg,25.31964874267578
1677025996.140339,densenet121,alexnet_512,224,cuda,000000159284.jpg,25.558048248291016
1677025996.2283363,densenet121,alexnet_512,224,cuda,000000159292.jpg,25.55766487121582
1677025996.3563485,densenet121,alexnet_512,224,cuda,000000159295.jpg,19.31158447265625
1677025996.4363284,densenet121,alexnet_512,224,cuda,000000159316.jpg,25.36502456665039
1677025996.5683336,densenet121,alexnet_512,224,cuda,000000159325.jpg,25.62009620666504
1677025996.6603286,densenet121,alexnet_512,224,cuda,000000159330.jpg,25.479007720947266
1677025996.7923093,densenet121,alexnet_512,224,cuda,000000159363.jpg,25.312639236450195
1677025996.876332,densenet121,alexnet_512,224,cuda,000000159367.jpg,19.057920455932617
1677025997.0003157,densenet121,alexnet_512,224,cuda,000000159368.jpg,25.27881622314453
1677025997.0923288,densenet121,alexnet_512,224,cuda,000000159385.jpg,25.776031494140625
1677025997.224333,densenet121,alexnet_512,224,cuda,000000159419.jpg,19.252063751220703
1677025997.3043401,densenet121,alexnet_512,224,cuda,000000159429.jpg,25.799840927124023
1677025997.4403138,densenet121,alexnet_512,224,cuda,000000159467.jpg,25.41551971435547
1677025997.5363188,densenet121,alexnet_512,224,cuda,000000159505.jpg,25.242656707763672
1677025997.668292,densenet121,alexnet_512,224,cuda,000000159506.jpg,25.400096893310547
1677025997.7603078,densenet121,alexnet_512,224,cuda,000000159556.jpg,25.219423294067383
1677025997.900312,densenet121,alexnet_512,224,cuda,000000159565.jpg,25.285600662231445
1677025997.9923093,densenet121,alexnet_512,224,cuda,000000159604.jpg,25.377887725830078
1677025998.1283135,densenet121,alexnet_512,224,cuda,000000159639.jpg,25.551231384277344
1677025998.216313,densenet121,alexnet_512,224,cuda,000000159647.jpg,25.426176071166992
1677025998.3443186,densenet121,alexnet_512,224,cuda,000000159727.jpg,25.4736328125
1677025998.4363277,densenet121,alexnet_512,224,cuda,000000159732.jpg,25.551647186279297
1677025998.568302,densenet121,alexnet_512,224,cuda,000000159748.jpg,25.354368209838867
1677025998.6563263,densenet121,alexnet_512,224,cuda,000000159767.jpg,25.671072006225586
1677025998.7882547,densenet121,alexnet_512,224,cuda,000000159773.jpg,25.381664276123047
1677025998.8843377,densenet121,alexnet_512,224,cuda,000000159786.jpg,25.334272384643555
1677025999.016286,densenet121,alexnet_512,224,cuda,000000159802.jpg,25.288127899169922
1677025999.104341,densenet121,alexnet_512,224,cuda,000000159812.jpg,25.728927612304688
1677025999.2323325,densenet121,alexnet_512,224,cuda,000000159818.jpg,25.760448455810547
1677025999.3203292,densenet121,alexnet_512,224,cuda,000000159829.jpg,25.748031616210938
1677025999.4523242,densenet121,alexnet_512,224,cuda,000000159830.jpg,25.372512817382812
1677025999.5483248,densenet121,alexnet_512,224,cuda,000000159849.jpg,25.252639770507812
1677025999.6802912,densenet121,alexnet_512,224,cuda,000000159876.jpg,25.348608016967773
1677025999.7723215,densenet121,alexnet_512,224,cuda,000000159877.jpg,25.909727096557617
1677025999.904347,densenet121,alexnet_512,224,cuda,000000159885.jpg,26.180288314819336
1677025999.9963236,densenet121,alexnet_512,224,cuda,000000159901.jpg,43.17270278930664
1677026000.1483345,densenet121,alexnet_512,224,cuda,000000159912.jpg,25.498783111572266
1677026000.232325,densenet121,alexnet_512,224,cuda,000000159913.jpg,25.57423973083496
1677026000.3683422,densenet121,alexnet_512,224,cuda,000000159917.jpg,19.31497573852539
1677026000.4483433,densenet121,alexnet_512,224,cuda,000000159920.jpg,25.54159927368164
1677026000.5802994,densenet121,alexnet_512,224,cuda,000000160008.jpg,25.707712173461914
1677026000.6683269,densenet121,alexnet_512,224,cuda,000000160015.jpg,25.64614486694336
1677026000.8003047,densenet121,alexnet_512,224,cuda,000000160024.jpg,25.350175857543945
1677026000.8923326,densenet121,alexnet_512,224,cuda,000000160047.jpg,25.337600708007812
1677026001.0243075,densenet121,alexnet_512,224,cuda,000000160048.jpg,25.3175048828125
1677026001.1163182,densenet121,alexnet_512,224,cuda,000000160058.jpg,25.723936080932617
1677026001.2443416,densenet121,alexnet_512,224,cuda,000000160063.jpg,25.753664016723633
1677026001.3323233,densenet121,alexnet_512,224,cuda,000000160073.jpg,25.72163200378418
1677026001.4683006,densenet121,alexnet_512,224,cuda,000000160075.jpg,25.280672073364258
1677026001.5683017,densenet121,alexnet_512,224,cuda,000000160081.jpg,25.245376586914062
1677026001.7002919,densenet121,alexnet_512,224,cuda,000000160084.jpg,25.3255672454834
1677026001.7842915,densenet121,alexnet_512,224,cuda,000000160086.jpg,25.161535263061523
1677026001.916339,densenet121,alexnet_512,224,cuda,000000160088.jpg,19.235519409179688
1677026001.9963088,densenet121,alexnet_512,224,cuda,000000160107.jpg,18.88368034362793
1677026002.1163268,densenet121,alexnet_512,224,cuda,000000160116.jpg,25.276063919067383
1677026002.212326,densenet121,alexnet_512,224,cuda,000000160127.jpg,25.520671844482422
1677026002.3483334,densenet121,alexnet_512,224,cuda,000000160133.jpg,25.613279342651367
1677026002.4403305,densenet121,alexnet_512,224,cuda,000000160135.jpg,25.497312545776367
1677026002.5763364,densenet121,alexnet_512,224,cuda,000000160172.jpg,25.53276824951172
1677026002.6683269,densenet121,alexnet_512,224,cuda,000000160175.jpg,25.685279846191406
1677026002.8083196,densenet121,alexnet_512,224,cuda,000000160209.jpg,25.19968032836914
1677026002.8963323,densenet121,alexnet_512,224,cuda,000000160225.jpg,25.394527435302734
1677026003.0322952,densenet121,alexnet_512,224,cuda,000000160231.jpg,25.396320343017578
1677026003.12034,densenet121,alexnet_512,224,cuda,000000160240.jpg,25.62735939025879
1677026003.2523406,densenet121,alexnet_512,224,cuda,000000160263.jpg,25.71955108642578
1677026003.3483317,densenet121,alexnet_512,224,cuda,000000160299.jpg,26.0565128326416
1677026003.4762578,densenet121,alexnet_512,224,cuda,000000160314.jpg,25.513439178466797
1677026003.5723019,densenet121,alexnet_512,224,cuda,000000160346.jpg,25.191360473632812
1677026003.7042966,densenet121,alexnet_512,224,cuda,000000160353.jpg,25.18195152282715
1677026003.7922955,densenet121,alexnet_512,224,cuda,000000160359.jpg,25.21683120727539
1677026003.9203353,densenet121,alexnet_512,224,cuda,000000160369.jpg,25.264671325683594
1677026004.0083005,densenet121,alexnet_512,224,cuda,000000160379.jpg,25.2412166595459
1677026004.1403368,densenet121,alexnet_512,224,cuda,000000160391.jpg,25.738079071044922
1677026004.2283442,densenet121,alexnet_512,224,cuda,000000160400.jpg,25.79782485961914
1677026004.3643315,densenet121,alexnet_512,224,cuda,000000160417.jpg,25.566240310668945
1677026004.4563355,densenet121,alexnet_512,224,cuda,000000160434.jpg,25.61587142944336
1677026004.5883052,densenet121,alexnet_512,224,cuda,000000160444.jpg,25.165855407714844
1677026004.6803029,densenet121,alexnet_512,224,cuda,000000160477.jpg,25.332063674926758
1677026004.816305,densenet121,alexnet_512,224,cuda,000000160505.jpg,25.159135818481445
1677026004.9042861,densenet121,alexnet_512,224,cuda,000000160526.jpg,25.175167083740234
1677026005.0403256,densenet121,alexnet_512,224,cuda,000000160540.jpg,25.66156768798828
1677026005.1283228,densenet121,alexnet_512,224,cuda,000000160543.jpg,25.816543579101562
1677026005.264319,densenet121,alexnet_512,224,cuda,000000160548.jpg,25.55516815185547
1677026005.352327,densenet121,alexnet_512,224,cuda,000000160552.jpg,25.498367309570312
1677026005.4842978,densenet121,alexnet_512,224,cuda,000000160557.jpg,25.641311645507812
1677026005.576309,densenet121,alexnet_512,224,cuda,000000160561.jpg,25.51900863647461
1677026005.708328,densenet121,alexnet_512,224,cuda,000000160562.jpg,25.69375991821289
1677026005.7923198,densenet121,alexnet_512,224,cuda,000000160587.jpg,25.260000228881836
1677026005.9283159,densenet121,alexnet_512,224,cuda,000000160605.jpg,25.510271072387695
1677026006.0203083,densenet121,alexnet_512,224,cuda,000000160627.jpg,25.446687698364258
1677026006.1523278,densenet121,alexnet_512,224,cuda,000000160636.jpg,25.65363121032715
1677026006.2442806,densenet121,alexnet_512,224,cuda,000000160646.jpg,19.45804786682129
1677026006.3683422,densenet121,alexnet_512,224,cuda,000000160657.jpg,25.888864517211914
1677026006.4643228,densenet121,alexnet_512,224,cuda,000000160673.jpg,25.179487228393555
1677026006.5962873,densenet121,alexnet_512,224,cuda,000000160686.jpg,25.228927612304688
1677026006.684312,densenet121,alexnet_512,224,cuda,000000160697.jpg,25.88489532470703
1677026006.8242898,densenet121,alexnet_512,224,cuda,000000160711.jpg,25.22115135192871
1677026006.9123347,densenet121,alexnet_512,224,cuda,000000160718.jpg,25.416095733642578
1677026007.0443103,densenet121,alexnet_512,224,cuda,000000160720.jpg,25.549856185913086
1677026007.1323318,densenet121,alexnet_512,224,cuda,000000160722.jpg,25.274560928344727
1677026007.2643106,densenet121,alexnet_512,224,cuda,000000160724.jpg,25.744415283203125
1677026007.3563316,densenet121,alexnet_512,224,cuda,000000160727.jpg,25.513504028320312
1677026007.4883082,densenet121,alexnet_512,224,cuda,000000160750.jpg,25.349056243896484
1677026007.5763247,densenet121,alexnet_512,224,cuda,000000160779.jpg,25.757343292236328
1677026007.7083232,densenet121,alexnet_512,224,cuda,000000160786.jpg,25.513568878173828
1677026007.8003185,densenet121,alexnet_512,224,cuda,000000160789.jpg,25.39641571044922
1677026007.9362946,densenet121,alexnet_512,224,cuda,000000160794.jpg,25.32524871826172
1677026008.0202956,densenet121,alexnet_512,224,cuda,000000160802.jpg,25.277568817138672
1677026008.1523347,densenet121,alexnet_512,224,cuda,000000160817.jpg,25.690656661987305
1677026008.24034,densenet121,alexnet_512,224,cuda,000000160827.jpg,25.82192039489746
1677026008.3763435,densenet121,alexnet_512,224,cuda,000000160874.jpg,25.61577606201172
1677026008.476306,densenet121,alexnet_512,224,cuda,000000160928.jpg,25.34511947631836
1677026008.6083035,densenet121,alexnet_512,224,cuda,000000160936.jpg,25.50774383544922
1677026008.7003164,densenet121,alexnet_512,224,cuda,000000160942.jpg,25.368192672729492
1677026008.8363013,densenet121,alexnet_512,224,cuda,000000160951.jpg,25.437088012695312
1677026008.9203205,densenet121,alexnet_512,224,cuda,000000160959.jpg,25.20047950744629
1677026009.052324,densenet121,alexnet_512,224,cuda,000000160979.jpg,25.63279914855957
1677026009.1443415,densenet121,alexnet_512,224,cuda,000000160997.jpg,25.346176147460938
1677026009.2763193,densenet121,alexnet_512,224,cuda,000000161012.jpg,25.672096252441406
1677026009.3643205,densenet121,alexnet_512,224,cuda,000000161018.jpg,25.5980167388916
1677026009.4963112,densenet121,alexnet_512,224,cuda,000000161034.jpg,25.447423934936523
1677026009.5883276,densenet121,alexnet_512,224,cuda,000000161049.jpg,25.581024169921875
1677026009.7243395,densenet121,alexnet_512,224,cuda,000000161059.jpg,25.662015914916992
1677026009.8162668,densenet121,alexnet_512,224,cuda,000000161068.jpg,25.181407928466797
1677026009.9523275,densenet121,alexnet_512,224,cuda,000000161080.jpg,25.297536849975586
1677026010.0443068,densenet121,alexnet_512,224,cuda,000000161081.jpg,25.724639892578125
1677026010.1803071,densenet121,alexnet_512,224,cuda,000000161106.jpg,25.98726463317871
1677026010.264337,densenet121,alexnet_512,224,cuda,000000161111.jpg,25.692384719848633
1677026010.4083412,densenet121,alexnet_512,224,cuda,000000161119.jpg,25.562143325805664
1677026010.5043063,densenet121,alexnet_512,224,cuda,000000161131.jpg,25.253568649291992
1677026010.6362908,densenet121,alexnet_512,224,cuda,000000161134.jpg,25.37334442138672
1677026010.7283194,densenet121,alexnet_512,224,cuda,000000161168.jpg,25.226688385009766
1677026010.8683004,densenet121,alexnet_512,224,cuda,000000161179.jpg,25.548799514770508
1677026010.9642951,densenet121,alexnet_512,224,cuda,000000161180.jpg,25.379135131835938
1677026011.092322,densenet121,alexnet_512,224,cuda,000000161181.jpg,25.690399169921875
1677026011.1883,densenet121,alexnet_512,224,cuda,000000161184.jpg,25.65123176574707
1677026011.3243072,densenet121,alexnet_512,224,cuda,000000161186.jpg,25.64784049987793
1677026011.4123287,densenet121,alexnet_512,224,cuda,000000161230.jpg,25.714624404907227
1677026011.5523157,densenet121,alexnet_512,224,cuda,000000161285.jpg,25.431360244750977
1677026011.64832,densenet121,alexnet_512,224,cuda,000000161291.jpg,25.593215942382812
1677026011.7763345,densenet121,alexnet_512,224,cuda,000000161297.jpg,25.241920471191406
1677026011.8682985,densenet121,alexnet_512,224,cuda,000000161299.jpg,25.73891258239746
1677026012.000293,densenet121,alexnet_512,224,cuda,000000161313.jpg,25.292095184326172
1677026012.0883312,densenet121,alexnet_512,224,cuda,000000161322.jpg,25.67728042602539
1677026012.2283227,densenet121,alexnet_512,224,cuda,000000161334.jpg,25.910463333129883
1677026012.3203163,densenet121,alexnet_512,224,cuda,000000161335.jpg,25.734848022460938
1677026012.4523222,densenet121,alexnet_512,224,cuda,000000161336.jpg,25.3286075592041
1677026012.5483227,densenet121,alexnet_512,224,cuda,000000161342.jpg,25.263200759887695
1677026012.6882915,densenet121,alexnet_512,224,cuda,000000161365.jpg,25.55708885192871
1677026012.784321,densenet121,alexnet_512,224,cuda,000000161376.jpg,25.24880027770996
1677026012.9163325,densenet121,alexnet_512,224,cuda,000000161378.jpg,25.356672286987305
1677026013.0042949,densenet121,alexnet_512,224,cuda,000000161399.jpg,25.394271850585938
1677026013.1363184,densenet121,alexnet_512,224,cuda,000000161409.jpg,25.859039306640625
1677026013.2323256,densenet121,alexnet_512,224,cuda,000000161415.jpg,25.817407608032227
1677026013.3683214,densenet121,alexnet_512,224,cuda,000000161421.jpg,25.800575256347656
1677026013.4602757,densenet121,alexnet_512,224,cuda,000000161424.jpg,25.218015670776367
1677026013.5963151,densenet121,alexnet_512,224,cuda,000000161430.jpg,25.497055053710938
1677026013.6843088,densenet121,alexnet_512,224,cuda,000000161484.jpg,25.50556755065918
1677026013.8202453,densenet121,alexnet_512,224,cuda,000000161498.jpg,25.26972770690918
1677026013.9122794,densenet121,alexnet_512,224,cuda,000000161500.jpg,25.55936050415039
1677026014.0403078,densenet121,alexnet_512,224,cuda,000000161512.jpg,25.613407135009766
1677026014.1283393,densenet121,alexnet_512,224,cuda,000000161524.jpg,25.68000030517578
1677026014.2603333,densenet121,alexnet_512,224,cuda,000000161552.jpg,25.456544876098633
1677026014.3483095,densenet121,alexnet_512,224,cuda,000000161576.jpg,25.44780731201172
1677026014.4803216,densenet121,alexnet_512,224,cuda,000000161587.jpg,25.63055992126465
1677026014.576322,densenet121,alexnet_512,224,cuda,000000161593.jpg,25.534719467163086
1677026014.7083387,densenet121,alexnet_512,224,cuda,000000161615.jpg,19.473440170288086
1677026014.784338,densenet121,alexnet_512,224,cuda,000000161620.jpg,25.24095916748047
1677026014.9122767,densenet121,alexnet_512,224,cuda,000000161641.jpg,25.339807510375977
1677026015.0002708,densenet121,alexnet_512,224,cuda,000000161684.jpg,25.370655059814453
1677026015.1403248,densenet121,alexnet_512,224,cuda,000000161715.jpg,25.63088035583496
1677026015.232338,densenet121,alexnet_512,224,cuda,000000161728.jpg,19.412511825561523
1677026015.3563259,densenet121,alexnet_512,224,cuda,000000161737.jpg,25.89094352722168
1677026015.448325,densenet121,alexnet_512,224,cuda,000000161753.jpg,25.293119430541992
1677026015.5803053,densenet121,alexnet_512,224,cuda,000000161761.jpg,25.4069766998291
1677026015.6682665,densenet121,alexnet_512,224,cuda,000000161769.jpg,25.95964813232422
1677026015.8003452,densenet121,alexnet_512,224,cuda,000000161779.jpg,25.91097640991211
1677026015.8963425,densenet121,alexnet_512,224,cuda,000000161791.jpg,19.567359924316406
1677026016.0202672,densenet121,alexnet_512,224,cuda,000000161806.jpg,36.42435073852539
1677026016.1203282,densenet121,alexnet_512,224,cuda,000000161813.jpg,25.680416107177734
1677026016.260327,densenet121,alexnet_512,224,cuda,000000161822.jpg,25.658655166625977
1677026016.3523457,densenet121,alexnet_512,224,cuda,000000161845.jpg,25.57459259033203
1677026016.4883223,densenet121,alexnet_512,224,cuda,000000161849.jpg,19.236352920532227
1677026016.5683048,densenet121,alexnet_512,224,cuda,000000161853.jpg,25.11680030822754
1677026016.700275,densenet121,alexnet_512,224,cuda,000000161864.jpg,25.367647171020508
1677026016.800305,densenet121,alexnet_512,224,cuda,000000161892.jpg,25.302623748779297
1677026016.9323254,densenet121,alexnet_512,224,cuda,000000161895.jpg,25.417343139648438
1677026017.0283186,densenet121,alexnet_512,224,cuda,000000161896.jpg,25.4704647064209
1677026017.1523445,densenet121,alexnet_512,224,cuda,000000161909.jpg,25.699039459228516
1677026017.2443402,densenet121,alexnet_512,224,cuda,000000161912.jpg,25.66217613220215
1677026017.3803318,densenet121,alexnet_512,224,cuda,000000161934.jpg,25.573823928833008
1677026017.4722724,densenet121,alexnet_512,224,cuda,000000161946.jpg,25.343263626098633
1677026017.6043265,densenet121,alexnet_512,224,cuda,000000161964.jpg,25.477407455444336
1677026017.692309,densenet121,alexnet_512,224,cuda,000000162003.jpg,25.321535110473633
1677026017.8242507,densenet121,alexnet_512,224,cuda,000000162008.jpg,25.216320037841797
1677026017.9163332,densenet121,alexnet_512,224,cuda,000000162024.jpg,25.390239715576172
1677026018.052297,densenet121,alexnet_512,224,cuda,000000162026.jpg,25.57913589477539
1677026018.1403372,densenet121,alexnet_512,224,cuda,000000162040.jpg,25.740768432617188
1677026018.2802768,densenet121,alexnet_512,224,cuda,000000162063.jpg,25.42780876159668
1677026018.3723197,densenet121,alexnet_512,224,cuda,000000162099.jpg,25.64463996887207
1677026018.5043294,densenet121,alexnet_512,224,cuda,000000162115.jpg,25.431615829467773
1677026018.604331,densenet121,alexnet_512,224,cuda,000000162120.jpg,25.578752517700195
1677026018.7363212,densenet121,alexnet_512,224,cuda,000000162122.jpg,25.64201545715332
1677026018.8242645,densenet121,alexnet_512,224,cuda,000000162137.jpg,25.316896438598633
1677026018.9562619,densenet121,alexnet_512,224,cuda,000000162140.jpg,25.293407440185547
1677026019.0482962,densenet121,alexnet_512,224,cuda,000000162148.jpg,25.76838493347168
1677026019.1803188,densenet121,alexnet_512,224,cuda,000000162155.jpg,25.784191131591797
1677026019.2723255,densenet121,alexnet_512,224,cuda,000000162169.jpg,25.936800003051758
1677026019.4043334,densenet121,alexnet_512,224,cuda,000000162179.jpg,25.54230308532715
1677026019.4963121,densenet121,alexnet_512,224,cuda,000000162184.jpg,25.450016021728516
1677026019.6323078,densenet121,alexnet_512,224,cuda,000000162186.jpg,25.244831085205078
1677026019.7243345,densenet121,alexnet_512,224,cuda,000000162187.jpg,25.38979148864746
1677026019.8602924,densenet121,alexnet_512,224,cuda,000000162196.jpg,25.76038360595703
1677026019.9483008,densenet121,alexnet_512,224,cuda,000000162218.jpg,25.23734474182129
1677026020.0803182,densenet121,alexnet_512,224,cuda,000000162219.jpg,25.66819190979004
1677026020.180326,densenet121,alexnet_512,224,cuda,000000162238.jpg,25.79267120361328
1677026020.3162553,densenet121,alexnet_512,224,cuda,000000162254.jpg,25.543615341186523
1677026020.4123425,densenet121,alexnet_512,224,cuda,000000162258.jpg,25.42051124572754
1677026020.5483294,densenet121,alexnet_512,224,cuda,000000162268.jpg,25.83830451965332
1677026020.6403189,densenet121,alexnet_512,224,cuda,000000162274.jpg,25.675392150878906
1677026020.7763047,densenet121,alexnet_512,224,cuda,000000162323.jpg,25.307647705078125
1677026020.8723073,densenet121,alexnet_512,224,cuda,000000162327.jpg,19.210655212402344
1677026020.9963,densenet121,alexnet_512,224,cuda,000000162333.jpg,25.23321533203125
1677026021.0923324,densenet121,alexnet_512,224,cuda,000000162340.jpg,25.85430335998535
1677026021.2283337,densenet121,alexnet_512,224,cuda,000000162342.jpg,25.73196792602539
1677026021.3162918,densenet121,alexnet_512,224,cuda,000000162349.jpg,19.181215286254883
1677026021.4363196,densenet121,alexnet_512,224,cuda,000000162383.jpg,19.150367736816406
1677026021.5163069,densenet121,alexnet_512,224,cuda,000000162412.jpg,25.63542366027832
1677026021.6522503,densenet121,alexnet_512,224,cuda,000000162448.jpg,25.638463973999023
1677026021.7483256,densenet121,alexnet_512,224,cuda,000000162456.jpg,25.531936645507812
1677026021.8802898,densenet121,alexnet_512,224,cuda,000000162469.jpg,25.38982391357422
1677026021.9683068,densenet121,alexnet_512,224,cuda,000000162480.jpg,25.328575134277344
1677026022.1043153,densenet121,alexnet_512,224,cuda,000000162487.jpg,25.588640213012695
1677026022.1923285,densenet121,alexnet_512,224,cuda,000000162513.jpg,19.450176239013672
1677026022.3123248,densenet121,alexnet_512,224,cuda,000000162540.jpg,25.692800521850586
1677026022.4042702,densenet121,alexnet_512,224,cuda,000000162548.jpg,25.520160675048828
1677026022.5362885,densenet121,alexnet_512,224,cuda,000000162560.jpg,25.490816116333008
1677026022.6283016,densenet121,alexnet_512,224,cuda,000000162564.jpg,25.257919311523438
