work_start,infer_model_name,train_model_name,image_size,device,file_name,latency
1677022840.5963063,alexnet,alexnet_512,224,cuda,000000004454.jpg,1.7715200185775757
1677022840.6523218,alexnet,alexnet_512,224,cuda,000000004499.jpg,1.7246079444885254
1677022840.7483218,alexnet,alexnet_512,224,cuda,000000004505.jpg,1.7652479410171509
1677022840.8083208,alexnet,alexnet_512,224,cuda,000000004506.jpg,1.7433600425720215
1677022840.9042964,alexnet,alexnet_512,224,cuda,000000004522.jpg,2.081376075744629
1677022840.964309,alexnet,alexnet_512,224,cuda,000000004536.jpg,1.7636799812316895
1677022841.0603452,alexnet,alexnet_512,224,cuda,000000004547.jpg,1.7978240251541138
1677022841.1203053,alexnet,alexnet_512,224,cuda,000000004593.jpg,1.7562240362167358
1677022841.2163334,alexnet,alexnet_512,224,cuda,000000004599.jpg,1.7717759609222412
1677022841.2723224,alexnet,alexnet_512,224,cuda,000000004610.jpg,1.7320959568023682
1677022841.372318,alexnet,alexnet_512,224,cuda,000000004623.jpg,1.7806719541549683
1677022841.4283395,alexnet,alexnet_512,224,cuda,000000004638.jpg,1.779039978981018
1677022841.5243058,alexnet,alexnet_512,224,cuda,000000004649.jpg,1.7669119834899902
1677022841.5803266,alexnet,alexnet_512,224,cuda,000000004677.jpg,1.7471359968185425
1677022841.6722925,alexnet,alexnet_512,224,cuda,000000004679.jpg,1.7332160472869873
1677022841.7283196,alexnet,alexnet_512,224,cuda,000000004701.jpg,1.7254400253295898
1677022841.824293,alexnet,alexnet_512,224,cuda,000000004707.jpg,1.730239987373352
1677022841.8842793,alexnet,alexnet_512,224,cuda,000000004726.jpg,1.7565439939498901
1677022841.980302,alexnet,alexnet_512,224,cuda,000000004752.jpg,1.7548799514770508
1677022842.0403419,alexnet,alexnet_512,224,cuda,000000004753.jpg,1.8191360235214233
1677022842.1362946,alexnet,alexnet_512,224,cuda,000000004769.jpg,1.7582080364227295
1677022842.1923068,alexnet,alexnet_512,224,cuda,000000004770.jpg,1.7435200214385986
1677022842.2883272,alexnet,alexnet_512,224,cuda,000000004774.jpg,1.7749439477920532
1677022842.34833,alexnet,alexnet_512,224,cuda,000000004777.jpg,1.7208640575408936
1677022842.4483187,alexnet,alexnet_512,224,cuda,000000004778.jpg,1.7318079471588135
1677022842.5042994,alexnet,alexnet_512,224,cuda,000000004790.jpg,1.7376320362091064
1677022842.60429,alexnet,alexnet_512,224,cuda,000000004792.jpg,1.7184319496154785
1677022842.660286,alexnet,alexnet_512,224,cuda,000000004810.jpg,1.687872052192688
1677022842.7602983,alexnet,alexnet_512,224,cuda,000000004819.jpg,1.7397760152816772
1677022842.8163042,alexnet,alexnet_512,224,cuda,000000004826.jpg,1.7319680452346802
1677022842.9202764,alexnet,alexnet_512,224,cuda,000000004866.jpg,1.7146559953689575
1677022842.9803193,alexnet,alexnet_512,224,cuda,000000004868.jpg,1.7621439695358276
1677022843.0763052,alexnet,alexnet_512,224,cuda,000000004878.jpg,1.8315520286560059
1677022843.140387,alexnet,alexnet_512,224,cuda,000000004900.jpg,1.7605760097503662
1677022843.240339,alexnet,alexnet_512,224,cuda,000000004914.jpg,1.7628480195999146
1677022843.300327,alexnet,alexnet_512,224,cuda,000000004944.jpg,1.7496000528335571
1677022843.396335,alexnet,alexnet_512,224,cuda,000000004948.jpg,1.8138560056686401
1677022843.4563217,alexnet,alexnet_512,224,cuda,000000004954.jpg,1.7239680290222168
1677022843.5563428,alexnet,alexnet_512,224,cuda,000000004983.jpg,2.0613439083099365
1677022843.6243315,alexnet,alexnet_512,224,cuda,000000004996.jpg,1.788032054901123
1677022843.7243075,alexnet,alexnet_512,224,cuda,000000005017.jpg,1.730847954750061
1677022843.780297,alexnet,alexnet_512,224,cuda,000000005036.jpg,1.7324800491333008
1677022843.8803144,alexnet,alexnet_512,224,cuda,000000005051.jpg,1.7651519775390625
1677022843.9362938,alexnet,alexnet_512,224,cuda,000000005082.jpg,1.6945600509643555
1677022844.0363529,alexnet,alexnet_512,224,cuda,000000005091.jpg,1.8104000091552734
1677022844.0923407,alexnet,alexnet_512,224,cuda,000000005092.jpg,2.1341440677642822
1677022844.188312,alexnet,alexnet_512,224,cuda,000000005103.jpg,1.7621439695358276
1677022844.2483284,alexnet,alexnet_512,224,cuda,000000005110.jpg,1.8220160007476807
1677022844.3402903,alexnet,alexnet_512,224,cuda,000000005118.jpg,1.72598397731781
1677022844.4002888,alexnet,alexnet_512,224,cuda,000000005127.jpg,1.747648000717163
1677022844.5042887,alexnet,alexnet_512,224,cuda,000000005134.jpg,1.7261439561843872
1677022844.560299,alexnet,alexnet_512,224,cuda,000000005138.jpg,1.7698559761047363
1677022844.660292,alexnet,alexnet_512,224,cuda,000000005148.jpg,1.7119040489196777
1677022844.7203147,alexnet,alexnet_512,224,cuda,000000005208.jpg,1.717695951461792
1677022844.8203082,alexnet,alexnet_512,224,cuda,000000005217.jpg,1.7986880540847778
1677022844.8803034,alexnet,alexnet_512,224,cuda,000000005238.jpg,1.7626240253448486
1677022844.9763298,alexnet,alexnet_512,224,cuda,000000005239.jpg,1.7531839609146118
1677022845.0363522,alexnet,alexnet_512,224,cuda,000000005242.jpg,1.7737599611282349
1677022845.1403375,alexnet,alexnet_512,224,cuda,000000005255.jpg,1.7596800327301025
1677022845.1963081,alexnet,alexnet_512,224,cuda,000000005290.jpg,1.7591999769210815
1677022845.292346,alexnet,alexnet_512,224,cuda,000000005341.jpg,1.7936639785766602
1677022845.3523328,alexnet,alexnet_512,224,cuda,000000005346.jpg,1.7881920337677002
1677022845.4522812,alexnet,alexnet_512,224,cuda,000000005354.jpg,1.734015941619873
1677022845.5082936,alexnet,alexnet_512,224,cuda,000000005382.jpg,1.7129919528961182
1677022845.608293,alexnet,alexnet_512,224,cuda,000000005401.jpg,1.7413439750671387
1677022845.6722894,alexnet,alexnet_512,224,cuda,000000005403.jpg,1.707200050354004
1677022845.768294,alexnet,alexnet_512,224,cuda,000000005433.jpg,1.730720043182373
1677022845.8242574,alexnet,alexnet_512,224,cuda,000000005440.jpg,1.7331199645996094
1677022845.9162984,alexnet,alexnet_512,224,cuda,000000005448.jpg,1.725600004196167
1677022845.9723005,alexnet,alexnet_512,224,cuda,000000005452.jpg,1.8079359531402588
1677022846.068338,alexnet,alexnet_512,224,cuda,000000005489.jpg,1.7689599990844727
1677022846.1243274,alexnet,alexnet_512,224,cuda,000000005515.jpg,1.7886719703674316
1677022846.2243185,alexnet,alexnet_512,224,cuda,000000005527.jpg,1.7399040460586548
1677022846.284301,alexnet,alexnet_512,224,cuda,000000005572.jpg,1.7285759449005127
1677022846.3802974,alexnet,alexnet_512,224,cuda,000000005578.jpg,1.726431965827942
1677022846.4403234,alexnet,alexnet_512,224,cuda,000000005634.jpg,1.770848035812378
1677022846.536307,alexnet,alexnet_512,224,cuda,000000005639.jpg,1.730239987373352
1677022846.60029,alexnet,alexnet_512,224,cuda,000000005656.jpg,1.7324800491333008
1677022846.6962903,alexnet,alexnet_512,224,cuda,000000005679.jpg,1.7201600074768066
1677022846.756312,alexnet,alexnet_512,224,cuda,000000005685.jpg,1.760159969329834
1677022846.8522398,alexnet,alexnet_512,224,cuda,000000005696.jpg,1.7407360076904297
1677022846.9122381,alexnet,alexnet_512,224,cuda,000000005714.jpg,1.7352960109710693
1677022847.008286,alexnet,alexnet_512,224,cuda,000000005719.jpg,1.7537920475006104
1677022847.06832,alexnet,alexnet_512,224,cuda,000000005720.jpg,1.8085119724273682
1677022847.1643343,alexnet,alexnet_512,224,cuda,000000005741.jpg,1.7587519884109497
1677022847.2243392,alexnet,alexnet_512,224,cuda,000000005749.jpg,1.7571519613265991
1677022847.3203235,alexnet,alexnet_512,224,cuda,000000005771.jpg,2.1063361167907715
1677022847.3803189,alexnet,alexnet_512,224,cuda,000000005780.jpg,2.0610239505767822
1677022847.4803152,alexnet,alexnet_512,224,cuda,000000005798.jpg,1.7933759689331055
1677022847.5362585,alexnet,alexnet_512,224,cuda,000000005817.jpg,1.702463984489441
1677022847.632275,alexnet,alexnet_512,224,cuda,000000005836.jpg,1.7033599615097046
1677022847.6882868,alexnet,alexnet_512,224,cuda,000000005859.jpg,1.7234560251235962
1677022847.7883325,alexnet,alexnet_512,224,cuda,000000005877.jpg,1.7958400249481201
1677022847.8403218,alexnet,alexnet_512,224,cuda,000000005886.jpg,1.7413439750671387
1677022847.936286,alexnet,alexnet_512,224,cuda,000000005895.jpg,1.721951961517334
1677022847.992323,alexnet,alexnet_512,224,cuda,000000005896.jpg,1.7680319547653198
1677022848.0883405,alexnet,alexnet_512,224,cuda,000000005898.jpg,1.8184000253677368
1677022848.1443071,alexnet,alexnet_512,224,cuda,000000005905.jpg,1.7689919471740723
1677022848.2403188,alexnet,alexnet_512,224,cuda,000000005921.jpg,1.7402559518814087
1677022848.3043268,alexnet,alexnet_512,224,cuda,000000005930.jpg,1.7414400577545166
1677022848.4003298,alexnet,alexnet_512,224,cuda,000000005938.jpg,1.7668160200119019
1677022848.456334,alexnet,alexnet_512,224,cuda,000000005969.jpg,1.8204799890518188
1677022848.5523376,alexnet,alexnet_512,224,cuda,000000005976.jpg,1.801184058189392
1677022848.6083195,alexnet,alexnet_512,224,cuda,000000005978.jpg,1.775488018989563
1677022848.7082918,alexnet,alexnet_512,224,cuda,000000005980.jpg,1.7619520425796509
1677022848.764293,alexnet,alexnet_512,224,cuda,000000005990.jpg,1.742400050163269
1677022848.8642926,alexnet,alexnet_512,224,cuda,000000006044.jpg,1.7271360158920288
1677022848.920296,alexnet,alexnet_512,224,cuda,000000006045.jpg,1.6963839530944824
1677022849.016294,alexnet,alexnet_512,224,cuda,000000006054.jpg,1.799456000328064
1677022849.0763288,alexnet,alexnet_512,224,cuda,000000006063.jpg,1.8215680122375488
1677022849.1723356,alexnet,alexnet_512,224,cuda,000000006069.jpg,1.7480000257492065
1677022849.2283382,alexnet,alexnet_512,224,cuda,000000006108.jpg,1.7518080472946167
1677022849.3282793,alexnet,alexnet_512,224,cuda,000000006128.jpg,1.7393280267715454
1677022849.3842602,alexnet,alexnet_512,224,cuda,000000006150.jpg,1.7657279968261719
1677022849.4802978,alexnet,alexnet_512,224,cuda,000000006157.jpg,1.7325119972229004
1677022849.5323,alexnet,alexnet_512,224,cuda,000000006161.jpg,1.776703953742981
1677022849.632297,alexnet,alexnet_512,224,cuda,000000006163.jpg,1.706976056098938
1677022849.688311,alexnet,alexnet_512,224,cuda,000000006173.jpg,1.6885119676589966
1677022849.784314,alexnet,alexnet_512,224,cuda,000000006175.jpg,1.7394239902496338
1677022849.8363118,alexnet,alexnet_512,224,cuda,000000006195.jpg,1.721567988395691
1677022849.9362996,alexnet,alexnet_512,224,cuda,000000006222.jpg,1.7409600019454956
1677022849.9923124,alexnet,alexnet_512,224,cuda,000000006238.jpg,1.734495997428894
1677022850.0883179,alexnet,alexnet_512,224,cuda,000000006242.jpg,1.7535040378570557
1677022850.1443293,alexnet,alexnet_512,224,cuda,000000006249.jpg,1.7556159496307373
1677022850.2443297,alexnet,alexnet_512,224,cuda,000000006276.jpg,1.7472319602966309
1677022850.296339,alexnet,alexnet_512,224,cuda,000000006280.jpg,1.8108479976654053
1677022850.3963141,alexnet,alexnet_512,224,cuda,000000006283.jpg,1.822816014289856
1677022850.4523714,alexnet,alexnet_512,224,cuda,000000006284.jpg,1.7708159685134888
1677022850.5523262,alexnet,alexnet_512,224,cuda,000000006286.jpg,1.7619520425796509
1677022850.6123164,alexnet,alexnet_512,224,cuda,000000006299.jpg,1.7355200052261353
1677022850.7082884,alexnet,alexnet_512,224,cuda,000000006309.jpg,1.7237119674682617
1677022850.7642992,alexnet,alexnet_512,224,cuda,000000006312.jpg,1.6967359781265259
1677022850.8642952,alexnet,alexnet_512,224,cuda,000000006321.jpg,1.7080320119857788
1677022850.9163089,alexnet,alexnet_512,224,cuda,000000006377.jpg,1.711135983467102
1677022851.0122924,alexnet,alexnet_512,224,cuda,000000006389.jpg,1.7475839853286743
1677022851.0683315,alexnet,alexnet_512,224,cuda,000000006402.jpg,1.8214080333709717
1677022851.168335,alexnet,alexnet_512,224,cuda,000000006416.jpg,1.7974079847335815
1677022851.2283216,alexnet,alexnet_512,224,cuda,000000006425.jpg,1.7611839771270752
1677022851.3243217,alexnet,alexnet_512,224,cuda,000000006435.jpg,1.7381759881973267
1677022851.3843126,alexnet,alexnet_512,224,cuda,000000006467.jpg,1.740928053855896
1677022851.4843214,alexnet,alexnet_512,224,cuda,000000006474.jpg,1.7463040351867676
1677022851.540295,alexnet,alexnet_512,224,cuda,000000006476.jpg,1.7055039405822754
1677022851.6363063,alexnet,alexnet_512,224,cuda,000000006479.jpg,1.7103040218353271
1677022851.6842985,alexnet,alexnet_512,224,cuda,000000006492.jpg,1.764799952507019
1677022851.7803059,alexnet,alexnet_512,224,cuda,000000006499.jpg,1.7771199941635132
1677022851.8403444,alexnet,alexnet_512,224,cuda,000000006502.jpg,1.7273919582366943
1677022851.9363208,alexnet,alexnet_512,224,cuda,000000006504.jpg,1.7855360507965088
1677022851.992342,alexnet,alexnet_512,224,cuda,000000006509.jpg,1.7872639894485474
1677022852.0963037,alexnet,alexnet_512,224,cuda,000000006525.jpg,1.7446080446243286
1677022852.148301,alexnet,alexnet_512,224,cuda,000000006530.jpg,1.734336018562317
1677022852.240308,alexnet,alexnet_512,224,cuda,000000006557.jpg,1.7417919635772705
1677022852.3043146,alexnet,alexnet_512,224,cuda,000000006568.jpg,2.1355199813842773
1677022852.4002984,alexnet,alexnet_512,224,cuda,000000006570.jpg,1.779360055923462
1677022852.4602826,alexnet,alexnet_512,224,cuda,000000006571.jpg,1.7708799839019775
1677022852.5562787,alexnet,alexnet_512,224,cuda,000000006592.jpg,1.7264959812164307
1677022852.6123056,alexnet,alexnet_512,224,cuda,000000006600.jpg,1.7822400331497192
1677022852.7162812,alexnet,alexnet_512,224,cuda,000000006609.jpg,1.7342720031738281
1677022852.776294,alexnet,alexnet_512,224,cuda,000000006610.jpg,1.7462400197982788
1677022852.8762271,alexnet,alexnet_512,224,cuda,000000006619.jpg,1.7224639654159546
1677022852.9362767,alexnet,alexnet_512,224,cuda,000000006629.jpg,1.6726080179214478
1677022853.0323007,alexnet,alexnet_512,224,cuda,000000006638.jpg,1.7644799947738647
1677022853.0883107,alexnet,alexnet_512,224,cuda,000000006689.jpg,1.7493760585784912
1677022853.1923053,alexnet,alexnet_512,224,cuda,000000006736.jpg,1.791808009147644
1677022853.252318,alexnet,alexnet_512,224,cuda,000000006769.jpg,1.7670719623565674
1677022853.3522923,alexnet,alexnet_512,224,cuda,000000006772.jpg,1.7211519479751587
1677022853.412319,alexnet,alexnet_512,224,cuda,000000006775.jpg,1.7377599477767944
1677022853.516296,alexnet,alexnet_512,224,cuda,000000006804.jpg,1.73689603805542
1677022853.572289,alexnet,alexnet_512,224,cuda,000000006834.jpg,1.6941759586334229
1677022853.6682794,alexnet,alexnet_512,224,cuda,000000006841.jpg,1.647104024887085
1677022853.7243059,alexnet,alexnet_512,224,cuda,000000006843.jpg,1.7089920043945312
1677022853.8203044,alexnet,alexnet_512,224,cuda,000000006844.jpg,1.7375359535217285
1677022853.8802965,alexnet,alexnet_512,224,cuda,000000006863.jpg,1.698367953300476
1677022853.980334,alexnet,alexnet_512,224,cuda,000000006865.jpg,1.7227840423583984
1677022854.0403314,alexnet,alexnet_512,224,cuda,000000006891.jpg,1.7310080528259277
1677022854.1363406,alexnet,alexnet_512,224,cuda,000000006908.jpg,1.7980159521102905
1677022854.1923463,alexnet,alexnet_512,224,cuda,000000006913.jpg,1.8392319679260254
1677022854.2882888,alexnet,alexnet_512,224,cuda,000000006923.jpg,1.7517759799957275
1677022854.3403378,alexnet,alexnet_512,224,cuda,000000006939.jpg,1.8771519660949707
1677022854.4443274,alexnet,alexnet_512,224,cuda,000000006947.jpg,5.0548481941223145
1677022854.5043356,alexnet,alexnet_512,224,cuda,000000006969.jpg,3.937983989715576
1677022854.600318,alexnet,alexnet_512,224,cuda,000000006984.jpg,1.7900160551071167
1677022854.6562998,alexnet,alexnet_512,224,cuda,000000006989.jpg,1.7244160175323486
1677022854.7602935,alexnet,alexnet_512,224,cuda,000000007038.jpg,1.7527999877929688
1677022854.8163111,alexnet,alexnet_512,224,cuda,000000007039.jpg,1.7314239740371704
1677022854.916301,alexnet,alexnet_512,224,cuda,000000007101.jpg,1.7189760208129883
1677022854.9722948,alexnet,alexnet_512,224,cuda,000000007111.jpg,1.7416640520095825
1677022855.0683036,alexnet,alexnet_512,224,cuda,000000007113.jpg,1.768671989440918
1677022855.1243167,alexnet,alexnet_512,224,cuda,000000007127.jpg,1.8214080333709717
1677022855.2203085,alexnet,alexnet_512,224,cuda,000000007131.jpg,1.773311972618103
1677022855.2763174,alexnet,alexnet_512,224,cuda,000000007136.jpg,1.7762240171432495
1677022855.3762977,alexnet,alexnet_512,224,cuda,000000007171.jpg,1.719871997833252
1677022855.4363172,alexnet,alexnet_512,224,cuda,000000007173.jpg,1.7447359561920166
1677022855.5363102,alexnet,alexnet_512,224,cuda,000000007186.jpg,1.7256640195846558
1677022855.592273,alexnet,alexnet_512,224,cuda,000000007188.jpg,1.704543948173523
1677022855.6883001,alexnet,alexnet_512,224,cuda,000000007190.jpg,1.7711360454559326
1677022855.7482731,alexnet,alexnet_512,224,cuda,000000007209.jpg,1.7457599639892578
1677022855.8483336,alexnet,alexnet_512,224,cuda,000000007226.jpg,1.7591999769210815
1677022855.904293,alexnet,alexnet_512,224,cuda,000000007236.jpg,1.6913280487060547
1677022856.004268,alexnet,alexnet_512,224,cuda,000000007242.jpg,1.7326719760894775
1677022856.0603416,alexnet,alexnet_512,224,cuda,000000007266.jpg,1.727295994758606
1677022856.1603298,alexnet,alexnet_512,224,cuda,000000007273.jpg,1.8257280588150024
1677022856.2083254,alexnet,alexnet_512,224,cuda,000000007292.jpg,1.7844159603118896
1677022856.3042994,alexnet,alexnet_512,224,cuda,000000007295.jpg,1.7538559436798096
1677022856.3643236,alexnet,alexnet_512,224,cuda,000000007312.jpg,1.7463680505752563
1677022856.46431,alexnet,alexnet_512,224,cuda,000000007321.jpg,1.7481600046157837
1677022856.5203345,alexnet,alexnet_512,224,cuda,000000007322.jpg,1.7575039863586426
1677022856.6123116,alexnet,alexnet_512,224,cuda,000000007323.jpg,1.791424036026001
1677022856.672306,alexnet,alexnet_512,224,cuda,000000007324.jpg,1.8015999794006348
1677022856.7682858,alexnet,alexnet_512,224,cuda,000000007330.jpg,1.7500799894332886
1677022856.8282998,alexnet,alexnet_512,224,cuda,000000007334.jpg,1.7138240337371826
1677022856.9242966,alexnet,alexnet_512,224,cuda,000000007339.jpg,1.7147200107574463
1677022856.9883273,alexnet,alexnet_512,224,cuda,000000007346.jpg,1.7708159685134888
1677022857.088319,alexnet,alexnet_512,224,cuda,000000007362.jpg,1.7619199752807617
1677022857.1483378,alexnet,alexnet_512,224,cuda,000000007368.jpg,1.7840960025787354
1677022857.248336,alexnet,alexnet_512,224,cuda,000000007372.jpg,1.7172160148620605
1677022857.304323,alexnet,alexnet_512,224,cuda,000000007388.jpg,1.7397760152816772
1677022857.400302,alexnet,alexnet_512,224,cuda,000000007390.jpg,1.756767988204956
1677022857.452313,alexnet,alexnet_512,224,cuda,000000007399.jpg,1.7186880111694336
1677022857.5523016,alexnet,alexnet_512,224,cuda,000000007404.jpg,1.7331199645996094
1677022857.608311,alexnet,alexnet_512,224,cuda,000000007410.jpg,2.055840015411377
