work_start,infer_model_name,train_model_name,image_size,device,file_name,latency
1677013591.384302,googlenet,alexnet_512,224,cuda,000000004536.jpg,9.882047653198242
1677013591.4922934,googlenet,alexnet_512,224,cuda,000000004547.jpg,12.601920127868652
1677013591.5642989,googlenet,alexnet_512,224,cuda,000000004593.jpg,12.446784019470215
1677013591.6842954,googlenet,alexnet_512,224,cuda,000000004599.jpg,12.446271896362305
1677013591.756361,googlenet,alexnet_512,224,cuda,000000004610.jpg,10.013504028320312
1677013591.8723369,googlenet,alexnet_512,224,cuda,000000004623.jpg,12.507231712341309
1677013591.9442947,googlenet,alexnet_512,224,cuda,000000004638.jpg,12.451007843017578
1677013592.0722747,googlenet,alexnet_512,224,cuda,000000004649.jpg,12.715295791625977
1677013592.144306,googlenet,alexnet_512,224,cuda,000000004677.jpg,12.401632308959961
1677013592.2602508,googlenet,alexnet_512,224,cuda,000000004679.jpg,12.39452838897705
1677013592.3362968,googlenet,alexnet_512,224,cuda,000000004701.jpg,12.612192153930664
1677013592.4523015,googlenet,alexnet_512,224,cuda,000000004707.jpg,12.579680442810059
1677013592.524292,googlenet,alexnet_512,224,cuda,000000004726.jpg,12.483872413635254
1677013592.6442883,googlenet,alexnet_512,224,cuda,000000004752.jpg,12.355680465698242
1677013592.7202797,googlenet,alexnet_512,224,cuda,000000004753.jpg,12.412544250488281
1677013592.8362863,googlenet,alexnet_512,224,cuda,000000004769.jpg,9.771007537841797
1677013592.90434,googlenet,alexnet_512,224,cuda,000000004770.jpg,12.414527893066406
1677013593.0203183,googlenet,alexnet_512,224,cuda,000000004774.jpg,12.538656234741211
1677013593.0962949,googlenet,alexnet_512,224,cuda,000000004777.jpg,12.432607650756836
1677013593.2123399,googlenet,alexnet_512,224,cuda,000000004778.jpg,12.31283187866211
1677013593.2843056,googlenet,alexnet_512,224,cuda,000000004790.jpg,9.746432304382324
1677013593.400279,googlenet,alexnet_512,224,cuda,000000004792.jpg,12.26211166381836
1677013593.4722943,googlenet,alexnet_512,224,cuda,000000004810.jpg,9.903552055358887
1677013593.5883582,googlenet,alexnet_512,224,cuda,000000004819.jpg,9.946175575256348
1677013593.6562853,googlenet,alexnet_512,224,cuda,000000004826.jpg,12.505599975585938
1677013593.776288,googlenet,alexnet_512,224,cuda,000000004866.jpg,12.574463844299316
1677013593.8482933,googlenet,alexnet_512,224,cuda,000000004868.jpg,12.446304321289062
1677013593.9602957,googlenet,alexnet_512,224,cuda,000000004878.jpg,12.305024147033691
1677013594.0363026,googlenet,alexnet_512,224,cuda,000000004900.jpg,12.37183952331543
1677013594.1523137,googlenet,alexnet_512,224,cuda,000000004914.jpg,12.50220775604248
1677013594.2243614,googlenet,alexnet_512,224,cuda,000000004944.jpg,12.360832214355469
1677013594.344292,googlenet,alexnet_512,224,cuda,000000004948.jpg,9.784383773803711
1677013594.4163005,googlenet,alexnet_512,224,cuda,000000004954.jpg,12.397343635559082
1677013594.5363057,googlenet,alexnet_512,224,cuda,000000004983.jpg,12.536959648132324
1677013594.6163077,googlenet,alexnet_512,224,cuda,000000004996.jpg,12.535167694091797
1677013594.7363136,googlenet,alexnet_512,224,cuda,000000005017.jpg,12.434944152832031
1677013594.8083344,googlenet,alexnet_512,224,cuda,000000005036.jpg,12.300704002380371
1677013594.9322731,googlenet,alexnet_512,224,cuda,000000005051.jpg,12.971872329711914
1677013595.0042963,googlenet,alexnet_512,224,cuda,000000005082.jpg,12.409760475158691
1677013595.1243143,googlenet,alexnet_512,224,cuda,000000005091.jpg,12.39680004119873
1677013595.1962821,googlenet,alexnet_512,224,cuda,000000005092.jpg,12.33033561706543
1677013595.3162985,googlenet,alexnet_512,224,cuda,000000005103.jpg,12.462719917297363
1677013595.3923051,googlenet,alexnet_512,224,cuda,000000005110.jpg,12.752639770507812
1677013595.5042827,googlenet,alexnet_512,224,cuda,000000005118.jpg,12.615008354187012
1677013595.5803015,googlenet,alexnet_512,224,cuda,000000005127.jpg,9.90236759185791
1677013595.6923022,googlenet,alexnet_512,224,cuda,000000005134.jpg,12.357600212097168
1677013595.7642806,googlenet,alexnet_512,224,cuda,000000005138.jpg,12.3405122756958
1677013595.8803396,googlenet,alexnet_512,224,cuda,000000005148.jpg,12.428735733032227
1677013595.9563022,googlenet,alexnet_512,224,cuda,000000005208.jpg,9.893728256225586
1677013596.068337,googlenet,alexnet_512,224,cuda,000000005217.jpg,12.496671676635742
1677013596.1402824,googlenet,alexnet_512,224,cuda,000000005238.jpg,12.313632011413574
1677013596.2562945,googlenet,alexnet_512,224,cuda,000000005239.jpg,12.337056159973145
1677013596.3323038,googlenet,alexnet_512,224,cuda,000000005242.jpg,9.919424057006836
1677013596.448292,googlenet,alexnet_512,224,cuda,000000005255.jpg,12.464896202087402
1677013596.5202894,googlenet,alexnet_512,224,cuda,000000005290.jpg,12.519071578979492
1677013596.6363034,googlenet,alexnet_512,224,cuda,000000005341.jpg,12.397279739379883
1677013596.708341,googlenet,alexnet_512,224,cuda,000000005346.jpg,12.514816284179688
1677013596.8282855,googlenet,alexnet_512,224,cuda,000000005354.jpg,12.300704002380371
1677013596.900292,googlenet,alexnet_512,224,cuda,000000005382.jpg,12.271039962768555
1677013597.0243042,googlenet,alexnet_512,224,cuda,000000005401.jpg,12.338239669799805
1677013597.1003175,googlenet,alexnet_512,224,cuda,000000005403.jpg,12.267711639404297
1677013597.21629,googlenet,alexnet_512,224,cuda,000000005433.jpg,9.604703903198242
1677013597.2802777,googlenet,alexnet_512,224,cuda,000000005440.jpg,12.45417594909668
1677013597.3922973,googlenet,alexnet_512,224,cuda,000000005448.jpg,12.400959968566895
1677013597.468302,googlenet,alexnet_512,224,cuda,000000005452.jpg,12.478015899658203
1677013597.5803401,googlenet,alexnet_512,224,cuda,000000005489.jpg,12.421600341796875
1677013597.6522884,googlenet,alexnet_512,224,cuda,000000005515.jpg,12.275168418884277
1677013597.772338,googlenet,alexnet_512,224,cuda,000000005527.jpg,12.284895896911621
1677013597.8483152,googlenet,alexnet_512,224,cuda,000000005572.jpg,12.640447616577148
1677013597.9642909,googlenet,alexnet_512,224,cuda,000000005578.jpg,12.407615661621094
1677013598.0402994,googlenet,alexnet_512,224,cuda,000000005634.jpg,12.3439359664917
1677013598.1562922,googlenet,alexnet_512,224,cuda,000000005639.jpg,12.27558422088623
1677013598.232349,googlenet,alexnet_512,224,cuda,000000005656.jpg,12.245856285095215
1677013598.3483047,googlenet,alexnet_512,224,cuda,000000005679.jpg,12.470015525817871
1677013598.4202857,googlenet,alexnet_512,224,cuda,000000005685.jpg,9.732288360595703
1677013598.5323021,googlenet,alexnet_512,224,cuda,000000005696.jpg,12.336480140686035
1677013598.6083415,googlenet,alexnet_512,224,cuda,000000005714.jpg,12.247808456420898
1677013598.7322896,googlenet,alexnet_512,224,cuda,000000005719.jpg,12.405920028686523
1677013598.8082836,googlenet,alexnet_512,224,cuda,000000005720.jpg,12.40556812286377
1677013598.920274,googlenet,alexnet_512,224,cuda,000000005741.jpg,12.257760047912598
1677013598.9923072,googlenet,alexnet_512,224,cuda,000000005749.jpg,12.350208282470703
1677013599.108312,googlenet,alexnet_512,224,cuda,000000005771.jpg,12.288415908813477
1677013599.1883466,googlenet,alexnet_512,224,cuda,000000005780.jpg,12.431008338928223
1677013599.3082922,googlenet,alexnet_512,224,cuda,000000005798.jpg,12.485695838928223
1677013599.3802884,googlenet,alexnet_512,224,cuda,000000005817.jpg,12.384096145629883
1677013599.5003006,googlenet,alexnet_512,224,cuda,000000005836.jpg,12.397088050842285
1677013599.576306,googlenet,alexnet_512,224,cuda,000000005859.jpg,12.552607536315918
1677013599.692304,googlenet,alexnet_512,224,cuda,000000005877.jpg,12.461471557617188
1677013599.7603033,googlenet,alexnet_512,224,cuda,000000005886.jpg,12.328224182128906
1677013599.880372,googlenet,alexnet_512,224,cuda,000000005895.jpg,12.587871551513672
1677013599.9563005,googlenet,alexnet_512,224,cuda,000000005896.jpg,12.340319633483887
1677013600.076306,googlenet,alexnet_512,224,cuda,000000005898.jpg,12.384448051452637
1677013600.144311,googlenet,alexnet_512,224,cuda,000000005905.jpg,12.251423835754395
1677013600.26031,googlenet,alexnet_512,224,cuda,000000005921.jpg,12.380191802978516
1677013600.3363183,googlenet,alexnet_512,224,cuda,000000005930.jpg,9.912416458129883
1677013600.4443562,googlenet,alexnet_512,224,cuda,000000005938.jpg,12.63856029510498
1677013600.5203574,googlenet,alexnet_512,224,cuda,000000005969.jpg,12.555999755859375
1677013600.6402907,googlenet,alexnet_512,224,cuda,000000005976.jpg,12.500255584716797
1677013600.7162683,googlenet,alexnet_512,224,cuda,000000005978.jpg,12.212287902832031
1677013600.8323407,googlenet,alexnet_512,224,cuda,000000005980.jpg,12.281984329223633
1677013600.9043334,googlenet,alexnet_512,224,cuda,000000005990.jpg,12.352448463439941
1677013601.0242994,googlenet,alexnet_512,224,cuda,000000006044.jpg,12.145024299621582
1677013601.1002958,googlenet,alexnet_512,224,cuda,000000006045.jpg,12.316479682922363
1677013601.216329,googlenet,alexnet_512,224,cuda,000000006054.jpg,12.31328010559082
1677013601.2923386,googlenet,alexnet_512,224,cuda,000000006063.jpg,9.660063743591309
1677013601.4002976,googlenet,alexnet_512,224,cuda,000000006069.jpg,12.443519592285156
1677013601.4762838,googlenet,alexnet_512,224,cuda,000000006108.jpg,12.363007545471191
1677013601.5963433,googlenet,alexnet_512,224,cuda,000000006128.jpg,12.455327987670898
1677013601.6683352,googlenet,alexnet_512,224,cuda,000000006150.jpg,12.407008171081543
1677013601.7883146,googlenet,alexnet_512,224,cuda,000000006157.jpg,12.44048023223877
1677013601.8603098,googlenet,alexnet_512,224,cuda,000000006161.jpg,12.477184295654297
1677013601.9802911,googlenet,alexnet_512,224,cuda,000000006163.jpg,9.821184158325195
1677013602.0442657,googlenet,alexnet_512,224,cuda,000000006173.jpg,12.24403190612793
1677013602.160304,googlenet,alexnet_512,224,cuda,000000006175.jpg,12.400480270385742
1677013602.2283056,googlenet,alexnet_512,224,cuda,000000006195.jpg,12.157567977905273
1677013602.3483155,googlenet,alexnet_512,224,cuda,000000006222.jpg,12.37065601348877
1677013602.416343,googlenet,alexnet_512,224,cuda,000000006238.jpg,12.517024040222168
1677013602.5363448,googlenet,alexnet_512,224,cuda,000000006242.jpg,9.936384201049805
1677013602.6042888,googlenet,alexnet_512,224,cuda,000000006249.jpg,12.179167747497559
1677013602.7242815,googlenet,alexnet_512,224,cuda,000000006276.jpg,12.427424430847168
1677013602.796306,googlenet,alexnet_512,224,cuda,000000006280.jpg,12.224063873291016
1677013602.916289,googlenet,alexnet_512,224,cuda,000000006283.jpg,12.565247535705566
1677013602.9882834,googlenet,alexnet_512,224,cuda,000000006284.jpg,9.746335983276367
1677013603.1002796,googlenet,alexnet_512,224,cuda,000000006286.jpg,9.844575881958008
1677013603.1682537,googlenet,alexnet_512,224,cuda,000000006299.jpg,12.33948802947998
1677013603.2842896,googlenet,alexnet_512,224,cuda,000000006309.jpg,12.442272186279297
1677013603.356298,googlenet,alexnet_512,224,cuda,000000006312.jpg,12.577343940734863
1677013603.4763415,googlenet,alexnet_512,224,cuda,000000006321.jpg,12.25385570526123
1677013603.5442934,googlenet,alexnet_512,224,cuda,000000006377.jpg,12.215904235839844
1677013603.660286,googlenet,alexnet_512,224,cuda,000000006389.jpg,12.231295585632324
1677013603.7322946,googlenet,alexnet_512,224,cuda,000000006402.jpg,9.872480392456055
1677013603.8442762,googlenet,alexnet_512,224,cuda,000000006416.jpg,12.244095802307129
1677013603.9243107,googlenet,alexnet_512,224,cuda,000000006425.jpg,12.241344451904297
1677013604.0442877,googlenet,alexnet_512,224,cuda,000000006435.jpg,12.322688102722168
1677013604.1283226,googlenet,alexnet_512,224,cuda,000000006467.jpg,12.1878080368042
1677013604.2443237,googlenet,alexnet_512,224,cuda,000000006474.jpg,12.261504173278809
1677013604.3122802,googlenet,alexnet_512,224,cuda,000000006476.jpg,12.565088272094727
1677013604.4283133,googlenet,alexnet_512,224,cuda,000000006479.jpg,12.538623809814453
1677013604.4922826,googlenet,alexnet_512,224,cuda,000000006492.jpg,12.399200439453125
1677013604.612291,googlenet,alexnet_512,224,cuda,000000006499.jpg,12.369983673095703
1677013604.6922798,googlenet,alexnet_512,224,cuda,000000006502.jpg,12.374527931213379
1677013604.8083498,googlenet,alexnet_512,224,cuda,000000006504.jpg,12.156991958618164
1677013604.8803444,googlenet,alexnet_512,224,cuda,000000006509.jpg,12.287199974060059
1677013605.004289,googlenet,alexnet_512,224,cuda,000000006525.jpg,12.153823852539062
1677013605.072312,googlenet,alexnet_512,224,cuda,000000006530.jpg,12.347968101501465
1677013605.1843288,googlenet,alexnet_512,224,cuda,000000006557.jpg,12.306591987609863
1677013605.2602844,googlenet,alexnet_512,224,cuda,000000006568.jpg,12.228447914123535
1677013605.3762953,googlenet,alexnet_512,224,cuda,000000006570.jpg,9.890336036682129
1677013605.4443011,googlenet,alexnet_512,224,cuda,000000006571.jpg,9.703583717346191
1677013605.5563056,googlenet,alexnet_512,224,cuda,000000006592.jpg,12.24732780456543
1677013605.6243079,googlenet,alexnet_512,224,cuda,000000006600.jpg,12.226880073547363
1677013605.7483144,googlenet,alexnet_512,224,cuda,000000006609.jpg,12.482399940490723
1677013605.8323607,googlenet,alexnet_512,224,cuda,000000006610.jpg,12.228863716125488
1677013605.9563124,googlenet,alexnet_512,224,cuda,000000006619.jpg,9.81545639038086
1677013606.0203032,googlenet,alexnet_512,224,cuda,000000006629.jpg,12.340448379516602
1677013606.1402986,googlenet,alexnet_512,224,cuda,000000006638.jpg,12.220191955566406
1677013606.2122905,googlenet,alexnet_512,224,cuda,000000006689.jpg,12.302399635314941
1677013606.3322954,googlenet,alexnet_512,224,cuda,000000006736.jpg,12.422911643981934
1677013606.4083126,googlenet,alexnet_512,224,cuda,000000006769.jpg,12.443552017211914
1677013606.5322833,googlenet,alexnet_512,224,cuda,000000006772.jpg,12.469247817993164
1677013606.6083071,googlenet,alexnet_512,224,cuda,000000006775.jpg,12.22537612915039
1677013606.732304,googlenet,alexnet_512,224,cuda,000000006804.jpg,12.304351806640625
1677013606.804277,googlenet,alexnet_512,224,cuda,000000006834.jpg,12.198880195617676
1677013606.9203308,googlenet,alexnet_512,224,cuda,000000006841.jpg,12.271967887878418
1677013606.9963129,googlenet,alexnet_512,224,cuda,000000006843.jpg,12.196288108825684
1677013607.1123126,googlenet,alexnet_512,224,cuda,000000006844.jpg,12.176959991455078
1677013607.1883104,googlenet,alexnet_512,224,cuda,000000006863.jpg,9.643487930297852
1677013607.3003094,googlenet,alexnet_512,224,cuda,000000006865.jpg,12.338047981262207
1677013607.3763049,googlenet,alexnet_512,224,cuda,000000006891.jpg,12.365280151367188
1677013607.492315,googlenet,alexnet_512,224,cuda,000000006908.jpg,12.258496284484863
1677013607.5683382,googlenet,alexnet_512,224,cuda,000000006913.jpg,12.35315227508545
1677013607.6882799,googlenet,alexnet_512,224,cuda,000000006923.jpg,12.364640235900879
1677013607.76028,googlenet,alexnet_512,224,cuda,000000006939.jpg,12.323583602905273
1677013607.8843124,googlenet,alexnet_512,224,cuda,000000006947.jpg,9.78707218170166
1677013607.9522948,googlenet,alexnet_512,224,cuda,000000006969.jpg,12.308768272399902
1677013608.0722692,googlenet,alexnet_512,224,cuda,000000006984.jpg,12.350751876831055
1677013608.144278,googlenet,alexnet_512,224,cuda,000000006989.jpg,12.325887680053711
1677013608.2642741,googlenet,alexnet_512,224,cuda,000000007038.jpg,12.301568031311035
1677013608.3362968,googlenet,alexnet_512,224,cuda,000000007039.jpg,9.895551681518555
1677013608.444291,googlenet,alexnet_512,224,cuda,000000007101.jpg,12.42892837524414
1677013608.5162818,googlenet,alexnet_512,224,cuda,000000007111.jpg,12.395456314086914
1677013608.6362753,googlenet,alexnet_512,224,cuda,000000007113.jpg,12.340928077697754
1677013608.7082675,googlenet,alexnet_512,224,cuda,000000007127.jpg,12.230143547058105
1677013608.82429,googlenet,alexnet_512,224,cuda,000000007131.jpg,12.201727867126465
1677013608.8962772,googlenet,alexnet_512,224,cuda,000000007136.jpg,12.21548843383789
1677013609.012299,googlenet,alexnet_512,224,cuda,000000007171.jpg,12.33135986328125
1677013609.0842767,googlenet,alexnet_512,224,cuda,000000007173.jpg,12.654144287109375
1677013609.2083044,googlenet,alexnet_512,224,cuda,000000007186.jpg,12.586943626403809
1677013609.2802932,googlenet,alexnet_512,224,cuda,000000007188.jpg,12.869248390197754
1677013609.400337,googlenet,alexnet_512,224,cuda,000000007190.jpg,31.648832321166992
1677013609.492284,googlenet,alexnet_512,224,cuda,000000007209.jpg,12.589376449584961
1677013609.6123476,googlenet,alexnet_512,224,cuda,000000007226.jpg,12.462016105651855
1677013609.6883054,googlenet,alexnet_512,224,cuda,000000007236.jpg,12.531776428222656
1677013609.804286,googlenet,alexnet_512,224,cuda,000000007242.jpg,9.747200012207031
1677013609.876346,googlenet,alexnet_512,224,cuda,000000007266.jpg,12.435232162475586
1677013609.9883015,googlenet,alexnet_512,224,cuda,000000007273.jpg,12.411520004272461
1677013610.0522954,googlenet,alexnet_512,224,cuda,000000007292.jpg,12.490752220153809
1677013610.176358,googlenet,alexnet_512,224,cuda,000000007295.jpg,12.220479965209961
1677013610.2563498,googlenet,alexnet_512,224,cuda,000000007312.jpg,12.34166431427002
1677013610.3763077,googlenet,alexnet_512,224,cuda,000000007321.jpg,9.939552307128906
1677013610.444323,googlenet,alexnet_512,224,cuda,000000007322.jpg,9.973247528076172
1677013610.5483425,googlenet,alexnet_512,224,cuda,000000007323.jpg,12.465408325195312
1677013610.6242938,googlenet,alexnet_512,224,cuda,000000007324.jpg,12.38707160949707
1677013610.7443347,googlenet,alexnet_512,224,cuda,000000007330.jpg,12.414912223815918
1677013610.8242621,googlenet,alexnet_512,224,cuda,000000007334.jpg,12.230751991271973
