work_start,infer_model_name,train_model_name,image_size,device,file_name,latency
1677011972.2443295,efficientnet_v2_l,alexnet_512,224,cuda,000000004036.jpg,39.94812774658203
1677011972.356312,efficientnet_v2_l,alexnet_512,224,cuda,000000004040.jpg,39.797569274902344
1677011972.5083008,efficientnet_v2_l,alexnet_512,224,cuda,000000004053.jpg,39.81526565551758
1677011972.608327,efficientnet_v2_l,alexnet_512,224,cuda,000000004072.jpg,39.929054260253906
1677011972.7603347,efficientnet_v2_l,alexnet_512,224,cuda,000000004082.jpg,40.091102600097656
1677011972.8722863,efficientnet_v2_l,alexnet_512,224,cuda,000000004113.jpg,39.43094253540039
1677011973.0202842,efficientnet_v2_l,alexnet_512,224,cuda,000000004121.jpg,39.70640182495117
1677011973.1282666,efficientnet_v2_l,alexnet_512,224,cuda,000000004126.jpg,39.53843307495117
1677011973.2763376,efficientnet_v2_l,alexnet_512,224,cuda,000000004127.jpg,40.24480056762695
1677011973.392278,efficientnet_v2_l,alexnet_512,224,cuda,000000004158.jpg,40.279422760009766
1677011973.548301,efficientnet_v2_l,alexnet_512,224,cuda,000000004163.jpg,39.156158447265625
1677011973.652305,efficientnet_v2_l,alexnet_512,224,cuda,000000004164.jpg,39.532257080078125
1677011973.800297,efficientnet_v2_l,alexnet_512,224,cuda,000000004165.jpg,39.30531311035156
1677011973.912295,efficientnet_v2_l,alexnet_512,224,cuda,000000004177.jpg,39.29056167602539
1677011974.064263,efficientnet_v2_l,alexnet_512,224,cuda,000000004183.jpg,39.40787124633789
1677011974.1842947,efficientnet_v2_l,alexnet_512,224,cuda,000000004200.jpg,39.82380676269531
1677011974.3323,efficientnet_v2_l,alexnet_512,224,cuda,000000004235.jpg,39.9268798828125
1677011974.4403071,efficientnet_v2_l,alexnet_512,224,cuda,000000004236.jpg,40.0865592956543
1677011974.5962963,efficientnet_v2_l,alexnet_512,224,cuda,000000004305.jpg,39.83760070800781
1677011974.7043064,efficientnet_v2_l,alexnet_512,224,cuda,000000004311.jpg,39.98783874511719
1677011974.8602948,efficientnet_v2_l,alexnet_512,224,cuda,000000004335.jpg,39.3699836730957
1677011974.9722953,efficientnet_v2_l,alexnet_512,224,cuda,000000004336.jpg,39.32070541381836
1677011975.1242821,efficientnet_v2_l,alexnet_512,224,cuda,000000004348.jpg,39.34739303588867
1677011975.2362988,efficientnet_v2_l,alexnet_512,224,cuda,000000004366.jpg,40.183937072753906
1677011975.384285,efficientnet_v2_l,alexnet_512,224,cuda,000000004398.jpg,40.1940803527832
1677011975.4923308,efficientnet_v2_l,alexnet_512,224,cuda,000000004411.jpg,40.424224853515625
1677011975.6402957,efficientnet_v2_l,alexnet_512,224,cuda,000000004413.jpg,39.185760498046875
1677011975.7443159,efficientnet_v2_l,alexnet_512,224,cuda,000000004422.jpg,39.41660690307617
1677011975.8922951,efficientnet_v2_l,alexnet_512,224,cuda,000000004427.jpg,39.586944580078125
1677011976.0042505,efficientnet_v2_l,alexnet_512,224,cuda,000000004432.jpg,40.003902435302734
1677011976.1562817,efficientnet_v2_l,alexnet_512,224,cuda,000000004440.jpg,39.362430572509766
1677011976.26033,efficientnet_v2_l,alexnet_512,224,cuda,000000004446.jpg,40.24611282348633
1677011976.4082856,efficientnet_v2_l,alexnet_512,224,cuda,000000004454.jpg,40.11334228515625
1677011976.51632,efficientnet_v2_l,alexnet_512,224,cuda,000000004499.jpg,39.64905548095703
1677011976.6602917,efficientnet_v2_l,alexnet_512,224,cuda,000000004505.jpg,39.603519439697266
1677011976.7682939,efficientnet_v2_l,alexnet_512,224,cuda,000000004506.jpg,39.31264114379883
1677011976.9162998,efficientnet_v2_l,alexnet_512,224,cuda,000000004522.jpg,39.402976989746094
1677011977.0243163,efficientnet_v2_l,alexnet_512,224,cuda,000000004536.jpg,39.872833251953125
1677011977.1722872,efficientnet_v2_l,alexnet_512,224,cuda,000000004547.jpg,39.70275115966797
1677011977.2802594,efficientnet_v2_l,alexnet_512,224,cuda,000000004593.jpg,39.9634895324707
1677011977.4283113,efficientnet_v2_l,alexnet_512,224,cuda,000000004599.jpg,39.71635055541992
1677011977.532316,efficientnet_v2_l,alexnet_512,224,cuda,000000004610.jpg,39.86262512207031
1677011977.6802912,efficientnet_v2_l,alexnet_512,224,cuda,000000004623.jpg,39.91411209106445
1677011977.7922935,efficientnet_v2_l,alexnet_512,224,cuda,000000004638.jpg,39.887840270996094
1677011977.940293,efficientnet_v2_l,alexnet_512,224,cuda,000000004649.jpg,39.45132827758789
1677011978.048322,efficientnet_v2_l,alexnet_512,224,cuda,000000004677.jpg,39.358497619628906
1677011978.192288,efficientnet_v2_l,alexnet_512,224,cuda,000000004679.jpg,39.95199966430664
1677011978.300348,efficientnet_v2_l,alexnet_512,224,cuda,000000004701.jpg,40.103614807128906
1677011978.4523156,efficientnet_v2_l,alexnet_512,224,cuda,000000004707.jpg,40.02252960205078
1677011978.5643346,efficientnet_v2_l,alexnet_512,224,cuda,000000004726.jpg,39.31856155395508
1677011978.7082708,efficientnet_v2_l,alexnet_512,224,cuda,000000004752.jpg,39.28201675415039
1677011978.824296,efficientnet_v2_l,alexnet_512,224,cuda,000000004753.jpg,39.238624572753906
1677011978.9762862,efficientnet_v2_l,alexnet_512,224,cuda,000000004769.jpg,39.583648681640625
1677011979.0843174,efficientnet_v2_l,alexnet_512,224,cuda,000000004770.jpg,39.63731384277344
1677011979.2363632,efficientnet_v2_l,alexnet_512,224,cuda,000000004774.jpg,40.43689727783203
1677011979.3523319,efficientnet_v2_l,alexnet_512,224,cuda,000000004777.jpg,40.04169464111328
1677011979.500294,efficientnet_v2_l,alexnet_512,224,cuda,000000004778.jpg,39.88848114013672
1677011979.6083105,efficientnet_v2_l,alexnet_512,224,cuda,000000004790.jpg,39.67830276489258
1677011979.7562928,efficientnet_v2_l,alexnet_512,224,cuda,000000004792.jpg,39.325504302978516
1677011979.8682353,efficientnet_v2_l,alexnet_512,224,cuda,000000004810.jpg,39.82892990112305
1677011980.0163617,efficientnet_v2_l,alexnet_512,224,cuda,000000004819.jpg,39.82281494140625
1677011980.1282961,efficientnet_v2_l,alexnet_512,224,cuda,000000004826.jpg,39.399871826171875
1677011980.2803283,efficientnet_v2_l,alexnet_512,224,cuda,000000004866.jpg,52.592735290527344
1677011980.4083073,efficientnet_v2_l,alexnet_512,224,cuda,000000004868.jpg,40.55039978027344
1677011980.5603259,efficientnet_v2_l,alexnet_512,224,cuda,000000004878.jpg,40.22323226928711
1677011980.6723058,efficientnet_v2_l,alexnet_512,224,cuda,000000004900.jpg,39.93046569824219
1677011980.820293,efficientnet_v2_l,alexnet_512,224,cuda,000000004914.jpg,39.7573127746582
1677011980.9323153,efficientnet_v2_l,alexnet_512,224,cuda,000000004944.jpg,39.490177154541016
1677011981.0843093,efficientnet_v2_l,alexnet_512,224,cuda,000000004948.jpg,39.283775329589844
1677011981.1962936,efficientnet_v2_l,alexnet_512,224,cuda,000000004954.jpg,40.04572677612305
1677011981.348321,efficientnet_v2_l,alexnet_512,224,cuda,000000004983.jpg,40.42937469482422
1677011981.4642882,efficientnet_v2_l,alexnet_512,224,cuda,000000004996.jpg,40.10835266113281
1677011981.6202974,efficientnet_v2_l,alexnet_512,224,cuda,000000005017.jpg,39.388702392578125
1677011981.7283185,efficientnet_v2_l,alexnet_512,224,cuda,000000005036.jpg,39.77833557128906
1677011981.8842869,efficientnet_v2_l,alexnet_512,224,cuda,000000005051.jpg,39.14166259765625
1677011981.9882345,efficientnet_v2_l,alexnet_512,224,cuda,000000005082.jpg,39.64054489135742
1677011982.144317,efficientnet_v2_l,alexnet_512,224,cuda,000000005091.jpg,39.43328094482422
1677011982.2483125,efficientnet_v2_l,alexnet_512,224,cuda,000000005092.jpg,55.24012756347656
1677011982.4162757,efficientnet_v2_l,alexnet_512,224,cuda,000000005103.jpg,39.73747253417969
1677011982.5243642,efficientnet_v2_l,alexnet_512,224,cuda,000000005110.jpg,39.83827209472656
1677011982.6683245,efficientnet_v2_l,alexnet_512,224,cuda,000000005118.jpg,40.00611114501953
1677011982.784317,efficientnet_v2_l,alexnet_512,224,cuda,000000005127.jpg,39.88643264770508
1677011982.9362872,efficientnet_v2_l,alexnet_512,224,cuda,000000005134.jpg,39.04447937011719
1677011983.044304,efficientnet_v2_l,alexnet_512,224,cuda,000000005138.jpg,39.3408317565918
1677011983.1962864,efficientnet_v2_l,alexnet_512,224,cuda,000000005148.jpg,40.0428466796875
1677011983.3042684,efficientnet_v2_l,alexnet_512,224,cuda,000000005208.jpg,40.106048583984375
1677011983.4603088,efficientnet_v2_l,alexnet_512,224,cuda,000000005217.jpg,40.47596740722656
1677011983.57233,efficientnet_v2_l,alexnet_512,224,cuda,000000005238.jpg,40.23344039916992
1677011983.7243004,efficientnet_v2_l,alexnet_512,224,cuda,000000005239.jpg,79.38745880126953
1677011983.8763006,efficientnet_v2_l,alexnet_512,224,cuda,000000005242.jpg,39.22623825073242
1677011984.028351,efficientnet_v2_l,alexnet_512,224,cuda,000000005255.jpg,39.74198532104492
1677011984.1403039,efficientnet_v2_l,alexnet_512,224,cuda,000000005290.jpg,39.474945068359375
1677011984.2882884,efficientnet_v2_l,alexnet_512,224,cuda,000000005341.jpg,39.937889099121094
1677011984.4003534,efficientnet_v2_l,alexnet_512,224,cuda,000000005346.jpg,40.07478332519531
1677011984.5523062,efficientnet_v2_l,alexnet_512,224,cuda,000000005354.jpg,39.78803253173828
1677011984.6643245,efficientnet_v2_l,alexnet_512,224,cuda,000000005382.jpg,40.124576568603516
1677011984.812292,efficientnet_v2_l,alexnet_512,224,cuda,000000005401.jpg,40.04246520996094
1677011984.9283009,efficientnet_v2_l,alexnet_512,224,cuda,000000005403.jpg,39.40790557861328
1677011985.076296,efficientnet_v2_l,alexnet_512,224,cuda,000000005433.jpg,39.36249542236328
1677011985.184289,efficientnet_v2_l,alexnet_512,224,cuda,000000005440.jpg,39.97395324707031
1677011985.3323412,efficientnet_v2_l,alexnet_512,224,cuda,000000005448.jpg,40.01824188232422
1677011985.4403338,efficientnet_v2_l,alexnet_512,224,cuda,000000005452.jpg,40.12284851074219
1677011985.5842936,efficientnet_v2_l,alexnet_512,224,cuda,000000005489.jpg,39.247135162353516
1677011985.688261,efficientnet_v2_l,alexnet_512,224,cuda,000000005515.jpg,39.82457733154297
1677011985.840295,efficientnet_v2_l,alexnet_512,224,cuda,000000005527.jpg,39.10380935668945
1677011985.9482956,efficientnet_v2_l,alexnet_512,224,cuda,000000005572.jpg,39.19257736206055
1677011986.0923197,efficientnet_v2_l,alexnet_512,224,cuda,000000005578.jpg,39.22761535644531
1677011986.2042987,efficientnet_v2_l,alexnet_512,224,cuda,000000005634.jpg,40.18415832519531
1677011986.3523154,efficientnet_v2_l,alexnet_512,224,cuda,000000005639.jpg,40.10297775268555
1677011986.464338,efficientnet_v2_l,alexnet_512,224,cuda,000000005656.jpg,40.08486557006836
1677011986.612302,efficientnet_v2_l,alexnet_512,224,cuda,000000005679.jpg,40.5107536315918
1677011986.7203183,efficientnet_v2_l,alexnet_512,224,cuda,000000005685.jpg,39.3935661315918
1677011986.8722415,efficientnet_v2_l,alexnet_512,224,cuda,000000005696.jpg,39.32844924926758
1677011986.9842865,efficientnet_v2_l,alexnet_512,224,cuda,000000005714.jpg,39.711456298828125
1677011987.132297,efficientnet_v2_l,alexnet_512,224,cuda,000000005719.jpg,39.32601547241211
1677011987.2403095,efficientnet_v2_l,alexnet_512,224,cuda,000000005720.jpg,40.960479736328125
1677011987.3922734,efficientnet_v2_l,alexnet_512,224,cuda,000000005741.jpg,39.75126266479492
1677011987.5003242,efficientnet_v2_l,alexnet_512,224,cuda,000000005749.jpg,39.6126708984375
1677011987.648315,efficientnet_v2_l,alexnet_512,224,cuda,000000005771.jpg,39.70012664794922
1677011987.7643282,efficientnet_v2_l,alexnet_512,224,cuda,000000005780.jpg,40.006591796875
1677011987.9203274,efficientnet_v2_l,alexnet_512,224,cuda,000000005798.jpg,39.18415832519531
1677011988.03234,efficientnet_v2_l,alexnet_512,224,cuda,000000005817.jpg,39.52627182006836
1677011988.180292,efficientnet_v2_l,alexnet_512,224,cuda,000000005836.jpg,39.8639030456543
1677011988.2963116,efficientnet_v2_l,alexnet_512,224,cuda,000000005859.jpg,39.98054504394531
1677011988.4483037,efficientnet_v2_l,alexnet_512,224,cuda,000000005877.jpg,39.82195281982422
1677011988.5523202,efficientnet_v2_l,alexnet_512,224,cuda,000000005886.jpg,39.78303909301758
1677011988.7003064,efficientnet_v2_l,alexnet_512,224,cuda,000000005895.jpg,40.160064697265625
1677011988.8082974,efficientnet_v2_l,alexnet_512,224,cuda,000000005896.jpg,39.36172866821289
1677011988.9562907,efficientnet_v2_l,alexnet_512,224,cuda,000000005898.jpg,39.26505661010742
1677011989.0603042,efficientnet_v2_l,alexnet_512,224,cuda,000000005905.jpg,39.313087463378906
1677011989.208284,efficientnet_v2_l,alexnet_512,224,cuda,000000005921.jpg,40.187713623046875
1677011989.3202782,efficientnet_v2_l,alexnet_512,224,cuda,000000005930.jpg,40.17753601074219
1677011989.468303,efficientnet_v2_l,alexnet_512,224,cuda,000000005938.jpg,39.95820617675781
1677011989.5802307,efficientnet_v2_l,alexnet_512,224,cuda,000000005969.jpg,39.359519958496094
1677011989.7283123,efficientnet_v2_l,alexnet_512,224,cuda,000000005976.jpg,39.88943862915039
1677011989.8363152,efficientnet_v2_l,alexnet_512,224,cuda,000000005978.jpg,39.375614166259766
1677011989.984305,efficientnet_v2_l,alexnet_512,224,cuda,000000005980.jpg,39.44745635986328
1677011990.0923526,efficientnet_v2_l,alexnet_512,224,cuda,000000005990.jpg,39.266273498535156
1677011990.2442992,efficientnet_v2_l,alexnet_512,224,cuda,000000006044.jpg,39.886592864990234
1677011990.352361,efficientnet_v2_l,alexnet_512,224,cuda,000000006045.jpg,40.47760009765625
1677011990.5003223,efficientnet_v2_l,alexnet_512,224,cuda,000000006054.jpg,40.115806579589844
1677011990.6163316,efficientnet_v2_l,alexnet_512,224,cuda,000000006063.jpg,39.85670471191406
1677011990.7683308,efficientnet_v2_l,alexnet_512,224,cuda,000000006069.jpg,40.089599609375
1677011990.8803222,efficientnet_v2_l,alexnet_512,224,cuda,000000006108.jpg,39.14384078979492
1677011991.0322616,efficientnet_v2_l,alexnet_512,224,cuda,000000006128.jpg,40.12169647216797
1677011991.1402998,efficientnet_v2_l,alexnet_512,224,cuda,000000006150.jpg,39.32191848754883
1677011991.288371,efficientnet_v2_l,alexnet_512,224,cuda,000000006157.jpg,40.08505630493164
1677011991.392254,efficientnet_v2_l,alexnet_512,224,cuda,000000006161.jpg,40.05625534057617
1677011991.5443006,efficientnet_v2_l,alexnet_512,224,cuda,000000006163.jpg,39.1808967590332
1677011991.6523068,efficientnet_v2_l,alexnet_512,224,cuda,000000006173.jpg,39.4532470703125
1677011991.8003104,efficientnet_v2_l,alexnet_512,224,cuda,000000006175.jpg,39.385406494140625
1677011991.9042535,efficientnet_v2_l,alexnet_512,224,cuda,000000006195.jpg,39.1209602355957
1677011992.0563402,efficientnet_v2_l,alexnet_512,224,cuda,000000006222.jpg,39.31180953979492
1677011992.1642966,efficientnet_v2_l,alexnet_512,224,cuda,000000006238.jpg,39.51113510131836
1677011992.3122966,efficientnet_v2_l,alexnet_512,224,cuda,000000006242.jpg,40.03324890136719
1677011992.4243038,efficientnet_v2_l,alexnet_512,224,cuda,000000006249.jpg,39.78947067260742
1677011992.5802615,efficientnet_v2_l,alexnet_512,224,cuda,000000006276.jpg,39.69734573364258
1677011992.6883159,efficientnet_v2_l,alexnet_512,224,cuda,000000006280.jpg,39.968448638916016
1677011992.8403022,efficientnet_v2_l,alexnet_512,224,cuda,000000006283.jpg,39.53913497924805
1677011992.948293,efficientnet_v2_l,alexnet_512,224,cuda,000000006284.jpg,39.23235321044922
1677011993.1043193,efficientnet_v2_l,alexnet_512,224,cuda,000000006286.jpg,39.20924758911133
1677011993.2162895,efficientnet_v2_l,alexnet_512,224,cuda,000000006299.jpg,40.094688415527344
1677011993.3683364,efficientnet_v2_l,alexnet_512,224,cuda,000000006309.jpg,39.77641677856445
1677011993.476321,efficientnet_v2_l,alexnet_512,224,cuda,000000006312.jpg,40.376033782958984
1677011993.6243274,efficientnet_v2_l,alexnet_512,224,cuda,000000006321.jpg,39.90304183959961
1677011993.7323318,efficientnet_v2_l,alexnet_512,224,cuda,000000006377.jpg,40.1014404296875
1677011993.8843265,efficientnet_v2_l,alexnet_512,224,cuda,000000006389.jpg,39.2946891784668
1677011993.99229,efficientnet_v2_l,alexnet_512,224,cuda,000000006402.jpg,39.707359313964844
1677011994.140296,efficientnet_v2_l,alexnet_512,224,cuda,000000006416.jpg,39.11510467529297
1677011994.252328,efficientnet_v2_l,alexnet_512,224,cuda,000000006425.jpg,39.89664077758789
1677011994.400292,efficientnet_v2_l,alexnet_512,224,cuda,000000006435.jpg,40.34153747558594
1677011994.5163083,efficientnet_v2_l,alexnet_512,224,cuda,000000006467.jpg,39.84374237060547
1677011994.6683292,efficientnet_v2_l,alexnet_512,224,cuda,000000006474.jpg,40.47846221923828
1677011994.7802649,efficientnet_v2_l,alexnet_512,224,cuda,000000006476.jpg,40.00553512573242
1677011994.9323177,efficientnet_v2_l,alexnet_512,224,cuda,000000006479.jpg,39.34751892089844
1677011995.0323288,efficientnet_v2_l,alexnet_512,224,cuda,000000006492.jpg,39.813568115234375
1677011995.1802897,efficientnet_v2_l,alexnet_512,224,cuda,000000006499.jpg,39.88489532470703
1677011995.2922592,efficientnet_v2_l,alexnet_512,224,cuda,000000006502.jpg,40.04048156738281
1677011995.4442706,efficientnet_v2_l,alexnet_512,224,cuda,000000006504.jpg,40.004417419433594
1677011995.5563035,efficientnet_v2_l,alexnet_512,224,cuda,000000006509.jpg,39.445377349853516
1677011995.7042923,efficientnet_v2_l,alexnet_512,224,cuda,000000006525.jpg,39.42531204223633
1677011995.8082926,efficientnet_v2_l,alexnet_512,224,cuda,000000006530.jpg,39.42515182495117
1677011995.952258,efficientnet_v2_l,alexnet_512,224,cuda,000000006557.jpg,39.53363037109375
1677011996.068321,efficientnet_v2_l,alexnet_512,224,cuda,000000006568.jpg,39.62153625488281
1677011996.2163074,efficientnet_v2_l,alexnet_512,224,cuda,000000006570.jpg,41.87580871582031
1677011996.3363254,efficientnet_v2_l,alexnet_512,224,cuda,000000006571.jpg,40.20323181152344
1677011996.4882972,efficientnet_v2_l,alexnet_512,224,cuda,000000006592.jpg,39.9837760925293
1677011996.596248,efficientnet_v2_l,alexnet_512,224,cuda,000000006600.jpg,39.3441276550293
1677011996.7482796,efficientnet_v2_l,alexnet_512,224,cuda,000000006609.jpg,39.288734436035156
1677011996.8642929,efficientnet_v2_l,alexnet_512,224,cuda,000000006610.jpg,39.59782409667969
1677011997.020253,efficientnet_v2_l,alexnet_512,224,cuda,000000006619.jpg,39.78732681274414
1677011997.128299,efficientnet_v2_l,alexnet_512,224,cuda,000000006629.jpg,39.129695892333984
1677011997.2802608,efficientnet_v2_l,alexnet_512,224,cuda,000000006638.jpg,40.2308464050293
1677011997.3882365,efficientnet_v2_l,alexnet_512,224,cuda,000000006689.jpg,39.70441436767578
1677011997.54027,efficientnet_v2_l,alexnet_512,224,cuda,000000006736.jpg,39.70240020751953
1677011997.6522841,efficientnet_v2_l,alexnet_512,224,cuda,000000006769.jpg,39.92607879638672
1677011997.8083003,efficientnet_v2_l,alexnet_512,224,cuda,000000006772.jpg,39.45439910888672
1677011997.9162927,efficientnet_v2_l,alexnet_512,224,cuda,000000006775.jpg,39.45491027832031
1677011998.064365,efficientnet_v2_l,alexnet_512,224,cuda,000000006804.jpg,39.690975189208984
