work_start,infer_model_name,train_model_name,image_size,device,file_name,latency
1677029655.3802545,efficientnet_v2_l,alexnet_512,224,cuda,000000215757.jpg,40.571102142333984
1677029655.4923441,efficientnet_v2_l,alexnet_512,224,cuda,000000215771.jpg,41.27369689941406
1677029655.644337,efficientnet_v2_l,alexnet_512,224,cuda,000000215792.jpg,40.05859375
1677029655.7563303,efficientnet_v2_l,alexnet_512,224,cuda,000000215801.jpg,39.94095993041992
1677029655.9123025,efficientnet_v2_l,alexnet_512,224,cuda,000000215822.jpg,40.01833724975586
1677029656.024306,efficientnet_v2_l,alexnet_512,224,cuda,000000215827.jpg,40.0489616394043
1677029656.1723206,efficientnet_v2_l,alexnet_512,224,cuda,000000215846.jpg,39.9453125
1677029656.280301,efficientnet_v2_l,alexnet_512,224,cuda,000000215919.jpg,39.562496185302734
1677029656.4322872,efficientnet_v2_l,alexnet_512,224,cuda,000000215926.jpg,40.34479904174805
1677029656.5403252,efficientnet_v2_l,alexnet_512,224,cuda,000000215952.jpg,40.3353271484375
1677029656.696286,efficientnet_v2_l,alexnet_512,224,cuda,000000215993.jpg,40.42601776123047
1677029656.8083386,efficientnet_v2_l,alexnet_512,224,cuda,000000216012.jpg,39.85887908935547
1677029656.9562886,efficientnet_v2_l,alexnet_512,224,cuda,000000216030.jpg,39.42095947265625
1677029657.0642996,efficientnet_v2_l,alexnet_512,224,cuda,000000216054.jpg,39.5211181640625
1677029657.2162921,efficientnet_v2_l,alexnet_512,224,cuda,000000216078.jpg,39.94112014770508
1677029657.3282974,efficientnet_v2_l,alexnet_512,224,cuda,000000216087.jpg,39.442848205566406
1677029657.480331,efficientnet_v2_l,alexnet_512,224,cuda,000000216107.jpg,40.357566833496094
1677029657.5923223,efficientnet_v2_l,alexnet_512,224,cuda,000000216127.jpg,40.315391540527344
1677029657.7403383,efficientnet_v2_l,alexnet_512,224,cuda,000000216139.jpg,40.26006317138672
1677029657.8523173,efficientnet_v2_l,alexnet_512,224,cuda,000000216145.jpg,39.41279983520508
1677029658.0082526,efficientnet_v2_l,alexnet_512,224,cuda,000000216170.jpg,39.43600082397461
1677029658.1242542,efficientnet_v2_l,alexnet_512,224,cuda,000000216209.jpg,39.238399505615234
1677029658.2763026,efficientnet_v2_l,alexnet_512,224,cuda,000000216213.jpg,39.43427276611328
1677029658.3842945,efficientnet_v2_l,alexnet_512,224,cuda,000000216247.jpg,40.21308898925781
1677029658.5322952,efficientnet_v2_l,alexnet_512,224,cuda,000000216256.jpg,40.27423858642578
1677029658.6402986,efficientnet_v2_l,alexnet_512,224,cuda,000000216258.jpg,40.237056732177734
1677029658.7883093,efficientnet_v2_l,alexnet_512,224,cuda,000000216275.jpg,39.91030502319336
1677029658.896287,efficientnet_v2_l,alexnet_512,224,cuda,000000216280.jpg,39.64396667480469
1677029659.0443013,efficientnet_v2_l,alexnet_512,224,cuda,000000216292.jpg,39.33184051513672
1677029659.1522446,efficientnet_v2_l,alexnet_512,224,cuda,000000216295.jpg,39.900062561035156
1677029659.3042974,efficientnet_v2_l,alexnet_512,224,cuda,000000216306.jpg,39.53071975708008
1677029659.4162867,efficientnet_v2_l,alexnet_512,224,cuda,000000216308.jpg,40.33363342285156
1677029659.5682986,efficientnet_v2_l,alexnet_512,224,cuda,000000216318.jpg,40.070465087890625
1677029659.6802893,efficientnet_v2_l,alexnet_512,224,cuda,000000216328.jpg,40.153472900390625
1677029659.8243253,efficientnet_v2_l,alexnet_512,224,cuda,000000216341.jpg,40.0299186706543
1677029659.9322834,efficientnet_v2_l,alexnet_512,224,cuda,000000216349.jpg,39.958526611328125
1677029660.084307,efficientnet_v2_l,alexnet_512,224,cuda,000000216354.jpg,40.163902282714844
1677029660.1922941,efficientnet_v2_l,alexnet_512,224,cuda,000000216361.jpg,40.0816650390625
1677029660.3482888,efficientnet_v2_l,alexnet_512,224,cuda,000000216383.jpg,39.443328857421875
1677029660.45632,efficientnet_v2_l,alexnet_512,224,cuda,000000216394.jpg,40.30809783935547
1677029660.6082988,efficientnet_v2_l,alexnet_512,224,cuda,000000216423.jpg,40.395904541015625
1677029660.720321,efficientnet_v2_l,alexnet_512,224,cuda,000000216424.jpg,40.28435134887695
1677029660.8763025,efficientnet_v2_l,alexnet_512,224,cuda,000000216426.jpg,39.69535827636719
1677029660.984313,efficientnet_v2_l,alexnet_512,224,cuda,000000216434.jpg,39.5318717956543
1677029661.1322882,efficientnet_v2_l,alexnet_512,224,cuda,000000216438.jpg,39.19926452636719
1677029661.2443354,efficientnet_v2_l,alexnet_512,224,cuda,000000216447.jpg,39.57187271118164
1677029661.404288,efficientnet_v2_l,alexnet_512,224,cuda,000000216452.jpg,40.17318344116211
1677029661.520337,efficientnet_v2_l,alexnet_512,224,cuda,000000216460.jpg,40.31302261352539
1677029661.6722806,efficientnet_v2_l,alexnet_512,224,cuda,000000216488.jpg,40.23196792602539
1677029661.7763,efficientnet_v2_l,alexnet_512,224,cuda,000000216492.jpg,40.330047607421875
1677029661.9322839,efficientnet_v2_l,alexnet_512,224,cuda,000000216518.jpg,39.446495056152344
1677029662.0362976,efficientnet_v2_l,alexnet_512,224,cuda,000000216525.jpg,39.19334411621094
1677029662.192286,efficientnet_v2_l,alexnet_512,224,cuda,000000216533.jpg,39.92496109008789
1677029662.3043253,efficientnet_v2_l,alexnet_512,224,cuda,000000216540.jpg,39.51193618774414
1677029662.4563344,efficientnet_v2_l,alexnet_512,224,cuda,000000216549.jpg,40.32342529296875
1677029662.564329,efficientnet_v2_l,alexnet_512,224,cuda,000000216553.jpg,40.272640228271484
1677029662.720307,efficientnet_v2_l,alexnet_512,224,cuda,000000216562.jpg,40.05148696899414
1677029662.8282995,efficientnet_v2_l,alexnet_512,224,cuda,000000216593.jpg,40.100608825683594
1677029662.9802868,efficientnet_v2_l,alexnet_512,224,cuda,000000216602.jpg,40.18204879760742
1677029663.0883076,efficientnet_v2_l,alexnet_512,224,cuda,000000216619.jpg,39.62160110473633
1677029663.2363265,efficientnet_v2_l,alexnet_512,224,cuda,000000216635.jpg,39.730464935302734
1677029663.348306,efficientnet_v2_l,alexnet_512,224,cuda,000000216654.jpg,39.76259231567383
1677029663.5042965,efficientnet_v2_l,alexnet_512,224,cuda,000000216656.jpg,39.99679946899414
1677029663.62431,efficientnet_v2_l,alexnet_512,224,cuda,000000216672.jpg,40.169952392578125
1677029663.7762973,efficientnet_v2_l,alexnet_512,224,cuda,000000216702.jpg,39.9780158996582
1677029663.896322,efficientnet_v2_l,alexnet_512,224,cuda,000000216712.jpg,40.001121520996094
1677029664.0442889,efficientnet_v2_l,alexnet_512,224,cuda,000000216737.jpg,40.26192092895508
1677029664.156324,efficientnet_v2_l,alexnet_512,224,cuda,000000216762.jpg,39.50681686401367
1677029664.3003004,efficientnet_v2_l,alexnet_512,224,cuda,000000216774.jpg,39.40806579589844
1677029664.420307,efficientnet_v2_l,alexnet_512,224,cuda,000000216779.jpg,40.14393615722656
1677029664.5723014,efficientnet_v2_l,alexnet_512,224,cuda,000000216787.jpg,40.23616027832031
1677029664.6843305,efficientnet_v2_l,alexnet_512,224,cuda,000000216806.jpg,40.33206558227539
1677029664.8322945,efficientnet_v2_l,alexnet_512,224,cuda,000000216811.jpg,39.58143997192383
1677029664.9443061,efficientnet_v2_l,alexnet_512,224,cuda,000000216821.jpg,39.480831146240234
1677029665.096284,efficientnet_v2_l,alexnet_512,224,cuda,000000216823.jpg,39.33443069458008
1677029665.2043052,efficientnet_v2_l,alexnet_512,224,cuda,000000216833.jpg,40.11590576171875
1677029665.3522704,efficientnet_v2_l,alexnet_512,224,cuda,000000216836.jpg,39.242271423339844
1677029665.456334,efficientnet_v2_l,alexnet_512,224,cuda,000000216850.jpg,40.31625747680664
1677029665.6083004,efficientnet_v2_l,alexnet_512,224,cuda,000000216902.jpg,39.92310333251953
1677029665.7163079,efficientnet_v2_l,alexnet_512,224,cuda,000000216903.jpg,39.88848114013672
1677029665.8642955,efficientnet_v2_l,alexnet_512,224,cuda,000000216904.jpg,40.093631744384766
1677029665.9763062,efficientnet_v2_l,alexnet_512,224,cuda,000000216913.jpg,40.31584167480469
1677029666.1242962,efficientnet_v2_l,alexnet_512,224,cuda,000000216914.jpg,39.26505661010742
1677029666.2323346,efficientnet_v2_l,alexnet_512,224,cuda,000000216940.jpg,40.45916748046875
1677029666.3843033,efficientnet_v2_l,alexnet_512,224,cuda,000000216975.jpg,39.943294525146484
1677029666.4963274,efficientnet_v2_l,alexnet_512,224,cuda,000000216979.jpg,39.86671829223633
1677029666.6523154,efficientnet_v2_l,alexnet_512,224,cuda,000000216999.jpg,40.113792419433594
1677029666.7643018,efficientnet_v2_l,alexnet_512,224,cuda,000000217001.jpg,40.052127838134766
1677029666.9203007,efficientnet_v2_l,alexnet_512,224,cuda,000000217003.jpg,40.02284622192383
1677029667.03234,efficientnet_v2_l,alexnet_512,224,cuda,000000217004.jpg,40.32726287841797
1677029667.1842868,efficientnet_v2_l,alexnet_512,224,cuda,000000217012.jpg,39.95683288574219
1677029667.292253,efficientnet_v2_l,alexnet_512,224,cuda,000000217037.jpg,39.39836883544922
1677029667.4443371,efficientnet_v2_l,alexnet_512,224,cuda,000000217055.jpg,40.32271957397461
1677029667.5563295,efficientnet_v2_l,alexnet_512,224,cuda,000000217056.jpg,40.11539077758789
1677029667.7123215,efficientnet_v2_l,alexnet_512,224,cuda,000000217057.jpg,40.32748794555664
1677029667.8282926,efficientnet_v2_l,alexnet_512,224,cuda,000000217069.jpg,39.479393005371094
1677029667.976295,efficientnet_v2_l,alexnet_512,224,cuda,000000217101.jpg,39.253822326660156
1677029668.0843055,efficientnet_v2_l,alexnet_512,224,cuda,000000217106.jpg,39.412254333496094
1677029668.228276,efficientnet_v2_l,alexnet_512,224,cuda,000000217146.jpg,40.00227355957031
1677029668.3362842,efficientnet_v2_l,alexnet_512,224,cuda,000000217248.jpg,39.472415924072266
1677029668.4843338,efficientnet_v2_l,alexnet_512,224,cuda,000000217254.jpg,40.0316162109375
1677029668.5963178,efficientnet_v2_l,alexnet_512,224,cuda,000000217277.jpg,39.938655853271484
1677029668.7443142,efficientnet_v2_l,alexnet_512,224,cuda,000000217278.jpg,40.07936096191406
1677029668.8523057,efficientnet_v2_l,alexnet_512,224,cuda,000000217300.jpg,40.0997428894043
1677029668.996303,efficientnet_v2_l,alexnet_512,224,cuda,000000217313.jpg,39.83318328857422
1677029669.1042926,efficientnet_v2_l,alexnet_512,224,cuda,000000217333.jpg,40.08476638793945
1677029669.2562783,efficientnet_v2_l,alexnet_512,224,cuda,000000217336.jpg,39.40108871459961
1677029669.368293,efficientnet_v2_l,alexnet_512,224,cuda,000000217349.jpg,39.6280632019043
1677029669.5203176,efficientnet_v2_l,alexnet_512,224,cuda,000000217368.jpg,40.26009750366211
1677029669.6363401,efficientnet_v2_l,alexnet_512,224,cuda,000000217412.jpg,40.295806884765625
1677029669.7883375,efficientnet_v2_l,alexnet_512,224,cuda,000000217443.jpg,40.59718322753906
1677029669.8963096,efficientnet_v2_l,alexnet_512,224,cuda,000000217444.jpg,39.45420837402344
1677029670.044315,efficientnet_v2_l,alexnet_512,224,cuda,000000217453.jpg,39.24998474121094
1677029670.1482842,efficientnet_v2_l,alexnet_512,224,cuda,000000217476.jpg,39.377342224121094
1677029670.2963111,efficientnet_v2_l,alexnet_512,224,cuda,000000217480.jpg,39.60678482055664
1677029670.4082751,efficientnet_v2_l,alexnet_512,224,cuda,000000217482.jpg,40.20246505737305
1677029670.560347,efficientnet_v2_l,alexnet_512,224,cuda,000000217493.jpg,40.183902740478516
1677029670.6723082,efficientnet_v2_l,alexnet_512,224,cuda,000000217502.jpg,40.68406295776367
1677029670.8243213,efficientnet_v2_l,alexnet_512,224,cuda,000000217504.jpg,39.39891052246094
1677029670.93229,efficientnet_v2_l,alexnet_512,224,cuda,000000217505.jpg,39.47257614135742
1677029671.0803094,efficientnet_v2_l,alexnet_512,224,cuda,000000217508.jpg,40.472225189208984
1677029671.1882427,efficientnet_v2_l,alexnet_512,224,cuda,000000217512.jpg,40.657440185546875
1677029671.33633,efficientnet_v2_l,alexnet_512,224,cuda,000000217545.jpg,72.3974380493164
1677029671.480337,efficientnet_v2_l,alexnet_512,224,cuda,000000217553.jpg,39.90873718261719
1677029671.6323261,efficientnet_v2_l,alexnet_512,224,cuda,000000217564.jpg,39.8158073425293
1677029671.7442844,efficientnet_v2_l,alexnet_512,224,cuda,000000217609.jpg,40.011009216308594
1677029671.892304,efficientnet_v2_l,alexnet_512,224,cuda,000000217615.jpg,40.00041580200195
1677029672.00825,efficientnet_v2_l,alexnet_512,224,cuda,000000217624.jpg,39.999393463134766
1677029672.1643,efficientnet_v2_l,alexnet_512,224,cuda,000000217625.jpg,39.470558166503906
1677029672.272309,efficientnet_v2_l,alexnet_512,224,cuda,000000217662.jpg,39.43632125854492
1677029672.4243107,efficientnet_v2_l,alexnet_512,224,cuda,000000217705.jpg,40.38288116455078
1677029672.5323389,efficientnet_v2_l,alexnet_512,224,cuda,000000217728.jpg,40.91417694091797
1677029672.6843445,efficientnet_v2_l,alexnet_512,224,cuda,000000217747.jpg,40.430206298828125
1677029672.792303,efficientnet_v2_l,alexnet_512,224,cuda,000000217761.jpg,39.672481536865234
1677029672.944288,efficientnet_v2_l,alexnet_512,224,cuda,000000217764.jpg,39.51948928833008
1677029673.052304,efficientnet_v2_l,alexnet_512,224,cuda,000000217794.jpg,39.45510482788086
1677029673.2002516,efficientnet_v2_l,alexnet_512,224,cuda,000000217800.jpg,40.03750228881836
1677029673.3082788,efficientnet_v2_l,alexnet_512,224,cuda,000000217826.jpg,39.08415985107422
1677029673.4523444,efficientnet_v2_l,alexnet_512,224,cuda,000000217837.jpg,40.66236877441406
1677029673.5642822,efficientnet_v2_l,alexnet_512,224,cuda,000000217873.jpg,40.3620491027832
1677029673.716335,efficientnet_v2_l,alexnet_512,224,cuda,000000217879.jpg,39.94956970214844
1677029673.8283017,efficientnet_v2_l,alexnet_512,224,cuda,000000217903.jpg,40.03548812866211
1677029673.9802976,efficientnet_v2_l,alexnet_512,224,cuda,000000217904.jpg,39.72895812988281
1677029674.092321,efficientnet_v2_l,alexnet_512,224,cuda,000000217918.jpg,39.9681282043457
1677029674.240316,efficientnet_v2_l,alexnet_512,224,cuda,000000217927.jpg,39.45267105102539
1677029674.3562849,efficientnet_v2_l,alexnet_512,224,cuda,000000217944.jpg,39.643455505371094
1677029674.5083406,efficientnet_v2_l,alexnet_512,224,cuda,000000217967.jpg,40.21247863769531
1677029674.6163087,efficientnet_v2_l,alexnet_512,224,cuda,000000217976.jpg,39.916446685791016
1677029674.7643228,efficientnet_v2_l,alexnet_512,224,cuda,000000217986.jpg,40.540958404541016
1677029674.8723114,efficientnet_v2_l,alexnet_512,224,cuda,000000217996.jpg,40.28553771972656
1677029675.028336,efficientnet_v2_l,alexnet_512,224,cuda,000000217999.jpg,40.225791931152344
1677029675.1322994,efficientnet_v2_l,alexnet_512,224,cuda,000000218001.jpg,39.77920150756836
1677029675.284281,efficientnet_v2_l,alexnet_512,224,cuda,000000218003.jpg,39.54083251953125
1677029675.392276,efficientnet_v2_l,alexnet_512,224,cuda,000000218008.jpg,40.0214729309082
1677029675.5443249,efficientnet_v2_l,alexnet_512,224,cuda,000000218013.jpg,40.24822235107422
1677029675.656315,efficientnet_v2_l,alexnet_512,224,cuda,000000218018.jpg,40.30643081665039
1677029675.8083255,efficientnet_v2_l,alexnet_512,224,cuda,000000218020.jpg,39.44617462158203
1677029675.9202926,efficientnet_v2_l,alexnet_512,224,cuda,000000218045.jpg,39.436607360839844
1677029676.0682938,efficientnet_v2_l,alexnet_512,224,cuda,000000218052.jpg,39.87945556640625
1677029676.1803176,efficientnet_v2_l,alexnet_512,224,cuda,000000218112.jpg,39.862239837646484
1677029676.3323379,efficientnet_v2_l,alexnet_512,224,cuda,000000218139.jpg,39.506656646728516
1677029676.440326,efficientnet_v2_l,alexnet_512,224,cuda,000000218144.jpg,39.86006546020508
1677029676.5882845,efficientnet_v2_l,alexnet_512,224,cuda,000000218148.jpg,40.32767868041992
1677029676.7002528,efficientnet_v2_l,alexnet_512,224,cuda,000000218157.jpg,39.92335891723633
1677029676.852309,efficientnet_v2_l,alexnet_512,224,cuda,000000218188.jpg,39.998878479003906
1677029676.9642987,efficientnet_v2_l,alexnet_512,224,cuda,000000218207.jpg,39.83830261230469
1677029677.120341,efficientnet_v2_l,alexnet_512,224,cuda,000000218209.jpg,40.49699020385742
1677029677.232313,efficientnet_v2_l,alexnet_512,224,cuda,000000218267.jpg,39.58201599121094
1677029677.3843036,efficientnet_v2_l,alexnet_512,224,cuda,000000218273.jpg,39.82950210571289
1677029677.4922926,efficientnet_v2_l,alexnet_512,224,cuda,000000218276.jpg,40.211936950683594
1677029677.6443055,efficientnet_v2_l,alexnet_512,224,cuda,000000218277.jpg,40.16182327270508
1677029677.760332,efficientnet_v2_l,alexnet_512,224,cuda,000000218278.jpg,40.2674560546875
1677029677.9082994,efficientnet_v2_l,alexnet_512,224,cuda,000000218286.jpg,39.446144104003906
1677029678.0203059,efficientnet_v2_l,alexnet_512,224,cuda,000000218298.jpg,39.32748794555664
1677029678.1683042,efficientnet_v2_l,alexnet_512,224,cuda,000000218344.jpg,39.726112365722656
1677029678.2763069,efficientnet_v2_l,alexnet_512,224,cuda,000000218402.jpg,39.407806396484375
1677029678.4283066,efficientnet_v2_l,alexnet_512,224,cuda,000000218408.jpg,40.14336013793945
1677029678.540312,efficientnet_v2_l,alexnet_512,224,cuda,000000218435.jpg,40.16505432128906
1677029678.6883082,efficientnet_v2_l,alexnet_512,224,cuda,000000218449.jpg,40.32134246826172
1677029678.79632,efficientnet_v2_l,alexnet_512,224,cuda,000000218481.jpg,39.62518310546875
1677029678.9482994,efficientnet_v2_l,alexnet_512,224,cuda,000000218490.jpg,39.49715042114258
1677029679.052283,efficientnet_v2_l,alexnet_512,224,cuda,000000218525.jpg,39.42281723022461
1677029679.2082827,efficientnet_v2_l,alexnet_512,224,cuda,000000218532.jpg,39.94307327270508
1677029679.3162875,efficientnet_v2_l,alexnet_512,224,cuda,000000218533.jpg,39.33116912841797
1677029679.4683213,efficientnet_v2_l,alexnet_512,224,cuda,000000218548.jpg,39.90217590332031
1677029679.5843031,efficientnet_v2_l,alexnet_512,224,cuda,000000218550.jpg,40.0055046081543
1677029679.7363102,efficientnet_v2_l,alexnet_512,224,cuda,000000218560.jpg,39.96761703491211
1677029679.8483071,efficientnet_v2_l,alexnet_512,224,cuda,000000218567.jpg,40.059391021728516
1677029680.0003417,efficientnet_v2_l,alexnet_512,224,cuda,000000218596.jpg,40.57740783691406
1677029680.1123345,efficientnet_v2_l,alexnet_512,224,cuda,000000218626.jpg,39.9918098449707
1677029680.2683039,efficientnet_v2_l,alexnet_512,224,cuda,000000218629.jpg,39.53286361694336
1677029680.376291,efficientnet_v2_l,alexnet_512,224,cuda,000000218633.jpg,39.69504165649414
1677029680.524299,efficientnet_v2_l,alexnet_512,224,cuda,000000218643.jpg,40.36329650878906
1677029680.6362855,efficientnet_v2_l,alexnet_512,224,cuda,000000218659.jpg,40.144927978515625
1677029680.7883046,efficientnet_v2_l,alexnet_512,224,cuda,000000218669.jpg,39.87705612182617
1677029680.9003,efficientnet_v2_l,alexnet_512,224,cuda,000000218672.jpg,39.436798095703125
1677029681.0483077,efficientnet_v2_l,alexnet_512,224,cuda,000000218675.jpg,39.58863830566406
1677029681.160289,efficientnet_v2_l,alexnet_512,224,cuda,000000218693.jpg,39.799007415771484
1677029681.3123064,efficientnet_v2_l,alexnet_512,224,cuda,000000218702.jpg,39.32246398925781
1677029681.4242952,efficientnet_v2_l,alexnet_512,224,cuda,000000218710.jpg,39.98767852783203
