work_start,infer_model_name,train_model_name,image_size,device,file_name,latency
1677035175.7123268,inception_v3,alexnet_512,224,cuda,000000318559.jpg,15.479680061340332
1677035175.7883217,inception_v3,alexnet_512,224,cuda,000000318576.jpg,15.362943649291992
1677035175.9082851,inception_v3,alexnet_512,224,cuda,000000318579.jpg,15.244383811950684
1677035175.9842892,inception_v3,alexnet_512,224,cuda,000000318622.jpg,15.104576110839844
1677035176.1003034,inception_v3,alexnet_512,224,cuda,000000318639.jpg,15.194560050964355
1677035176.172331,inception_v3,alexnet_512,224,cuda,000000318641.jpg,15.197855949401855
1677035176.2883193,inception_v3,alexnet_512,224,cuda,000000318650.jpg,15.38748836517334
1677035176.3642979,inception_v3,alexnet_512,224,cuda,000000318674.jpg,15.175071716308594
1677035176.4843442,inception_v3,alexnet_512,224,cuda,000000318684.jpg,15.759903907775879
1677035176.560333,inception_v3,alexnet_512,224,cuda,000000318695.jpg,15.27667236328125
1677035176.6763136,inception_v3,alexnet_512,224,cuda,000000318705.jpg,15.249664306640625
1677035176.7563457,inception_v3,alexnet_512,224,cuda,000000318729.jpg,15.393440246582031
1677035176.8763323,inception_v3,alexnet_512,224,cuda,000000318732.jpg,15.393247604370117
1677035176.952326,inception_v3,alexnet_512,224,cuda,000000318739.jpg,15.272224426269531
1677035177.0683012,inception_v3,alexnet_512,224,cuda,000000318752.jpg,15.503968238830566
1677035177.1402853,inception_v3,alexnet_512,224,cuda,000000318753.jpg,15.33129596710205
1677035177.2563179,inception_v3,alexnet_512,224,cuda,000000318775.jpg,15.30515193939209
1677035177.3323092,inception_v3,alexnet_512,224,cuda,000000318792.jpg,15.122624397277832
1677035177.4483366,inception_v3,alexnet_512,224,cuda,000000318805.jpg,15.331647872924805
1677035177.5203252,inception_v3,alexnet_512,224,cuda,000000318821.jpg,15.424991607666016
1677035177.636335,inception_v3,alexnet_512,224,cuda,000000318835.jpg,15.372960090637207
1677035177.7123315,inception_v3,alexnet_512,224,cuda,000000318851.jpg,15.243935585021973
1677035177.8283207,inception_v3,alexnet_512,224,cuda,000000318860.jpg,15.21673583984375
1677035177.900318,inception_v3,alexnet_512,224,cuda,000000318866.jpg,15.393856048583984
1677035178.020357,inception_v3,alexnet_512,224,cuda,000000318878.jpg,15.239616394042969
1677035178.096288,inception_v3,alexnet_512,224,cuda,000000318894.jpg,15.407296180725098
1677035178.208317,inception_v3,alexnet_512,224,cuda,000000318898.jpg,15.468223571777344
1677035178.284321,inception_v3,alexnet_512,224,cuda,000000318920.jpg,15.351360321044922
1677035178.4002867,inception_v3,alexnet_512,224,cuda,000000318921.jpg,15.480511665344238
1677035178.4762895,inception_v3,alexnet_512,224,cuda,000000318939.jpg,15.217984199523926
1677035178.588335,inception_v3,alexnet_512,224,cuda,000000318948.jpg,15.446751594543457
1677035178.660329,inception_v3,alexnet_512,224,cuda,000000318960.jpg,15.583264350891113
1677035178.7763355,inception_v3,alexnet_512,224,cuda,000000318985.jpg,15.722335815429688
1677035178.8563216,inception_v3,alexnet_512,224,cuda,000000319027.jpg,15.481760025024414
1677035178.9682941,inception_v3,alexnet_512,224,cuda,000000319048.jpg,15.208895683288574
1677035179.040334,inception_v3,alexnet_512,224,cuda,000000319058.jpg,15.177887916564941
1677035179.152316,inception_v3,alexnet_512,224,cuda,000000319069.jpg,15.172863960266113
1677035179.2283206,inception_v3,alexnet_512,224,cuda,000000319079.jpg,15.358112335205078
1677035179.3482945,inception_v3,alexnet_512,224,cuda,000000319083.jpg,15.14463996887207
1677035179.420326,inception_v3,alexnet_512,224,cuda,000000319091.jpg,15.422528266906738
1677035179.5363042,inception_v3,alexnet_512,224,cuda,000000319110.jpg,15.497088432312012
1677035179.6162956,inception_v3,alexnet_512,224,cuda,000000319138.jpg,15.51471996307373
1677035179.736291,inception_v3,alexnet_512,224,cuda,000000319140.jpg,15.551424026489258
1677035179.8083174,inception_v3,alexnet_512,224,cuda,000000319148.jpg,15.470560073852539
1677035179.9282942,inception_v3,alexnet_512,224,cuda,000000319149.jpg,15.227487564086914
1677035180.0042365,inception_v3,alexnet_512,224,cuda,000000319174.jpg,15.153152465820312
1677035180.1203032,inception_v3,alexnet_512,224,cuda,000000319205.jpg,15.211135864257812
1677035180.1923127,inception_v3,alexnet_512,224,cuda,000000319230.jpg,15.349247932434082
1677035180.308323,inception_v3,alexnet_512,224,cuda,000000319245.jpg,15.424032211303711
1677035180.3842998,inception_v3,alexnet_512,224,cuda,000000319246.jpg,15.336159706115723
1677035180.508307,inception_v3,alexnet_512,224,cuda,000000319258.jpg,15.306464195251465
1677035180.5883057,inception_v3,alexnet_512,224,cuda,000000319277.jpg,15.355999946594238
1677035180.700335,inception_v3,alexnet_512,224,cuda,000000319327.jpg,15.6812162399292
1677035180.7723289,inception_v3,alexnet_512,224,cuda,000000319340.jpg,15.435104370117188
1677035180.8883026,inception_v3,alexnet_512,224,cuda,000000319344.jpg,15.426591873168945
1677035180.9603364,inception_v3,alexnet_512,224,cuda,000000319361.jpg,15.376031875610352
1677035181.0763078,inception_v3,alexnet_512,224,cuda,000000319371.jpg,15.471199989318848
1677035181.152301,inception_v3,alexnet_512,224,cuda,000000319377.jpg,15.146656036376953
1677035181.2643106,inception_v3,alexnet_512,224,cuda,000000319387.jpg,15.282943725585938
1677035181.3403213,inception_v3,alexnet_512,224,cuda,000000319416.jpg,15.201024055480957
1677035181.4603465,inception_v3,alexnet_512,224,cuda,000000319472.jpg,20.965087890625
1677035181.5403407,inception_v3,alexnet_512,224,cuda,000000319490.jpg,15.55408000946045
1677035181.6563203,inception_v3,alexnet_512,224,cuda,000000319493.jpg,15.493056297302246
1677035181.7363026,inception_v3,alexnet_512,224,cuda,000000319498.jpg,15.444640159606934
1677035181.856322,inception_v3,alexnet_512,224,cuda,000000319516.jpg,15.268927574157715
1677035181.9323092,inception_v3,alexnet_512,224,cuda,000000319526.jpg,15.230496406555176
1677035182.048295,inception_v3,alexnet_512,224,cuda,000000319535.jpg,15.04201602935791
1677035182.1242933,inception_v3,alexnet_512,224,cuda,000000319557.jpg,15.296416282653809
1677035182.2443185,inception_v3,alexnet_512,224,cuda,000000319558.jpg,15.264287948608398
1677035182.3162959,inception_v3,alexnet_512,224,cuda,000000319563.jpg,15.099807739257812
1677035182.4363399,inception_v3,alexnet_512,224,cuda,000000319564.jpg,15.537759780883789
1677035182.5123332,inception_v3,alexnet_512,224,cuda,000000319580.jpg,15.48639965057373
1677035182.6363008,inception_v3,alexnet_512,224,cuda,000000319585.jpg,15.369664192199707
1677035182.712303,inception_v3,alexnet_512,224,cuda,000000319589.jpg,15.398079872131348
1677035182.8283293,inception_v3,alexnet_512,224,cuda,000000319634.jpg,15.303808212280273
1677035182.9002972,inception_v3,alexnet_512,224,cuda,000000319637.jpg,15.127679824829102
1677035183.0162551,inception_v3,alexnet_512,224,cuda,000000319656.jpg,15.399456024169922
1677035183.0923302,inception_v3,alexnet_512,224,cuda,000000319722.jpg,15.449919700622559
1677035183.2123082,inception_v3,alexnet_512,224,cuda,000000319745.jpg,15.411775588989258
1677035183.2843194,inception_v3,alexnet_512,224,cuda,000000319753.jpg,15.195551872253418
1677035183.4002707,inception_v3,alexnet_512,224,cuda,000000319757.jpg,15.598560333251953
1677035183.4723253,inception_v3,alexnet_512,224,cuda,000000319763.jpg,15.648927688598633
1677035183.5883217,inception_v3,alexnet_512,224,cuda,000000319767.jpg,15.533951759338379
1677035183.6603131,inception_v3,alexnet_512,224,cuda,000000319774.jpg,15.494527816772461
1677035183.7763057,inception_v3,alexnet_512,224,cuda,000000319776.jpg,15.43990421295166
1677035183.8562982,inception_v3,alexnet_512,224,cuda,000000319814.jpg,15.218144416809082
1677035183.980308,inception_v3,alexnet_512,224,cuda,000000319824.jpg,15.175552368164062
1677035184.0562906,inception_v3,alexnet_512,224,cuda,000000319826.jpg,15.15670394897461
1677035184.1682992,inception_v3,alexnet_512,224,cuda,000000319833.jpg,15.239871978759766
1677035184.2483184,inception_v3,alexnet_512,224,cuda,000000319838.jpg,15.160256385803223
1677035184.3562949,inception_v3,alexnet_512,224,cuda,000000319840.jpg,15.1561279296875
1677035184.4283066,inception_v3,alexnet_512,224,cuda,000000319845.jpg,15.452223777770996
1677035184.5443432,inception_v3,alexnet_512,224,cuda,000000319874.jpg,15.391743659973145
1677035184.6163387,inception_v3,alexnet_512,224,cuda,000000319881.jpg,15.409407615661621
1677035184.7323039,inception_v3,alexnet_512,224,cuda,000000319886.jpg,15.50057601928711
1677035184.8083255,inception_v3,alexnet_512,224,cuda,000000319911.jpg,15.432127952575684
1677035184.9283233,inception_v3,alexnet_512,224,cuda,000000319925.jpg,15.253151893615723
1677035185.0003104,inception_v3,alexnet_512,224,cuda,000000319940.jpg,15.446335792541504
1677035185.1163125,inception_v3,alexnet_512,224,cuda,000000319947.jpg,15.485407829284668
1677035185.1962955,inception_v3,alexnet_512,224,cuda,000000319963.jpg,15.242112159729004
1677035185.3083308,inception_v3,alexnet_512,224,cuda,000000320010.jpg,15.187968254089355
1677035185.3843138,inception_v3,alexnet_512,224,cuda,000000320025.jpg,15.349632263183594
1677035185.500339,inception_v3,alexnet_512,224,cuda,000000320027.jpg,15.488927841186523
1677035185.5763373,inception_v3,alexnet_512,224,cuda,000000320032.jpg,15.521344184875488
1677035185.6923347,inception_v3,alexnet_512,224,cuda,000000320051.jpg,15.533760070800781
1677035185.7643437,inception_v3,alexnet_512,224,cuda,000000320061.jpg,15.445216178894043
1677035185.8802888,inception_v3,alexnet_512,224,cuda,000000320069.jpg,15.247903823852539
1677035185.9562473,inception_v3,alexnet_512,224,cuda,000000320072.jpg,15.129440307617188
1677035186.0722914,inception_v3,alexnet_512,224,cuda,000000320076.jpg,15.09779167175293
1677035186.1482646,inception_v3,alexnet_512,224,cuda,000000320088.jpg,15.130847930908203
1677035186.2603211,inception_v3,alexnet_512,224,cuda,000000320090.jpg,15.29423999786377
1677035186.3323174,inception_v3,alexnet_512,224,cuda,000000320097.jpg,15.18502426147461
1677035186.452351,inception_v3,alexnet_512,224,cuda,000000320120.jpg,15.461536407470703
1677035186.5283237,inception_v3,alexnet_512,224,cuda,000000320130.jpg,15.285344123840332
1677035186.644318,inception_v3,alexnet_512,224,cuda,000000320140.jpg,15.389344215393066
1677035186.7243302,inception_v3,alexnet_512,224,cuda,000000320149.jpg,15.430047988891602
1677035186.8443093,inception_v3,alexnet_512,224,cuda,000000320153.jpg,15.32038402557373
1677035186.9242978,inception_v3,alexnet_512,224,cuda,000000320172.jpg,15.479488372802734
1677035187.0443468,inception_v3,alexnet_512,224,cuda,000000320226.jpg,15.639840126037598
1677035187.1282995,inception_v3,alexnet_512,224,cuda,000000320251.jpg,15.517375946044922
1677035187.2483315,inception_v3,alexnet_512,224,cuda,000000320259.jpg,15.346048355102539
1677035187.3243387,inception_v3,alexnet_512,224,cuda,000000320276.jpg,15.18188762664795
1677035187.4403296,inception_v3,alexnet_512,224,cuda,000000320277.jpg,15.514304161071777
1677035187.51231,inception_v3,alexnet_512,224,cuda,000000320291.jpg,15.35200023651123
1677035187.628337,inception_v3,alexnet_512,224,cuda,000000320327.jpg,15.507648468017578
1677035187.7003255,inception_v3,alexnet_512,224,cuda,000000320332.jpg,15.44057559967041
1677035187.8163369,inception_v3,alexnet_512,224,cuda,000000320340.jpg,15.43769645690918
1677035187.8923185,inception_v3,alexnet_512,224,cuda,000000320341.jpg,15.303359985351562
1677035188.0082974,inception_v3,alexnet_512,224,cuda,000000320347.jpg,15.18943977355957
1677035188.0802948,inception_v3,alexnet_512,224,cuda,000000320384.jpg,15.11520004272461
1677035188.1962821,inception_v3,alexnet_512,224,cuda,000000320392.jpg,15.357407569885254
1677035188.2763097,inception_v3,alexnet_512,224,cuda,000000320408.jpg,15.227456092834473
1677035188.388301,inception_v3,alexnet_512,224,cuda,000000320416.jpg,15.236703872680664
1677035188.4603307,inception_v3,alexnet_512,224,cuda,000000320460.jpg,15.481951713562012
1677035188.5802834,inception_v3,alexnet_512,224,cuda,000000320469.jpg,15.414143562316895
1677035188.6523001,inception_v3,alexnet_512,224,cuda,000000320475.jpg,15.357215881347656
1677035188.7642999,inception_v3,alexnet_512,224,cuda,000000320484.jpg,15.373120307922363
1677035188.8403072,inception_v3,alexnet_512,224,cuda,000000320485.jpg,15.218976020812988
1677035188.952295,inception_v3,alexnet_512,224,cuda,000000320492.jpg,15.234272003173828
1677035189.0323641,inception_v3,alexnet_512,224,cuda,000000320532.jpg,15.554335594177246
1677035189.1523442,inception_v3,alexnet_512,224,cuda,000000320536.jpg,15.236543655395508
1677035189.2283254,inception_v3,alexnet_512,224,cuda,000000320545.jpg,15.313440322875977
1677035189.340293,inception_v3,alexnet_512,224,cuda,000000320547.jpg,15.268608093261719
1677035189.4163034,inception_v3,alexnet_512,224,cuda,000000320564.jpg,15.440032005310059
1677035189.5363088,inception_v3,alexnet_512,224,cuda,000000320568.jpg,15.492095947265625
1677035189.6203053,inception_v3,alexnet_512,224,cuda,000000320571.jpg,15.45689582824707
1677035189.7323272,inception_v3,alexnet_512,224,cuda,000000320583.jpg,15.578368186950684
1677035189.804336,inception_v3,alexnet_512,224,cuda,000000320585.jpg,15.5
1677035189.9203136,inception_v3,alexnet_512,224,cuda,000000320614.jpg,15.216256141662598
1677035189.99231,inception_v3,alexnet_512,224,cuda,000000320618.jpg,15.599679946899414
1677035190.1123233,inception_v3,alexnet_512,224,cuda,000000320619.jpg,15.269856452941895
1677035190.1843042,inception_v3,alexnet_512,224,cuda,000000320620.jpg,15.194784164428711
1677035190.300308,inception_v3,alexnet_512,224,cuda,000000320623.jpg,15.224543571472168
1677035190.376258,inception_v3,alexnet_512,224,cuda,000000320638.jpg,15.217568397521973
1677035190.4963083,inception_v3,alexnet_512,224,cuda,000000320651.jpg,15.573951721191406
1677035190.5683312,inception_v3,alexnet_512,224,cuda,000000320687.jpg,15.487680435180664
1677035190.6843443,inception_v3,alexnet_512,224,cuda,000000320697.jpg,15.66534423828125
1677035190.7603192,inception_v3,alexnet_512,224,cuda,000000320710.jpg,15.593791961669922
1677035190.8762786,inception_v3,alexnet_512,224,cuda,000000320730.jpg,20.893632888793945
1677035190.9683418,inception_v3,alexnet_512,224,cuda,000000320746.jpg,48.141536712646484
1677035191.116286,inception_v3,alexnet_512,224,cuda,000000320753.jpg,15.475423812866211
1677035191.1963174,inception_v3,alexnet_512,224,cuda,000000320781.jpg,15.337311744689941
1677035191.3083177,inception_v3,alexnet_512,224,cuda,000000320782.jpg,15.126879692077637
1677035191.3802962,inception_v3,alexnet_512,224,cuda,000000320809.jpg,15.170720100402832
1677035191.500334,inception_v3,alexnet_512,224,cuda,000000320811.jpg,15.502592086791992
1677035191.5763154,inception_v3,alexnet_512,224,cuda,000000320847.jpg,15.4585599899292
1677035191.6963143,inception_v3,alexnet_512,224,cuda,000000320854.jpg,15.521663665771484
1677035191.772321,inception_v3,alexnet_512,224,cuda,000000320860.jpg,15.604607582092285
1677035191.8843243,inception_v3,alexnet_512,224,cuda,000000320876.jpg,15.26144027709961
1677035191.9643087,inception_v3,alexnet_512,224,cuda,000000320879.jpg,15.199551582336426
1677035192.0762885,inception_v3,alexnet_512,224,cuda,000000320913.jpg,15.167200088500977
1677035192.152298,inception_v3,alexnet_512,224,cuda,000000320959.jpg,15.094367980957031
1677035192.2643418,inception_v3,alexnet_512,224,cuda,000000320986.jpg,15.234975814819336
1677035192.3362994,inception_v3,alexnet_512,224,cuda,000000321018.jpg,15.142111778259277
1677035192.452331,inception_v3,alexnet_512,224,cuda,000000321019.jpg,15.557663917541504
1677035192.5363293,inception_v3,alexnet_512,224,cuda,000000321021.jpg,15.573375701904297
1677035192.6523345,inception_v3,alexnet_512,224,cuda,000000321046.jpg,15.374079704284668
1677035192.7283347,inception_v3,alexnet_512,224,cuda,000000321067.jpg,15.384672164916992
1677035192.8403294,inception_v3,alexnet_512,224,cuda,000000321076.jpg,15.47532844543457
1677035192.9123013,inception_v3,alexnet_512,224,cuda,000000321077.jpg,15.239328384399414
1677035193.0283446,inception_v3,alexnet_512,224,cuda,000000321078.jpg,15.484800338745117
1677035193.1083298,inception_v3,alexnet_512,224,cuda,000000321083.jpg,15.33471965789795
1677035193.224303,inception_v3,alexnet_512,224,cuda,000000321086.jpg,15.352895736694336
1677035193.300293,inception_v3,alexnet_512,224,cuda,000000321096.jpg,15.154496192932129
1677035193.4123106,inception_v3,alexnet_512,224,cuda,000000321100.jpg,15.605728149414062
1677035193.4883313,inception_v3,alexnet_512,224,cuda,000000321124.jpg,15.519231796264648
1677035193.6043277,inception_v3,alexnet_512,224,cuda,000000321129.jpg,15.55724811553955
1677035193.6803346,inception_v3,alexnet_512,224,cuda,000000321155.jpg,15.43171215057373
1677035193.80033,inception_v3,alexnet_512,224,cuda,000000321156.jpg,15.500448226928711
1677035193.8762941,inception_v3,alexnet_512,224,cuda,000000321170.jpg,15.192671775817871
1677035193.9922931,inception_v3,alexnet_512,224,cuda,000000321175.jpg,15.19212818145752
1677035194.072281,inception_v3,alexnet_512,224,cuda,000000321177.jpg,15.145024299621582
1677035194.1883268,inception_v3,alexnet_512,224,cuda,000000321178.jpg,15.400511741638184
1677035194.2643073,inception_v3,alexnet_512,224,cuda,000000321180.jpg,15.202336311340332
1677035194.38431,inception_v3,alexnet_512,224,cuda,000000321187.jpg,15.300543785095215
1677035194.4603105,inception_v3,alexnet_512,224,cuda,000000321197.jpg,15.415776252746582
1677035194.5763345,inception_v3,alexnet_512,224,cuda,000000321210.jpg,15.593055725097656
1677035194.6563113,inception_v3,alexnet_512,224,cuda,000000321211.jpg,15.494815826416016
1677035194.7723289,inception_v3,alexnet_512,224,cuda,000000321222.jpg,15.493760108947754
1677035194.8482988,inception_v3,alexnet_512,224,cuda,000000321229.jpg,15.4684476852417
1677035194.9602838,inception_v3,alexnet_512,224,cuda,000000321244.jpg,15.300671577453613
1677035195.0363128,inception_v3,alexnet_512,224,cuda,000000321246.jpg,15.189567565917969
1677035195.1522956,inception_v3,alexnet_512,224,cuda,000000321261.jpg,15.275263786315918
1677035195.2323077,inception_v3,alexnet_512,224,cuda,000000321276.jpg,15.254847526550293
1677035195.344296,inception_v3,alexnet_512,224,cuda,000000321278.jpg,15.18336009979248
1677035195.4203024,inception_v3,alexnet_512,224,cuda,000000321294.jpg,15.409472465515137
1677035195.5363219,inception_v3,alexnet_512,224,cuda,000000321313.jpg,15.497504234313965
1677035195.608279,inception_v3,alexnet_512,224,cuda,000000321345.jpg,15.455167770385742
1677035195.7282987,inception_v3,alexnet_512,224,cuda,000000321366.jpg,15.454815864562988
1677035195.8043,inception_v3,alexnet_512,224,cuda,000000321374.jpg,15.38976001739502
1677035195.9203086,inception_v3,alexnet_512,224,cuda,000000321379.jpg,15.306336402893066
1677035195.9923189,inception_v3,alexnet_512,224,cuda,000000321383.jpg,15.33471965789795
1677035196.112331,inception_v3,alexnet_512,224,cuda,000000321384.jpg,15.514623641967773
1677035196.1923056,inception_v3,alexnet_512,224,cuda,000000321386.jpg,15.393983840942383
1677035196.3082519,inception_v3,alexnet_512,224,cuda,000000321396.jpg,15.150912284851074
1677035196.3842945,inception_v3,alexnet_512,224,cuda,000000321408.jpg,15.123135566711426
1677035196.4963398,inception_v3,alexnet_512,224,cuda,000000321439.jpg,15.501055717468262
1677035196.5763364,inception_v3,alexnet_512,224,cuda,000000321451.jpg,15.417344093322754
1677035196.6923294,inception_v3,alexnet_512,224,cuda,000000321465.jpg,15.426591873168945
1677035196.7763302,inception_v3,alexnet_512,224,cuda,000000321473.jpg,15.38268756866455
1677035196.8962896,inception_v3,alexnet_512,224,cuda,000000321475.jpg,15.295616149902344
1677035196.9682844,inception_v3,alexnet_512,224,cuda,000000321477.jpg,15.210592269897461
1677035197.0842957,inception_v3,alexnet_512,224,cuda,000000321486.jpg,15.170687675476074
1677035197.1563075,inception_v3,alexnet_512,224,cuda,000000321487.jpg,15.100992202758789
1677035197.2722812,inception_v3,alexnet_512,224,cuda,000000321520.jpg,15.134783744812012
1677035197.348288,inception_v3,alexnet_512,224,cuda,000000321523.jpg,15.221280097961426
1677035197.4643323,inception_v3,alexnet_512,224,cuda,000000321524.jpg,15.537343978881836
1677035197.5363,inception_v3,alexnet_512,224,cuda,000000321529.jpg,15.419008255004883
1677035197.6523116,inception_v3,alexnet_512,224,cuda,000000321558.jpg,15.505248069763184
1677035197.7243063,inception_v3,alexnet_512,224,cuda,000000321566.jpg,15.165535926818848
1677035197.836322,inception_v3,alexnet_512,224,cuda,000000321571.jpg,15.324031829833984
1677035197.9163256,inception_v3,alexnet_512,224,cuda,000000321611.jpg,15.244832038879395
1677035198.036305,inception_v3,alexnet_512,224,cuda,000000321626.jpg,15.518848419189453
1677035198.1123183,inception_v3,alexnet_512,224,cuda,000000321669.jpg,15.237312316894531
1677035198.2323267,inception_v3,alexnet_512,224,cuda,000000321671.jpg,15.27280044555664
1677035198.304302,inception_v3,alexnet_512,224,cuda,000000321678.jpg,15.192959785461426
1677035198.4203203,inception_v3,alexnet_512,224,cuda,000000321681.jpg,15.4552640914917
1677035198.4963343,inception_v3,alexnet_512,224,cuda,000000321695.jpg,15.230496406555176
1677035198.6122918,inception_v3,alexnet_512,224,cuda,000000321696.jpg,15.450495719909668
1677035198.6883223,inception_v3,alexnet_512,224,cuda,000000321699.jpg,15.616671562194824
1677035198.808339,inception_v3,alexnet_512,224,cuda,000000321721.jpg,15.560159683227539
1677035198.8842516,inception_v3,alexnet_512,224,cuda,000000321723.jpg,15.444031715393066
1677035199.0003028,inception_v3,alexnet_512,224,cuda,000000321729.jpg,15.218239784240723
1677035199.0723,inception_v3,alexnet_512,224,cuda,000000321745.jpg,15.01260757446289
1677035199.1882942,inception_v3,alexnet_512,224,cuda,000000321775.jpg,15.30627155303955
1677035199.2683344,inception_v3,alexnet_512,224,cuda,000000321780.jpg,15.283967971801758
1677035199.3802629,inception_v3,alexnet_512,224,cuda,000000321797.jpg,15.228608131408691
1677035199.4603055,inception_v3,alexnet_512,224,cuda,000000321801.jpg,15.413536071777344
1677035199.5723298,inception_v3,alexnet_512,224,cuda,000000321816.jpg,15.537376403808594
1677035199.6443331,inception_v3,alexnet_512,224,cuda,000000321840.jpg,15.472864151000977
1677035199.7643,inception_v3,alexnet_512,224,cuda,000000321843.jpg,15.39356803894043
1677035199.8403091,inception_v3,alexnet_512,224,cuda,000000321882.jpg,15.184927940368652
1677035199.9602969,inception_v3,alexnet_512,224,cuda,000000321895.jpg,15.235136032104492
1677035200.0323029,inception_v3,alexnet_512,224,cuda,000000321906.jpg,15.088768005371094
1677035200.1443017,inception_v3,alexnet_512,224,cuda,000000321931.jpg,15.28662395477295
1677035200.2242975,inception_v3,alexnet_512,224,cuda,000000321961.jpg,15.395135879516602
1677035200.3403041,inception_v3,alexnet_512,224,cuda,000000321974.jpg,15.22105598449707
1677035200.4163089,inception_v3,alexnet_512,224,cuda,000000321982.jpg,15.33737564086914
1677035200.5323358,inception_v3,alexnet_512,224,cuda,000000321999.jpg,15.45849609375
1677035200.6083245,inception_v3,alexnet_512,224,cuda,000000322038.jpg,15.259200096130371
1677035200.724267,inception_v3,alexnet_512,224,cuda,000000322044.jpg,15.473152160644531
1677035200.804338,inception_v3,alexnet_512,224,cuda,000000322058.jpg,15.473567962646484
1677035200.9243555,inception_v3,alexnet_512,224,cuda,000000322066.jpg,15.50767993927002
1677035201.0002995,inception_v3,alexnet_512,224,cuda,000000322087.jpg,15.195327758789062
1677035201.120299,inception_v3,alexnet_512,224,cuda,000000322129.jpg,15.472800254821777
1677035201.1963165,inception_v3,alexnet_512,224,cuda,000000322135.jpg,15.425567626953125
1677035201.312287,inception_v3,alexnet_512,224,cuda,000000322195.jpg,15.155136108398438
1677035201.3883052,inception_v3,alexnet_512,224,cuda,000000322224.jpg,15.399328231811523
1677035201.5043008,inception_v3,alexnet_512,224,cuda,000000322240.jpg,15.482175827026367
1677035201.5763378,inception_v3,alexnet_512,224,cuda,000000322254.jpg,15.4933443069458
1677035201.6923382,inception_v3,alexnet_512,224,cuda,000000322262.jpg,15.60534381866455
1677035201.7763255,inception_v3,alexnet_512,224,cuda,000000322264.jpg,15.501152038574219
1677035201.900312,inception_v3,alexnet_512,224,cuda,000000322284.jpg,15.299936294555664
1677035201.9762957,inception_v3,alexnet_512,224,cuda,000000322310.jpg,15.085344314575195
1677035202.0882857,inception_v3,alexnet_512,224,cuda,000000322311.jpg,15.043487548828125
1677035202.1603067,inception_v3,alexnet_512,224,cuda,000000322336.jpg,15.095552444458008
1677035202.2723033,inception_v3,alexnet_512,224,cuda,000000322341.jpg,15.25500774383545
1677035202.3482506,inception_v3,alexnet_512,224,cuda,000000322345.jpg,15.175968170166016
1677035202.468339,inception_v3,alexnet_512,224,cuda,000000322346.jpg,15.512415885925293
1677035202.5443325,inception_v3,alexnet_512,224,cuda,000000322358.jpg,15.478752136230469
1677035202.6602826,inception_v3,alexnet_512,224,cuda,000000322364.jpg,15.421695709228516
1677035202.7363038,inception_v3,alexnet_512,224,cuda,000000322386.jpg,15.618207931518555
1677035202.8563018,inception_v3,alexnet_512,224,cuda,000000322387.jpg,15.257120132446289
1677035202.9363046,inception_v3,alexnet_512,224,cuda,000000322393.jpg,15.255680084228516
1677035203.0523329,inception_v3,alexnet_512,224,cuda,000000322421.jpg,15.672320365905762
1677035203.128305,inception_v3,alexnet_512,224,cuda,000000322425.jpg,15.306816101074219
1677035203.240292,inception_v3,alexnet_512,224,cuda,000000322433.jpg,15.224672317504883
1677035203.3122492,inception_v3,alexnet_512,224,cuda,000000322436.jpg,15.152576446533203
1677035203.4323082,inception_v3,alexnet_512,224,cuda,000000322450.jpg,15.467583656311035
1677035203.5043132,inception_v3,alexnet_512,224,cuda,000000322454.jpg,15.436223983764648
1677035203.6203144,inception_v3,alexnet_512,224,cuda,000000322459.jpg,15.580351829528809
1677035203.696336,inception_v3,alexnet_512,224,cuda,000000322484.jpg,15.538816452026367
1677035203.8123305,inception_v3,alexnet_512,224,cuda,000000322514.jpg,15.381088256835938
1677035203.8842983,inception_v3,alexnet_512,224,cuda,000000322515.jpg,15.21996784210205
1677035204.0042944,inception_v3,alexnet_512,224,cuda,000000322537.jpg,15.101728439331055
1677035204.0722852,inception_v3,alexnet_512,224,cuda,000000322543.jpg,14.959744453430176
1677035204.1802945,inception_v3,alexnet_512,224,cuda,000000322559.jpg,15.22704029083252
1677035204.2523372,inception_v3,alexnet_512,224,cuda,000000322587.jpg,15.287199974060059
1677035204.3723118,inception_v3,alexnet_512,224,cuda,000000322588.jpg,15.272159576416016
1677035204.4483364,inception_v3,alexnet_512,224,cuda,000000322618.jpg,15.532064437866211
1677035204.560329,inception_v3,alexnet_512,224,cuda,000000322627.jpg,15.499520301818848
1677035204.6402595,inception_v3,alexnet_512,224,cuda,000000322653.jpg,15.350272178649902
1677035204.7562976,inception_v3,alexnet_512,224,cuda,000000322663.jpg,15.420063972473145
1677035204.8363085,inception_v3,alexnet_512,224,cuda,000000322679.jpg,15.298848152160645
1677035204.9523077,inception_v3,alexnet_512,224,cuda,000000322689.jpg,15.449824333190918
1677035205.0283093,inception_v3,alexnet_512,224,cuda,000000322699.jpg,15.11353588104248
1677035205.1443028,inception_v3,alexnet_512,224,cuda,000000322701.jpg,15.400320053100586
1677035205.2163055,inception_v3,alexnet_512,224,cuda,000000322706.jpg,15.486144065856934
1677035205.3323019,inception_v3,alexnet_512,224,cuda,000000322776.jpg,15.161888122558594
1677035205.4083061,inception_v3,alexnet_512,224,cuda,000000322778.jpg,15.550751686096191
1677035205.5243022,inception_v3,alexnet_512,224,cuda,000000322814.jpg,15.383392333984375
1677035205.6002889,inception_v3,alexnet_512,224,cuda,000000322903.jpg,15.331007957458496
