work_start,infer_model_name,train_model_name,image_size,device,file_name,latency
1677031534.9602969,googlenet,alexnet_512,224,cuda,000000107738.jpg,9.698880195617676
1677031535.032313,googlenet,alexnet_512,224,cuda,000000107750.jpg,9.565919876098633
1677031535.1402862,googlenet,alexnet_512,224,cuda,000000107755.jpg,9.716287612915039
1677031535.212307,googlenet,alexnet_512,224,cuda,000000107777.jpg,9.609472274780273
1677031535.3202984,googlenet,alexnet_512,224,cuda,000000107809.jpg,9.540224075317383
1677031535.3842883,googlenet,alexnet_512,224,cuda,000000107852.jpg,9.469183921813965
1677031535.4963226,googlenet,alexnet_512,224,cuda,000000107875.jpg,9.694687843322754
1677031535.5642772,googlenet,alexnet_512,224,cuda,000000107913.jpg,9.776639938354492
1677031535.6803296,googlenet,alexnet_512,224,cuda,000000107916.jpg,9.65113639831543
1677031535.7483456,googlenet,alexnet_512,224,cuda,000000107925.jpg,9.926431655883789
1677031535.8602927,googlenet,alexnet_512,224,cuda,000000107936.jpg,10.1048002243042
1677031535.9243321,googlenet,alexnet_512,224,cuda,000000107984.jpg,9.949536323547363
1677031536.0322945,googlenet,alexnet_512,224,cuda,000000108001.jpg,18.802112579345703
1677031536.1082985,googlenet,alexnet_512,224,cuda,000000108031.jpg,9.498335838317871
1677031536.216302,googlenet,alexnet_512,224,cuda,000000108044.jpg,9.582752227783203
1677031536.2803366,googlenet,alexnet_512,224,cuda,000000108061.jpg,9.76473617553711
1677031536.3883085,googlenet,alexnet_512,224,cuda,000000108097.jpg,9.720191955566406
1677031536.4603245,googlenet,alexnet_512,224,cuda,000000108107.jpg,9.67859172821045
1677031536.5643044,googlenet,alexnet_512,224,cuda,000000108118.jpg,9.71072006225586
1677031536.6363397,googlenet,alexnet_512,224,cuda,000000108120.jpg,9.783583641052246
1677031536.7442796,googlenet,alexnet_512,224,cuda,000000108131.jpg,9.80838394165039
1677031536.8123167,googlenet,alexnet_512,224,cuda,000000108146.jpg,9.713824272155762
1677031536.9242918,googlenet,alexnet_512,224,cuda,000000108172.jpg,9.545503616333008
1677031536.9922872,googlenet,alexnet_512,224,cuda,000000108198.jpg,9.606047630310059
1677031537.1002917,googlenet,alexnet_512,224,cuda,000000108206.jpg,9.511872291564941
1677031537.1682935,googlenet,alexnet_512,224,cuda,000000108211.jpg,9.552576065063477
1677031537.280329,googlenet,alexnet_512,224,cuda,000000108257.jpg,9.56281566619873
1677031537.344303,googlenet,alexnet_512,224,cuda,000000108260.jpg,9.556384086608887
1677031537.4523244,googlenet,alexnet_512,224,cuda,000000108262.jpg,9.758560180664062
1677031537.5243015,googlenet,alexnet_512,224,cuda,000000108276.jpg,9.744928359985352
1677031537.6283286,googlenet,alexnet_512,224,cuda,000000108296.jpg,9.623519897460938
1677031537.6963372,googlenet,alexnet_512,224,cuda,000000108324.jpg,9.757568359375
1677031537.8003018,googlenet,alexnet_512,224,cuda,000000108334.jpg,9.621024131774902
1677031537.8683271,googlenet,alexnet_512,224,cuda,000000108344.jpg,9.59228801727295
1677031537.9722948,googlenet,alexnet_512,224,cuda,000000108351.jpg,9.612288475036621
1677031538.0362897,googlenet,alexnet_512,224,cuda,000000108354.jpg,9.76262378692627
1677031538.1442952,googlenet,alexnet_512,224,cuda,000000108397.jpg,9.514176368713379
1677031538.2162793,googlenet,alexnet_512,224,cuda,000000108399.jpg,9.552351951599121
1677031538.3243103,googlenet,alexnet_512,224,cuda,000000108402.jpg,9.533920288085938
1677031538.3923004,googlenet,alexnet_512,224,cuda,000000108404.jpg,9.53388786315918
1677031538.504294,googlenet,alexnet_512,224,cuda,000000108414.jpg,9.69865608215332
1677031538.5762916,googlenet,alexnet_512,224,cuda,000000108419.jpg,9.72655963897705
1677031538.6803029,googlenet,alexnet_512,224,cuda,000000108422.jpg,9.632608413696289
1677031538.7483191,googlenet,alexnet_512,224,cuda,000000108438.jpg,9.71020793914795
1677031538.8602977,googlenet,alexnet_512,224,cuda,000000108469.jpg,9.687487602233887
1677031538.928296,googlenet,alexnet_512,224,cuda,000000108488.jpg,9.442303657531738
1677031539.036312,googlenet,alexnet_512,224,cuda,000000108496.jpg,9.573375701904297
1677031539.1122918,googlenet,alexnet_512,224,cuda,000000108522.jpg,9.493120193481445
1677031539.220288,googlenet,alexnet_512,224,cuda,000000108550.jpg,9.662495613098145
1677031539.3002653,googlenet,alexnet_512,224,cuda,000000108564.jpg,9.522751808166504
1677031539.4082868,googlenet,alexnet_512,224,cuda,000000108581.jpg,9.488320350646973
1677031539.4803185,googlenet,alexnet_512,224,cuda,000000108590.jpg,9.510527610778809
1677031539.5922983,googlenet,alexnet_512,224,cuda,000000108591.jpg,9.777183532714844
1677031539.6643188,googlenet,alexnet_512,224,cuda,000000108618.jpg,9.741791725158691
1677031539.7683375,googlenet,alexnet_512,224,cuda,000000108632.jpg,9.634880065917969
1677031539.836295,googlenet,alexnet_512,224,cuda,000000108635.jpg,9.7227201461792
1677031539.9403353,googlenet,alexnet_512,224,cuda,000000108656.jpg,9.764512062072754
1677031540.0082846,googlenet,alexnet_512,224,cuda,000000108689.jpg,9.546591758728027
1677031540.1163123,googlenet,alexnet_512,224,cuda,000000108700.jpg,9.732288360595703
1677031540.192308,googlenet,alexnet_512,224,cuda,000000108752.jpg,9.621536254882812
1677031540.3042614,googlenet,alexnet_512,224,cuda,000000108771.jpg,9.62508773803711
1677031540.368291,googlenet,alexnet_512,224,cuda,000000108774.jpg,9.526623725891113
1677031540.4723065,googlenet,alexnet_512,224,cuda,000000108785.jpg,9.714176177978516
1677031540.5443213,googlenet,alexnet_512,224,cuda,000000108790.jpg,9.659808158874512
1677031540.6483383,googlenet,alexnet_512,224,cuda,000000108798.jpg,9.901535987854004
1677031540.7163312,googlenet,alexnet_512,224,cuda,000000108801.jpg,9.720288276672363
1677031540.8283296,googlenet,alexnet_512,224,cuda,000000108804.jpg,9.685279846191406
1677031540.8922417,googlenet,alexnet_512,224,cuda,000000108824.jpg,9.567392349243164
1677031540.9962966,googlenet,alexnet_512,224,cuda,000000108833.jpg,9.514047622680664
1677031541.0602858,googlenet,alexnet_512,224,cuda,000000108843.jpg,9.542976379394531
1677031541.1682904,googlenet,alexnet_512,224,cuda,000000108847.jpg,9.536640167236328
1677031541.2363245,googlenet,alexnet_512,224,cuda,000000108860.jpg,9.744511604309082
1677031541.3482904,googlenet,alexnet_512,224,cuda,000000108863.jpg,9.513312339782715
1677031541.4162924,googlenet,alexnet_512,224,cuda,000000108873.jpg,9.487296104431152
1677031541.5283363,googlenet,alexnet_512,224,cuda,000000108882.jpg,9.690560340881348
1677031541.5963235,googlenet,alexnet_512,224,cuda,000000108885.jpg,9.620223999023438
1677031541.7043295,googlenet,alexnet_512,224,cuda,000000108979.jpg,9.709856033325195
1677031541.7763305,googlenet,alexnet_512,224,cuda,000000108992.jpg,9.598464012145996
1677031541.8842425,googlenet,alexnet_512,224,cuda,000000109004.jpg,9.536224365234375
1677031541.9482934,googlenet,alexnet_512,224,cuda,000000109006.jpg,9.674495697021484
1677031542.0523055,googlenet,alexnet_512,224,cuda,000000109023.jpg,9.853376388549805
1677031542.1163068,googlenet,alexnet_512,224,cuda,000000109063.jpg,9.560319900512695
1677031542.2162971,googlenet,alexnet_512,224,cuda,000000109068.jpg,9.561759948730469
1677031542.29231,googlenet,alexnet_512,224,cuda,000000109138.jpg,9.545984268188477
1677031542.400246,googlenet,alexnet_512,224,cuda,000000109161.jpg,9.507328033447266
1677031542.4683197,googlenet,alexnet_512,224,cuda,000000109185.jpg,9.663935661315918
1677031542.5803022,googlenet,alexnet_512,224,cuda,000000109205.jpg,9.482303619384766
1677031542.648306,googlenet,alexnet_512,224,cuda,000000109233.jpg,9.713088035583496
1677031542.7563293,googlenet,alexnet_512,224,cuda,000000109259.jpg,9.712703704833984
1677031542.8283303,googlenet,alexnet_512,224,cuda,000000109288.jpg,9.557279586791992
1677031542.9363,googlenet,alexnet_512,224,cuda,000000109289.jpg,9.657695770263672
1677031543.004275,googlenet,alexnet_512,224,cuda,000000109298.jpg,9.633312225341797
1677031543.108244,googlenet,alexnet_512,224,cuda,000000109322.jpg,9.761887550354004
1677031543.1803045,googlenet,alexnet_512,224,cuda,000000109328.jpg,9.522015571594238
1677031543.292323,googlenet,alexnet_512,224,cuda,000000109336.jpg,9.544384002685547
1677031543.3563,googlenet,alexnet_512,224,cuda,000000109347.jpg,9.461952209472656
1677031543.4643393,googlenet,alexnet_512,224,cuda,000000109358.jpg,9.691743850708008
1677031543.5323274,googlenet,alexnet_512,224,cuda,000000109406.jpg,9.750592231750488
1677031543.636292,googlenet,alexnet_512,224,cuda,000000109413.jpg,9.633024215698242
1677031543.7083304,googlenet,alexnet_512,224,cuda,000000109443.jpg,9.730143547058105
1677031543.8203003,googlenet,alexnet_512,224,cuda,000000109455.jpg,9.630463600158691
1677031543.8883302,googlenet,alexnet_512,224,cuda,000000109457.jpg,9.550080299377441
1677031543.996298,googlenet,alexnet_512,224,cuda,000000109467.jpg,9.542304039001465
1677031544.0682867,googlenet,alexnet_512,224,cuda,000000109499.jpg,9.400575637817383
1677031544.17229,googlenet,alexnet_512,224,cuda,000000109519.jpg,9.572992324829102
1677031544.248295,googlenet,alexnet_512,224,cuda,000000109547.jpg,9.725279808044434
1677031544.3562965,googlenet,alexnet_512,224,cuda,000000109581.jpg,9.500831604003906
1677031544.4242918,googlenet,alexnet_512,224,cuda,000000109590.jpg,9.550304412841797
1677031544.528303,googlenet,alexnet_512,224,cuda,000000109618.jpg,9.725312232971191
1677031544.5962596,googlenet,alexnet_512,224,cuda,000000109660.jpg,9.669024467468262
1677031544.7043276,googlenet,alexnet_512,224,cuda,000000109668.jpg,9.602944374084473
1677031544.7762988,googlenet,alexnet_512,224,cuda,000000109676.jpg,9.711551666259766
1677031544.8842947,googlenet,alexnet_512,224,cuda,000000109684.jpg,9.813055992126465
1677031544.9523244,googlenet,alexnet_512,224,cuda,000000109691.jpg,9.80185604095459
1677031545.0563333,googlenet,alexnet_512,224,cuda,000000109695.jpg,9.75830364227295
1677031545.1203353,googlenet,alexnet_512,224,cuda,000000109696.jpg,9.841535568237305
1677031545.2283008,googlenet,alexnet_512,224,cuda,000000109719.jpg,9.701312065124512
1677031545.2923079,googlenet,alexnet_512,224,cuda,000000109729.jpg,9.794431686401367
1677031545.4043071,googlenet,alexnet_512,224,cuda,000000109741.jpg,9.534496307373047
1677031545.476334,googlenet,alexnet_512,224,cuda,000000109756.jpg,9.67347240447998
1677031545.584234,googlenet,alexnet_512,224,cuda,000000109757.jpg,9.653183937072754
1677031545.6563108,googlenet,alexnet_512,224,cuda,000000109762.jpg,9.673343658447266
1677031545.7643044,googlenet,alexnet_512,224,cuda,000000109780.jpg,9.75273609161377
1677031545.8323185,googlenet,alexnet_512,224,cuda,000000109787.jpg,9.880512237548828
1677031545.944295,googlenet,alexnet_512,224,cuda,000000109789.jpg,9.54319953918457
1677031546.016299,googlenet,alexnet_512,224,cuda,000000109806.jpg,9.49129581451416
1677031546.1242845,googlenet,alexnet_512,224,cuda,000000109854.jpg,9.446016311645508
1677031546.1882958,googlenet,alexnet_512,224,cuda,000000109859.jpg,9.574848175048828
1677031546.3003075,googlenet,alexnet_512,224,cuda,000000109861.jpg,9.613375663757324
1677031546.3683095,googlenet,alexnet_512,224,cuda,000000109885.jpg,9.46947193145752
1677031546.4802997,googlenet,alexnet_512,224,cuda,000000109887.jpg,9.712639808654785
1677031546.5443318,googlenet,alexnet_512,224,cuda,000000109922.jpg,9.809215545654297
1677031546.6563103,googlenet,alexnet_512,224,cuda,000000109925.jpg,9.810303688049316
1677031546.7242956,googlenet,alexnet_512,224,cuda,000000109953.jpg,9.640864372253418
1677031546.828287,googlenet,alexnet_512,224,cuda,000000109961.jpg,9.601471900939941
1677031546.89631,googlenet,alexnet_512,224,cuda,000000109985.jpg,9.57913589477539
1677031547.0082583,googlenet,alexnet_512,224,cuda,000000110005.jpg,9.69212818145752
1677031547.076309,googlenet,alexnet_512,224,cuda,000000110017.jpg,9.77616024017334
1677031547.1883016,googlenet,alexnet_512,224,cuda,000000110041.jpg,9.609919548034668
1677031547.2563324,googlenet,alexnet_512,224,cuda,000000110079.jpg,9.685343742370605
1677031547.3602955,googlenet,alexnet_512,224,cuda,000000110104.jpg,9.506048202514648
1677031547.424281,googlenet,alexnet_512,224,cuda,000000110110.jpg,9.600447654724121
1677031547.532293,googlenet,alexnet_512,224,cuda,000000110134.jpg,9.825632095336914
1677031547.6003165,googlenet,alexnet_512,224,cuda,000000110147.jpg,9.665727615356445
1677031547.7123337,googlenet,alexnet_512,224,cuda,000000110160.jpg,9.67353630065918
1677031547.7803109,googlenet,alexnet_512,224,cuda,000000110167.jpg,9.842399597167969
1677031547.888289,googlenet,alexnet_512,224,cuda,000000110222.jpg,9.477120399475098
1677031547.9562488,googlenet,alexnet_512,224,cuda,000000110249.jpg,9.564800262451172
1677031548.0642912,googlenet,alexnet_512,224,cuda,000000110268.jpg,9.546751976013184
1677031548.136287,googlenet,alexnet_512,224,cuda,000000110274.jpg,9.469504356384277
1677031548.2403147,googlenet,alexnet_512,224,cuda,000000110299.jpg,9.67136001586914
1677031548.3083072,googlenet,alexnet_512,224,cuda,000000110304.jpg,9.565152168273926
1677031548.4122865,googlenet,alexnet_512,224,cuda,000000110317.jpg,9.561568260192871
1677031548.476322,googlenet,alexnet_512,224,cuda,000000110335.jpg,9.657343864440918
1677031548.5842946,googlenet,alexnet_512,224,cuda,000000110337.jpg,9.611680030822754
1677031548.656307,googlenet,alexnet_512,224,cuda,000000110372.jpg,9.657088279724121
1677031548.7683208,googlenet,alexnet_512,224,cuda,000000110394.jpg,9.82140827178955
1677031548.840328,googlenet,alexnet_512,224,cuda,000000110399.jpg,9.742879867553711
1677031548.9443216,googlenet,alexnet_512,224,cuda,000000110427.jpg,9.626943588256836
1677031549.0203302,googlenet,alexnet_512,224,cuda,000000110461.jpg,9.68553638458252
1677031549.1363316,googlenet,alexnet_512,224,cuda,000000110467.jpg,9.672256469726562
1677031549.204249,googlenet,alexnet_512,224,cuda,000000110479.jpg,9.578399658203125
1677031549.3123028,googlenet,alexnet_512,224,cuda,000000110520.jpg,9.762399673461914
1677031549.3763082,googlenet,alexnet_512,224,cuda,000000110523.jpg,9.510496139526367
1677031549.4803338,googlenet,alexnet_512,224,cuda,000000110543.jpg,9.790592193603516
1677031549.5443249,googlenet,alexnet_512,224,cuda,000000110569.jpg,9.855999946594238
1677031549.6523302,googlenet,alexnet_512,224,cuda,000000110572.jpg,9.921088218688965
1677031549.7243218,googlenet,alexnet_512,224,cuda,000000110602.jpg,9.783616065979004
1677031549.828319,googlenet,alexnet_512,224,cuda,000000110647.jpg,9.762880325317383
1677031549.9002943,googlenet,alexnet_512,224,cuda,000000110667.jpg,9.551872253417969
1677031550.0082915,googlenet,alexnet_512,224,cuda,000000110684.jpg,9.459967613220215
1677031550.0763013,googlenet,alexnet_512,224,cuda,000000110696.jpg,9.512224197387695
1677031550.1882877,googlenet,alexnet_512,224,cuda,000000110699.jpg,9.516448020935059
1677031550.2523298,googlenet,alexnet_512,224,cuda,000000110701.jpg,9.889023780822754
1677031550.3602962,googlenet,alexnet_512,224,cuda,000000110711.jpg,9.50380802154541
1677031550.4322863,googlenet,alexnet_512,224,cuda,000000110719.jpg,9.762944221496582
1677031550.544243,googlenet,alexnet_512,224,cuda,000000110722.jpg,9.566656112670898
1677031550.6122909,googlenet,alexnet_512,224,cuda,000000110787.jpg,9.674783706665039
1677031550.7163243,googlenet,alexnet_512,224,cuda,000000110789.jpg,9.697823524475098
1677031550.7843025,googlenet,alexnet_512,224,cuda,000000110803.jpg,9.563584327697754
1677031550.8963037,googlenet,alexnet_512,224,cuda,000000110813.jpg,9.724512100219727
1677031550.9643078,googlenet,alexnet_512,224,cuda,000000110818.jpg,9.800736427307129
1677031551.0722408,googlenet,alexnet_512,224,cuda,000000110820.jpg,9.76643180847168
1677031551.1403039,googlenet,alexnet_512,224,cuda,000000110831.jpg,9.748031616210938
1677031551.2482948,googlenet,alexnet_512,224,cuda,000000110839.jpg,9.668543815612793
1677031551.3163226,googlenet,alexnet_512,224,cuda,000000110847.jpg,9.84118366241455
1677031551.4242976,googlenet,alexnet_512,224,cuda,000000110853.jpg,9.80457592010498
1677031551.4882793,googlenet,alexnet_512,224,cuda,000000110860.jpg,10.159135818481445
1677031551.5963206,googlenet,alexnet_512,224,cuda,000000110879.jpg,10.241312026977539
1677031551.6602979,googlenet,alexnet_512,224,cuda,000000110880.jpg,20.45030403137207
1677031551.7802734,googlenet,alexnet_512,224,cuda,000000110888.jpg,9.727904319763184
1677031551.8483126,googlenet,alexnet_512,224,cuda,000000110903.jpg,9.696800231933594
1677031551.9523263,googlenet,alexnet_512,224,cuda,000000110927.jpg,9.568511962890625
1677031552.0203154,googlenet,alexnet_512,224,cuda,000000110938.jpg,9.526176452636719
1677031552.124293,googlenet,alexnet_512,224,cuda,000000110941.jpg,9.50819206237793
1677031552.1883013,googlenet,alexnet_512,224,cuda,000000110987.jpg,9.551072120666504
1677031552.3003225,googlenet,alexnet_512,224,cuda,000000111006.jpg,9.604960441589355
1677031552.368298,googlenet,alexnet_512,224,cuda,000000111009.jpg,9.51260757446289
1677031552.4803102,googlenet,alexnet_512,224,cuda,000000111029.jpg,9.687487602233887
1677031552.5443037,googlenet,alexnet_512,224,cuda,000000111061.jpg,9.618335723876953
1677031552.6563396,googlenet,alexnet_512,224,cuda,000000111074.jpg,9.899040222167969
1677031552.7243354,googlenet,alexnet_512,224,cuda,000000111089.jpg,9.879743576049805
1677031552.8323307,googlenet,alexnet_512,224,cuda,000000111090.jpg,9.825823783874512
1677031552.9002964,googlenet,alexnet_512,224,cuda,000000111105.jpg,9.509471893310547
1677031553.016248,googlenet,alexnet_512,224,cuda,000000111119.jpg,9.512800216674805
1677031553.0802526,googlenet,alexnet_512,224,cuda,000000111169.jpg,9.426400184631348
1677031553.188299,googlenet,alexnet_512,224,cuda,000000111183.jpg,9.54310417175293
1677031553.2523386,googlenet,alexnet_512,224,cuda,000000111200.jpg,9.772704124450684
