work_start,infer_model_name,train_model_name,image_size,device,file_name,latency
1677016678.0922902,mobilenet_v3_small,alexnet_512,224,cuda,000000147507.jpg,6.151552200317383
1677016678.1963277,mobilenet_v3_small,alexnet_512,224,cuda,000000147514.jpg,6.284128189086914
1677016678.2603147,mobilenet_v3_small,alexnet_512,224,cuda,000000147549.jpg,6.237696170806885
1677016678.3643227,mobilenet_v3_small,alexnet_512,224,cuda,000000147560.jpg,6.345727920532227
1677016678.4283319,mobilenet_v3_small,alexnet_512,224,cuda,000000147565.jpg,6.373119831085205
1677016678.5282817,mobilenet_v3_small,alexnet_512,224,cuda,000000147570.jpg,6.37827205657959
1677016678.596298,mobilenet_v3_small,alexnet_512,224,cuda,000000147613.jpg,6.350207805633545
1677016678.7002935,mobilenet_v3_small,alexnet_512,224,cuda,000000147622.jpg,6.423744201660156
1677016678.7683067,mobilenet_v3_small,alexnet_512,224,cuda,000000147641.jpg,6.230048179626465
1677016678.876244,mobilenet_v3_small,alexnet_512,224,cuda,000000147647.jpg,6.303167819976807
1677016678.9403002,mobilenet_v3_small,alexnet_512,224,cuda,000000147651.jpg,6.276415824890137
1677016679.0482976,mobilenet_v3_small,alexnet_512,224,cuda,000000147692.jpg,6.22057580947876
1677016679.1122944,mobilenet_v3_small,alexnet_512,224,cuda,000000147724.jpg,6.084415912628174
1677016679.2123065,mobilenet_v3_small,alexnet_512,224,cuda,000000147732.jpg,6.33296012878418
1677016679.2802684,mobilenet_v3_small,alexnet_512,224,cuda,000000147738.jpg,6.24399995803833
1677016679.3883083,mobilenet_v3_small,alexnet_512,224,cuda,000000147748.jpg,6.35913610458374
1677016679.4523082,mobilenet_v3_small,alexnet_512,224,cuda,000000147756.jpg,6.386623859405518
1677016679.5602875,mobilenet_v3_small,alexnet_512,224,cuda,000000147757.jpg,6.372255802154541
1677016679.6282914,mobilenet_v3_small,alexnet_512,224,cuda,000000147759.jpg,6.3504319190979
1677016679.7323081,mobilenet_v3_small,alexnet_512,224,cuda,000000147768.jpg,6.296448230743408
1677016679.8003297,mobilenet_v3_small,alexnet_512,224,cuda,000000147781.jpg,6.201695919036865
1677016679.9083283,mobilenet_v3_small,alexnet_512,224,cuda,000000147825.jpg,6.3494720458984375
1677016679.9722989,mobilenet_v3_small,alexnet_512,224,cuda,000000147834.jpg,6.3024001121521
1677016680.0802956,mobilenet_v3_small,alexnet_512,224,cuda,000000147845.jpg,6.395999908447266
1677016680.1442869,mobilenet_v3_small,alexnet_512,224,cuda,000000147857.jpg,6.203104019165039
1677016680.244328,mobilenet_v3_small,alexnet_512,224,cuda,000000147874.jpg,6.243040084838867
1677016680.308284,mobilenet_v3_small,alexnet_512,224,cuda,000000147875.jpg,6.228544235229492
1677016680.4123297,mobilenet_v3_small,alexnet_512,224,cuda,000000147891.jpg,6.250016212463379
1677016680.4802828,mobilenet_v3_small,alexnet_512,224,cuda,000000147908.jpg,6.349503993988037
1677016680.5842946,mobilenet_v3_small,alexnet_512,224,cuda,000000147917.jpg,6.311391830444336
1677016680.6443021,mobilenet_v3_small,alexnet_512,224,cuda,000000147927.jpg,6.254015922546387
1677016680.7483335,mobilenet_v3_small,alexnet_512,224,cuda,000000147964.jpg,6.173600196838379
1677016680.8162947,mobilenet_v3_small,alexnet_512,224,cuda,000000147991.jpg,6.295584201812744
1677016680.9162939,mobilenet_v3_small,alexnet_512,224,cuda,000000148060.jpg,6.308671951293945
1677016680.9763296,mobilenet_v3_small,alexnet_512,224,cuda,000000148064.jpg,6.501471996307373
1677016681.0803123,mobilenet_v3_small,alexnet_512,224,cuda,000000148080.jpg,6.2325119972229
1677016681.1442828,mobilenet_v3_small,alexnet_512,224,cuda,000000148106.jpg,6.356927871704102
1677016681.2523167,mobilenet_v3_small,alexnet_512,224,cuda,000000148135.jpg,6.265088081359863
1677016681.3163364,mobilenet_v3_small,alexnet_512,224,cuda,000000148164.jpg,6.155839920043945
1677016681.4243593,mobilenet_v3_small,alexnet_512,224,cuda,000000148204.jpg,6.441311836242676
1677016681.4882877,mobilenet_v3_small,alexnet_512,224,cuda,000000148220.jpg,6.3006720542907715
1677016681.5923388,mobilenet_v3_small,alexnet_512,224,cuda,000000148233.jpg,6.373663902282715
1677016681.660303,mobilenet_v3_small,alexnet_512,224,cuda,000000148245.jpg,6.416736125946045
1677016681.7683,mobilenet_v3_small,alexnet_512,224,cuda,000000148254.jpg,6.261280059814453
1677016681.8362942,mobilenet_v3_small,alexnet_512,224,cuda,000000148256.jpg,6.191808223724365
1677016681.944286,mobilenet_v3_small,alexnet_512,224,cuda,000000148270.jpg,6.222271919250488
1677016682.0082922,mobilenet_v3_small,alexnet_512,224,cuda,000000148285.jpg,6.182720184326172
1677016682.1122296,mobilenet_v3_small,alexnet_512,224,cuda,000000148311.jpg,6.21289587020874
1677016682.1723251,mobilenet_v3_small,alexnet_512,224,cuda,000000148326.jpg,6.297664165496826
1677016682.276269,mobilenet_v3_small,alexnet_512,224,cuda,000000148352.jpg,6.291264057159424
1677016682.3443348,mobilenet_v3_small,alexnet_512,224,cuda,000000148359.jpg,6.375487804412842
1677016682.4563384,mobilenet_v3_small,alexnet_512,224,cuda,000000148367.jpg,6.422783851623535
1677016682.520342,mobilenet_v3_small,alexnet_512,224,cuda,000000148369.jpg,6.388448238372803
1677016682.6243064,mobilenet_v3_small,alexnet_512,224,cuda,000000148377.jpg,6.577695846557617
1677016682.6883247,mobilenet_v3_small,alexnet_512,224,cuda,000000148388.jpg,6.220128059387207
1677016682.7882967,mobilenet_v3_small,alexnet_512,224,cuda,000000148396.jpg,6.267871856689453
1677016682.8523004,mobilenet_v3_small,alexnet_512,224,cuda,000000148402.jpg,6.1723198890686035
1677016682.956327,mobilenet_v3_small,alexnet_512,224,cuda,000000148406.jpg,6.198976039886475
1677016683.02429,mobilenet_v3_small,alexnet_512,224,cuda,000000148410.jpg,6.239871978759766
1677016683.1282735,mobilenet_v3_small,alexnet_512,224,cuda,000000148414.jpg,6.166592121124268
1677016683.1923184,mobilenet_v3_small,alexnet_512,224,cuda,000000148417.jpg,6.237919807434082
1677016683.2923057,mobilenet_v3_small,alexnet_512,224,cuda,000000148418.jpg,6.2381439208984375
1677016683.3603165,mobilenet_v3_small,alexnet_512,224,cuda,000000148434.jpg,6.289152145385742
1677016683.4603028,mobilenet_v3_small,alexnet_512,224,cuda,000000148485.jpg,6.214399814605713
1677016683.520305,mobilenet_v3_small,alexnet_512,224,cuda,000000148513.jpg,6.3330559730529785
1677016683.6322954,mobilenet_v3_small,alexnet_512,224,cuda,000000148521.jpg,6.427775859832764
1677016683.6963286,mobilenet_v3_small,alexnet_512,224,cuda,000000148533.jpg,6.443359851837158
1677016683.800339,mobilenet_v3_small,alexnet_512,224,cuda,000000148534.jpg,6.181087970733643
1677016683.86432,mobilenet_v3_small,alexnet_512,224,cuda,000000148535.jpg,6.326720237731934
1677016683.968326,mobilenet_v3_small,alexnet_512,224,cuda,000000148538.jpg,6.271200180053711
1677016684.0283165,mobilenet_v3_small,alexnet_512,224,cuda,000000148567.jpg,6.222367763519287
1677016684.1282964,mobilenet_v3_small,alexnet_512,224,cuda,000000148572.jpg,6.2350077629089355
1677016684.1883245,mobilenet_v3_small,alexnet_512,224,cuda,000000148582.jpg,6.330495834350586
1677016684.2922916,mobilenet_v3_small,alexnet_512,224,cuda,000000148592.jpg,6.21884822845459
1677016684.356316,mobilenet_v3_small,alexnet_512,224,cuda,000000148598.jpg,8.74505615234375
1677016684.4682965,mobilenet_v3_small,alexnet_512,224,cuda,000000148618.jpg,6.254176139831543
1677016684.5403273,mobilenet_v3_small,alexnet_512,224,cuda,000000148621.jpg,6.4268798828125
1677016684.6443806,mobilenet_v3_small,alexnet_512,224,cuda,000000148652.jpg,6.258111953735352
1677016684.7083182,mobilenet_v3_small,alexnet_512,224,cuda,000000148657.jpg,6.272223949432373
1677016684.812284,mobilenet_v3_small,alexnet_512,224,cuda,000000148674.jpg,6.213791847229004
1677016684.8762946,mobilenet_v3_small,alexnet_512,224,cuda,000000148681.jpg,6.268383979797363
1677016684.9842908,mobilenet_v3_small,alexnet_512,224,cuda,000000148697.jpg,6.269696235656738
1677016685.05628,mobilenet_v3_small,alexnet_512,224,cuda,000000148713.jpg,6.1367998123168945
1677016685.1642985,mobilenet_v3_small,alexnet_512,224,cuda,000000148729.jpg,6.30291223526001
1677016685.2323325,mobilenet_v3_small,alexnet_512,224,cuda,000000148751.jpg,6.239168167114258
1677016685.3363004,mobilenet_v3_small,alexnet_512,224,cuda,000000148758.jpg,6.2472639083862305
1677016685.3963351,mobilenet_v3_small,alexnet_512,224,cuda,000000148767.jpg,6.300415992736816
1677016685.5043178,mobilenet_v3_small,alexnet_512,224,cuda,000000148779.jpg,6.203616142272949
1677016685.564339,mobilenet_v3_small,alexnet_512,224,cuda,000000148791.jpg,6.303423881530762
1677016685.6683,mobilenet_v3_small,alexnet_512,224,cuda,000000148806.jpg,6.31935977935791
1677016685.7323353,mobilenet_v3_small,alexnet_512,224,cuda,000000148814.jpg,6.319712162017822
1677016685.8362982,mobilenet_v3_small,alexnet_512,224,cuda,000000148817.jpg,6.290207862854004
1677016685.90433,mobilenet_v3_small,alexnet_512,224,cuda,000000148869.jpg,6.339968204498291
1677016686.0082603,mobilenet_v3_small,alexnet_512,224,cuda,000000148872.jpg,6.3089919090271
1677016686.0763214,mobilenet_v3_small,alexnet_512,224,cuda,000000148894.jpg,6.188032150268555
1677016686.1843271,mobilenet_v3_small,alexnet_512,224,cuda,000000148922.jpg,6.222303867340088
1677016686.2442856,mobilenet_v3_small,alexnet_512,224,cuda,000000148960.jpg,6.296127796173096
1677016686.3523,mobilenet_v3_small,alexnet_512,224,cuda,000000148991.jpg,6.346752166748047
1677016686.4163384,mobilenet_v3_small,alexnet_512,224,cuda,000000149041.jpg,6.403808116912842
1677016686.5202994,mobilenet_v3_small,alexnet_512,224,cuda,000000149056.jpg,6.362271785736084
1677016686.5843115,mobilenet_v3_small,alexnet_512,224,cuda,000000149061.jpg,6.312255859375
1677016686.6883247,mobilenet_v3_small,alexnet_512,224,cuda,000000149082.jpg,6.6156158447265625
1677016686.7483428,mobilenet_v3_small,alexnet_512,224,cuda,000000149097.jpg,6.471360206604004
1677016686.8523393,mobilenet_v3_small,alexnet_512,224,cuda,000000149100.jpg,6.23689603805542
1677016686.9162922,mobilenet_v3_small,alexnet_512,224,cuda,000000149103.jpg,6.1227521896362305
1677016687.024298,mobilenet_v3_small,alexnet_512,224,cuda,000000149113.jpg,6.272192001342773
1677016687.0922916,mobilenet_v3_small,alexnet_512,224,cuda,000000149140.jpg,6.619999885559082
1677016687.1963315,mobilenet_v3_small,alexnet_512,224,cuda,000000149142.jpg,6.55625581741333
1677016687.2603118,mobilenet_v3_small,alexnet_512,224,cuda,000000149145.jpg,6.267648220062256
1677016687.3642955,mobilenet_v3_small,alexnet_512,224,cuda,000000149148.jpg,6.371424198150635
1677016687.4283326,mobilenet_v3_small,alexnet_512,224,cuda,000000149162.jpg,6.37113618850708
1677016687.5323098,mobilenet_v3_small,alexnet_512,224,cuda,000000149169.jpg,6.3315839767456055
1677016687.6003346,mobilenet_v3_small,alexnet_512,224,cuda,000000149175.jpg,6.315231800079346
1677016687.7042952,mobilenet_v3_small,alexnet_512,224,cuda,000000149189.jpg,6.349055767059326
1677016687.7682703,mobilenet_v3_small,alexnet_512,224,cuda,000000149218.jpg,6.20195198059082
1677016687.872282,mobilenet_v3_small,alexnet_512,224,cuda,000000149219.jpg,6.1881279945373535
1677016687.9362803,mobilenet_v3_small,alexnet_512,224,cuda,000000149236.jpg,6.182943820953369
1677016688.0403054,mobilenet_v3_small,alexnet_512,224,cuda,000000149264.jpg,6.210048198699951
1677016688.1042845,mobilenet_v3_small,alexnet_512,224,cuda,000000149285.jpg,6.181183815002441
1677016688.2043269,mobilenet_v3_small,alexnet_512,224,cuda,000000149321.jpg,6.357632160186768
1677016688.2682924,mobilenet_v3_small,alexnet_512,224,cuda,000000149372.jpg,6.1561598777771
1677016688.3683066,mobilenet_v3_small,alexnet_512,224,cuda,000000149380.jpg,6.440063953399658
1677016688.4363334,mobilenet_v3_small,alexnet_512,224,cuda,000000149387.jpg,6.215104103088379
1677016688.5443003,mobilenet_v3_small,alexnet_512,224,cuda,000000149415.jpg,6.32480001449585
1677016688.6122527,mobilenet_v3_small,alexnet_512,224,cuda,000000149459.jpg,6.396480083465576
1677016688.7203038,mobilenet_v3_small,alexnet_512,224,cuda,000000149466.jpg,6.277791976928711
1677016688.784335,mobilenet_v3_small,alexnet_512,224,cuda,000000149471.jpg,6.243008136749268
1677016688.8882895,mobilenet_v3_small,alexnet_512,224,cuda,000000149473.jpg,6.239744186401367
1677016688.9522588,mobilenet_v3_small,alexnet_512,224,cuda,000000149491.jpg,6.426176071166992
1677016689.0523412,mobilenet_v3_small,alexnet_512,224,cuda,000000149513.jpg,6.222464084625244
1677016689.1162875,mobilenet_v3_small,alexnet_512,224,cuda,000000149519.jpg,6.108575820922852
1677016689.2202718,mobilenet_v3_small,alexnet_512,224,cuda,000000149522.jpg,6.345823764801025
1677016689.2883012,mobilenet_v3_small,alexnet_512,224,cuda,000000149534.jpg,6.147327899932861
1677016689.3923316,mobilenet_v3_small,alexnet_512,224,cuda,000000149541.jpg,6.390719890594482
1677016689.4523432,mobilenet_v3_small,alexnet_512,224,cuda,000000149549.jpg,6.352191925048828
1677016689.5603027,mobilenet_v3_small,alexnet_512,224,cuda,000000149569.jpg,6.288703918457031
1677016689.6203296,mobilenet_v3_small,alexnet_512,224,cuda,000000149576.jpg,6.353663921356201
1677016689.7242568,mobilenet_v3_small,alexnet_512,224,cuda,000000149599.jpg,6.223968029022217
1677016689.7923205,mobilenet_v3_small,alexnet_512,224,cuda,000000149608.jpg,6.179967880249023
1677016689.8962958,mobilenet_v3_small,alexnet_512,224,cuda,000000149619.jpg,6.197696208953857
1677016689.9642987,mobilenet_v3_small,alexnet_512,224,cuda,000000149671.jpg,6.198048114776611
1677016690.064277,mobilenet_v3_small,alexnet_512,224,cuda,000000149718.jpg,6.188223838806152
1677016690.1282516,mobilenet_v3_small,alexnet_512,224,cuda,000000149722.jpg,6.194079875946045
1677016690.2283273,mobilenet_v3_small,alexnet_512,224,cuda,000000149724.jpg,6.242368221282959
1677016690.2923126,mobilenet_v3_small,alexnet_512,224,cuda,000000149730.jpg,6.221759796142578
1677016690.4003243,mobilenet_v3_small,alexnet_512,224,cuda,000000149735.jpg,6.349952220916748
1677016690.468336,mobilenet_v3_small,alexnet_512,224,cuda,000000149740.jpg,6.35481595993042
1677016690.5763037,mobilenet_v3_small,alexnet_512,224,cuda,000000149759.jpg,6.424895763397217
1677016690.636332,mobilenet_v3_small,alexnet_512,224,cuda,000000149778.jpg,6.465343952178955
1677016690.7403197,mobilenet_v3_small,alexnet_512,224,cuda,000000149795.jpg,6.522719860076904
1677016690.8043373,mobilenet_v3_small,alexnet_512,224,cuda,000000149848.jpg,6.313920021057129
1677016690.908318,mobilenet_v3_small,alexnet_512,224,cuda,000000149856.jpg,6.230751991271973
1677016690.9763072,mobilenet_v3_small,alexnet_512,224,cuda,000000149857.jpg,6.468160152435303
1677016691.0843084,mobilenet_v3_small,alexnet_512,224,cuda,000000149859.jpg,6.514560222625732
1677016691.1523101,mobilenet_v3_small,alexnet_512,224,cuda,000000149939.jpg,6.594592094421387
1677016691.2682889,mobilenet_v3_small,alexnet_512,224,cuda,000000149947.jpg,7.130303859710693
1677016691.3283205,mobilenet_v3_small,alexnet_512,224,cuda,000000149955.jpg,10.786527633666992
1677016691.4363034,mobilenet_v3_small,alexnet_512,224,cuda,000000149971.jpg,6.434912204742432
1677016691.5003402,mobilenet_v3_small,alexnet_512,224,cuda,000000149976.jpg,6.47433614730835
1677016691.6083105,mobilenet_v3_small,alexnet_512,224,cuda,000000149991.jpg,6.33951997756958
1677016691.6683147,mobilenet_v3_small,alexnet_512,224,cuda,000000150029.jpg,6.297023773193359
1677016691.7722964,mobilenet_v3_small,alexnet_512,224,cuda,000000150030.jpg,6.229119777679443
1677016691.832296,mobilenet_v3_small,alexnet_512,224,cuda,000000150031.jpg,6.120287895202637
1677016691.9403026,mobilenet_v3_small,alexnet_512,224,cuda,000000150045.jpg,6.354112148284912
1677016692.0082393,mobilenet_v3_small,alexnet_512,224,cuda,000000150047.jpg,6.118912220001221
1677016692.1082819,mobilenet_v3_small,alexnet_512,224,cuda,000000150065.jpg,6.176191806793213
1677016692.1763334,mobilenet_v3_small,alexnet_512,224,cuda,000000150066.jpg,6.337503910064697
1677016692.276283,mobilenet_v3_small,alexnet_512,224,cuda,000000150067.jpg,6.229951858520508
1677016692.3403273,mobilenet_v3_small,alexnet_512,224,cuda,000000150083.jpg,6.156767845153809
1677016692.4443069,mobilenet_v3_small,alexnet_512,224,cuda,000000150084.jpg,6.408576011657715
1677016692.512327,mobilenet_v3_small,alexnet_512,224,cuda,000000150131.jpg,6.4279680252075195
1677016692.6163323,mobilenet_v3_small,alexnet_512,224,cuda,000000150150.jpg,8.649184226989746
1677016692.684339,mobilenet_v3_small,alexnet_512,224,cuda,000000150160.jpg,6.319519996643066
1677016692.792306,mobilenet_v3_small,alexnet_512,224,cuda,000000150167.jpg,6.196512222290039
1677016692.8562982,mobilenet_v3_small,alexnet_512,224,cuda,000000150171.jpg,6.3184638023376465
1677016692.960285,mobilenet_v3_small,alexnet_512,224,cuda,000000150176.jpg,6.203551769256592
1677016693.0243275,mobilenet_v3_small,alexnet_512,224,cuda,000000150251.jpg,6.159584045410156
1677016693.1242857,mobilenet_v3_small,alexnet_512,224,cuda,000000150263.jpg,6.195136070251465
1677016693.1923308,mobilenet_v3_small,alexnet_512,224,cuda,000000150285.jpg,6.588863849639893
1677016693.2962797,mobilenet_v3_small,alexnet_512,224,cuda,000000150326.jpg,6.211967945098877
1677016693.3603177,mobilenet_v3_small,alexnet_512,224,cuda,000000150346.jpg,6.255199909210205
1677016693.4642885,mobilenet_v3_small,alexnet_512,224,cuda,000000150355.jpg,6.385248184204102
1677016693.5323331,mobilenet_v3_small,alexnet_512,224,cuda,000000150379.jpg,6.3718719482421875
1677016693.6322937,mobilenet_v3_small,alexnet_512,224,cuda,000000150380.jpg,6.408703804016113
1677016693.7003088,mobilenet_v3_small,alexnet_512,224,cuda,000000150389.jpg,6.243648052215576
1677016693.8003078,mobilenet_v3_small,alexnet_512,224,cuda,000000150394.jpg,6.334752082824707
1677016693.860302,mobilenet_v3_small,alexnet_512,224,cuda,000000150431.jpg,6.297920227050781
1677016693.9602978,mobilenet_v3_small,alexnet_512,224,cuda,000000150432.jpg,6.198944091796875
1677016694.0243156,mobilenet_v3_small,alexnet_512,224,cuda,000000150468.jpg,6.245984077453613
1677016694.1282914,mobilenet_v3_small,alexnet_512,224,cuda,000000150496.jpg,6.340767860412598
1677016694.1923375,mobilenet_v3_small,alexnet_512,224,cuda,000000150514.jpg,6.255519866943359
1677016694.3003013,mobilenet_v3_small,alexnet_512,224,cuda,000000150526.jpg,6.23744010925293
1677016694.3683255,mobilenet_v3_small,alexnet_512,224,cuda,000000150528.jpg,6.635200023651123
1677016694.4763052,mobilenet_v3_small,alexnet_512,224,cuda,000000150530.jpg,6.570432186126709
1677016694.5403073,mobilenet_v3_small,alexnet_512,224,cuda,000000150534.jpg,6.394432067871094
1677016694.6483138,mobilenet_v3_small,alexnet_512,224,cuda,000000150540.jpg,6.610015869140625
1677016694.7122788,mobilenet_v3_small,alexnet_512,224,cuda,000000150549.jpg,6.29311990737915
1677016694.8162856,mobilenet_v3_small,alexnet_512,224,cuda,000000150553.jpg,6.181119918823242
1677016694.8802905,mobilenet_v3_small,alexnet_512,224,cuda,000000150561.jpg,6.244671821594238
1677016694.9802907,mobilenet_v3_small,alexnet_512,224,cuda,000000150579.jpg,6.324480056762695
1677016695.044303,mobilenet_v3_small,alexnet_512,224,cuda,000000150588.jpg,6.162623882293701
1677016695.1482913,mobilenet_v3_small,alexnet_512,224,cuda,000000150590.jpg,6.31609582901001
1677016695.2123199,mobilenet_v3_small,alexnet_512,224,cuda,000000150600.jpg,6.320703983306885
1677016695.3122952,mobilenet_v3_small,alexnet_512,224,cuda,000000150606.jpg,6.275839805603027
1677016695.37631,mobilenet_v3_small,alexnet_512,224,cuda,000000150629.jpg,6.383103847503662
1677016695.4842975,mobilenet_v3_small,alexnet_512,224,cuda,000000150643.jpg,6.378848075866699
1677016695.548312,mobilenet_v3_small,alexnet_512,224,cuda,000000150680.jpg,6.325664043426514
1677016695.6563363,mobilenet_v3_small,alexnet_512,224,cuda,000000150706.jpg,6.149119853973389
1677016695.7163382,mobilenet_v3_small,alexnet_512,224,cuda,000000150708.jpg,6.149792194366455
1677016695.8202877,mobilenet_v3_small,alexnet_512,224,cuda,000000150709.jpg,6.311615943908691
1677016695.8843143,mobilenet_v3_small,alexnet_512,224,cuda,000000150747.jpg,6.251999855041504
1677016695.9882927,mobilenet_v3_small,alexnet_512,224,cuda,000000150784.jpg,6.25439977645874
1677016696.0523005,mobilenet_v3_small,alexnet_512,224,cuda,000000150792.jpg,6.196095943450928
1677016696.156288,mobilenet_v3_small,alexnet_512,224,cuda,000000150802.jpg,6.369376182556152
1677016696.2163022,mobilenet_v3_small,alexnet_512,224,cuda,000000150805.jpg,6.262176036834717
1677016696.3242905,mobilenet_v3_small,alexnet_512,224,cuda,000000150820.jpg,6.250847816467285
1677016696.3882864,mobilenet_v3_small,alexnet_512,224,cuda,000000150823.jpg,6.200223922729492
1677016696.4923162,mobilenet_v3_small,alexnet_512,224,cuda,000000150836.jpg,6.3051838874816895
1677016696.5643082,mobilenet_v3_small,alexnet_512,224,cuda,000000150840.jpg,6.337408065795898
1677016696.6722937,mobilenet_v3_small,alexnet_512,224,cuda,000000150856.jpg,6.33296012878418
1677016696.7363338,mobilenet_v3_small,alexnet_512,224,cuda,000000150881.jpg,6.239391803741455
1677016696.8323414,mobilenet_v3_small,alexnet_512,224,cuda,000000150901.jpg,6.440608024597168
1677016696.9003217,mobilenet_v3_small,alexnet_512,224,cuda,000000150909.jpg,6.340127944946289
1677016697.0002904,mobilenet_v3_small,alexnet_512,224,cuda,000000150912.jpg,6.4648637771606445
1677016697.0642831,mobilenet_v3_small,alexnet_512,224,cuda,000000150936.jpg,6.25161600112915
1677016697.1643,mobilenet_v3_small,alexnet_512,224,cuda,000000150940.jpg,6.349599838256836
1677016697.2323334,mobilenet_v3_small,alexnet_512,224,cuda,000000150962.jpg,6.351200103759766
1677016697.3362439,mobilenet_v3_small,alexnet_512,224,cuda,000000150964.jpg,6.406400203704834
1677016697.4083257,mobilenet_v3_small,alexnet_512,224,cuda,000000150971.jpg,6.345439910888672
1677016697.5083036,mobilenet_v3_small,alexnet_512,224,cuda,000000150977.jpg,6.332608222961426
1677016697.5643218,mobilenet_v3_small,alexnet_512,224,cuda,000000150979.jpg,6.386528015136719
1677016697.6723294,mobilenet_v3_small,alexnet_512,224,cuda,000000150980.jpg,6.37824010848999
1677016697.736325,mobilenet_v3_small,alexnet_512,224,cuda,000000150992.jpg,6.223104000091553
1677016697.8442929,mobilenet_v3_small,alexnet_512,224,cuda,000000150998.jpg,6.2321600914001465
1677016697.9122841,mobilenet_v3_small,alexnet_512,224,cuda,000000151014.jpg,6.184800148010254
1677016698.0122557,mobilenet_v3_small,alexnet_512,224,cuda,000000151023.jpg,6.133567810058594
1677016698.0763106,mobilenet_v3_small,alexnet_512,224,cuda,000000151030.jpg,6.202176094055176
1677016698.1803055,mobilenet_v3_small,alexnet_512,224,cuda,000000151055.jpg,6.263008117675781
1677016698.24431,mobilenet_v3_small,alexnet_512,224,cuda,000000151059.jpg,6.237343788146973
1677016698.3482835,mobilenet_v3_small,alexnet_512,224,cuda,000000151068.jpg,6.41212797164917
1677016698.4083278,mobilenet_v3_small,alexnet_512,224,cuda,000000151080.jpg,6.351808071136475
1677016698.5163221,mobilenet_v3_small,alexnet_512,224,cuda,000000151086.jpg,6.340127944946289
1677016698.584261,mobilenet_v3_small,alexnet_512,224,cuda,000000151109.jpg,6.312543869018555
1677016698.6963274,mobilenet_v3_small,alexnet_512,224,cuda,000000151114.jpg,6.321599960327148
1677016698.7563403,mobilenet_v3_small,alexnet_512,224,cuda,000000151119.jpg,6.238560199737549
1677016698.860334,mobilenet_v3_small,alexnet_512,224,cuda,000000151122.jpg,6.188096046447754
1677016698.9283142,mobilenet_v3_small,alexnet_512,224,cuda,000000151128.jpg,6.300159931182861
1677016699.0323062,mobilenet_v3_small,alexnet_512,224,cuda,000000151132.jpg,6.304448127746582
1677016699.092294,mobilenet_v3_small,alexnet_512,224,cuda,000000151148.jpg,6.2011518478393555
1677016699.196317,mobilenet_v3_small,alexnet_512,224,cuda,000000151180.jpg,6.473023891448975
1677016699.2603264,mobilenet_v3_small,alexnet_512,224,cuda,000000151191.jpg,6.264671802520752
1677016699.3602853,mobilenet_v3_small,alexnet_512,224,cuda,000000151197.jpg,6.256703853607178
1677016699.4243143,mobilenet_v3_small,alexnet_512,224,cuda,000000151209.jpg,6.382719993591309
1677016699.5322986,mobilenet_v3_small,alexnet_512,224,cuda,000000151221.jpg,6.4402241706848145
1677016699.5962973,mobilenet_v3_small,alexnet_512,224,cuda,000000151243.jpg,6.476287841796875
1677016699.7043247,mobilenet_v3_small,alexnet_512,224,cuda,000000151246.jpg,6.281087875366211
1677016699.772252,mobilenet_v3_small,alexnet_512,224,cuda,000000151269.jpg,6.214240074157715
1677016699.8762739,mobilenet_v3_small,alexnet_512,224,cuda,000000151275.jpg,6.264319896697998
1677016699.9363117,mobilenet_v3_small,alexnet_512,224,cuda,000000151304.jpg,6.089663982391357
1677016700.0403008,mobilenet_v3_small,alexnet_512,224,cuda,000000151313.jpg,6.236224174499512
1677016700.104301,mobilenet_v3_small,alexnet_512,224,cuda,000000151331.jpg,6.198207855224609
1677016700.2083082,mobilenet_v3_small,alexnet_512,224,cuda,000000151361.jpg,6.436511993408203
1677016700.276298,mobilenet_v3_small,alexnet_512,224,cuda,000000151365.jpg,6.197919845581055
1677016700.3762932,mobilenet_v3_small,alexnet_512,224,cuda,000000151419.jpg,6.403135776519775
1677016700.4443133,mobilenet_v3_small,alexnet_512,224,cuda,000000151427.jpg,6.372447967529297
1677016700.548289,mobilenet_v3_small,alexnet_512,224,cuda,000000151429.jpg,6.337215900421143
1677016700.6123264,mobilenet_v3_small,alexnet_512,224,cuda,000000151445.jpg,6.279007911682129
1677016700.7243202,mobilenet_v3_small,alexnet_512,224,cuda,000000151457.jpg,6.353312015533447
1677016700.788299,mobilenet_v3_small,alexnet_512,224,cuda,000000151473.jpg,6.408544063568115
1677016700.8923197,mobilenet_v3_small,alexnet_512,224,cuda,000000151477.jpg,6.281760215759277
1677016700.956331,mobilenet_v3_small,alexnet_512,224,cuda,000000151504.jpg,6.3667521476745605
1677016701.0603037,mobilenet_v3_small,alexnet_512,224,cuda,000000151539.jpg,6.242239952087402
1677016701.1283019,mobilenet_v3_small,alexnet_512,224,cuda,000000151556.jpg,6.156896114349365
1677016701.2363224,mobilenet_v3_small,alexnet_512,224,cuda,000000151562.jpg,6.276288032531738
1677016701.300306,mobilenet_v3_small,alexnet_512,224,cuda,000000151616.jpg,6.168992042541504
1677016701.4003315,mobilenet_v3_small,alexnet_512,224,cuda,000000151660.jpg,6.297887802124023
1677016701.4643185,mobilenet_v3_small,alexnet_512,224,cuda,000000151663.jpg,6.313375949859619
1677016701.5723014,mobilenet_v3_small,alexnet_512,224,cuda,000000151672.jpg,6.351647853851318
1677016701.6363323,mobilenet_v3_small,alexnet_512,224,cuda,000000151676.jpg,6.356544017791748
1677016701.7403128,mobilenet_v3_small,alexnet_512,224,cuda,000000151682.jpg,6.3546881675720215
