work_start,infer_model_name,train_model_name,image_size,device,file_name,latency
1677014673.8203373,inception_v3,alexnet_512,224,cuda,000000004446.jpg,19.864383697509766
1677014673.9443355,inception_v3,alexnet_512,224,cuda,000000004454.jpg,15.668031692504883
1677014674.0203404,inception_v3,alexnet_512,224,cuda,000000004499.jpg,15.352864265441895
1677014674.1363342,inception_v3,alexnet_512,224,cuda,000000004505.jpg,15.28816032409668
1677014674.2123184,inception_v3,alexnet_512,224,cuda,000000004506.jpg,15.45315170288086
1677014674.3283007,inception_v3,alexnet_512,224,cuda,000000004522.jpg,19.88547134399414
1677014674.4083292,inception_v3,alexnet_512,224,cuda,000000004536.jpg,19.933504104614258
1677014674.5283399,inception_v3,alexnet_512,224,cuda,000000004547.jpg,15.742624282836914
1677014674.6003442,inception_v3,alexnet_512,224,cuda,000000004593.jpg,15.63974380493164
1677014674.71633,inception_v3,alexnet_512,224,cuda,000000004599.jpg,15.306655883789062
1677014674.7922392,inception_v3,alexnet_512,224,cuda,000000004610.jpg,15.084992408752441
1677014674.9122953,inception_v3,alexnet_512,224,cuda,000000004623.jpg,15.151519775390625
1677014674.984269,inception_v3,alexnet_512,224,cuda,000000004638.jpg,15.129728317260742
1677014675.1003015,inception_v3,alexnet_512,224,cuda,000000004649.jpg,15.413151741027832
1677014675.1763127,inception_v3,alexnet_512,224,cuda,000000004677.jpg,15.21174430847168
1677014675.2882955,inception_v3,alexnet_512,224,cuda,000000004679.jpg,15.281279563903809
1677014675.3683085,inception_v3,alexnet_512,224,cuda,000000004701.jpg,15.3307523727417
1677014675.480339,inception_v3,alexnet_512,224,cuda,000000004707.jpg,15.367263793945312
1677014675.5522969,inception_v3,alexnet_512,224,cuda,000000004726.jpg,15.399168014526367
1677014675.6643305,inception_v3,alexnet_512,224,cuda,000000004752.jpg,15.230688095092773
1677014675.7442994,inception_v3,alexnet_512,224,cuda,000000004753.jpg,15.185215950012207
1677014675.86032,inception_v3,alexnet_512,224,cuda,000000004769.jpg,15.141823768615723
1677014675.9402945,inception_v3,alexnet_512,224,cuda,000000004770.jpg,15.097855567932129
1677014676.052289,inception_v3,alexnet_512,224,cuda,000000004774.jpg,15.196288108825684
1677014676.1283023,inception_v3,alexnet_512,224,cuda,000000004777.jpg,15.26585578918457
1677014676.2442915,inception_v3,alexnet_512,224,cuda,000000004778.jpg,15.157440185546875
1677014676.312303,inception_v3,alexnet_512,224,cuda,000000004790.jpg,15.316927909851074
1677014676.4323297,inception_v3,alexnet_512,224,cuda,000000004792.jpg,15.605728149414062
1677014676.504321,inception_v3,alexnet_512,224,cuda,000000004810.jpg,15.697759628295898
1677014676.620298,inception_v3,alexnet_512,224,cuda,000000004819.jpg,15.71395206451416
1677014676.6963084,inception_v3,alexnet_512,224,cuda,000000004826.jpg,15.52348804473877
1677014676.8122978,inception_v3,alexnet_512,224,cuda,000000004866.jpg,20.371360778808594
1677014676.8963177,inception_v3,alexnet_512,224,cuda,000000004868.jpg,15.427136421203613
1677014677.0122538,inception_v3,alexnet_512,224,cuda,000000004878.jpg,15.2510404586792
1677014677.0882955,inception_v3,alexnet_512,224,cuda,000000004900.jpg,15.280256271362305
1677014677.2043023,inception_v3,alexnet_512,224,cuda,000000004914.jpg,15.197312355041504
1677014677.2803044,inception_v3,alexnet_512,224,cuda,000000004944.jpg,15.242464065551758
1677014677.400303,inception_v3,alexnet_512,224,cuda,000000004948.jpg,15.460479736328125
1677014677.480338,inception_v3,alexnet_512,224,cuda,000000004954.jpg,15.423871994018555
1677014677.5963383,inception_v3,alexnet_512,224,cuda,000000004983.jpg,15.491040229797363
1677014677.6803267,inception_v3,alexnet_512,224,cuda,000000004996.jpg,15.192352294921875
1677014677.8003,inception_v3,alexnet_512,224,cuda,000000005017.jpg,15.356639862060547
1677014677.8723083,inception_v3,alexnet_512,224,cuda,000000005036.jpg,15.4584321975708
1677014677.9883003,inception_v3,alexnet_512,224,cuda,000000005051.jpg,15.250720024108887
1677014678.0642896,inception_v3,alexnet_512,224,cuda,000000005082.jpg,15.044032096862793
1677014678.1802957,inception_v3,alexnet_512,224,cuda,000000005091.jpg,15.074015617370605
1677014678.2563133,inception_v3,alexnet_512,224,cuda,000000005092.jpg,15.14684772491455
1677014678.3723419,inception_v3,alexnet_512,224,cuda,000000005103.jpg,15.59347152709961
1677014678.4483054,inception_v3,alexnet_512,224,cuda,000000005110.jpg,15.275232315063477
1677014678.5603025,inception_v3,alexnet_512,224,cuda,000000005118.jpg,15.312064170837402
1677014678.6363232,inception_v3,alexnet_512,224,cuda,000000005127.jpg,15.342975616455078
1677014678.7603192,inception_v3,alexnet_512,224,cuda,000000005134.jpg,15.415648460388184
1677014678.8403344,inception_v3,alexnet_512,224,cuda,000000005138.jpg,15.423232078552246
1677014678.960308,inception_v3,alexnet_512,224,cuda,000000005148.jpg,15.307456016540527
1677014679.036307,inception_v3,alexnet_512,224,cuda,000000005208.jpg,15.187135696411133
1677014679.1602416,inception_v3,alexnet_512,224,cuda,000000005217.jpg,15.119808197021484
1677014679.2323067,inception_v3,alexnet_512,224,cuda,000000005238.jpg,15.154111862182617
1677014679.3523352,inception_v3,alexnet_512,224,cuda,000000005239.jpg,15.397184371948242
1677014679.4283235,inception_v3,alexnet_512,224,cuda,000000005242.jpg,19.86467170715332
1677014679.5563405,inception_v3,alexnet_512,224,cuda,000000005255.jpg,19.838943481445312
1677014679.6363196,inception_v3,alexnet_512,224,cuda,000000005290.jpg,15.185279846191406
1677014679.7563276,inception_v3,alexnet_512,224,cuda,000000005341.jpg,15.18934440612793
1677014679.8323138,inception_v3,alexnet_512,224,cuda,000000005346.jpg,15.246047973632812
1677014679.9522848,inception_v3,alexnet_512,224,cuda,000000005354.jpg,15.133824348449707
1677014680.028304,inception_v3,alexnet_512,224,cuda,000000005382.jpg,15.370688438415527
1677014680.1403246,inception_v3,alexnet_512,224,cuda,000000005401.jpg,15.317119598388672
1677014680.2163317,inception_v3,alexnet_512,224,cuda,000000005403.jpg,19.61520004272461
1677014680.344278,inception_v3,alexnet_512,224,cuda,000000005433.jpg,15.326560020446777
1677014680.4203289,inception_v3,alexnet_512,224,cuda,000000005440.jpg,15.316831588745117
1677014680.5323405,inception_v3,alexnet_512,224,cuda,000000005448.jpg,15.35961627960205
1677014680.6083162,inception_v3,alexnet_512,224,cuda,000000005452.jpg,15.186688423156738
1677014680.72829,inception_v3,alexnet_512,224,cuda,000000005489.jpg,15.38383960723877
1677014680.8043144,inception_v3,alexnet_512,224,cuda,000000005515.jpg,15.375935554504395
1677014680.9163284,inception_v3,alexnet_512,224,cuda,000000005527.jpg,15.51046371459961
1677014680.9923291,inception_v3,alexnet_512,224,cuda,000000005572.jpg,15.168416023254395
1677014681.1042907,inception_v3,alexnet_512,224,cuda,000000005578.jpg,15.353599548339844
1677014681.1842635,inception_v3,alexnet_512,224,cuda,000000005634.jpg,15.19491195678711
1677014681.304279,inception_v3,alexnet_512,224,cuda,000000005639.jpg,15.369791984558105
1677014681.3803062,inception_v3,alexnet_512,224,cuda,000000005656.jpg,15.436287879943848
1677014681.4923282,inception_v3,alexnet_512,224,cuda,000000005679.jpg,15.449119567871094
1677014681.5643296,inception_v3,alexnet_512,224,cuda,000000005685.jpg,19.867456436157227
1677014681.6963012,inception_v3,alexnet_512,224,cuda,000000005696.jpg,15.32697582244873
1677014681.7722993,inception_v3,alexnet_512,224,cuda,000000005714.jpg,15.202336311340332
1677014681.8922942,inception_v3,alexnet_512,224,cuda,000000005719.jpg,15.070015907287598
1677014681.9682922,inception_v3,alexnet_512,224,cuda,000000005720.jpg,15.143712043762207
1677014682.084247,inception_v3,alexnet_512,224,cuda,000000005741.jpg,15.177663803100586
1677014682.1563191,inception_v3,alexnet_512,224,cuda,000000005749.jpg,15.171968460083008
1677014682.2683215,inception_v3,alexnet_512,224,cuda,000000005771.jpg,15.133184432983398
1677014682.3443272,inception_v3,alexnet_512,224,cuda,000000005780.jpg,15.439583778381348
1677014682.4602396,inception_v3,alexnet_512,224,cuda,000000005798.jpg,15.368800163269043
1677014682.5363264,inception_v3,alexnet_512,224,cuda,000000005817.jpg,15.344287872314453
1677014682.6483,inception_v3,alexnet_512,224,cuda,000000005836.jpg,15.553536415100098
1677014682.7243288,inception_v3,alexnet_512,224,cuda,000000005859.jpg,15.355104446411133
1677014682.8443406,inception_v3,alexnet_512,224,cuda,000000005877.jpg,15.370016098022461
1677014682.9163384,inception_v3,alexnet_512,224,cuda,000000005886.jpg,15.298975944519043
1677014683.0283072,inception_v3,alexnet_512,224,cuda,000000005895.jpg,15.20905590057373
1677014683.100323,inception_v3,alexnet_512,224,cuda,000000005896.jpg,15.338335990905762
1677014683.2203083,inception_v3,alexnet_512,224,cuda,000000005898.jpg,15.169535636901855
1677014683.2923129,inception_v3,alexnet_512,224,cuda,000000005905.jpg,15.33084774017334
1677014683.4123049,inception_v3,alexnet_512,224,cuda,000000005921.jpg,15.434207916259766
1677014683.492341,inception_v3,alexnet_512,224,cuda,000000005930.jpg,15.36854362487793
1677014683.6043005,inception_v3,alexnet_512,224,cuda,000000005938.jpg,15.463775634765625
1677014683.6803226,inception_v3,alexnet_512,224,cuda,000000005969.jpg,15.165023803710938
1677014683.7962983,inception_v3,alexnet_512,224,cuda,000000005976.jpg,15.35756778717041
1677014683.8683348,inception_v3,alexnet_512,224,cuda,000000005978.jpg,19.538400650024414
1677014683.992321,inception_v3,alexnet_512,224,cuda,000000005980.jpg,15.156352043151855
1677014684.0682864,inception_v3,alexnet_512,224,cuda,000000005990.jpg,15.077759742736816
1677014684.1882918,inception_v3,alexnet_512,224,cuda,000000006044.jpg,15.244671821594238
1677014684.268293,inception_v3,alexnet_512,224,cuda,000000006045.jpg,15.171263694763184
1677014684.3803434,inception_v3,alexnet_512,224,cuda,000000006054.jpg,15.49612808227539
1677014684.4643059,inception_v3,alexnet_512,224,cuda,000000006063.jpg,15.381183624267578
1677014684.580301,inception_v3,alexnet_512,224,cuda,000000006069.jpg,15.560959815979004
1677014684.6523128,inception_v3,alexnet_512,224,cuda,000000006108.jpg,15.239839553833008
1677014684.7682915,inception_v3,alexnet_512,224,cuda,000000006128.jpg,15.20531177520752
1677014684.8402803,inception_v3,alexnet_512,224,cuda,000000006150.jpg,15.314271926879883
1677014684.9562879,inception_v3,alexnet_512,224,cuda,000000006157.jpg,15.25545597076416
1677014685.0283122,inception_v3,alexnet_512,224,cuda,000000006161.jpg,15.082847595214844
1677014685.144299,inception_v3,alexnet_512,224,cuda,000000006163.jpg,15.18284797668457
1677014685.2163033,inception_v3,alexnet_512,224,cuda,000000006173.jpg,15.142047882080078
1677014685.3323078,inception_v3,alexnet_512,224,cuda,000000006175.jpg,15.16988754272461
1677014685.4003088,inception_v3,alexnet_512,224,cuda,000000006195.jpg,15.36684799194336
1677014685.516278,inception_v3,alexnet_512,224,cuda,000000006222.jpg,19.85807991027832
1677014685.5923197,inception_v3,alexnet_512,224,cuda,000000006238.jpg,15.247391700744629
1677014685.7163079,inception_v3,alexnet_512,224,cuda,000000006242.jpg,15.325728416442871
1677014685.7883308,inception_v3,alexnet_512,224,cuda,000000006249.jpg,15.387999534606934
1677014685.9122498,inception_v3,alexnet_512,224,cuda,000000006276.jpg,15.404159545898438
1677014685.9882963,inception_v3,alexnet_512,224,cuda,000000006280.jpg,15.24169635772705
1677014686.108292,inception_v3,alexnet_512,224,cuda,000000006283.jpg,15.4071683883667
1677014686.1843073,inception_v3,alexnet_512,224,cuda,000000006284.jpg,15.153951644897461
1677014686.3002956,inception_v3,alexnet_512,224,cuda,000000006286.jpg,15.325471878051758
1677014686.3722851,inception_v3,alexnet_512,224,cuda,000000006299.jpg,15.351840019226074
1677014686.4843044,inception_v3,alexnet_512,224,cuda,000000006309.jpg,15.467840194702148
1677014686.5563385,inception_v3,alexnet_512,224,cuda,000000006312.jpg,15.428671836853027
1677014686.6762981,inception_v3,alexnet_512,224,cuda,000000006321.jpg,15.207008361816406
1677014686.748325,inception_v3,alexnet_512,224,cuda,000000006377.jpg,15.186112403869629
1677014686.8643093,inception_v3,alexnet_512,224,cuda,000000006389.jpg,15.425439834594727
1677014686.9403229,inception_v3,alexnet_512,224,cuda,000000006402.jpg,15.129055976867676
1677014687.0562942,inception_v3,alexnet_512,224,cuda,000000006416.jpg,15.200575828552246
1677014687.1323247,inception_v3,alexnet_512,224,cuda,000000006425.jpg,15.126943588256836
1677014687.248311,inception_v3,alexnet_512,224,cuda,000000006435.jpg,15.10854434967041
1677014687.3283274,inception_v3,alexnet_512,224,cuda,000000006467.jpg,15.419903755187988
1677014687.448305,inception_v3,alexnet_512,224,cuda,000000006474.jpg,15.406656265258789
1677014687.5203516,inception_v3,alexnet_512,224,cuda,000000006476.jpg,15.471872329711914
1677014687.6363027,inception_v3,alexnet_512,224,cuda,000000006479.jpg,15.19711971282959
1677014687.7082992,inception_v3,alexnet_512,224,cuda,000000006492.jpg,15.124256134033203
1677014687.82024,inception_v3,alexnet_512,224,cuda,000000006499.jpg,15.241888046264648
1677014687.9002962,inception_v3,alexnet_512,224,cuda,000000006502.jpg,15.291616439819336
1677014688.01625,inception_v3,alexnet_512,224,cuda,000000006504.jpg,15.1560640335083
1677014688.0883076,inception_v3,alexnet_512,224,cuda,000000006509.jpg,15.22003173828125
1677014688.2042925,inception_v3,alexnet_512,224,cuda,000000006525.jpg,15.300415992736816
1677014688.2722824,inception_v3,alexnet_512,224,cuda,000000006530.jpg,15.094240188598633
1677014688.384272,inception_v3,alexnet_512,224,cuda,000000006557.jpg,15.368767738342285
1677014688.4602866,inception_v3,alexnet_512,224,cuda,000000006568.jpg,15.400447845458984
1677014688.5802956,inception_v3,alexnet_512,224,cuda,000000006570.jpg,15.320096015930176
1677014688.656296,inception_v3,alexnet_512,224,cuda,000000006571.jpg,15.33471965789795
1677014688.7762988,inception_v3,alexnet_512,224,cuda,000000006592.jpg,15.39408016204834
1677014688.8483267,inception_v3,alexnet_512,224,cuda,000000006600.jpg,15.332639694213867
1677014688.9643013,inception_v3,alexnet_512,224,cuda,000000006609.jpg,15.295328140258789
1677014689.0443273,inception_v3,alexnet_512,224,cuda,000000006610.jpg,15.188672065734863
1677014689.1682565,inception_v3,alexnet_512,224,cuda,000000006619.jpg,15.228896141052246
1677014689.240313,inception_v3,alexnet_512,224,cuda,000000006629.jpg,15.132543563842773
1677014689.356309,inception_v3,alexnet_512,224,cuda,000000006638.jpg,15.43068790435791
1677014689.4323492,inception_v3,alexnet_512,224,cuda,000000006689.jpg,15.626272201538086
1677014689.5522947,inception_v3,alexnet_512,224,cuda,000000006736.jpg,15.402688026428223
1677014689.6323495,inception_v3,alexnet_512,224,cuda,000000006769.jpg,15.371359825134277
1677014689.7563138,inception_v3,alexnet_512,224,cuda,000000006772.jpg,15.279616355895996
1677014689.8323054,inception_v3,alexnet_512,224,cuda,000000006775.jpg,15.154623985290527
1677014689.95229,inception_v3,alexnet_512,224,cuda,000000006804.jpg,15.24073600769043
1677014690.0243404,inception_v3,alexnet_512,224,cuda,000000006834.jpg,19.482751846313477
1677014690.1483278,inception_v3,alexnet_512,224,cuda,000000006841.jpg,15.341888427734375
1677014690.2203324,inception_v3,alexnet_512,224,cuda,000000006843.jpg,15.185855865478516
1677014690.344339,inception_v3,alexnet_512,224,cuda,000000006844.jpg,15.217663764953613
1677014690.4203174,inception_v3,alexnet_512,224,cuda,000000006863.jpg,15.194687843322754
1677014690.5363262,inception_v3,alexnet_512,224,cuda,000000006865.jpg,15.173439979553223
1677014690.616293,inception_v3,alexnet_512,224,cuda,000000006891.jpg,15.149727821350098
1677014690.7322924,inception_v3,alexnet_512,224,cuda,000000006908.jpg,15.122976303100586
1677014690.8043249,inception_v3,alexnet_512,224,cuda,000000006913.jpg,15.46992015838623
1677014690.920337,inception_v3,alexnet_512,224,cuda,000000006923.jpg,15.522368431091309
1677014690.9963057,inception_v3,alexnet_512,224,cuda,000000006939.jpg,15.199392318725586
1677014691.1163208,inception_v3,alexnet_512,224,cuda,000000006947.jpg,19.73209571838379
1677014691.196313,inception_v3,alexnet_512,224,cuda,000000006969.jpg,15.287008285522461
1677014691.3083184,inception_v3,alexnet_512,224,cuda,000000006984.jpg,19.861696243286133
1677014691.3923302,inception_v3,alexnet_512,224,cuda,000000006989.jpg,15.51961612701416
1677014691.5163388,inception_v3,alexnet_512,224,cuda,000000007038.jpg,15.44979190826416
1677014691.5883205,inception_v3,alexnet_512,224,cuda,000000007039.jpg,15.530271530151367
1677014691.7002983,inception_v3,alexnet_512,224,cuda,000000007101.jpg,15.361920356750488
1677014691.7762775,inception_v3,alexnet_512,224,cuda,000000007111.jpg,15.155743598937988
1677014691.8922944,inception_v3,alexnet_512,224,cuda,000000007113.jpg,15.101247787475586
1677014691.9682946,inception_v3,alexnet_512,224,cuda,000000007127.jpg,15.252287864685059
1677014692.0802794,inception_v3,alexnet_512,224,cuda,000000007131.jpg,15.159872055053711
1677014692.1563222,inception_v3,alexnet_512,224,cuda,000000007136.jpg,15.237695693969727
1677014692.2723243,inception_v3,alexnet_512,224,cuda,000000007171.jpg,15.229120254516602
