work_start,infer_model_name,train_model_name,image_size,device,file_name,latency
1677018245.1002958,vgg16,alexnet_512,224,cuda,000000064959.jpg,3.920543909072876
1677018245.2043014,vgg16,alexnet_512,224,cuda,000000064972.jpg,3.406816005706787
1677018245.260293,vgg16,alexnet_512,224,cuda,000000064989.jpg,3.4294400215148926
1677018245.360288,vgg16,alexnet_512,224,cuda,000000065022.jpg,3.4047040939331055
1677018245.416294,vgg16,alexnet_512,224,cuda,000000065083.jpg,3.3438398838043213
1677018245.5123417,vgg16,alexnet_512,224,cuda,000000065100.jpg,3.4573440551757812
1677018245.5723326,vgg16,alexnet_512,224,cuda,000000065107.jpg,3.4279680252075195
1677018245.668329,vgg16,alexnet_512,224,cuda,000000065117.jpg,3.4327359199523926
1677018245.7283397,vgg16,alexnet_512,224,cuda,000000065133.jpg,3.434175968170166
1677018245.8283348,vgg16,alexnet_512,224,cuda,000000065142.jpg,3.4030721187591553
1677018245.8843086,vgg16,alexnet_512,224,cuda,000000065180.jpg,3.329440116882324
1677018245.98429,vgg16,alexnet_512,224,cuda,000000065193.jpg,3.373568058013916
1677018246.0443146,vgg16,alexnet_512,224,cuda,000000065202.jpg,3.384351968765259
1677018246.148296,vgg16,alexnet_512,224,cuda,000000065219.jpg,3.4112319946289062
1677018246.208286,vgg16,alexnet_512,224,cuda,000000065230.jpg,3.396928071975708
1677018246.308331,vgg16,alexnet_512,224,cuda,000000065233.jpg,3.39900803565979
1677018246.3683116,vgg16,alexnet_512,224,cuda,000000065251.jpg,3.3220479488372803
1677018246.4603026,vgg16,alexnet_512,224,cuda,000000065275.jpg,3.405503988265991
1677018246.520318,vgg16,alexnet_512,224,cuda,000000065313.jpg,3.4067840576171875
1677018246.624312,vgg16,alexnet_512,224,cuda,000000065331.jpg,3.4615039825439453
1677018246.6843226,vgg16,alexnet_512,224,cuda,000000065340.jpg,3.4450879096984863
1677018246.7883058,vgg16,alexnet_512,224,cuda,000000065349.jpg,3.4348158836364746
1677018246.8442867,vgg16,alexnet_512,224,cuda,000000065381.jpg,3.401344060897827
1677018246.9483342,vgg16,alexnet_512,224,cuda,000000065390.jpg,3.407327890396118
1677018247.0083017,vgg16,alexnet_512,224,cuda,000000065393.jpg,3.4251840114593506
1677018247.1083472,vgg16,alexnet_512,224,cuda,000000065401.jpg,3.4278080463409424
1677018247.1722865,vgg16,alexnet_512,224,cuda,000000065423.jpg,3.3946878910064697
1677018247.2763119,vgg16,alexnet_512,224,cuda,000000065437.jpg,3.4052159786224365
1677018247.3363018,vgg16,alexnet_512,224,cuda,000000065439.jpg,3.3825600147247314
1677018247.440289,vgg16,alexnet_512,224,cuda,000000065470.jpg,3.418816089630127
1677018247.5043316,vgg16,alexnet_512,224,cuda,000000065528.jpg,3.4467520713806152
1677018247.6003401,vgg16,alexnet_512,224,cuda,000000065545.jpg,3.439647912979126
1677018247.6643364,vgg16,alexnet_512,224,cuda,000000065549.jpg,3.408639907836914
1677018247.7683148,vgg16,alexnet_512,224,cuda,000000065563.jpg,3.4133760929107666
1677018247.8362641,vgg16,alexnet_512,224,cuda,000000065576.jpg,3.412832021713257
1677018247.93629,vgg16,alexnet_512,224,cuda,000000065585.jpg,3.3986880779266357
1677018247.996282,vgg16,alexnet_512,224,cuda,000000065597.jpg,3.3438079357147217
1677018248.100293,vgg16,alexnet_512,224,cuda,000000065618.jpg,3.4041919708251953
1677018248.1642911,vgg16,alexnet_512,224,cuda,000000065619.jpg,3.38700795173645
1677018248.2642987,vgg16,alexnet_512,224,cuda,000000065623.jpg,3.410144090652466
1677018248.3242538,vgg16,alexnet_512,224,cuda,000000065637.jpg,3.3834879398345947
1677018248.4282925,vgg16,alexnet_512,224,cuda,000000065641.jpg,3.3804800510406494
1677018248.4883206,vgg16,alexnet_512,224,cuda,000000065642.jpg,3.420095920562744
1677018248.5883286,vgg16,alexnet_512,224,cuda,000000065645.jpg,3.4257280826568604
1677018248.6483197,vgg16,alexnet_512,224,cuda,000000065648.jpg,3.3914880752563477
1677018248.7483284,vgg16,alexnet_512,224,cuda,000000065669.jpg,3.471168041229248
1677018248.8123257,vgg16,alexnet_512,224,cuda,000000065692.jpg,3.4134719371795654
1677018248.91633,vgg16,alexnet_512,224,cuda,000000065693.jpg,3.4242560863494873
1677018248.972318,vgg16,alexnet_512,224,cuda,000000065703.jpg,3.4097280502319336
1677018249.0682864,vgg16,alexnet_512,224,cuda,000000065706.jpg,3.695136070251465
1677018249.128313,vgg16,alexnet_512,224,cuda,000000065723.jpg,3.4030721187591553
1677018249.2283058,vgg16,alexnet_512,224,cuda,000000065726.jpg,3.4002881050109863
1677018249.2882862,vgg16,alexnet_512,224,cuda,000000065740.jpg,3.392224073410034
1677018249.3842893,vgg16,alexnet_512,224,cuda,000000065744.jpg,3.403968095779419
1677018249.4442868,vgg16,alexnet_512,224,cuda,000000065787.jpg,3.392927885055542
1677018249.5443344,vgg16,alexnet_512,224,cuda,000000065808.jpg,3.413055896759033
1677018249.604329,vgg16,alexnet_512,224,cuda,000000065811.jpg,3.4286398887634277
1677018249.7043376,vgg16,alexnet_512,224,cuda,000000065825.jpg,3.751584053039551
1677018249.7643266,vgg16,alexnet_512,224,cuda,000000065866.jpg,3.4525439739227295
1677018249.8683121,vgg16,alexnet_512,224,cuda,000000065873.jpg,3.4026880264282227
1677018249.9243035,vgg16,alexnet_512,224,cuda,000000065885.jpg,3.3875200748443604
1677018250.0243006,vgg16,alexnet_512,224,cuda,000000065895.jpg,3.404320001602173
1677018250.0882876,vgg16,alexnet_512,224,cuda,000000065907.jpg,3.3691840171813965
1677018250.184284,vgg16,alexnet_512,224,cuda,000000065911.jpg,3.375999927520752
1677018250.2443295,vgg16,alexnet_512,224,cuda,000000065922.jpg,3.411360025405884
1677018250.344324,vgg16,alexnet_512,224,cuda,000000065923.jpg,3.39683198928833
1677018250.4042993,vgg16,alexnet_512,224,cuda,000000065926.jpg,3.377631902694702
1677018250.5083325,vgg16,alexnet_512,224,cuda,000000065934.jpg,3.3824639320373535
1677018250.568304,vgg16,alexnet_512,224,cuda,000000065992.jpg,3.4158079624176025
1677018250.668336,vgg16,alexnet_512,224,cuda,000000066021.jpg,3.4336960315704346
1677018250.7243292,vgg16,alexnet_512,224,cuda,000000066029.jpg,3.4484479427337646
1677018250.824324,vgg16,alexnet_512,224,cuda,000000066042.jpg,3.423583984375
1677018250.8843188,vgg16,alexnet_512,224,cuda,000000066044.jpg,3.4096319675445557
1677018250.9843252,vgg16,alexnet_512,224,cuda,000000066048.jpg,3.410144090652466
1677018251.040333,vgg16,alexnet_512,224,cuda,000000066055.jpg,3.4023680686950684
1677018251.1402817,vgg16,alexnet_512,224,cuda,000000066059.jpg,3.39849591255188
1677018251.2002897,vgg16,alexnet_512,224,cuda,000000066089.jpg,3.3842239379882812
1677018251.29634,vgg16,alexnet_512,224,cuda,000000066101.jpg,3.4018239974975586
1677018251.356313,vgg16,alexnet_512,224,cuda,000000066102.jpg,3.390144109725952
1677018251.4563205,vgg16,alexnet_512,224,cuda,000000066105.jpg,3.436608076095581
1677018251.5163567,vgg16,alexnet_512,224,cuda,000000066119.jpg,3.413055896759033
1677018251.6202903,vgg16,alexnet_512,224,cuda,000000066122.jpg,3.4516799449920654
1677018251.6803305,vgg16,alexnet_512,224,cuda,000000066159.jpg,3.4325759410858154
1677018251.7803059,vgg16,alexnet_512,224,cuda,000000066180.jpg,3.432447910308838
1677018251.8442435,vgg16,alexnet_512,224,cuda,000000066183.jpg,3.392512083053589
1677018251.9522915,vgg16,alexnet_512,224,cuda,000000066201.jpg,3.392159938812256
1677018252.0082083,vgg16,alexnet_512,224,cuda,000000066229.jpg,3.348479986190796
1677018252.1122866,vgg16,alexnet_512,224,cuda,000000066269.jpg,3.3818559646606445
1677018252.1762955,vgg16,alexnet_512,224,cuda,000000066289.jpg,3.4023358821868896
1677018252.280274,vgg16,alexnet_512,224,cuda,000000066291.jpg,3.4354560375213623
1677018252.3483195,vgg16,alexnet_512,224,cuda,000000066332.jpg,3.3797121047973633
1677018252.4522898,vgg16,alexnet_512,224,cuda,000000066343.jpg,3.4530880451202393
1677018252.516337,vgg16,alexnet_512,224,cuda,000000066357.jpg,3.4263999462127686
1677018252.6203191,vgg16,alexnet_512,224,cuda,000000066392.jpg,3.4130239486694336
1677018252.6843278,vgg16,alexnet_512,224,cuda,000000066393.jpg,3.3996798992156982
1677018252.784337,vgg16,alexnet_512,224,cuda,000000066411.jpg,3.41158390045166
1677018252.8483293,vgg16,alexnet_512,224,cuda,000000066419.jpg,3.442431926727295
1677018252.9483285,vgg16,alexnet_512,224,cuda,000000066451.jpg,3.412544012069702
1677018253.0043123,vgg16,alexnet_512,224,cuda,000000066454.jpg,3.4243199825286865
1677018253.1042776,vgg16,alexnet_512,224,cuda,000000066469.jpg,3.4572479724884033
1677018253.1643057,vgg16,alexnet_512,224,cuda,000000066496.jpg,3.3913919925689697
1677018253.2682683,vgg16,alexnet_512,224,cuda,000000066501.jpg,3.4509758949279785
1677018253.3282998,vgg16,alexnet_512,224,cuda,000000066552.jpg,3.3750720024108887
1677018253.4282954,vgg16,alexnet_512,224,cuda,000000066571.jpg,3.3775041103363037
1677018253.4843132,vgg16,alexnet_512,224,cuda,000000066581.jpg,3.4072000980377197
1677018253.584355,vgg16,alexnet_512,224,cuda,000000066584.jpg,3.436000108718872
1677018253.640332,vgg16,alexnet_512,224,cuda,000000066590.jpg,3.4048960208892822
1677018253.7403378,vgg16,alexnet_512,224,cuda,000000066595.jpg,3.4463679790496826
1677018253.8043242,vgg16,alexnet_512,224,cuda,000000066605.jpg,3.3882880210876465
1677018253.9042969,vgg16,alexnet_512,224,cuda,000000066639.jpg,3.3875839710235596
1677018253.960245,vgg16,alexnet_512,224,cuda,000000066640.jpg,3.376352071762085
1677018254.0602589,vgg16,alexnet_512,224,cuda,000000066643.jpg,3.4061119556427
1677018254.11629,vgg16,alexnet_512,224,cuda,000000066719.jpg,3.583359956741333
1677018254.2162821,vgg16,alexnet_512,224,cuda,000000066724.jpg,3.3769919872283936
1677018254.2762713,vgg16,alexnet_512,224,cuda,000000066731.jpg,3.414112091064453
1677018254.3803022,vgg16,alexnet_512,224,cuda,000000066740.jpg,3.3882880210876465
1677018254.4402916,vgg16,alexnet_512,224,cuda,000000066747.jpg,3.352832078933716
1677018254.5363393,vgg16,alexnet_512,224,cuda,000000066749.jpg,3.4322879314422607
1677018254.6003273,vgg16,alexnet_512,224,cuda,000000066756.jpg,3.4300479888916016
1677018254.7003305,vgg16,alexnet_512,224,cuda,000000066759.jpg,3.88703989982605
1677018254.7563293,vgg16,alexnet_512,224,cuda,000000066777.jpg,3.4098880290985107
1677018254.8563325,vgg16,alexnet_512,224,cuda,000000066803.jpg,3.4535999298095703
1677018254.9123206,vgg16,alexnet_512,224,cuda,000000066809.jpg,3.398911952972412
1677018255.0122974,vgg16,alexnet_512,224,cuda,000000066823.jpg,3.4144959449768066
1677018255.072308,vgg16,alexnet_512,224,cuda,000000066838.jpg,3.381056070327759
1677018255.1723015,vgg16,alexnet_512,224,cuda,000000066857.jpg,3.397792100906372
1677018255.2322993,vgg16,alexnet_512,224,cuda,000000066872.jpg,3.3853759765625
1677018255.3322892,vgg16,alexnet_512,224,cuda,000000066882.jpg,3.4263999462127686
1677018255.3883007,vgg16,alexnet_512,224,cuda,000000066901.jpg,3.3498880863189697
1677018255.4883242,vgg16,alexnet_512,224,cuda,000000066939.jpg,3.4276158809661865
1677018255.5602934,vgg16,alexnet_512,224,cuda,000000066963.jpg,3.433151960372925
1677018255.6682742,vgg16,alexnet_512,224,cuda,000000066970.jpg,3.4014079570770264
1677018255.732334,vgg16,alexnet_512,224,cuda,000000066981.jpg,3.421247959136963
1677018255.832294,vgg16,alexnet_512,224,cuda,000000066982.jpg,3.446079969406128
1677018255.892318,vgg16,alexnet_512,224,cuda,000000067039.jpg,3.461632013320923
1677018255.9923058,vgg16,alexnet_512,224,cuda,000000067064.jpg,3.419840097427368
1677018256.0563185,vgg16,alexnet_512,224,cuda,000000067081.jpg,3.467616081237793
1677018256.156268,vgg16,alexnet_512,224,cuda,000000067083.jpg,3.4782400131225586
1677018256.2122984,vgg16,alexnet_512,224,cuda,000000067124.jpg,3.4626879692077637
1677018256.3163419,vgg16,alexnet_512,224,cuda,000000067128.jpg,29.78665542602539
1677018256.4002976,vgg16,alexnet_512,224,cuda,000000067147.jpg,3.8115200996398926
1677018256.5043395,vgg16,alexnet_512,224,cuda,000000067184.jpg,3.3018240928649902
1677018256.5643067,vgg16,alexnet_512,224,cuda,000000067188.jpg,3.306175947189331
1677018256.6643083,vgg16,alexnet_512,224,cuda,000000067198.jpg,3.297856092453003
1677018256.7243195,vgg16,alexnet_512,224,cuda,000000067201.jpg,3.291840076446533
1677018256.8242738,vgg16,alexnet_512,224,cuda,000000067219.jpg,3.2844479084014893
1677018256.8802507,vgg16,alexnet_512,224,cuda,000000067238.jpg,3.24236798286438
1677018256.9762928,vgg16,alexnet_512,224,cuda,000000067242.jpg,3.2732479572296143
1677018257.0442913,vgg16,alexnet_512,224,cuda,000000067243.jpg,3.2398719787597656
1677018257.1442919,vgg16,alexnet_512,224,cuda,000000067250.jpg,3.262239933013916
1677018257.2082965,vgg16,alexnet_512,224,cuda,000000067260.jpg,3.2648959159851074
1677018257.3083267,vgg16,alexnet_512,224,cuda,000000067266.jpg,3.2703359127044678
1677018257.36829,vgg16,alexnet_512,224,cuda,000000067267.jpg,3.246687889099121
1677018257.4642634,vgg16,alexnet_512,224,cuda,000000067268.jpg,3.27455997467041
1677018257.5283294,vgg16,alexnet_512,224,cuda,000000067275.jpg,3.273087978363037
1677018257.6283221,vgg16,alexnet_512,224,cuda,000000067282.jpg,3.303231954574585
1677018257.684296,vgg16,alexnet_512,224,cuda,000000067285.jpg,3.2964160442352295
1677018257.788318,vgg16,alexnet_512,224,cuda,000000067343.jpg,3.2733120918273926
1677018257.8443248,vgg16,alexnet_512,224,cuda,000000067345.jpg,3.31878399848938
1677018257.9443407,vgg16,alexnet_512,224,cuda,000000067346.jpg,3.279871940612793
1677018258.0042698,vgg16,alexnet_512,224,cuda,000000067348.jpg,3.2943999767303467
1677018258.1123173,vgg16,alexnet_512,224,cuda,000000067360.jpg,3.2765119075775146
1677018258.17629,vgg16,alexnet_512,224,cuda,000000067372.jpg,3.368544101715088
1677018258.2763221,vgg16,alexnet_512,224,cuda,000000067383.jpg,3.412287950515747
1677018258.3322697,vgg16,alexnet_512,224,cuda,000000067402.jpg,3.4040639400482178
1677018258.4322984,vgg16,alexnet_512,224,cuda,000000067421.jpg,3.387968063354492
1677018258.4963434,vgg16,alexnet_512,224,cuda,000000067423.jpg,3.4391040802001953
1677018258.6003377,vgg16,alexnet_512,224,cuda,000000067444.jpg,3.4271678924560547
1677018258.6563396,vgg16,alexnet_512,224,cuda,000000067451.jpg,3.4366719722747803
1677018258.7563434,vgg16,alexnet_512,224,cuda,000000067452.jpg,3.4463040828704834
1677018258.8202531,vgg16,alexnet_512,224,cuda,000000067471.jpg,3.3808960914611816
1677018258.916303,vgg16,alexnet_512,224,cuda,000000067480.jpg,3.396224021911621
1677018258.9802928,vgg16,alexnet_512,224,cuda,000000067484.jpg,3.379487991333008
1677018259.0882902,vgg16,alexnet_512,224,cuda,000000067486.jpg,3.3852479457855225
1677018259.1482878,vgg16,alexnet_512,224,cuda,000000067489.jpg,3.357408046722412
1677018259.2482936,vgg16,alexnet_512,224,cuda,000000067506.jpg,3.420095920562744
1677018259.3043242,vgg16,alexnet_512,224,cuda,000000067521.jpg,3.3960959911346436
1677018259.4122863,vgg16,alexnet_512,224,cuda,000000067544.jpg,3.382240056991577
1677018259.4723184,vgg16,alexnet_512,224,cuda,000000067545.jpg,3.429824113845825
1677018259.5723262,vgg16,alexnet_512,224,cuda,000000067579.jpg,3.415328025817871
1677018259.6323292,vgg16,alexnet_512,224,cuda,000000067592.jpg,3.3999040126800537
1677018259.740316,vgg16,alexnet_512,224,cuda,000000067603.jpg,3.418720006942749
1677018259.8003259,vgg16,alexnet_512,224,cuda,000000067624.jpg,3.432607889175415
1677018259.9003315,vgg16,alexnet_512,224,cuda,000000067637.jpg,3.4251201152801514
1677018259.964317,vgg16,alexnet_512,224,cuda,000000067642.jpg,3.458559989929199
1677018260.064326,vgg16,alexnet_512,224,cuda,000000067649.jpg,3.3773438930511475
1677018260.1202846,vgg16,alexnet_512,224,cuda,000000067650.jpg,3.3897600173950195
1677018260.2282937,vgg16,alexnet_512,224,cuda,000000067683.jpg,3.733344078063965
1677018260.2922843,vgg16,alexnet_512,224,cuda,000000067687.jpg,3.6780478954315186
1677018260.396279,vgg16,alexnet_512,224,cuda,000000067701.jpg,3.380255937576294
1677018260.452295,vgg16,alexnet_512,224,cuda,000000067738.jpg,3.7076480388641357
1677018260.5563009,vgg16,alexnet_512,224,cuda,000000067756.jpg,3.455552101135254
1677018260.6203086,vgg16,alexnet_512,224,cuda,000000067758.jpg,3.4250240325927734
1677018260.724337,vgg16,alexnet_512,224,cuda,000000067769.jpg,3.414655923843384
1677018260.7803288,vgg16,alexnet_512,224,cuda,000000067790.jpg,3.405855894088745
1677018260.8802996,vgg16,alexnet_512,224,cuda,000000067820.jpg,3.3971519470214844
1677018260.9403152,vgg16,alexnet_512,224,cuda,000000067830.jpg,3.380160093307495
1677018261.040299,vgg16,alexnet_512,224,cuda,000000067842.jpg,3.3769919872283936
1677018261.1042936,vgg16,alexnet_512,224,cuda,000000067908.jpg,3.355936050415039
1677018261.2002823,vgg16,alexnet_512,224,cuda,000000067918.jpg,3.418720006942749
1677018261.2602954,vgg16,alexnet_512,224,cuda,000000067922.jpg,3.4171841144561768
1677018261.3603344,vgg16,alexnet_512,224,cuda,000000067938.jpg,3.4224960803985596
1677018261.428291,vgg16,alexnet_512,224,cuda,000000067940.jpg,3.371648073196411
1677018261.5283267,vgg16,alexnet_512,224,cuda,000000067944.jpg,3.4223361015319824
1677018261.592319,vgg16,alexnet_512,224,cuda,000000067947.jpg,3.416543960571289
1677018261.696284,vgg16,alexnet_512,224,cuda,000000067970.jpg,3.440608024597168
1677018261.7563128,vgg16,alexnet_512,224,cuda,000000067999.jpg,3.411072015762329
1677018261.8603299,vgg16,alexnet_512,224,cuda,000000068001.jpg,3.424704074859619
1677018261.9123259,vgg16,alexnet_512,224,cuda,000000068010.jpg,3.437567949295044
1677018262.0082877,vgg16,alexnet_512,224,cuda,000000068039.jpg,3.4210240840911865
1677018262.0683348,vgg16,alexnet_512,224,cuda,000000068043.jpg,3.4148800373077393
1677018262.172303,vgg16,alexnet_512,224,cuda,000000068056.jpg,3.3942720890045166
1677018262.2282536,vgg16,alexnet_512,224,cuda,000000068131.jpg,3.388063907623291
1677018262.3283033,vgg16,alexnet_512,224,cuda,000000068168.jpg,3.3928959369659424
1677018262.3882885,vgg16,alexnet_512,224,cuda,000000068216.jpg,3.3521599769592285
1677018262.488271,vgg16,alexnet_512,224,cuda,000000068249.jpg,3.446784019470215
1677018262.5483222,vgg16,alexnet_512,224,cuda,000000068296.jpg,3.457535982131958
1677018262.6523325,vgg16,alexnet_512,224,cuda,000000068320.jpg,3.425600051879883
1677018262.704332,vgg16,alexnet_512,224,cuda,000000068323.jpg,3.7146239280700684
1677018262.8083236,vgg16,alexnet_512,224,cuda,000000068339.jpg,3.3888959884643555
1677018262.8683128,vgg16,alexnet_512,224,cuda,000000068354.jpg,3.4100799560546875
1677018262.968293,vgg16,alexnet_512,224,cuda,000000068371.jpg,3.3953919410705566
1677018263.0322998,vgg16,alexnet_512,224,cuda,000000068415.jpg,3.3626561164855957
1677018263.132305,vgg16,alexnet_512,224,cuda,000000068419.jpg,3.393440008163452
1677018263.1963012,vgg16,alexnet_512,224,cuda,000000068428.jpg,3.3265600204467773
1677018263.2923286,vgg16,alexnet_512,224,cuda,000000068483.jpg,3.4009599685668945
1677018263.3482997,vgg16,alexnet_512,224,cuda,000000068486.jpg,3.307136058807373
1677018263.4442952,vgg16,alexnet_512,224,cuda,000000068505.jpg,3.4855360984802246
1677018263.5083086,vgg16,alexnet_512,224,cuda,000000068529.jpg,3.4004480838775635
1677018263.6122937,vgg16,alexnet_512,224,cuda,000000068533.jpg,3.4187839031219482
1677018263.6723187,vgg16,alexnet_512,224,cuda,000000068573.jpg,3.3917760848999023
1677018263.7723305,vgg16,alexnet_512,224,cuda,000000068606.jpg,3.4166719913482666
1677018263.8363233,vgg16,alexnet_512,224,cuda,000000068644.jpg,3.4177920818328857
1677018263.9402962,vgg16,alexnet_512,224,cuda,000000068677.jpg,3.41430401802063
1677018264.000277,vgg16,alexnet_512,224,cuda,000000068711.jpg,3.415776014328003
1677018264.1003022,vgg16,alexnet_512,224,cuda,000000068716.jpg,3.397599935531616
1677018264.160286,vgg16,alexnet_512,224,cuda,000000068724.jpg,3.3400959968566895
1677018264.2602963,vgg16,alexnet_512,224,cuda,000000068727.jpg,3.395456075668335
1677018264.3163362,vgg16,alexnet_512,224,cuda,000000068734.jpg,3.389791965484619
1677018264.4163058,vgg16,alexnet_512,224,cuda,000000068768.jpg,3.3953919410705566
1677018264.4763174,vgg16,alexnet_512,224,cuda,000000068769.jpg,3.4461441040039062
1677018264.5803337,vgg16,alexnet_512,224,cuda,000000068775.jpg,3.449984073638916
1677018264.6363375,vgg16,alexnet_512,224,cuda,000000068806.jpg,3.4521279335021973
1677018264.7323453,vgg16,alexnet_512,224,cuda,000000068824.jpg,3.5224320888519287
1677018264.7963297,vgg16,alexnet_512,224,cuda,000000068829.jpg,3.4010560512542725
1677018264.9003,vgg16,alexnet_512,224,cuda,000000068831.jpg,3.4045119285583496
1677018264.9603028,vgg16,alexnet_512,224,cuda,000000068834.jpg,3.3896639347076416
1677018265.060319,vgg16,alexnet_512,224,cuda,000000068846.jpg,3.4041600227355957
1677018265.1203132,vgg16,alexnet_512,224,cuda,000000068855.jpg,3.3775041103363037
1677018265.2203033,vgg16,alexnet_512,224,cuda,000000068916.jpg,3.3815999031066895
1677018265.28026,vgg16,alexnet_512,224,cuda,000000068923.jpg,3.4063680171966553
1677018265.3883119,vgg16,alexnet_512,224,cuda,000000068930.jpg,3.394943952560425
1677018265.448257,vgg16,alexnet_512,224,cuda,000000068972.jpg,3.4233920574188232
1677018265.5523236,vgg16,alexnet_512,224,cuda,000000068990.jpg,3.4040958881378174
1677018265.608307,vgg16,alexnet_512,224,cuda,000000068991.jpg,3.4074881076812744
1677018265.7083385,vgg16,alexnet_512,224,cuda,000000069035.jpg,3.4119999408721924
1677018265.7683406,vgg16,alexnet_512,224,cuda,000000069037.jpg,3.427232027053833
1677018265.8683271,vgg16,alexnet_512,224,cuda,000000069078.jpg,3.4129281044006348
1677018265.9283092,vgg16,alexnet_512,224,cuda,000000069082.jpg,3.395711898803711
1677018266.0283155,vgg16,alexnet_512,224,cuda,000000069097.jpg,3.4227840900421143
1677018266.0922565,vgg16,alexnet_512,224,cuda,000000069101.jpg,3.408576011657715
1677018266.1882982,vgg16,alexnet_512,224,cuda,000000069104.jpg,3.4070401191711426
1677018266.2483037,vgg16,alexnet_512,224,cuda,000000069132.jpg,3.409343957901001
1677018266.3522923,vgg16,alexnet_512,224,cuda,000000069152.jpg,3.3809280395507812
1677018266.416252,vgg16,alexnet_512,224,cuda,000000069160.jpg,3.3959360122680664
1677018266.5203342,vgg16,alexnet_512,224,cuda,000000069187.jpg,3.4255359172821045
1677018266.5843353,vgg16,alexnet_512,224,cuda,000000069230.jpg,3.4193921089172363
1677018266.6882875,vgg16,alexnet_512,224,cuda,000000069237.jpg,3.4668478965759277
1677018266.7483103,vgg16,alexnet_512,224,cuda,000000069258.jpg,3.4263360500335693
1677018266.8523273,vgg16,alexnet_512,224,cuda,000000069265.jpg,3.397023916244507
1677018266.912337,vgg16,alexnet_512,224,cuda,000000069287.jpg,3.412992000579834
1677018267.0082424,vgg16,alexnet_512,224,cuda,000000069288.jpg,3.3849918842315674
1677018267.064249,vgg16,alexnet_512,224,cuda,000000069327.jpg,3.3820478916168213
1677018267.168288,vgg16,alexnet_512,224,cuda,000000069385.jpg,3.343679904937744
1677018267.2202935,vgg16,alexnet_512,224,cuda,000000069387.jpg,3.3871679306030273
1677018267.3163052,vgg16,alexnet_512,224,cuda,000000069388.jpg,3.4083199501037598
1677018267.3763108,vgg16,alexnet_512,224,cuda,000000069413.jpg,3.3902719020843506
1677018267.472317,vgg16,alexnet_512,224,cuda,000000069414.jpg,3.4210240840911865
1677018267.5323377,vgg16,alexnet_512,224,cuda,000000069423.jpg,3.439039945602417
1677018267.62833,vgg16,alexnet_512,224,cuda,000000069430.jpg,3.4268798828125
1677018267.6883361,vgg16,alexnet_512,224,cuda,000000069437.jpg,3.427680015563965
1677018267.7883239,vgg16,alexnet_512,224,cuda,000000069446.jpg,3.413088083267212
1677018267.848298,vgg16,alexnet_512,224,cuda,000000069449.jpg,3.399199962615967
1677018267.9523113,vgg16,alexnet_512,224,cuda,000000069455.jpg,3.4305920600891113
1677018268.016247,vgg16,alexnet_512,224,cuda,000000069462.jpg,3.3973441123962402
1677018268.1202846,vgg16,alexnet_512,224,cuda,000000069484.jpg,3.3730878829956055
1677018268.1762934,vgg16,alexnet_512,224,cuda,000000069493.jpg,3.3801920413970947
1677018268.280334,vgg16,alexnet_512,224,cuda,000000069503.jpg,3.410655975341797
1677018268.3402884,vgg16,alexnet_512,224,cuda,000000069524.jpg,3.3544960021972656
1677018268.4402866,vgg16,alexnet_512,224,cuda,000000069565.jpg,3.426176071166992
1677018268.5083377,vgg16,alexnet_512,224,cuda,000000069570.jpg,3.434880018234253
1677018268.6043444,vgg16,alexnet_512,224,cuda,000000069580.jpg,3.413856029510498
1677018268.660365,vgg16,alexnet_512,224,cuda,000000069606.jpg,3.44649600982666
1677018268.7603266,vgg16,alexnet_512,224,cuda,000000069623.jpg,3.416800022125244
1677018268.816259,vgg16,alexnet_512,224,cuda,000000069628.jpg,3.413408041000366
1677018268.920294,vgg16,alexnet_512,224,cuda,000000069630.jpg,3.3908159732818604
1677018268.9763033,vgg16,alexnet_512,224,cuda,000000069636.jpg,3.3891520500183105
1677018269.0762868,vgg16,alexnet_512,224,cuda,000000069659.jpg,3.3749120235443115
1677018269.1362946,vgg16,alexnet_512,224,cuda,000000069664.jpg,3.377984046936035
1677018269.2402906,vgg16,alexnet_512,224,cuda,000000069674.jpg,3.414815902709961
1677018269.3083115,vgg16,alexnet_512,224,cuda,000000069708.jpg,3.387104034423828
1677018269.4082234,vgg16,alexnet_512,224,cuda,000000069711.jpg,3.34224009513855
1677018269.4603126,vgg16,alexnet_512,224,cuda,000000069722.jpg,3.449215888977051
1677018269.5603347,vgg16,alexnet_512,224,cuda,000000069724.jpg,3.4732160568237305
1677018269.6203108,vgg16,alexnet_512,224,cuda,000000069755.jpg,3.4133119583129883
1677018269.7203484,vgg16,alexnet_512,224,cuda,000000069760.jpg,3.4388480186462402
1677018269.7803152,vgg16,alexnet_512,224,cuda,000000069769.jpg,3.420383930206299
1677018269.8842952,vgg16,alexnet_512,224,cuda,000000069785.jpg,3.40995192527771
1677018269.9443047,vgg16,alexnet_512,224,cuda,000000069803.jpg,3.442528009414673
1677018270.0483189,vgg16,alexnet_512,224,cuda,000000069828.jpg,3.4280641078948975
1677018270.1082401,vgg16,alexnet_512,224,cuda,000000069833.jpg,3.332576036453247
1677018270.2082858,vgg16,alexnet_512,224,cuda,000000069853.jpg,3.3856000900268555
1677018270.2683158,vgg16,alexnet_512,224,cuda,000000069854.jpg,3.4220480918884277
1677018270.3762999,vgg16,alexnet_512,224,cuda,000000069880.jpg,3.390752077102661
1677018270.4402432,vgg16,alexnet_512,224,cuda,000000069910.jpg,3.4042561054229736
