work_start,infer_model_name,train_model_name,image_size,device,file_name,latency
1677010751.080296,densenet121,alexnet_512,224,cuda,000000004547.jpg,18.71824073791504
1677010751.1563137,densenet121,alexnet_512,224,cuda,000000004593.jpg,18.726816177368164
1677010751.2803302,densenet121,alexnet_512,224,cuda,000000004599.jpg,18.99782371520996
1677010751.35634,densenet121,alexnet_512,224,cuda,000000004610.jpg,18.87811279296875
1677010751.4763205,densenet121,alexnet_512,224,cuda,000000004623.jpg,18.86128044128418
1677010751.560295,densenet121,alexnet_512,224,cuda,000000004638.jpg,18.810815811157227
1677010751.6802921,densenet121,alexnet_512,224,cuda,000000004649.jpg,18.721792221069336
1677010751.7563117,densenet121,alexnet_512,224,cuda,000000004677.jpg,18.908479690551758
1677010751.8723066,densenet121,alexnet_512,224,cuda,000000004679.jpg,18.66921615600586
1677010751.9562924,densenet121,alexnet_512,224,cuda,000000004701.jpg,18.55638313293457
1677010752.0762951,densenet121,alexnet_512,224,cuda,000000004707.jpg,18.826143264770508
1677010752.1563103,densenet121,alexnet_512,224,cuda,000000004726.jpg,18.64739227294922
1677010752.2763379,densenet121,alexnet_512,224,cuda,000000004752.jpg,19.096256256103516
1677010752.3563206,densenet121,alexnet_512,224,cuda,000000004753.jpg,18.901119232177734
1677010752.4763029,densenet121,alexnet_512,224,cuda,000000004769.jpg,18.750240325927734
1677010752.5562923,densenet121,alexnet_512,224,cuda,000000004770.jpg,18.576095581054688
1677010752.676251,densenet121,alexnet_512,224,cuda,000000004774.jpg,18.5250244140625
1677010752.7563093,densenet121,alexnet_512,224,cuda,000000004777.jpg,18.67945671081543
1677010752.8762882,densenet121,alexnet_512,224,cuda,000000004778.jpg,18.84332847595215
1677010752.9522893,densenet121,alexnet_512,224,cuda,000000004790.jpg,18.490720748901367
1677010753.0723193,densenet121,alexnet_512,224,cuda,000000004792.jpg,18.75472068786621
1677010753.1523035,densenet121,alexnet_512,224,cuda,000000004810.jpg,18.617919921875
1677010753.2722592,densenet121,alexnet_512,224,cuda,000000004819.jpg,18.89081573486328
1677010753.348313,densenet121,alexnet_512,224,cuda,000000004826.jpg,18.931488037109375
1677010753.476306,densenet121,alexnet_512,224,cuda,000000004866.jpg,18.94211196899414
1677010753.5523071,densenet121,alexnet_512,224,cuda,000000004868.jpg,18.797056198120117
1677010753.6723082,densenet121,alexnet_512,224,cuda,000000004878.jpg,19.037311553955078
1677010753.756328,densenet121,alexnet_512,224,cuda,000000004900.jpg,18.834400177001953
1677010753.8802836,densenet121,alexnet_512,224,cuda,000000004914.jpg,18.780160903930664
1677010753.9562988,densenet121,alexnet_512,224,cuda,000000004944.jpg,18.595264434814453
1677010754.0802977,densenet121,alexnet_512,224,cuda,000000004948.jpg,18.708511352539062
1677010754.1642978,densenet121,alexnet_512,224,cuda,000000004954.jpg,18.757728576660156
1677010754.2843387,densenet121,alexnet_512,224,cuda,000000004983.jpg,19.16035270690918
1677010754.3723087,densenet121,alexnet_512,224,cuda,000000004996.jpg,18.992416381835938
1677010754.4923291,densenet121,alexnet_512,224,cuda,000000005017.jpg,18.9267520904541
1677010754.5722935,densenet121,alexnet_512,224,cuda,000000005036.jpg,18.66534423828125
1677010754.696309,densenet121,alexnet_512,224,cuda,000000005051.jpg,18.820159912109375
1677010754.7722921,densenet121,alexnet_512,224,cuda,000000005082.jpg,18.67407989501953
1677010754.8962824,densenet121,alexnet_512,224,cuda,000000005091.jpg,18.766464233398438
1677010754.9723036,densenet121,alexnet_512,224,cuda,000000005092.jpg,18.692415237426758
1677010755.0923007,densenet121,alexnet_512,224,cuda,000000005103.jpg,18.67091178894043
1677010755.1762562,densenet121,alexnet_512,224,cuda,000000005110.jpg,18.82703971862793
1677010755.296327,densenet121,alexnet_512,224,cuda,000000005118.jpg,18.880416870117188
1677010755.3803167,densenet121,alexnet_512,224,cuda,000000005127.jpg,18.756959915161133
1677010755.500325,densenet121,alexnet_512,224,cuda,000000005134.jpg,18.81715202331543
1677010755.580295,densenet121,alexnet_512,224,cuda,000000005138.jpg,18.848127365112305
1677010755.7043288,densenet121,alexnet_512,224,cuda,000000005148.jpg,18.919103622436523
1677010755.7883244,densenet121,alexnet_512,224,cuda,000000005208.jpg,18.788639068603516
1677010755.916306,densenet121,alexnet_512,224,cuda,000000005217.jpg,18.75766372680664
1677010755.9963279,densenet121,alexnet_512,224,cuda,000000005238.jpg,18.889951705932617
1677010756.1163242,densenet121,alexnet_512,224,cuda,000000005239.jpg,18.734207153320312
1677010756.2002997,densenet121,alexnet_512,224,cuda,000000005242.jpg,18.977535247802734
1677010756.3202581,densenet121,alexnet_512,224,cuda,000000005255.jpg,18.87004852294922
1677010756.4002929,densenet121,alexnet_512,224,cuda,000000005290.jpg,18.975616455078125
1677010756.524292,densenet121,alexnet_512,224,cuda,000000005341.jpg,18.815776824951172
1677010756.6043,densenet121,alexnet_512,224,cuda,000000005346.jpg,18.82316780090332
1677010756.724328,densenet121,alexnet_512,224,cuda,000000005354.jpg,18.715967178344727
1677010756.8043277,densenet121,alexnet_512,224,cuda,000000005382.jpg,18.72972869873047
1677010756.9242995,densenet121,alexnet_512,224,cuda,000000005401.jpg,18.589567184448242
1677010757.004248,densenet121,alexnet_512,224,cuda,000000005403.jpg,18.784608840942383
1677010757.128313,densenet121,alexnet_512,224,cuda,000000005433.jpg,18.630720138549805
1677010757.2083051,densenet121,alexnet_512,224,cuda,000000005440.jpg,19.09391975402832
1677010757.3243337,densenet121,alexnet_512,224,cuda,000000005448.jpg,19.046239852905273
1677010757.408302,densenet121,alexnet_512,224,cuda,000000005452.jpg,18.90278434753418
1677010757.5283153,densenet121,alexnet_512,224,cuda,000000005489.jpg,18.67171287536621
1677010757.60429,densenet121,alexnet_512,224,cuda,000000005515.jpg,18.512575149536133
1677010757.7243028,densenet121,alexnet_512,224,cuda,000000005527.jpg,18.75779151916504
1677010757.8042722,densenet121,alexnet_512,224,cuda,000000005572.jpg,18.515552520751953
1677010757.924293,densenet121,alexnet_512,224,cuda,000000005578.jpg,18.627391815185547
1677010758.0043178,densenet121,alexnet_512,224,cuda,000000005634.jpg,18.864479064941406
1677010758.1243105,densenet121,alexnet_512,224,cuda,000000005639.jpg,18.676319122314453
1677010758.204318,densenet121,alexnet_512,224,cuda,000000005656.jpg,18.910367965698242
1677010758.3243275,densenet121,alexnet_512,224,cuda,000000005679.jpg,18.87049674987793
1677010758.4002776,densenet121,alexnet_512,224,cuda,000000005685.jpg,18.92633628845215
1677010758.5203364,densenet121,alexnet_512,224,cuda,000000005696.jpg,18.954687118530273
1677010758.6002898,densenet121,alexnet_512,224,cuda,000000005714.jpg,18.937440872192383
1677010758.7203405,densenet121,alexnet_512,224,cuda,000000005719.jpg,18.69308853149414
1677010758.800325,densenet121,alexnet_512,224,cuda,000000005720.jpg,18.80191993713379
1677010758.9162934,densenet121,alexnet_512,224,cuda,000000005741.jpg,18.597183227539062
1677010759.0003104,densenet121,alexnet_512,224,cuda,000000005749.jpg,19.321792602539062
1677010759.1202357,densenet121,alexnet_512,224,cuda,000000005771.jpg,18.674367904663086
1677010759.200295,densenet121,alexnet_512,224,cuda,000000005780.jpg,19.105823516845703
1677010759.3243477,densenet121,alexnet_512,224,cuda,000000005798.jpg,18.962879180908203
1677010759.400324,densenet121,alexnet_512,224,cuda,000000005817.jpg,19.098207473754883
1677010759.5242996,densenet121,alexnet_512,224,cuda,000000005836.jpg,18.695392608642578
1677010759.6083016,densenet121,alexnet_512,224,cuda,000000005859.jpg,18.788192749023438
1677010759.728317,densenet121,alexnet_512,224,cuda,000000005877.jpg,18.625823974609375
1677010759.8082821,densenet121,alexnet_512,224,cuda,000000005886.jpg,18.611328125
1677010759.9243183,densenet121,alexnet_512,224,cuda,000000005895.jpg,18.750879287719727
1677010760.00425,densenet121,alexnet_512,224,cuda,000000005896.jpg,18.898303985595703
1677010760.1243079,densenet121,alexnet_512,224,cuda,000000005898.jpg,18.648544311523438
1677010760.2003124,densenet121,alexnet_512,224,cuda,000000005905.jpg,18.92006492614746
1677010760.320293,densenet121,alexnet_512,224,cuda,000000005921.jpg,18.77199935913086
1677010760.4043076,densenet121,alexnet_512,224,cuda,000000005930.jpg,18.782527923583984
1677010760.5243194,densenet121,alexnet_512,224,cuda,000000005938.jpg,19.03388786315918
1677010760.6082983,densenet121,alexnet_512,224,cuda,000000005969.jpg,18.780351638793945
1677010760.7283294,densenet121,alexnet_512,224,cuda,000000005976.jpg,18.738208770751953
1677010760.8122582,densenet121,alexnet_512,224,cuda,000000005978.jpg,18.702016830444336
1677010760.9322877,densenet121,alexnet_512,224,cuda,000000005980.jpg,18.537343978881836
1677010761.0123122,densenet121,alexnet_512,224,cuda,000000005990.jpg,18.813888549804688
1677010761.1363318,densenet121,alexnet_512,224,cuda,000000006044.jpg,18.704511642456055
1677010761.2202835,densenet121,alexnet_512,224,cuda,000000006045.jpg,18.990175247192383
1677010761.3403342,densenet121,alexnet_512,224,cuda,000000006054.jpg,18.95212745666504
1677010761.4203105,densenet121,alexnet_512,224,cuda,000000006063.jpg,19.021215438842773
1677010761.5402966,densenet121,alexnet_512,224,cuda,000000006069.jpg,18.675039291381836
1677010761.6162791,densenet121,alexnet_512,224,cuda,000000006108.jpg,18.583744049072266
1677010761.740298,densenet121,alexnet_512,224,cuda,000000006128.jpg,18.58006477355957
1677010761.8162925,densenet121,alexnet_512,224,cuda,000000006150.jpg,18.69148826599121
1677010761.9402964,densenet121,alexnet_512,224,cuda,000000006157.jpg,18.583839416503906
1677010762.0162594,densenet121,alexnet_512,224,cuda,000000006161.jpg,18.601472854614258
1677010762.1363075,densenet121,alexnet_512,224,cuda,000000006163.jpg,18.65977668762207
1677010762.2123165,densenet121,alexnet_512,224,cuda,000000006173.jpg,19.058271408081055
1677010762.3363054,densenet121,alexnet_512,224,cuda,000000006175.jpg,18.935359954833984
1677010762.4122877,densenet121,alexnet_512,224,cuda,000000006195.jpg,18.91164779663086
1677010762.532324,densenet121,alexnet_512,224,cuda,000000006222.jpg,18.830751419067383
1677010762.6083245,densenet121,alexnet_512,224,cuda,000000006238.jpg,18.80512046813965
1677010762.728326,densenet121,alexnet_512,224,cuda,000000006242.jpg,19.000032424926758
1677010762.8082962,densenet121,alexnet_512,224,cuda,000000006249.jpg,18.608224868774414
1677010762.9362836,densenet121,alexnet_512,224,cuda,000000006276.jpg,18.607999801635742
1677010763.0162525,densenet121,alexnet_512,224,cuda,000000006280.jpg,18.604576110839844
1677010763.1403267,densenet121,alexnet_512,224,cuda,000000006283.jpg,18.691328048706055
1677010763.2163277,densenet121,alexnet_512,224,cuda,000000006284.jpg,19.171424865722656
1677010763.3443344,densenet121,alexnet_512,224,cuda,000000006286.jpg,19.06425666809082
1677010763.4283197,densenet121,alexnet_512,224,cuda,000000006299.jpg,18.749792098999023
1677010763.5482895,densenet121,alexnet_512,224,cuda,000000006309.jpg,18.626976013183594
1677010763.624303,densenet121,alexnet_512,224,cuda,000000006312.jpg,18.619359970092773
1677010763.7443,densenet121,alexnet_512,224,cuda,000000006321.jpg,18.608640670776367
1677010763.8202868,densenet121,alexnet_512,224,cuda,000000006377.jpg,18.5699520111084
1677010763.944303,densenet121,alexnet_512,224,cuda,000000006389.jpg,18.665760040283203
1677010764.0203133,densenet121,alexnet_512,224,cuda,000000006402.jpg,18.768863677978516
1677010764.1403327,densenet121,alexnet_512,224,cuda,000000006416.jpg,18.620351791381836
1677010764.228329,densenet121,alexnet_512,224,cuda,000000006425.jpg,18.9881591796875
1677010764.3523252,densenet121,alexnet_512,224,cuda,000000006435.jpg,18.871328353881836
1677010764.440327,densenet121,alexnet_512,224,cuda,000000006467.jpg,18.709375381469727
1677010764.5603123,densenet121,alexnet_512,224,cuda,000000006474.jpg,18.723936080932617
1677010764.640289,densenet121,alexnet_512,224,cuda,000000006476.jpg,18.5380802154541
1677010764.7642887,densenet121,alexnet_512,224,cuda,000000006479.jpg,18.580896377563477
1677010764.8402863,densenet121,alexnet_512,224,cuda,000000006492.jpg,18.707807540893555
1677010764.9603002,densenet121,alexnet_512,224,cuda,000000006499.jpg,18.6329288482666
1677010765.0443082,densenet121,alexnet_512,224,cuda,000000006502.jpg,18.661056518554688
1677010765.1643257,densenet121,alexnet_512,224,cuda,000000006504.jpg,18.848703384399414
1677010765.244332,densenet121,alexnet_512,224,cuda,000000006509.jpg,19.0316162109375
1677010765.364293,densenet121,alexnet_512,224,cuda,000000006525.jpg,18.749088287353516
1677010765.4442918,densenet121,alexnet_512,224,cuda,000000006530.jpg,18.922304153442383
1677010765.5603068,densenet121,alexnet_512,224,cuda,000000006557.jpg,18.93824005126953
1677010765.6402836,densenet121,alexnet_512,224,cuda,000000006568.jpg,18.616928100585938
1677010765.7562919,densenet121,alexnet_512,224,cuda,000000006570.jpg,18.643648147583008
1677010765.8362947,densenet121,alexnet_512,224,cuda,000000006571.jpg,18.583232879638672
1677010765.9562871,densenet121,alexnet_512,224,cuda,000000006592.jpg,18.567615509033203
1677010766.0323203,densenet121,alexnet_512,224,cuda,000000006600.jpg,18.564800262451172
1677010766.1563268,densenet121,alexnet_512,224,cuda,000000006609.jpg,18.777664184570312
1677010766.2443368,densenet121,alexnet_512,224,cuda,000000006610.jpg,19.00182342529297
1677010766.3683364,densenet121,alexnet_512,224,cuda,000000006619.jpg,19.0897274017334
1677010766.452315,densenet121,alexnet_512,224,cuda,000000006629.jpg,18.58358383178711
1677010766.5762846,densenet121,alexnet_512,224,cuda,000000006638.jpg,18.642976760864258
1677010766.6522923,densenet121,alexnet_512,224,cuda,000000006689.jpg,18.554847717285156
1677010766.776301,densenet121,alexnet_512,224,cuda,000000006736.jpg,18.707551956176758
1677010766.8602965,densenet121,alexnet_512,224,cuda,000000006769.jpg,18.594688415527344
1677010766.9882846,densenet121,alexnet_512,224,cuda,000000006772.jpg,18.937152862548828
1677010767.0722904,densenet121,alexnet_512,224,cuda,000000006775.jpg,18.683616638183594
1677010767.1923254,densenet121,alexnet_512,224,cuda,000000006804.jpg,19.0284481048584
1677010767.2763278,densenet121,alexnet_512,224,cuda,000000006834.jpg,18.896160125732422
1677010767.3923385,densenet121,alexnet_512,224,cuda,000000006841.jpg,18.684480667114258
1677010767.4683363,densenet121,alexnet_512,224,cuda,000000006843.jpg,18.95734405517578
1677010767.5922983,densenet121,alexnet_512,224,cuda,000000006844.jpg,19.06153678894043
1677010767.6762862,densenet121,alexnet_512,224,cuda,000000006863.jpg,18.826847076416016
1677010767.7962801,densenet121,alexnet_512,224,cuda,000000006865.jpg,18.70038414001465
1677010767.8802943,densenet121,alexnet_512,224,cuda,000000006891.jpg,18.632543563842773
1677010767.9962912,densenet121,alexnet_512,224,cuda,000000006908.jpg,18.793567657470703
1677010768.0762918,densenet121,alexnet_512,224,cuda,000000006913.jpg,18.85647964477539
1677010768.1963232,densenet121,alexnet_512,224,cuda,000000006923.jpg,19.267423629760742
1677010768.2722626,densenet121,alexnet_512,224,cuda,000000006939.jpg,18.983680725097656
1677010768.4003258,densenet121,alexnet_512,224,cuda,000000006947.jpg,18.668352127075195
1677010768.4762905,densenet121,alexnet_512,224,cuda,000000006969.jpg,18.495872497558594
1677010768.5922987,densenet121,alexnet_512,224,cuda,000000006984.jpg,18.950111389160156
1677010768.672302,densenet121,alexnet_512,224,cuda,000000006989.jpg,18.545024871826172
1677010768.796318,densenet121,alexnet_512,224,cuda,000000007038.jpg,18.676671981811523
1677010768.8722908,densenet121,alexnet_512,224,cuda,000000007039.jpg,18.562911987304688
1677010768.9922965,densenet121,alexnet_512,224,cuda,000000007101.jpg,18.936832427978516
1677010769.0682967,densenet121,alexnet_512,224,cuda,000000007111.jpg,18.619935989379883
1677010769.1883295,densenet121,alexnet_512,224,cuda,000000007113.jpg,19.4136962890625
1677010769.2683406,densenet121,alexnet_512,224,cuda,000000007127.jpg,19.061695098876953
1677010769.3923259,densenet121,alexnet_512,224,cuda,000000007131.jpg,19.28112030029297
1677010769.472335,densenet121,alexnet_512,224,cuda,000000007136.jpg,31.511423110961914
1677010769.6043236,densenet121,alexnet_512,224,cuda,000000007171.jpg,19.14793586730957
1677010769.6883128,densenet121,alexnet_512,224,cuda,000000007173.jpg,18.936479568481445
1677010769.8082979,densenet121,alexnet_512,224,cuda,000000007186.jpg,18.582399368286133
1677010769.8882926,densenet121,alexnet_512,224,cuda,000000007188.jpg,18.761856079101562
1677010770.0082588,densenet121,alexnet_512,224,cuda,000000007190.jpg,18.740320205688477
1677010770.0882926,densenet121,alexnet_512,224,cuda,000000007209.jpg,18.641984939575195
1677010770.2083092,densenet121,alexnet_512,224,cuda,000000007226.jpg,19.103103637695312
