,time_stamp,gpu_power,gpu_freq,gpu_mem_freq,gpu_temp,gpu_util%,gpu_mem_util%,gpu_name,timestamp,us,sy,ni,id,wa,hi,si,st,cpu0_freq,cpu1_freq,cpu2_freq,cpu3_freq,cpu4_freq,cpu5_freq,cpu6_freq,cpu7_freq,cpu8_freq,cpu9_freq,cpu10_freq,cpu11_freq,cpu12_freq,cpu13_freq,cpu14_freq,cpu15_freq
671,1676200924.535, 327.15, 1890, 9251, 72, 100, 44, NVIDIA GeForce RTX 3080 Ti,1676200924.48998,27.1,4.0,0.0,68.7,0.0,0.0,0.2,0.0,1200157,4000005,3999999,4000248,3454575,1200010,2480057,4000000,1804371,4002900,4001104,4006652,2899756,1199999,2337587,4000591
672,1676200925.575, 327.12, 1875, 9251, 72, 100, 47, NVIDIA GeForce RTX 3080 Ti,1676200925.529936,27.1,4.0,0.0,68.7,0.0,0.0,0.2,0.0,2734071,4000002,3999999,4002226,1200009,1200097,2127286,4007399,4025976,3997674,4000001,3999748,2123138,1200183,1919743,3999567
673,1676200926.626, 325.18, 1875, 9251, 71, 100, 55, NVIDIA GeForce RTX 3080 Ti,1676200926.5820081,27.1,4.0,0.0,68.7,0.0,0.0,0.2,0.0,3832105,4000002,4000000,4000000,3989658,1202032,2019466,1302593,1996767,1445892,3994697,4000015,1330925,1660560,2185275,4002868
674,1676200927.642, 326.08, 1935, 9251, 72, 100, 45, NVIDIA GeForce RTX 3080 Ti,1676200927.6177285,27.1,4.0,0.0,68.7,0.0,0.0,0.2,0.0,4004339,1813456,4000000,4000231,1200008,1200036,3265888,4000001,1200016,4000000,4006922,4001153,1199980,1200111,1200008,4001225
675,1676200928.692, 329.19, 1905, 9251, 72, 100, 58, NVIDIA GeForce RTX 3080 Ti,1676200928.6459594,27.1,4.0,0.0,68.7,0.0,0.0,0.2,0.0,2737612,3999999,3999999,1785439,4019686,1200131,4026907,3019244,1199980,4001204,4001111,1228119,4000041,1562881,2945273,3999951
676,1676200929.73, 327.73, 1905, 9251, 72, 100, 51, NVIDIA GeForce RTX 3080 Ti,1676200929.6859763,27.1,4.0,0.0,68.7,0.0,0.0,0.2,0.0,1200058,3849276,4015604,4000023,4005574,1626807,3157920,1200185,1653218,4000497,4000084,4032595,3993597,2119077,3025239,1201580
677,1676200930.759, 327.31, 1875, 9251, 72, 100, 47, NVIDIA GeForce RTX 3080 Ti,1676200930.7177818,27.1,4.0,0.0,68.7,0.0,0.0,0.2,0.0,1200118,4000000,4000000,4080025,4000000,1200145,1200015,3111197,1200145,3999505,4000164,4000003,4000029,1200015,1200247,4000000
678,1676200931.486, 327.79, 1890, 9251, 72, 100, 58, NVIDIA GeForce RTX 3080 Ti,1676200931.4417415,27.1,4.0,0.0,68.7,0.0,0.0,0.2,0.0,3071737,1500381,4000000,1399781,3972943,3199197,2465171,2547936,2297485,1906514,4000001,3130002,3997313,3135891,1691810,2093155
679,1676200932.816, 327.45, 1890, 9251, 72, 100, 56, NVIDIA GeForce RTX 3080 Ti,1676200932.7698662,27.1,4.0,0.0,68.7,0.0,0.0,0.2,0.0,1492586,4010519,4000000,4000565,4000000,1200014,1200043,2183680,4000001,4046179,4003351,4001810,4012189,1680946,4009798,1200036
680,1676200933.863, 327.18, 1905, 9251, 72, 100, 44, NVIDIA GeForce RTX 3080 Ti,1676200933.821606,27.1,4.0,0.0,68.7,0.0,0.0,0.2,0.0,3851006,3999999,4000000,4000043,4000000,1200365,1200108,3996413,2721993,3840090,4000013,4004699,4003945,1200072,1200035,1671387
681,1676200934.893, 327.29, 1890, 9251, 72, 100, 57, NVIDIA GeForce RTX 3080 Ti,1676200934.8458242,27.1,4.0,0.0,68.7,0.0,0.0,0.2,0.0,3998307,3428406,4000000,4000027,4000000,1200211,2244420,1200064,3999999,1200043,4008498,1600296,3989609,3396581,1843935,1199998
682,1676200935.53, 327.43, 1920, 9251, 72, 100, 49, NVIDIA GeForce RTX 3080 Ti,1676200935.4899244,27.1,4.0,0.0,68.7,0.0,0.0,0.2,0.0,3534988,2834150,4001393,3758214,3990689,2978553,2094402,1975943,3831215,1222867,3999791,3861965,3942822,2024829,3480195,1581155
683,1676200936.93, 325.85, 1875, 9251, 72, 100, 46, NVIDIA GeForce RTX 3080 Ti,1676200936.8897634,27.1,4.0,0.0,68.7,0.0,0.0,0.2,0.0,3828540,1200071,4000536,1200851,3999999,4000000,4000019,1200012,1200156,1200038,4000201,2061353,4000066,4001203,2201015,3691102
684,1676200937.968, 328.68, 1890, 9251, 72, 100, 44, NVIDIA GeForce RTX 3080 Ti,1676200937.925759,27.1,4.0,0.0,68.7,0.0,0.0,0.2,0.0,4000013,1200015,4000000,1200183,4028018,2602557,3098660,4000009,4000000,1200008,4000261,1254788,1200079,3190621,3579783,3999725
685,1676200939.0, 327.06, 1890, 9251, 72, 100, 59, NVIDIA GeForce RTX 3080 Ti,1676200938.9619317,27.1,4.0,0.0,68.7,0.0,0.0,0.2,0.0,1398932,1200013,4000000,1200052,1905426,4009740,1767223,2447195,1201047,3317031,4000957,2425599,4000290,4025294,2088673,1200059
686,1676200940.05, 326.79, 1920, 9251, 72, 100, 44, NVIDIA GeForce RTX 3080 Ti,1676200940.005981,27.1,4.0,0.0,68.7,0.0,0.0,0.2,0.0,3999998,3901459,4020131,1200103,1475801,4043959,1200000,1813894,4009556,3195030,3999202,4010614,4000136,4005430,1200028,2011525
687,1676200941.108, 325.13, 1890, 9251, 72, 100, 60, NVIDIA GeForce RTX 3080 Ti,1676200941.0618773,27.1,4.0,0.0,68.7,0.0,0.0,0.2,0.0,3999992,1200177,4000000,3996539,3950240,4029466,1200073,2046820,4010150,1200160,4043611,3859530,4000244,4004607,1200336,1899958
688,1676200942.176, 327.14, 1860, 9251, 72, 100, 60, NVIDIA GeForce RTX 3080 Ti,1676200942.1299033,27.1,4.0,0.0,68.7,0.0,0.0,0.2,0.0,1200017,1199997,4000000,3042219,4001915,4000000,1200016,2633415,2705604,1200121,3999297,2943663,3999671,3999923,1200359,2340899
689,1676200943.235, 326.21, 1890, 9251, 72, 100, 48, NVIDIA GeForce RTX 3080 Ti,1676200943.1901212,27.1,4.0,0.0,68.7,0.0,0.0,0.2,0.0,1200023,3999935,4000000,3483832,4021432,3866177,1680187,4000119,1200016,4000000,3999349,1784015,4066504,3487918,3999999,1200139
690,1676200944.279, 328.38, 1860, 9251, 72, 100, 50, NVIDIA GeForce RTX 3080 Ti,1676200944.2339625,27.1,4.0,0.0,68.7,0.0,0.0,0.2,0.0,1200055,3999983,4000000,1200104,1200350,4000000,1200073,3842697,1199969,1826018,3996908,1496967,4000001,3999960,1200000,1200086
691,1676200945.339, 326.10, 1890, 9251, 72, 100, 46, NVIDIA GeForce RTX 3080 Ti,1676200945.2938375,27.1,4.0,0.0,68.7,0.0,0.0,0.2,0.0,1541445,4012702,4010598,1753331,4011066,4043091,2357163,1200162,3999973,2114899,3995744,2472643,3999999,3476453,2276711,1199050
692,1676200946.373, 327.82, 1875, 9251, 72, 100, 60, NVIDIA GeForce RTX 3080 Ti,1676200946.329892,27.1,4.0,0.0,68.7,0.0,0.0,0.2,0.0,1200001,1200259,4012165,1200267,3999889,3999999,1200098,4000032,1200527,2258470,3996246,2701627,4000548,4000009,2063220,1200110
693,1676200947.419, 326.79, 1890, 9251, 72, 100, 50, NVIDIA GeForce RTX 3080 Ti,1676200947.3738546,27.1,4.0,0.0,68.7,0.0,0.0,0.2,0.0,4000000,1200000,4000000,3301060,4014545,4000000,1200093,1200012,4026157,1200008,4000012,3999933,2751662,3187944,2319458,1200573
694,1676200948.461, 327.55, 1890, 9251, 72, 100, 57, NVIDIA GeForce RTX 3080 Ti,1676200948.4177544,27.1,4.0,0.0,68.7,0.0,0.0,0.2,0.0,1199999,4000002,4013431,1201034,3899501,4020952,1929675,1200191,3999989,4006795,3999928,1200152,4000030,4000042,2229433,1200082
695,1676200949.503, 326.87, 1905, 9251, 72, 100, 50, NVIDIA GeForce RTX 3080 Ti,1676200949.4617994,27.1,4.0,0.0,68.7,0.0,0.0,0.2,0.0,4001351,4000105,4039620,1200090,4031341,4000277,1200049,1200180,3999525,4009542,4000069,1200011,3782665,3999991,2310598,1200081
696,1676200950.559, 326.29, 1875, 9251, 72, 100, 59, NVIDIA GeForce RTX 3080 Ti,1676200950.517692,27.1,4.0,0.0,68.7,0.0,0.0,0.2,0.0,4000007,4003290,4004648,1763189,1753179,3999962,1200107,1200967,4004017,4000002,3933333,3306709,1264942,3999256,1919263,1200156
697,1676200951.623, 327.35, 1905, 9251, 72, 100, 45, NVIDIA GeForce RTX 3080 Ti,1676200951.5818465,27.1,4.0,0.0,68.7,0.0,0.0,0.2,0.0,3999999,4000179,4004493,3789838,1200005,4000000,1200194,1884465,3998823,2211785,3999705,2962287,1199991,3999948,1200001,1200068
698,1676200952.65, 326.94, 1905, 9251, 72, 100, 58, NVIDIA GeForce RTX 3080 Ti,1676200952.6097386,27.1,4.0,0.0,68.7,0.0,0.0,0.2,0.0,3866094,3999912,4000000,2420043,1200090,4000000,3958716,1200049,4000154,4000000,3996911,1200012,1937614,4000259,3760394,1200082
699,1676200953.699, 327.84, 1935, 9251, 72, 100, 45, NVIDIA GeForce RTX 3080 Ti,1676200953.653987,27.1,4.0,0.0,68.7,0.0,0.0,0.2,0.0,3999999,3999863,4000157,1899408,1504467,4000000,3743584,1939032,2583469,1200231,4002699,4000003,2140414,3999930,3995909,2366898
700,1676200954.731, 326.80, 1890, 9251, 72, 100, 49, NVIDIA GeForce RTX 3080 Ti,1676200954.6859243,27.1,4.0,0.0,68.7,0.0,0.0,0.2,0.0,3999999,4000001,3999999,3999885,2385258,4000000,2272009,1200287,3998549,3999868,4000879,2515518,1786162,4001695,1200005,4000101
701,1676200955.776, 327.02, 1920, 9251, 72, 100, 52, NVIDIA GeForce RTX 3080 Ti,1676200955.7300048,27.1,4.0,0.0,68.7,0.0,0.0,0.2,0.0,1200233,1200202,4008923,4000006,1800715,4009546,1200038,3274387,4000000,4000004,3999994,4005541,2155842,4001032,1200009,1200055
702,1676200956.82, 324.38, 1905, 9251, 72, 100, 58, NVIDIA GeForce RTX 3080 Ti,1676200956.785883,27.1,4.0,0.0,68.7,0.0,0.0,0.2,0.0,4000000,1200005,4002556,4000019,3968949,4044801,1200054,1200032,4000466,1201624,4000458,1861891,1200009,4012395,3900278,2050127
703,1676200957.863, 326.36, 1935, 9251, 72, 100, 45, NVIDIA GeForce RTX 3080 Ti,1676200957.817914,27.1,4.0,0.0,68.7,0.0,0.0,0.2,0.0,3848550,4037512,4028106,1200114,1200085,4000000,2507583,2953104,3998327,3996960,4002940,1200448,1200197,4000072,1783448,3999999
704,1676200958.902, 327.18, 1875, 9251, 72, 100, 60, NVIDIA GeForce RTX 3080 Ti,1676200958.857977,27.1,4.0,0.0,68.7,0.0,0.0,0.2,0.0,4000291,4000002,3999999,1200023,1200018,4013439,1200006,3960713,4004599,1844723,4000002,1199992,2917582,3999842,1200006,3552446
705,1676200959.803, 325.34, 1860, 9251, 72, 100, 49, NVIDIA GeForce RTX 3080 Ti,1676200959.7668889,27.1,4.0,0.0,68.7,0.0,0.0,0.2,0.0,1265015,1390843,3999999,2897472,1200207,4022855,2227822,1200002,3877075,1200089,3999953,3436379,1676579,3995307,1425171,3830708
706,1676200960.545, 326.64, 1890, 9251, 72, 100, 51, NVIDIA GeForce RTX 3080 Ti,1676200960.5046465,27.1,4.0,0.0,68.7,0.0,0.0,0.2,0.0,3790464,1516332,4002684,3689064,2565022,3979980,2378776,1717898,3788771,2974107,4000001,2417344,3087323,3999017,1737273,1624202
707,1676200961.891, 325.59, 1890, 9251, 72, 100, 55, NVIDIA GeForce RTX 3080 Ti,1676200961.8460007,27.1,4.0,0.0,68.7,0.0,0.0,0.2,0.0,3829575,2095342,4000000,3999796,1200139,2189917,4012113,1855437,3999903,4013593,4000205,1201554,1200289,3644523,4000007,3802517
708,1676200962.94, 326.46, 1875, 9251, 72, 100, 60, NVIDIA GeForce RTX 3080 Ti,1676200962.8939655,27.1,4.0,0.0,68.7,0.0,0.0,0.2,0.0,1200006,1200012,4000000,1200127,3999891,1798274,4006405,4019272,1200008,1200023,4000060,1200034,2793693,4000639,1200020,1919642
709,1676200963.978, 328.82, 1905, 9251, 72, 100, 45, NVIDIA GeForce RTX 3080 Ti,1676200963.9338567,27.1,4.0,0.0,68.7,0.0,0.0,0.2,0.0,3991446,4000005,4013203,1200010,1641539,4003141,3910278,1200006,4000000,4003227,3999617,1198802,1200087,3779615,1674007,3578819
710,1676200965.017, 327.56, 1875, 9251, 72, 100, 60, NVIDIA GeForce RTX 3080 Ti,1676200964.9776871,27.1,4.0,0.0,68.7,0.0,0.0,0.2,0.0,4000233,4000006,4000000,4045136,1339319,1800254,1200015,3648040,4022238,1199938,4001088,4006954,2170501,1200101,1932233,3129618
711,1676200965.621, 325.48, 1905, 9251, 72, 100, 47, NVIDIA GeForce RTX 3080 Ti,1676200965.5804958,27.1,4.0,0.0,68.7,0.0,0.0,0.2,0.0,3991415,2958386,4003307,3382693,3009574,1448621,3178736,3262534,3991450,2905695,4000008,3748138,2313983,1849882,3929052,3154606
712,1676200967.072, 325.61, 1890, 9251, 72, 100, 56, NVIDIA GeForce RTX 3080 Ti,1676200967.033696,27.1,4.0,0.0,68.7,0.0,0.0,0.2,0.0,3999982,1200104,4000000,1848969,4000015,1397887,4003027,3573701,4000000,1200048,4000407,1200247,1687466,4000347,4002168,1200025
713,1676200968.127, 326.04, 1920, 9251, 72, 100, 52, NVIDIA GeForce RTX 3080 Ti,1676200968.0819812,27.1,4.0,0.0,68.7,0.0,0.0,0.2,0.0,4003080,2300529,4005567,3408711,4000005,1485442,4000036,1200019,4000000,2588203,4093551,2117066,3709183,2053981,3999999,1200172
714,1676200969.181, 325.35, 1890, 9251, 72, 100, 56, NVIDIA GeForce RTX 3080 Ti,1676200969.1417701,27.1,4.0,0.0,68.7,0.0,0.0,0.2,0.0,3996386,1940235,4000000,3301450,4017206,1200000,1200056,1200122,4014943,1200015,3999945,3451204,4002270,1200014,1200007,1906489
715,1676200970.231, 326.83, 1935, 9251, 72, 100, 46, NVIDIA GeForce RTX 3080 Ti,1676200970.185948,27.1,4.0,0.0,68.7,0.0,0.0,0.2,0.0,4005163,2541563,4024006,3750113,4000005,1200004,3999930,2106101,4000000,1200044,3999795,3738651,4000001,1718872,4000000,2204122
716,1676200971.283, 326.76, 1890, 9251, 72, 100, 60, NVIDIA GeForce RTX 3080 Ti,1676200971.2417352,27.1,4.0,0.0,68.7,0.0,0.0,0.2,0.0,4016540,1838039,4008516,1692726,4000001,3467625,1207678,3999971,4006315,4001437,3987604,1199999,4009549,3677654,1200012,1200012
717,1676200971.938, 329.02, 1845, 9251, 72, 100, 61, NVIDIA GeForce RTX 3080 Ti,1676200971.898201,27.1,4.0,0.0,68.7,0.0,0.0,0.2,0.0,4042709,1771701,4002491,3507957,3435165,3286460,1271960,2212961,3971266,2649352,4000048,3467402,3965148,3575043,2037835,2038458
718,1676200972.917, 326.33, 1905, 9251, 72, 100, 53, NVIDIA GeForce RTX 3080 Ti,1676200972.8764246,27.1,4.0,0.0,68.7,0.0,0.0,0.2,0.0,3891558,3606379,4003697,4002414,3666921,1206841,2265244,1362000,3969459,3206751,4000014,3852833,3741409,1211045,1886319,3606014
719,1676200974.328, 327.60, 1905, 9251, 72, 100, 48, NVIDIA GeForce RTX 3080 Ti,1676200974.2818213,27.1,4.0,0.0,68.7,0.0,0.0,0.2,0.0,3901071,3422643,4033027,1200062,1200001,2262136,1200273,1624209,4002502,3999013,4000102,1200306,1200057,4000493,1200017,2069650
720,1676200975.382, 327.99, 1875, 9251, 72, 100, 60, NVIDIA GeForce RTX 3080 Ti,1676200975.337857,27.1,4.0,0.0,68.7,0.0,0.0,0.2,0.0,3999970,3358060,4000000,1200342,3999999,4028231,1200003,1200167,4028746,2772029,3999972,2029361,4003961,3962080,1200414,1202022
721,1676200976.442, 325.76, 1890, 9251, 72, 100, 53, NVIDIA GeForce RTX 3080 Ti,1676200976.3979461,27.1,4.0,0.0,68.7,0.0,0.0,0.2,0.0,4000152,2064377,4036497,3716801,1200065,4000000,4001654,1828764,4015209,1829310,3999959,3089867,1201779,4024038,4000802,1837226
722,1676200977.499, 327.29, 1860, 9251, 72, 100, 49, NVIDIA GeForce RTX 3080 Ti,1676200977.453964,27.1,4.0,0.0,68.7,0.0,0.0,0.2,0.0,2947838,1201460,4000000,3845021,1200223,4003079,3999009,2418594,4026603,1200243,4000600,3582247,1955071,3999855,4000071,1200015
723,1676200978.529, 325.69, 1890, 9251, 72, 100, 45, NVIDIA GeForce RTX 3080 Ti,1676200978.4818509,27.1,4.0,0.0,68.7,0.0,0.0,0.2,0.0,4000002,4000000,4000000,3950706,1262928,1200130,1200014,3499450,4000000,3999985,4003226,1200000,1200008,1354175,1866262,3208591
724,1676200979.57, 326.98, 1875, 9251, 72, 100, 60, NVIDIA GeForce RTX 3080 Ti,1676200979.5259595,27.1,4.0,0.0,68.7,0.0,0.0,0.2,0.0,2505742,4000000,4000000,3978971,1581010,1294613,1200008,1327146,4030770,1833159,3999582,4000001,1759261,3839819,1962014,1777566
725,1676200980.623, 325.31, 1905, 9251, 72, 100, 44, NVIDIA GeForce RTX 3080 Ti,1676200980.5779276,27.1,4.0,0.0,68.7,0.0,0.0,0.2,0.0,3999979,4007043,4003362,3999994,1200073,1787657,1200158,2474949,4005785,3983862,4002228,4000002,2085838,1899347,1200009,1200070
726,1676200981.678, 326.18, 1875, 9251, 72, 100, 57, NVIDIA GeForce RTX 3080 Ti,1676200981.633853,27.1,4.0,0.0,68.7,0.0,0.0,0.2,0.0,3999918,3999999,4001133,2216867,2406084,4017210,4005308,1243490,4000000,3999990,3995563,4000001,3982529,1200041,1200055,1200061
727,1676200982.717, 325.16, 1890, 9251, 72, 100, 46, NVIDIA GeForce RTX 3080 Ti,1676200982.6738806,27.1,4.0,0.0,68.7,0.0,0.0,0.2,0.0,3999992,4000000,4030380,3098980,4000260,1200126,1845265,1200204,4031240,3999985,4039303,4018750,2322295,2341827,2033643,1611726
728,1676200983.751, 326.67, 1890, 9251, 72, 100, 45, NVIDIA GeForce RTX 3080 Ti,1676200983.7059088,27.1,4.0,0.0,68.7,0.0,0.0,0.2,0.0,4000020,3999999,4000000,2604356,3696887,1201239,2704204,1200031,4012823,4055110,4000013,4025874,3589125,1200379,1201138,1947620
729,1676200984.805, 326.03, 1815, 9251, 72, 100, 53, NVIDIA GeForce RTX 3080 Ti,1676200984.7619038,27.1,4.0,0.0,68.7,0.0,0.0,0.2,0.0,3404384,3835182,4006598,3995626,3998650,1200004,1971420,1200069,4015362,1200006,4182848,4000001,2695136,2606060,1226471,1200075
730,1676200985.844, 325.96, 1860, 9251, 72, 100, 59, NVIDIA GeForce RTX 3080 Ti,1676200985.8017309,27.1,4.0,0.0,68.7,0.0,0.0,0.2,0.0,3991536,4000000,4000000,3999969,2942805,1898659,1200044,1200179,4005040,3999994,4000000,2298829,4000281,3861195,1200092,2439197
731,1676200986.438, 326.23, 1905, 9251, 72, 100, 44, NVIDIA GeForce RTX 3080 Ti,1676200986.402514,27.1,4.0,0.0,68.7,0.0,0.0,0.2,0.0,3991097,3789379,4002590,2486241,3971922,2770336,1204709,3146758,3965837,3337681,4000004,1574555,4002680,1786980,1331017,3718120
732,1676200987.902, 327.18, 1875, 9251, 72, 100, 52, NVIDIA GeForce RTX 3080 Ti,1676200987.8579354,27.1,4.0,0.0,68.7,0.0,0.0,0.2,0.0,2887903,4000415,4000000,1200111,1855978,1200010,4003896,3922809,1199983,4000000,3999583,2334550,2378978,1200090,3999943,1200066
733,1676200988.957, 326.88, 1920, 9251, 72, 100, 54, NVIDIA GeForce RTX 3080 Ti,1676200988.9137986,27.1,4.0,0.0,68.7,0.0,0.0,0.2,0.0,3995306,4043002,4008211,3731629,2961636,1884523,1611724,4000020,4003877,1200286,3995078,4000000,2392690,3716512,2628476,3999999
734,1676200989.997, 326.06, 1860, 9251, 72, 100, 55, NVIDIA GeForce RTX 3080 Ti,1676200989.953762,27.1,4.0,0.0,68.7,0.0,0.0,0.2,0.0,3999999,1975982,4010779,3997034,1200012,1200314,3401902,4004594,4001058,1200016,4004472,4000000,2014667,3999876,1200189,3999998
735,1676200991.042, 326.81, 1935, 9251, 72, 100, 46, NVIDIA GeForce RTX 3080 Ti,1676200991.0017436,27.1,4.0,0.0,68.7,0.0,0.0,0.2,0.0,3999999,1867155,4000000,3246228,1200043,4000001,1200020,3999997,1959251,1200058,3991397,3668778,1200081,4000018,1676819,4000000
736,1676200992.075, 326.67, 1890, 9251, 72, 100, 58, NVIDIA GeForce RTX 3080 Ti,1676200992.029837,27.1,4.0,0.0,68.7,0.0,0.0,0.2,0.0,1200015,4007448,4004042,3245627,1200004,4025592,1278134,3071380,1200194,4004374,3996210,1200022,1474543,4000956,4000470,4006815
737,1676200993.127, 326.02, 1920, 9251, 72, 100, 51, NVIDIA GeForce RTX 3080 Ti,1676200993.081947,27.1,4.0,0.0,68.7,0.0,0.0,0.2,0.0,1373950,3991981,4014192,1681921,1200197,3722554,4000000,3999993,1758000,2313682,3995370,3641084,2012644,1200260,3988244,4018372
738,1676200993.832, 327.89, 1890, 9251, 72, 100, 54, NVIDIA GeForce RTX 3080 Ti,1676200993.800657,27.1,4.0,0.0,68.7,0.0,0.0,0.2,0.0,1239777,2699196,4000000,4000000,1897913,3008321,3565044,3973840,1372938,2973183,4000221,2465083,2895346,3270910,1447364,3966026
739,1676200995.192, 324.86, 1905, 9251, 72, 100, 52, NVIDIA GeForce RTX 3080 Ti,1676200995.153673,27.1,4.0,0.0,68.7,0.0,0.0,0.2,0.0,1200171,1200002,3999999,3999998,3402481,1200044,1823436,3997831,1200013,3999836,3999354,3996485,1200077,3562265,1856508,4000000
740,1676200996.246, 326.61, 1875, 9251, 72, 100, 53, NVIDIA GeForce RTX 3080 Ti,1676200996.205765,27.1,4.0,0.0,68.7,0.0,0.0,0.2,0.0,1200018,3999998,3999999,2992271,1200274,2132474,4007490,3996771,1200010,4000211,4001301,3996430,4009587,1706401,2265911,4000000
741,1676200997.27, 326.39, 1860, 9251, 72, 100, 49, NVIDIA GeForce RTX 3080 Ti,1676200997.2297935,27.1,4.0,0.0,68.7,0.0,0.0,0.2,0.0,1200126,2226874,3999999,4023690,1200237,3130819,2145096,4002304,2138708,1201780,3995171,2065713,4003435,1200155,2009533,4000000
742,1676200998.306, 326.44, 1875, 9251, 72, 100, 60, NVIDIA GeForce RTX 3080 Ti,1676200998.261886,27.1,4.0,0.0,68.7,0.0,0.0,0.2,0.0,1199990,4000007,4000795,1199995,1395544,2879463,4053740,4063485,1200108,3999974,4001113,1200055,1200010,4006442,4000000,4001227
743,1676200999.338, 326.69, 1815, 9251, 72, 100, 57, NVIDIA GeForce RTX 3080 Ti,1676200999.2940667,27.1,4.0,0.0,68.7,0.0,0.0,0.2,0.0,3402550,3864562,4010842,3442975,1200011,1200137,1264003,3999887,3469439,1200838,4004334,3999853,3999078,1200098,1200000,3999999
744,1676200999.966, 325.57, 1890, 9251, 72, 100, 54, NVIDIA GeForce RTX 3080 Ti,1676200999.928197,27.1,4.0,0.0,68.7,0.0,0.0,0.2,0.0,3283833,3546190,4003010,3905527,3578314,1334577,1434917,3999996,3532212,2241222,3999978,2395447,3191648,1248075,3377230,3958847
745,1676201001.392, 324.88, 1920, 9251, 72, 100, 47, NVIDIA GeForce RTX 3080 Ti,1676201001.345959,27.1,4.0,0.0,68.7,0.0,0.0,0.2,0.0,1239075,4008796,4008115,4000000,2026046,3999999,1710616,4000066,2146357,4001312,4004238,4081856,4000005,3999814,1200070,1200010
746,1676201002.414, 326.54, 1890, 9251, 72, 100, 60, NVIDIA GeForce RTX 3080 Ti,1676201002.3736596,27.1,4.0,0.0,68.7,0.0,0.0,0.2,0.0,3809198,1200014,4000000,4000000,1200069,4000003,2412205,1200009,2271424,3300585,4006800,3998697,2212211,2538877,1200008,1200148
747,1676201003.033, 327.40, 1905, 9251, 72, 100, 44, NVIDIA GeForce RTX 3080 Ti,1676201003.0020804,27.1,4.0,0.0,68.7,0.0,0.0,0.2,0.0,1303034,3671659,4002023,3979085,1503790,3578486,3754710,1839789,2382752,3855641,3999955,3447176,2513437,2988475,2124744,2162650
748,1676201004.474, 327.75, 1875, 9251, 72, 100, 52, NVIDIA GeForce RTX 3080 Ti,1676201004.4299061,27.1,4.0,0.0,68.7,0.0,0.0,0.2,0.0,1200024,4011278,4000000,1200156,4000000,1830150,2162820,3782447,1200655,4000002,4005963,1199990,3999996,1200000,3638457,2689305
749,1676201005.514, 326.95, 1920, 9251, 72, 100, 52, NVIDIA GeForce RTX 3080 Ti,1676201005.4737985,27.1,4.0,0.0,68.7,0.0,0.0,0.2,0.0,1238842,4018066,4036556,1200009,4000000,1739437,4003302,2293071,1427497,2928550,3995907,1200041,3850372,1200013,3999857,2994465
750,1676201006.563, 326.39, 1890, 9251, 72, 100, 50, NVIDIA GeForce RTX 3080 Ti,1676201006.5217478,27.1,4.0,0.0,68.7,0.0,0.0,0.2,0.0,1200017,4026373,4000000,1830107,4008380,1846025,2619037,3109952,1200008,4000006,4000129,1200001,4000704,1200001,1207888,2765388
751,1676201007.452, 326.84, 1905, 9251, 72, 100, 46, NVIDIA GeForce RTX 3080 Ti,1676201007.4069285,27.1,4.0,0.0,68.7,0.0,0.0,0.2,0.0,1200061,3324285,4000000,4000128,4000001,1200019,3999999,2232564,2035828,3901606,3999850,2378980,3999933,1511949,3116113,1465714
752,1676201008.189, 325.63, 1875, 9251, 72, 100, 53, NVIDIA GeForce RTX 3080 Ti,1676201008.1436384,27.1,4.0,0.0,68.7,0.0,0.0,0.2,0.0,3053715,2742632,4003321,3897255,3980122,1416251,3704295,1349485,2719748,2742979,4000039,3989623,4008148,1310354,2289754,1402769
753,1676201009.538, 326.15, 1920, 9251, 72, 100, 52, NVIDIA GeForce RTX 3080 Ti,1676201009.48988,27.1,4.0,0.0,68.7,0.0,0.0,0.2,0.0,3142948,2710438,4002546,4015356,3703517,2000236,4004217,1199998,1792899,3511528,3999702,4022126,4000414,1200378,4000002,1200046
754,1676201010.177, 323.93, 1905, 9251, 72, 100, 57, NVIDIA GeForce RTX 3080 Ti,1676201010.1439142,27.1,4.0,0.0,68.7,0.0,0.0,0.2,0.0,1828307,3350248,4004119,3888609,3949231,1308050,3794483,1255775,2266960,3367383,4000002,3981026,3979261,1200033,2773589,1219835
755,1676201011.556, 325.95, 1905, 9251, 72, 100, 46, NVIDIA GeForce RTX 3080 Ti,1676201011.509893,27.1,4.0,0.0,68.7,0.0,0.0,0.2,0.0,2559763,3338007,4000000,3999998,3999999,1200013,3999999,1200066,1200784,3837588,4001432,3999286,4000806,1896261,3999996,1200142
756,1676201012.615, 326.63, 1905, 9251, 72, 100, 60, NVIDIA GeForce RTX 3080 Ti,1676201012.5698848,27.1,4.0,0.0,68.7,0.0,0.0,0.2,0.0,2166064,1871596,4005380,4000003,3999999,1200008,3999999,1200001,3869631,2400121,4002139,1199954,4007274,1691952,1562324,1200034
757,1676201013.657, 326.06, 1920, 9251, 72, 100, 44, NVIDIA GeForce RTX 3080 Ti,1676201013.6137087,27.1,4.0,0.0,68.7,0.0,0.0,0.2,0.0,2349382,3738225,4016781,1200016,4001067,1201524,4011294,4002661,2037662,2403857,4000920,1200004,4000448,4000354,1200319,4000035
758,1676201014.338, 325.32, 1875, 9251, 72, 100, 46, NVIDIA GeForce RTX 3080 Ti,1676201014.3061266,27.1,4.0,0.0,68.7,0.0,0.0,0.2,0.0,1199995,3951991,4000000,1233993,3961553,3621503,1863979,3760828,1574502,2927833,4000009,1300194,4005757,2960287,3410513,3053187
