,time_stamp,gpu_power,gpu_freq,gpu_mem_freq,gpu_temp,gpu_util%,gpu_mem_util%,gpu_name,timestamp,us,sy,ni,id,wa,hi,si,st,cpu0_freq,cpu1_freq,cpu2_freq,cpu3_freq,cpu4_freq,cpu5_freq,cpu6_freq,cpu7_freq,cpu8_freq,cpu9_freq,cpu10_freq,cpu11_freq,cpu12_freq,cpu13_freq,cpu14_freq,cpu15_freq
80,1676202414.017, 344.31, 1935, 9251, 70, 98, 58, NVIDIA GeForce RTX 3080 Ti,1676202413.9837697,27.0,4.0,0.0,68.8,0.0,0.0,0.2,0.0,2925616,1508975,1378363,3381721,4000000,3875371,3558425,4003647,2195670,1398308,1406438,2219426,4003451,4002548,1819008,4000003
81,1676202415.443, 341.55, 1905, 9251, 71, 98, 57, NVIDIA GeForce RTX 3080 Ti,1676202415.397981,27.0,4.0,0.0,68.8,0.0,0.0,0.2,0.0,1200020,2878617,1629239,3981824,4002397,4002046,1200051,3999999,1200046,1597292,4001157,1200004,4012339,4006495,1200008,4001309
82,1676202416.453, 342.76, 1935, 9251, 71, 97, 60, NVIDIA GeForce RTX 3080 Ti,1676202416.4256897,27.0,4.0,0.0,68.8,0.0,0.0,0.2,0.0,2439730,4008962,1200356,1200231,3988168,4001010,1200001,4016921,2410206,3466148,4044020,1200049,3999997,1208680,1724281,4000020
83,1676202417.074, 342.43, 1920, 9251, 71, 99, 61, NVIDIA GeForce RTX 3080 Ti,1676202417.0374942,27.0,4.0,0.0,68.8,0.0,0.0,0.2,0.0,1399970,3546557,3838189,2500125,4006461,1985202,3022402,4006276,1279968,3606075,3469061,1968098,4006574,1247558,2187002,4000034
84,1676202418.505, 339.05, 1905, 9251, 71, 99, 63, NVIDIA GeForce RTX 3080 Ti,1676202418.461901,27.0,4.0,0.0,68.8,0.0,0.0,0.2,0.0,2647029,4013319,1200008,3974084,4000088,4000000,1200089,4012696,2392902,4000005,1935609,3849920,4021381,1200010,1201423,3996650
85,1676202419.541, 342.27, 1920, 9251, 71, 99, 61, NVIDIA GeForce RTX 3080 Ti,1676202419.497831,27.0,4.0,0.0,68.8,0.0,0.0,0.2,0.0,1200018,3999835,1550575,3999997,3999732,1200011,1200007,4000000,1200107,4008598,1894076,3743584,4025938,3963540,1200099,4000046
86,1676202420.222, 344.24, 1905, 9251, 71, 99, 61, NVIDIA GeForce RTX 3080 Ti,1676202420.1868572,27.0,4.0,0.0,68.8,0.0,0.0,0.2,0.0,3161020,4018759,1200272,3485813,4000842,3456639,1564905,4004328,1402393,4004556,2176449,2763361,4004755,3056396,2196962,4002882
87,1676202421.15, 342.69, 1920, 9251, 71, 99, 57, NVIDIA GeForce RTX 3080 Ti,1676202421.119636,27.0,4.0,0.0,68.8,0.0,0.0,0.2,0.0,2801747,3984065,3454378,1864469,4001407,3308276,2789923,4002492,3023321,3980241,1701910,2870090,4002764,2926439,2988355,4000777
88,1676202422.555, 341.28, 1935, 9251, 70, 99, 56, NVIDIA GeForce RTX 3080 Ti,1676202422.509898,27.0,4.0,0.0,68.8,0.0,0.0,0.2,0.0,3489086,3996441,1910589,1200076,4002267,3959650,1200082,4000973,1398976,4018541,1672632,2107101,3999781,1200001,3554489,3999014
89,1676202423.582, 340.85, 1905, 9251, 71, 99, 62, NVIDIA GeForce RTX 3080 Ti,1676202423.545736,27.0,4.0,0.0,68.8,0.0,0.0,0.2,0.0,2235785,3900288,4001759,2403555,4000000,1712568,4009330,1199955,3953827,3305876,2449217,2451212,4000077,1200022,4000274,1200010
90,1676202424.5, 339.60, 1935, 9251, 71, 99, 59, NVIDIA GeForce RTX 3080 Ti,1676202424.469781,27.0,4.0,0.0,68.8,0.0,0.0,0.2,0.0,2160673,4025770,2362484,3202918,4000000,4008560,2415739,1691597,1200026,3473751,3998986,2789271,4006053,3143669,2597153,1399374
91,1676202425.191, 341.29, 1905, 9251, 71, 99, 63, NVIDIA GeForce RTX 3080 Ti,1676202425.1595137,27.0,4.0,0.0,68.8,0.0,0.0,0.2,0.0,1205369,3660677,3545095,3581109,4003875,4004698,2635819,1603597,1200107,2844398,1798870,3928617,4004038,4002716,2109299,1460924
92,1676202426.579, 339.81, 1905, 9251, 71, 100, 63, NVIDIA GeForce RTX 3080 Ti,1676202426.545773,27.0,4.0,0.0,68.8,0.0,0.0,0.2,0.0,3622304,1288293,1200011,3930570,3992650,4000000,1200005,1885413,2961904,1200056,1200059,4000011,4021604,4000028,3999985,3900474
93,1676202427.182, 338.97, 1905, 9251, 71, 100, 63, NVIDIA GeForce RTX 3080 Ti,1676202427.1469815,27.0,4.0,0.0,68.8,0.0,0.0,0.2,0.0,3430473,1365413,1416230,3885214,4000589,4002447,3536581,3452557,1548663,2284172,1793215,4002748,4001578,4000034,3326772,2079938
94,1676202428.614, 340.54, 1905, 9251, 71, 100, 59, NVIDIA GeForce RTX 3080 Ti,1676202428.5698905,27.0,4.0,0.0,68.8,0.0,0.0,0.2,0.0,1890125,3874067,1200028,2254530,4000000,4035744,4001102,1200055,3678091,3997968,3799685,1200076,4001488,4000211,1200140,2145936
95,1676202429.642, 340.35, 1920, 9251, 71, 95, 57, NVIDIA GeForce RTX 3080 Ti,1676202429.5979915,27.0,4.0,0.0,68.8,0.0,0.0,0.2,0.0,4000103,1384244,2318735,4014808,3999733,4000000,2231714,1228660,2281484,1200011,3905840,3998700,2979913,3994736,3893811,1200025
96,1676202430.684, 341.70, 1905, 9251, 71, 98, 55, NVIDIA GeForce RTX 3080 Ti,1676202430.637642,27.0,4.0,0.0,68.8,0.0,0.0,0.2,0.0,1325518,4000036,1357241,4042772,1200140,4034128,3749157,1236793,3658215,3998777,4079157,1200041,1813759,3999111,3732473,3897712
97,1676202431.728, 341.41, 1905, 9251, 71, 99, 62, NVIDIA GeForce RTX 3080 Ti,1676202431.6896274,27.0,4.0,0.0,68.8,0.0,0.0,0.2,0.0,1200021,4000000,4015887,1200003,4036747,4002579,2704060,1217073,1200002,3948734,1497346,3560936,1200190,4000023,1200076,3999974
98,1676202432.419, 340.41, 1905, 9251, 71, 97, 60, NVIDIA GeForce RTX 3080 Ti,1676202432.3848722,27.0,4.0,0.0,68.8,0.0,0.0,0.2,0.0,3126435,4004362,3669849,3352370,1592537,4001622,1405608,3488296,1740993,3668924,3167631,3180225,3025128,4000213,1513327,2897019
99,1676202433.778, 340.96, 1905, 9251, 71, 96, 58, NVIDIA GeForce RTX 3080 Ti,1676202433.7416375,27.0,4.0,0.0,68.8,0.0,0.0,0.2,0.0,1645968,4010151,4000000,3680707,3996847,4000000,1301349,1201298,1976470,3237515,2485214,3328450,3936805,3999842,3933623,4000007
100,1676202434.45, 340.13, 1905, 9251, 71, 99, 62, NVIDIA GeForce RTX 3080 Ti,1676202434.4169538,27.0,4.0,0.0,68.8,0.0,0.0,0.2,0.0,1200066,1896976,3665379,3165559,2146670,4004479,3557780,3421919,1748011,1938318,2920849,1292172,3888256,4002346,3867817,2098156
101,1676202435.42, 342.52, 1935, 9251, 71, 98, 59, NVIDIA GeForce RTX 3080 Ti,1676202435.3753264,27.0,4.0,0.0,68.8,0.0,0.0,0.2,0.0,2810704,1886270,3607640,1252224,3716888,4006695,3503602,2512724,3702605,2392928,2610414,1217524,3833013,4010418,1731089,2340965
102,1676202436.382, 339.11, 1920, 9251, 71, 96, 59, NVIDIA GeForce RTX 3080 Ti,1676202436.3462029,27.0,4.0,0.0,68.8,0.0,0.0,0.2,0.0,1815451,2335258,3582621,2083523,3740269,4007705,3133712,2928999,2937205,1908872,3519996,2972968,3514999,4001419,3010426,3541386
103,1676202437.784, 343.16, 1905, 9251, 71, 98, 61, NVIDIA GeForce RTX 3080 Ti,1676202437.7419543,27.0,4.0,0.0,68.8,0.0,0.0,0.2,0.0,2037134,4000000,1200012,1265412,4000450,4000000,4000021,1200004,1200074,2660763,4031508,4000023,1893177,4000315,1200001,1200114
104,1676202438.812, 340.82, 1905, 9251, 72, 99, 62, NVIDIA GeForce RTX 3080 Ti,1676202438.7736802,27.0,4.0,0.0,68.8,0.0,0.0,0.2,0.0,2461668,2136314,4000001,1316704,1200012,4017145,3999825,2697889,4000739,1200054,3998810,4000001,1200115,3999918,3999999,3163095
105,1676202439.487, 340.79, 1905, 9251, 71, 100, 56, NVIDIA GeForce RTX 3080 Ti,1676202439.4529455,27.0,4.0,0.0,68.8,0.0,0.0,0.2,0.0,4045627,3081149,3861180,3371466,3368614,4003942,3176788,2023391,3142544,2496709,2369524,2006823,2967726,4002112,3546040,1589044
106,1676202440.796, 340.75, 1905, 9251, 72, 98, 59, NVIDIA GeForce RTX 3080 Ti,1676202440.7538,27.0,4.0,0.0,68.8,0.0,0.0,0.2,0.0,3242920,3192597,1200445,1200236,2969350,4036075,4052419,1200061,4000000,4006808,2332682,1897287,4002405,3999776,4002852,1200000
107,1676202441.453, 341.64, 1905, 9251, 72, 100, 63, NVIDIA GeForce RTX 3080 Ti,1676202441.417564,27.0,4.0,0.0,68.8,0.0,0.0,0.2,0.0,2786563,4000000,1716441,2426342,3244625,4001675,2402634,2490341,3108376,3777680,1566690,3752647,3049560,4002914,3496017,3135713
108,1676202442.756, 341.19, 1920, 9251, 71, 100, 63, NVIDIA GeForce RTX 3080 Ti,1676202442.7176895,27.0,4.0,0.0,68.8,0.0,0.0,0.2,0.0,3755074,3731123,3415747,2181265,3114651,4028303,1871397,1200140,1243414,3586553,3866897,4002150,3655811,3994972,3034286,1200002
109,1676202443.469, 341.44, 1905, 9251, 71, 99, 56, NVIDIA GeForce RTX 3080 Ti,1676202443.4328644,27.0,4.0,0.0,68.8,0.0,0.0,0.2,0.0,1775450,3658989,3586146,3060244,3523519,4001268,2976158,2822355,2860898,2178019,2691933,3843244,2657365,4001906,2044533,1871756
110,1676202444.835, 341.86, 1920, 9251, 72, 99, 60, NVIDIA GeForce RTX 3080 Ti,1676202444.7976966,27.0,4.0,0.0,68.8,0.0,0.0,0.2,0.0,1853978,3999999,3900312,1674391,3633435,4027894,4008196,1200008,4003411,4004301,1402024,3942141,1200062,4000530,3999965,2426255
111,1676202445.684, 343.97, 1920, 9251, 72, 99, 61, NVIDIA GeForce RTX 3080 Ti,1676202445.6433425,27.0,4.0,0.0,68.8,0.0,0.0,0.2,0.0,3997204,3999999,2383588,1202244,2653905,4005006,1477297,1720262,4028432,1200009,1825606,2419970,2956397,4000112,3291639,1426829
112,1676202446.495, 342.09, 1920, 9251, 71, 99, 62, NVIDIA GeForce RTX 3080 Ti,1676202446.4516578,27.0,4.0,0.0,68.8,0.0,0.0,0.2,0.0,3973987,3556941,1854526,3158337,3613247,4004223,3679652,3320403,3964775,2608369,1765145,2099989,1413010,4005302,3042216,3499264
113,1676202447.484, 340.64, 1920, 9251, 72, 98, 60, NVIDIA GeForce RTX 3080 Ti,1676202447.4463093,27.0,4.0,0.0,68.8,0.0,0.0,0.2,0.0,3997231,3474298,2220220,2874747,1363573,4003217,3589726,3645405,3992656,2161763,2255675,1465744,1253034,4004698,2980798,3454715
114,1676202448.852, 344.40, 1935, 9251, 72, 99, 61, NVIDIA GeForce RTX 3080 Ti,1676202448.8137116,27.0,4.0,0.0,68.8,0.0,0.0,0.2,0.0,4000144,1201013,1200159,1996576,3323400,3999999,2556371,1200002,1200030,1222010,4000001,3719269,4001306,4063648,1199935,3399999
115,1676202449.478, 344.41, 1905, 9251, 72, 99, 62, NVIDIA GeForce RTX 3080 Ti,1676202449.4423254,27.0,4.0,0.0,68.8,0.0,0.0,0.2,0.0,2702514,3372487,3096040,3487656,2698339,4003759,2864469,3523529,1846811,1450377,3999180,2449603,1702323,4000195,2106287,3046047
116,1676202450.9, 341.37, 1905, 9251, 72, 100, 63, NVIDIA GeForce RTX 3080 Ti,1676202450.8577836,27.0,4.0,0.0,68.8,0.0,0.0,0.2,0.0,2558484,1201187,1200001,4000000,3999884,4006400,3447862,1835021,1200111,1720961,3999970,3999965,1382898,3999841,3516435,2664082
117,1676202451.938, 343.43, 1905, 9251, 72, 98, 58, NVIDIA GeForce RTX 3080 Ti,1676202451.9017348,27.0,4.0,0.0,68.8,0.0,0.0,0.2,0.0,1200176,1924202,1200028,4000001,3999999,4021700,3999955,4001999,3999171,1802225,1741069,3999969,4001368,4000020,2753320,3307214
118,1676202452.981, 342.26, 1890, 9251, 72, 99, 63, NVIDIA GeForce RTX 3080 Ti,1676202452.93785,27.0,4.0,0.0,68.8,0.0,0.0,0.2,0.0,3999215,1200006,2037984,4000084,1567593,4005885,3999999,1203401,1976073,3993303,1200099,3998863,1200009,3999347,3609254,3984056
119,1676202453.894, 339.87, 1920, 9251, 72, 98, 61, NVIDIA GeForce RTX 3080 Ti,1676202453.8510756,27.0,4.0,0.0,68.8,0.0,0.0,0.2,0.0,2530490,1602960,3999920,1200112,1200990,3999999,1987505,3998574,4007456,3894861,1200125,1276172,1580957,4000971,1762206,2086311
120,1676202454.617, 340.79, 1905, 9251, 72, 98, 61, NVIDIA GeForce RTX 3080 Ti,1676202454.5805538,27.0,4.0,0.0,68.8,0.0,0.0,0.2,0.0,3131251,3770926,1718985,1906419,3663541,4000680,2646917,3739278,2790770,3257132,3309747,3034756,3312020,4002933,1826202,2088060
121,1676202455.996, 341.74, 1905, 9251, 72, 99, 62, NVIDIA GeForce RTX 3080 Ti,1676202455.9577262,27.0,4.0,0.0,68.8,0.0,0.0,0.2,0.0,1200103,4000003,3188935,4008013,1200009,4001189,1219140,3999999,3122102,2006647,1287407,3759968,1200003,4000036,4000000,1200001
122,1676202456.609, 341.44, 1905, 9251, 72, 99, 62, NVIDIA GeForce RTX 3080 Ti,1676202456.5824132,27.0,4.0,0.0,68.8,0.0,0.0,0.2,0.0,3458933,3579493,1558466,3201652,2688747,4002377,2386508,3619152,4000071,1458859,1734374,3633364,1825101,4000224,3498776,1993600
123,1676202457.646, 341.87, 1905, 9251, 72, 98, 59, NVIDIA GeForce RTX 3080 Ti,1676202457.6057858,27.0,4.0,0.0,68.8,0.0,0.0,0.2,0.0,2124265,3347737,2946300,3719589,1200011,4007818,3480366,3576837,3226618,2403946,2591440,3814970,1344690,4007580,3438558,1679170
124,1676202458.907, 344.68, 1905, 9251, 72, 97, 56, NVIDIA GeForce RTX 3080 Ti,1676202458.8738883,27.0,4.0,0.0,68.8,0.0,0.0,0.2,0.0,2284411,2127430,1640152,3917318,1199910,4013366,4000002,2255142,3999983,1969377,1200014,4000003,4000060,4000146,4027134,2425844
125,1676202460.007, 340.97, 1905, 9251, 72, 100, 62, NVIDIA GeForce RTX 3080 Ti,1676202459.9658337,27.0,4.0,0.0,68.8,0.0,0.0,0.2,0.0,3850007,1462141,4000000,1199991,1200939,4022658,1199980,1200058,3927843,4005421,2166991,4005734,1200085,3999555,4000000,1200013
126,1676202460.654, 342.98, 1905, 9251, 72, 99, 55, NVIDIA GeForce RTX 3080 Ti,1676202460.6180782,27.0,4.0,0.0,68.8,0.0,0.0,0.2,0.0,3913259,1513895,3441754,2858430,1629862,4002579,1976172,2717742,4002637,2694838,3030124,3723716,2600330,4000173,3480703,2230532
127,1676202462.074, 340.83, 1905, 9251, 72, 98, 59, NVIDIA GeForce RTX 3080 Ti,1676202462.0298767,27.0,4.0,0.0,68.8,0.0,0.0,0.2,0.0,4010020,3382719,1200071,2206179,2585286,3999999,1200007,1200145,4000002,3018167,1199992,4024355,2274054,3999693,4012181,3532161
128,1676202463.084, 340.22, 1905, 9251, 72, 100, 63, NVIDIA GeForce RTX 3080 Ti,1676202463.0538085,27.0,4.0,0.0,68.8,0.0,0.0,0.2,0.0,4003146,1200324,3687334,4000057,1201377,4000000,4065864,1514725,4010073,2193874,1200037,2353442,3325392,3999999,1199913,4000002
129,1676202464.142, 343.17, 1905, 9251, 72, 99, 57, NVIDIA GeForce RTX 3080 Ti,1676202464.097808,27.0,4.0,0.0,68.8,0.0,0.0,0.2,0.0,3382702,1200359,1200171,4002402,1199991,4000000,3999977,3769472,4018757,1200083,1950018,4000000,2335342,3999795,4003994,3611336
130,1676202465.182, 342.14, 1905, 9251, 72, 99, 63, NVIDIA GeForce RTX 3080 Ti,1676202465.1377969,27.0,4.0,0.0,68.8,0.0,0.0,0.2,0.0,4017757,1200047,2227711,3999999,1647119,4020329,1200067,2797931,4004883,1200011,1200259,4000000,1508706,3999863,4000000,3999998
131,1676202466.234, 341.40, 1920, 9251, 72, 99, 57, NVIDIA GeForce RTX 3080 Ti,1676202466.1898463,27.0,4.0,0.0,68.8,0.0,0.0,0.2,0.0,4000069,1656687,1200040,3998518,1200112,4002749,2679102,2475250,4000000,1200045,2389476,3996271,1236161,4004711,1315419,3725272
132,1676202467.273, 343.53, 1935, 9251, 71, 99, 60, NVIDIA GeForce RTX 3080 Ti,1676202467.2340572,27.0,4.0,0.0,68.8,0.0,0.0,0.2,0.0,1941952,1199965,3997027,4000749,1200003,4005636,1626393,3999992,1200016,1200014,1205881,4006788,3556168,4002159,3944682,3708801
133,1676202468.31, 341.63, 1905, 9251, 72, 98, 57, NVIDIA GeForce RTX 3080 Ti,1676202468.2697287,27.0,4.0,0.0,68.8,0.0,0.0,0.2,0.0,4000000,2690029,3999940,4001625,1201957,3999999,4008029,1200127,1199954,2604992,2901622,1200002,1201656,4002698,4001630,3409904
134,1676202469.337, 342.15, 1905, 9251, 72, 99, 61, NVIDIA GeForce RTX 3080 Ti,1676202469.2976027,27.0,4.0,0.0,68.8,0.0,0.0,0.2,0.0,1200113,3010719,4012423,1200012,3103752,4001105,1200015,3564492,1200001,2033287,1624390,2257861,3722659,3973441,1549730,4002583
135,1676202470.372, 341.11, 1905, 9251, 72, 99, 56, NVIDIA GeForce RTX 3080 Ti,1676202470.3337014,27.0,4.0,0.0,68.8,0.0,0.0,0.2,0.0,2008524,4032946,4006861,2176096,3487420,4000000,2443360,1205204,1200094,1200139,4000006,4000000,3861075,4006982,1201269,1683244
136,1676202471.105, 342.51, 1905, 9251, 72, 99, 59, NVIDIA GeForce RTX 3080 Ti,1676202471.0740075,27.0,4.0,0.0,68.8,0.0,0.0,0.2,0.0,2777904,1200139,1725851,4000030,1248863,4007796,2195276,3568609,3099310,1387145,3001356,3926641,2505431,4007720,2290056,3087231
137,1676202471.99, 339.89, 1920, 9251, 72, 96, 60, NVIDIA GeForce RTX 3080 Ti,1676202471.9537325,27.0,4.0,0.0,68.8,0.0,0.0,0.2,0.0,3442496,2619788,3360737,3210934,3378361,4003344,2545880,3263185,3978588,2079075,2430731,3764085,1895541,4008800,1840200,1582713
138,1676202473.337, 341.90, 1920, 9251, 71, 99, 57, NVIDIA GeForce RTX 3080 Ti,1676202473.2937624,27.0,4.0,0.0,68.8,0.0,0.0,0.2,0.0,3552807,1405221,3828293,1200018,1200617,4022516,1200066,3201450,1948366,4017706,3957417,2751297,4000013,4001876,1200002,1200062
139,1676202474.427, 341.13, 1905, 9251, 72, 99, 63, NVIDIA GeForce RTX 3080 Ti,1676202474.3857312,27.0,4.0,0.0,68.8,0.0,0.0,0.2,0.0,1561660,4000494,1900871,3856353,3999145,4015357,1200005,4000001,3681240,4018101,4000426,1200068,1201559,4000788,4000000,2009769
140,1676202475.453, 343.48, 1905, 9251, 72, 99, 62, NVIDIA GeForce RTX 3080 Ti,1676202475.413663,27.0,4.0,0.0,68.8,0.0,0.0,0.2,0.0,3491826,3766481,4004527,1988883,1200110,4000000,3632613,3999990,1789068,4004710,3999858,2147318,1279498,4000117,1200002,2387909
141,1676202476.158, 345.63, 1905, 9251, 72, 99, 60, NVIDIA GeForce RTX 3080 Ti,1676202476.1251926,27.0,4.0,0.0,68.8,0.0,0.0,0.2,0.0,1200016,3996142,4000076,1340410,2226585,4003245,2880207,1878864,1427764,3990264,4004402,1483375,3191705,4002222,3561253,1919676
142,1676202477.089, 345.10, 1905, 9251, 72, 99, 60, NVIDIA GeForce RTX 3080 Ti,1676202477.0471218,27.0,4.0,0.0,68.8,0.0,0.0,0.2,0.0,1835289,3959380,4001949,1303488,2326557,4003479,2451015,1805429,2343569,3978711,4004126,1257942,3272127,4004813,3533841,3348296
143,1676202478.481, 341.74, 1905, 9251, 72, 99, 63, NVIDIA GeForce RTX 3080 Ti,1676202478.4378269,27.0,4.0,0.0,68.8,0.0,0.0,0.2,0.0,2295188,4056537,3948566,1200229,1200049,4000000,3999998,3989260,1200065,2608710,4000000,4005450,1200075,3999994,1200180,3578618
144,1676202479.529, 340.61, 1905, 9251, 72, 99, 58, NVIDIA GeForce RTX 3080 Ti,1676202479.4896293,27.0,4.0,0.0,68.8,0.0,0.0,0.2,0.0,1200008,1286733,4003297,4037030,1200075,4000000,3999922,1882882,1799551,1200005,4000000,4000007,3397624,3999883,1200004,2047149
145,1676202480.362, 341.49, 1905, 9251, 72, 96, 60, NVIDIA GeForce RTX 3080 Ti,1676202480.3269172,27.0,4.0,0.0,68.8,0.0,0.0,0.2,0.0,1200008,1200094,3959826,3999768,4000001,4000000,3492344,2343101,1739079,1364789,4004716,3900197,2467828,4004960,1732486,1585913
146,1676202481.19, 342.43, 1905, 9251, 72, 99, 63, NVIDIA GeForce RTX 3080 Ti,1676202481.1514945,27.0,4.0,0.0,68.8,0.0,0.0,0.2,0.0,3673955,1212157,4000001,2503866,2122385,4003757,1844061,3567954,3204656,1278640,4004057,3110218,2119897,4003398,3428074,3543781
147,1676202482.587, 341.42, 1905, 9251, 72, 96, 61, NVIDIA GeForce RTX 3080 Ti,1676202482.5419304,27.0,4.0,0.0,68.8,0.0,0.0,0.2,0.0,4016852,1200071,4002672,2946726,1200070,4011193,1199944,1200086,4008812,1200119,4020157,1882516,2791818,4000011,1200273,4023871
148,1676202483.636, 342.55, 1905, 9251, 72, 99, 57, NVIDIA GeForce RTX 3080 Ti,1676202483.5938861,27.0,4.0,0.0,68.8,0.0,0.0,0.2,0.0,1200271,1857710,3993435,2005975,1200010,4002759,3973505,4016996,4000018,1200372,3999845,1200053,1972387,3999968,1200283,4000002
149,1676202484.371, 341.89, 1920, 9251, 72, 96, 57, NVIDIA GeForce RTX 3080 Ti,1676202484.3343089,27.0,4.0,0.0,68.8,0.0,0.0,0.2,0.0,3999997,1200001,4122357,4031899,1459065,4002935,3177700,2024156,2483346,1211319,4003277,2954234,1647051,4001127,2791658,3545617
150,1676202485.26, 342.85, 1905, 9251, 72, 99, 62, NVIDIA GeForce RTX 3080 Ti,1676202485.2246397,27.0,4.0,0.0,68.8,0.0,0.0,0.2,0.0,3210217,1229816,4003935,3002245,3900166,4005025,2668735,3358950,2307217,1211122,4005426,1958168,4006117,4005652,1413280,3979395
151,1676202486.338, 341.90, 1935, 9251, 72, 99, 56, NVIDIA GeForce RTX 3080 Ti,1676202486.2938097,27.0,4.0,0.0,68.8,0.0,0.0,0.2,0.0,2678872,1234464,4000753,3563444,3966345,4003912,1200008,3444251,2348533,2206551,4004609,3360290,4000233,3998970,1200001,1200052
152,1676202487.643, 341.85, 1905, 9251, 72, 99, 62, NVIDIA GeForce RTX 3080 Ti,1676202487.6057985,27.0,4.0,0.0,68.8,0.0,0.0,0.2,0.0,1700818,1200938,3999999,3088676,1200205,3999999,1847232,3855470,4000013,1869192,4000000,2255493,3278117,4013231,1200076,4001424
153,1676202488.686, 340.85, 1905, 9251, 72, 100, 62, NVIDIA GeForce RTX 3080 Ti,1676202488.6419363,27.0,4.0,0.0,68.8,0.0,0.0,0.2,0.0,4020220,4045031,3968569,1200082,1200077,4031686,1200029,4036910,2539493,4000001,3688645,1199991,2018781,4002483,1200041,3998286
154,1676202489.74, 340.92, 1905, 9251, 72, 98, 57, NVIDIA GeForce RTX 3080 Ti,1676202489.6978102,27.0,4.0,0.0,68.8,0.0,0.0,0.2,0.0,3999999,4000180,1919523,2354902,3995829,4004438,1200046,1601221,2418874,4008979,1200012,1759756,1817417,3995725,1200014,4000046
155,1676202490.765, 341.40, 1905, 9251, 72, 99, 63, NVIDIA GeForce RTX 3080 Ti,1676202490.7257397,27.0,4.0,0.0,68.8,0.0,0.0,0.2,0.0,2015250,3410641,4004617,1200100,3500190,4016258,3999994,1200959,2208366,4001538,2074057,1804571,1200387,4001061,4000999,2122094
156,1676202491.555, 341.28, 1920, 9251, 72, 99, 59, NVIDIA GeForce RTX 3080 Ti,1676202491.5161948,27.0,4.0,0.0,68.8,0.0,0.0,0.2,0.0,4002745,2856401,1233992,3999015,3999999,4000000,3909526,1995596,2900463,2743205,3280417,3219449,2915417,4000377,3865908,1927325
157,1676202492.381, 341.75, 1935, 9251, 72, 99, 57, NVIDIA GeForce RTX 3080 Ti,1676202492.3444602,27.0,4.0,0.0,68.8,0.0,0.0,0.2,0.0,1574562,3688325,3303159,3700125,3697139,4001116,2204327,3081700,1711566,2874537,2968374,3425573,1890491,4000018,3582543,1338686
158,1676202493.425, 341.78, 1905, 9251, 72, 99, 63, NVIDIA GeForce RTX 3080 Ti,1676202493.3896358,27.0,4.0,0.0,68.8,0.0,0.0,0.2,0.0,2588272,3700841,3635565,3434740,1992076,4005251,3794921,3382017,1707769,3041699,2234109,3459821,1641559,4009223,3588546,1515254
159,1676202494.73, 340.16, 1905, 9251, 72, 99, 61, NVIDIA GeForce RTX 3080 Ti,1676202494.686075,27.0,4.0,0.0,68.8,0.0,0.0,0.2,0.0,3328882,3693189,3433950,3940012,2088323,4002498,2184898,3687536,1786121,4000001,3999981,4000000,1200168,4001818,1793539,3253586
160,1676202495.798, 343.13, 1935, 9251, 72, 97, 57, NVIDIA GeForce RTX 3080 Ti,1676202495.7539232,27.0,4.0,0.0,68.8,0.0,0.0,0.2,0.0,3991323,3726818,4047888,1888032,1201015,3999999,1942282,1200015,3068540,4034796,1779838,3321489,2039159,4004051,1200071,1200194
161,1676202496.866, 341.62, 1905, 9251, 72, 98, 58, NVIDIA GeForce RTX 3080 Ti,1676202496.8218014,27.0,4.0,0.0,68.8,0.0,0.0,0.2,0.0,3372824,4000427,1200122,3081035,1200063,4025532,2223037,4003491,4000070,4000003,2515465,3344097,1611036,4030060,1200098,1407639
162,1676202497.888, 341.08, 1905, 9251, 72, 99, 63, NVIDIA GeForce RTX 3080 Ti,1676202497.8496969,27.0,4.0,0.0,68.8,0.0,0.0,0.2,0.0,1200065,4004509,1200096,1200213,3914885,4000000,1199983,4020087,2567220,3999424,1199984,4000007,2038589,3999999,3333797,3959878
163,1676202498.56, 341.14, 1905, 9251, 72, 100, 62, NVIDIA GeForce RTX 3080 Ti,1676202498.5255535,27.0,4.0,0.0,68.8,0.0,0.0,0.2,0.0,4007620,3999998,2401250,2519329,2036943,4002964,3392943,3663628,1948783,4000270,1910550,1755257,2055866,4001059,3477226,2953122
164,1676202499.531, 341.54, 1905, 9251, 73, 98, 57, NVIDIA GeForce RTX 3080 Ti,1676202499.4970715,27.0,4.0,0.0,68.8,0.0,0.0,0.2,0.0,3513152,3925429,2307354,2856475,1388453,4005175,3663115,3717893,2417446,3861180,1817677,2224537,1926533,4000453,3645098,3012932
165,1676202500.59, 342.21, 1905, 9251, 72, 97, 61, NVIDIA GeForce RTX 3080 Ti,1676202500.5459466,27.0,4.0,0.0,68.8,0.0,0.0,0.2,0.0,3455519,3829002,1246503,3187077,2988615,4001472,1708647,3528368,1844412,3403453,3427485,1629983,2279338,4000006,1200104,1200938
166,1676202501.519, 340.65, 1905, 9251, 72, 95, 57, NVIDIA GeForce RTX 3080 Ti,1676202501.482382,27.0,4.0,0.0,68.8,0.0,0.0,0.2,0.0,2100509,3668778,1951179,3853813,2893226,4002723,1294181,3705557,2162601,3267738,3306922,3908779,2260473,4001889,1218892,3301513
