,time_stamp,gpu_power,gpu_freq,gpu_mem_freq,gpu_temp,gpu_util%,gpu_mem_util%,gpu_name,timestamp,us,sy,ni,id,wa,hi,si,st,cpu0_freq,cpu1_freq,cpu2_freq,cpu3_freq,cpu4_freq,cpu5_freq,cpu6_freq,cpu7_freq,cpu8_freq,cpu9_freq,cpu10_freq,cpu11_freq,cpu12_freq,cpu13_freq,cpu14_freq,cpu15_freq
771,1676176295.76, 326.63, 1905, 9251, 72, 97, 55, NVIDIA GeForce RTX 3080 Ti,1676176295.71775,29.1,4.0,0.0,66.7,0.0,0.0,0.2,0.0,1200008,1200281,2486647,3999799,1200013,4000004,4004209,3586525,3624945,1199998,1960675,4002078,1200037,3934372,3120698,1802739
772,1676176296.788, 326.76, 1920, 9251, 72, 97, 56, NVIDIA GeForce RTX 3080 Ti,1676176296.7456324,29.1,4.0,0.0,66.7,0.0,0.0,0.2,0.0,1570257,4016937,2233416,4008788,2104965,2362877,3186587,1200009,4011864,3926551,3999935,3999999,2962727,2417938,2173454,1200161
773,1676176297.818, 326.15, 1905, 9251, 72, 96, 53, NVIDIA GeForce RTX 3080 Ti,1676176297.777693,29.1,4.0,0.0,66.7,0.0,0.0,0.2,0.0,3999959,2196388,4000000,4004822,4000632,1925977,3398812,1200088,4008087,4004374,3999993,4009413,1357189,2394711,2694593,1200011
774,1676176298.852, 326.92, 1920, 9251, 73, 97, 56, NVIDIA GeForce RTX 3080 Ti,1676176298.8058553,29.1,4.0,0.0,66.7,0.0,0.0,0.2,0.0,4000121,3836028,4048510,4001533,1200001,2319185,2334978,1841869,4015993,3999999,1199997,4041535,1200045,1467428,2908324,2133141
775,1676176299.892, 325.51, 1920, 9251, 73, 99, 56, NVIDIA GeForce RTX 3080 Ti,1676176299.849745,29.1,4.0,0.0,66.7,0.0,0.0,0.2,0.0,4000103,4000065,1408387,4000017,1495365,2091850,3010992,2024447,4028404,4002943,2228894,4000000,1939983,1200030,2222593,3999998
776,1676176300.923, 327.87, 1920, 9251, 72, 97, 55, NVIDIA GeForce RTX 3080 Ti,1676176300.8777795,29.1,4.0,0.0,66.7,0.0,0.0,0.2,0.0,4014350,3999907,2378152,3997469,4013554,2278739,2300982,4006845,2141283,1199988,1200000,4000014,1198674,1200008,1607585,4000004
777,1676176301.975, 327.53, 1920, 9251, 72, 97, 58, NVIDIA GeForce RTX 3080 Ti,1676176301.9298756,29.1,4.0,0.0,66.7,0.0,0.0,0.2,0.0,1218359,3353885,4034268,4000875,1928462,1200263,1200487,1200046,1199976,2730657,3999996,4004037,1199863,3999998,1200009,1200058
778,1676176303.011, 326.46, 1905, 9251, 72, 98, 57, NVIDIA GeForce RTX 3080 Ti,1676176302.9659204,29.1,4.0,0.0,66.7,0.0,0.0,0.2,0.0,1997180,4012658,3999999,3996197,1278625,1788051,1200013,1200210,3975780,3999649,1201591,4002230,1965551,1801538,1200018,1200075
779,1676176304.059, 324.73, 1920, 9251, 72, 97, 55, NVIDIA GeForce RTX 3080 Ti,1676176304.0099497,29.1,4.0,0.0,66.7,0.0,0.0,0.2,0.0,3179529,4028780,1732645,3999862,1444140,1817657,1200079,2319412,3999717,3795752,2111471,4006486,4003472,1199976,2758184,1634101
780,1676176305.096, 326.44, 1935, 9251, 72, 96, 56, NVIDIA GeForce RTX 3080 Ti,1676176305.0499113,29.1,4.0,0.0,66.7,0.0,0.0,0.2,0.0,3842085,4042535,1233924,3999891,1489673,1429690,2217269,1734719,2983220,4000050,4000039,4000000,1200072,3996380,3996621,1956112
781,1676176306.124, 326.48, 1905, 9251, 73, 97, 55, NVIDIA GeForce RTX 3080 Ti,1676176306.0779452,29.1,4.0,0.0,66.7,0.0,0.0,0.2,0.0,2250357,4000002,4008211,3999962,1217994,3998503,3497898,2235184,4000001,4000063,4004686,4000909,1200713,1200026,2910758,2112163
782,1676176307.17, 327.79, 1920, 9251, 72, 98, 58, NVIDIA GeForce RTX 3080 Ti,1676176307.1297786,29.1,4.0,0.0,66.7,0.0,0.0,0.2,0.0,4000003,2076229,1200000,4001894,4000091,3821981,3586894,1200002,1199965,1437282,4009352,4001457,1571385,2405120,2341478,1200004
783,1676176307.811, 326.05, 1920, 9251, 72, 96, 54, NVIDIA GeForce RTX 3080 Ti,1676176307.7655034,29.1,4.0,0.0,66.7,0.0,0.0,0.2,0.0,2161023,4000000,3819657,4000192,3570917,1884848,2967277,1300389,1615805,3920700,4004173,4000758,3752862,1695111,2955518,1303933
784,1676176308.955, 328.14, 1920, 9251, 73, 96, 55, NVIDIA GeForce RTX 3080 Ti,1676176308.9137127,29.1,4.0,0.0,66.7,0.0,0.0,0.2,0.0,2833398,3462671,4003210,4001972,3393865,2627912,2061094,2033056,2911336,2751546,4002253,4011645,4015458,1823591,1199890,4002913
785,1676176310.184, 326.74, 1935, 9251, 72, 96, 56, NVIDIA GeForce RTX 3080 Ti,1676176310.141739,29.1,4.0,0.0,66.7,0.0,0.0,0.2,0.0,3163294,1438103,4000003,4010688,4022390,1200022,1867046,4000131,2800155,1199948,2466194,4000000,1200210,2146163,3999876,4000336
786,1676176310.943, 327.22, 1920, 9251, 73, 97, 53, NVIDIA GeForce RTX 3080 Ti,1676176310.9064956,29.1,4.0,0.0,66.7,0.0,0.0,0.2,0.0,3164982,1200277,2330395,4000006,1363952,3665184,3796925,2847261,3024641,2731265,1329841,4004459,2954124,2152570,2266122,3608169
787,1676176311.818, 326.87, 1935, 9251, 71, 98, 56, NVIDIA GeForce RTX 3080 Ti,1676176311.7856033,29.1,4.0,0.0,66.7,0.0,0.0,0.2,0.0,3824524,1773014,1510152,4005481,3406474,2166525,2854366,3231494,4004284,2854187,1943567,4001628,2464727,1385138,2462108,3811955
788,1676176313.18, 327.22, 1905, 9251, 72, 98, 55, NVIDIA GeForce RTX 3080 Ti,1676176313.1338983,29.1,4.0,0.0,66.7,0.0,0.0,0.2,0.0,3993910,2109439,1390320,4018137,1200188,1734378,2455731,1200095,3995450,3728177,4022643,4000001,1200002,2208827,2995676,1200103
789,1676176314.236, 326.38, 1920, 9251, 72, 97, 56, NVIDIA GeForce RTX 3080 Ti,1676176314.190016,29.1,4.0,0.0,66.7,0.0,0.0,0.2,0.0,1249159,3140360,4042649,4003164,2579589,1762779,3159008,4000003,1200147,4000027,4034795,4000000,1752988,2303532,2446892,4000028
790,1676176315.288, 326.98, 1935, 9251, 72, 98, 57, NVIDIA GeForce RTX 3080 Ti,1676176315.2419171,29.1,4.0,0.0,66.7,0.0,0.0,0.2,0.0,2807235,3490361,4000056,4001120,2059904,3996211,1200017,4000001,2290497,4000008,2122279,4009929,1200033,1418081,1200166,3998207
791,1676176316.323, 326.95, 1920, 9251, 73, 95, 55, NVIDIA GeForce RTX 3080 Ti,1676176316.2778845,29.1,4.0,0.0,66.7,0.0,0.0,0.2,0.0,1644558,4000198,2565091,4000096,1240111,2301717,3876799,4035053,1199979,3999948,1491960,4000000,2082617,3880577,1372805,4000006
792,1676176317.351, 326.93, 1920, 9251, 72, 98, 56, NVIDIA GeForce RTX 3080 Ti,1676176317.3058221,29.1,4.0,0.0,66.7,0.0,0.0,0.2,0.0,1207998,2153019,1200022,3995805,1750402,4000000,2308985,4000542,1203870,2648315,1200093,3999999,1598752,1200003,1200261,3999997
793,1676176318.131, 327.18, 1920, 9251, 72, 95, 55, NVIDIA GeForce RTX 3080 Ti,1676176318.0853903,29.1,4.0,0.0,66.7,0.0,0.0,0.2,0.0,3295977,2836242,1200131,4000971,1505353,2721609,1787098,4005066,2259571,3079050,1241232,4004115,3553267,2247313,2794852,4000835
794,1676176318.984, 327.35, 1950, 9251, 72, 97, 54, NVIDIA GeForce RTX 3080 Ti,1676176318.9449062,29.1,4.0,0.0,66.7,0.0,0.0,0.2,0.0,2187624,2938847,2464948,4000322,2690153,2212250,2015311,3921194,3634988,2129660,2510569,4002933,3561128,3052815,2502198,3845896
795,1676176320.396, 327.57, 1920, 9251, 73, 97, 56, NVIDIA GeForce RTX 3080 Ti,1676176320.3499742,29.1,4.0,0.0,66.7,0.0,0.0,0.2,0.0,1569429,1200219,3102146,3999997,3999898,4000037,2322508,1200114,3990037,1200298,3100494,4013446,4001136,4011749,1898960,1200105
796,1676176321.447, 326.71, 1905, 9251, 72, 96, 54, NVIDIA GeForce RTX 3080 Ti,1676176321.397824,29.1,4.0,0.0,66.7,0.0,0.0,0.2,0.0,3931135,1272402,2878497,4000719,3998758,4106284,1200012,2021631,4004632,1224609,3999546,4003302,4008896,1368464,1199993,1200018
797,1676176322.505, 326.11, 1920, 9251, 72, 98, 58, NVIDIA GeForce RTX 3080 Ti,1676176322.4618154,29.1,4.0,0.0,66.7,0.0,0.0,0.2,0.0,3998683,1532812,1200151,3998253,3999525,2899998,2431882,1200030,3999999,4000316,3761750,4003768,4007557,1200112,1693936,1200012
798,1676176323.444, 328.07, 1920, 9251, 73, 98, 57, NVIDIA GeForce RTX 3080 Ti,1676176323.4042149,29.1,4.0,0.0,66.7,0.0,0.0,0.2,0.0,3999987,4004600,2128268,3997276,3999886,1200152,1935861,1200300,3276568,3999976,2544344,3999999,3999999,1773285,1511091,1860290
799,1676176324.138, 328.26, 1905, 9251, 73, 97, 55, NVIDIA GeForce RTX 3080 Ti,1676176324.1030438,29.1,4.0,0.0,66.7,0.0,0.0,0.2,0.0,2800890,4007861,2721642,4006059,3341270,1897864,2900456,2858926,2472292,4000553,3431020,4002948,3912487,1279683,3598805,1725343
800,1676176325.279, 327.42, 1920, 9251, 73, 98, 57, NVIDIA GeForce RTX 3080 Ti,1676176325.2339385,29.1,4.0,0.0,66.7,0.0,0.0,0.2,0.0,3700378,4003537,3283685,4003646,2308874,1221526,2812949,1408804,3599253,4001446,3605495,4004593,1199995,1195760,2943732,1845651
801,1676176326.499, 328.54, 1950, 9251, 72, 98, 57, NVIDIA GeForce RTX 3080 Ti,1676176326.4576354,29.1,4.0,0.0,66.7,0.0,0.0,0.2,0.0,3870753,4001465,1387332,4002585,3999992,2709638,1618830,1199989,1200005,4000000,3998378,4013829,4000000,1200013,3111862,1200006
802,1676176327.087, 327.91, 1920, 9251, 73, 99, 57, NVIDIA GeForce RTX 3080 Ti,1676176327.05391,29.1,4.0,0.0,66.7,0.0,0.0,0.2,0.0,1427428,4004419,2978577,4005138,4000427,2064497,1610443,1200051,2010113,4004254,3417093,4004115,4004489,1242953,2950925,1200012
803,1676176328.535, 328.38, 1920, 9251, 73, 97, 56, NVIDIA GeForce RTX 3080 Ti,1676176328.4898596,29.1,4.0,0.0,66.7,0.0,0.0,0.2,0.0,2737077,4000000,4000103,4000095,4041516,1200008,2927299,1200148,1894571,3998261,4000000,4001408,4009656,1200006,3887440,1218540
804,1676176329.585, 329.03, 1920, 9251, 73, 97, 56, NVIDIA GeForce RTX 3080 Ti,1676176329.5379858,29.1,4.0,0.0,66.7,0.0,0.0,0.2,0.0,2321916,3999999,4028868,3994926,2119409,1200006,3999954,1200125,1589043,4003533,3928121,4000000,3758523,2332054,2121479,4000030
805,1676176330.632, 329.76, 1935, 9251, 72, 97, 55, NVIDIA GeForce RTX 3080 Ti,1676176330.5858994,29.1,4.0,0.0,66.7,0.0,0.0,0.2,0.0,1200051,4000000,4000001,4002146,3275482,1200013,1200063,4004019,1830150,4039260,3999773,3999999,3444494,1275468,2073832,2834268
806,1676176331.667, 329.80, 1920, 9251, 72, 97, 56, NVIDIA GeForce RTX 3080 Ti,1676176331.6218548,29.1,4.0,0.0,66.7,0.0,0.0,0.2,0.0,2460732,4000000,4000026,3999934,1200151,1445671,1815974,3930617,3021559,3980193,4019391,4009905,1200080,1200007,1200003,1779666
807,1676176332.718, 326.63, 1950, 9251, 72, 97, 56, NVIDIA GeForce RTX 3080 Ti,1676176332.6699433,29.1,4.0,0.0,66.7,0.0,0.0,0.2,0.0,3100000,4000003,4082998,3999968,2024933,1200092,1848857,1645385,2216744,4004251,4004096,3999999,1200002,1200006,1200514,2089953
808,1676176333.759, 329.14, 1935, 9251, 72, 97, 54, NVIDIA GeForce RTX 3080 Ti,1676176333.7139733,29.1,4.0,0.0,66.7,0.0,0.0,0.2,0.0,1223842,4006520,4000000,4000256,1200006,1268093,4014185,3979683,1200165,4000000,4002397,4010744,2214144,1200007,1201476,2041984
809,1676176334.829, 326.21, 1950, 9251, 72, 98, 57, NVIDIA GeForce RTX 3080 Ti,1676176334.7819023,29.1,4.0,0.0,66.7,0.0,0.0,0.2,0.0,4004262,4032491,3142014,3999964,1200010,2036009,1766174,1603082,2807021,4006757,3999999,4026946,1200085,1730447,1199997,1750344
810,1676176335.879, 329.01, 1920, 9251, 72, 98, 57, NVIDIA GeForce RTX 3080 Ti,1676176335.837759,29.1,4.0,0.0,66.7,0.0,0.0,0.2,0.0,2300398,4005929,4043475,3999665,2788512,3999968,1200139,1200362,1954226,4010643,4008143,4039682,3184982,1200061,1200149,3037142
811,1676176336.927, 329.82, 1905, 9251, 73, 98, 55, NVIDIA GeForce RTX 3080 Ti,1676176336.8819664,29.1,4.0,0.0,66.7,0.0,0.0,0.2,0.0,4000000,4000918,4002420,4000842,4005453,1200011,1200057,4026109,1200011,4023017,4005043,3999999,3097417,4007832,2279323,1200153
812,1676176337.985, 328.21, 1905, 9251, 73, 97, 56, NVIDIA GeForce RTX 3080 Ti,1676176337.9380047,29.1,4.0,0.0,66.7,0.0,0.0,0.2,0.0,2519991,4000142,3999882,3997082,1200001,2173366,4012676,1207413,2100022,4001615,4002931,4009169,2199238,1200019,3999697,1199877
813,1676176339.049, 326.70, 1920, 9251, 73, 97, 57, NVIDIA GeForce RTX 3080 Ti,1676176339.0018904,29.1,4.0,0.0,66.7,0.0,0.0,0.2,0.0,3628146,4000050,3999891,4000866,1200046,1200014,4000000,1318310,1667124,4000010,2216490,4006926,1200002,3354181,1200081,1200394
814,1676176340.104, 328.40, 1905, 9251, 73, 98, 56, NVIDIA GeForce RTX 3080 Ti,1676176340.0579128,29.1,4.0,0.0,66.7,0.0,0.0,0.2,0.0,3158852,3999999,3998362,3997498,1909015,4006987,1200024,1584127,1200199,4002094,4000005,4005409,3510139,2356268,1200004,1974771
815,1676176341.148, 327.89, 1905, 9251, 73, 97, 58, NVIDIA GeForce RTX 3080 Ti,1676176341.1138976,29.1,4.0,0.0,66.7,0.0,0.0,0.2,0.0,1200031,4011904,3998561,4000000,3999999,1200044,3999821,1200005,2012224,3998596,4000003,1200021,3999967,3810519,4000085,4017972
816,1676176342.178, 328.11, 1905, 9251, 72, 96, 57, NVIDIA GeForce RTX 3080 Ti,1676176342.1376698,29.1,4.0,0.0,66.7,0.0,0.0,0.2,0.0,2302327,4000000,1200433,3059294,4002653,4000018,3999978,1200010,1200207,4005527,1690992,3324858,4017990,4001562,3184020,1200016
817,1676176343.223, 327.58, 1920, 9251, 72, 97, 55, NVIDIA GeForce RTX 3080 Ti,1676176343.177912,29.1,4.0,0.0,66.7,0.0,0.0,0.2,0.0,1565978,3999998,2317322,1200032,4006770,3998151,4003423,1200093,3057455,4001563,2110950,1787054,3999964,4043345,1203156,1200111
818,1676176344.253, 326.09, 1935, 9251, 72, 97, 55, NVIDIA GeForce RTX 3080 Ti,1676176344.206,29.1,4.0,0.0,66.7,0.0,0.0,0.2,0.0,3335616,1491458,1200012,2737983,4011328,2136350,3999963,4004008,1826740,3965811,3782189,1200009,3995994,2237886,3728472,1409450
819,1676176345.313, 325.68, 1950, 9251, 72, 98, 56, NVIDIA GeForce RTX 3080 Ti,1676176345.2659085,29.1,4.0,0.0,66.7,0.0,0.0,0.2,0.0,1355101,4023848,4022784,1200109,4004131,1200136,4000015,2951758,1200088,3999998,2894893,2200976,4003418,1200308,3800574,1665156
820,1676176346.341, 327.49, 1935, 9251, 72, 98, 55, NVIDIA GeForce RTX 3080 Ti,1676176346.3016746,29.1,4.0,0.0,66.7,0.0,0.0,0.2,0.0,3053945,4015784,4043105,1200005,3999999,3275374,1200093,1246402,2351997,4005623,3999959,1200010,4000134,2731034,2328070,3933335
821,1676176347.38, 328.14, 1920, 9251, 73, 98, 56, NVIDIA GeForce RTX 3080 Ti,1676176347.3378277,29.1,4.0,0.0,66.7,0.0,0.0,0.2,0.0,3103910,4000047,4001379,1200031,4000001,1200133,3215905,4000000,1200087,4001979,4000758,1200237,3999959,1200090,2461124,4014615
822,1676176348.419, 328.58, 1920, 9251, 73, 97, 56, NVIDIA GeForce RTX 3080 Ti,1676176348.3777683,29.1,4.0,0.0,66.7,0.0,0.0,0.2,0.0,1200088,3999999,4041847,1200026,3999999,1200012,1200062,4001251,3181383,3998260,3999999,3152145,4001673,1710411,2321736,1200076
823,1676176349.461, 328.88, 1920, 9251, 73, 97, 55, NVIDIA GeForce RTX 3080 Ti,1676176349.4217327,29.1,4.0,0.0,66.7,0.0,0.0,0.2,0.0,1200006,4001181,3999855,2155486,4001682,3302606,4000014,1201527,1200028,3998808,3999999,2302345,4000923,3995222,1200272,1200015
824,1676176350.508, 326.96, 1920, 9251, 72, 98, 56, NVIDIA GeForce RTX 3080 Ti,1676176350.4657412,29.1,4.0,0.0,66.7,0.0,0.0,0.2,0.0,2688686,3999999,4000042,1200141,4003526,4028979,2086376,1200018,2555915,3998423,2032102,1200005,3996466,3999983,2213568,1823737
825,1676176351.549, 325.97, 1920, 9251, 72, 98, 55, NVIDIA GeForce RTX 3080 Ti,1676176351.5096946,29.1,4.0,0.0,66.7,0.0,0.0,0.2,0.0,2175901,4017635,3828079,1200080,4000000,4040517,1860714,1681063,3127015,3999879,1201792,1200000,4006191,4011623,1820985,1324320
826,1676176352.536, 328.80, 1905, 9251, 72, 97, 55, NVIDIA GeForce RTX 3080 Ti,1676176352.4958675,29.1,4.0,0.0,66.7,0.0,0.0,0.2,0.0,2702129,4014363,1225121,1200107,4000000,4001111,1200030,1200204,4000070,3999961,3878620,2428488,3999106,2476498,1644846,1205690
827,1676176353.177, 330.06, 1950, 9251, 72, 94, 60, NVIDIA GeForce RTX 3080 Ti,1676176353.1388078,29.1,4.0,0.0,66.7,0.0,0.0,0.2,0.0,3191874,4003206,3049664,1471898,4003085,3440426,3794026,1223712,2971945,4003861,3618977,1941003,4000002,2958925,2830400,2085344
828,1676176354.555, 324.60, 1920, 9251, 72, 95, 52, NVIDIA GeForce RTX 3080 Ti,1676176354.5098023,29.1,4.0,0.0,66.7,0.0,0.0,0.2,0.0,1823764,3388928,4001824,2784530,4000000,4001311,4010451,1707776,1200063,1489909,3999928,2006851,4002861,2754107,3997916,1856506
829,1676176355.181, 326.39, 1920, 9251, 72, 96, 56, NVIDIA GeForce RTX 3080 Ti,1676176355.144859,29.1,4.0,0.0,66.7,0.0,0.0,0.2,0.0,2640077,2437636,3551361,2946868,4001982,2636069,3970102,1367812,2134857,2250582,3366969,3476982,4003153,3733043,1856198,1206007
830,1676176356.593, 328.66, 1890, 9251, 73, 97, 56, NVIDIA GeForce RTX 3080 Ti,1676176356.545913,29.1,4.0,0.0,66.7,0.0,0.0,0.2,0.0,1285317,1265848,3998616,1700521,4000000,3999699,2947002,1665634,1199966,3999994,4000000,1200007,4000106,2513998,3359483,1200018
831,1676176357.643, 325.69, 1920, 9251, 72, 98, 56, NVIDIA GeForce RTX 3080 Ti,1676176357.6017568,29.1,4.0,0.0,66.7,0.0,0.0,0.2,0.0,1440219,4000000,4003824,1954269,4002585,3841415,3379808,3999711,1200139,3999936,4000001,1200008,4006018,3023753,1427795,1378545
832,1676176358.675, 325.77, 1935, 9251, 72, 97, 56, NVIDIA GeForce RTX 3080 Ti,1676176358.629815,29.1,4.0,0.0,66.7,0.0,0.0,0.2,0.0,1238316,3999999,3999991,3988382,4004599,1200024,3477613,1201251,1200078,3997787,1893747,3134223,3997963,2571711,4010549,1200004
833,1676176359.715, 327.10, 1920, 9251, 72, 96, 55, NVIDIA GeForce RTX 3080 Ti,1676176359.673782,29.1,4.0,0.0,66.7,0.0,0.0,0.2,0.0,3999999,3821274,1200109,1200031,4000000,3999999,1200030,4000932,4002831,1224422,1200020,1201045,3997612,1503732,1669918,4010252
834,1676176360.768, 327.83, 1950, 9251, 72, 98, 55, NVIDIA GeForce RTX 3080 Ti,1676176360.7219489,29.1,4.0,0.0,66.7,0.0,0.0,0.2,0.0,1200013,2685132,1200110,2122389,4000000,4000000,4000201,2712215,1200021,1761076,2347860,1200017,3999402,3999523,4006131,2947227
835,1676176361.799, 327.45, 1920, 9251, 73, 97, 57, NVIDIA GeForce RTX 3080 Ti,1676176361.7696762,29.1,4.0,0.0,66.7,0.0,0.0,0.2,0.0,1200001,1235169,2099742,1200000,4000000,4001495,4000181,2568920,1200018,4000219,2270326,2045746,4000005,3956330,4000001,1199997
836,1676176362.409, 326.29, 1920, 9251, 73, 97, 54, NVIDIA GeForce RTX 3080 Ti,1676176362.3708105,29.1,4.0,0.0,66.7,0.0,0.0,0.2,0.0,3368065,3430239,1949612,2607382,4002135,3498143,3572641,2905925,2780647,2572541,1668766,1657678,4000001,2428110,3332231,1579672
837,1676176363.84, 326.02, 1935, 9251, 72, 97, 56, NVIDIA GeForce RTX 3080 Ti,1676176363.8018963,29.1,4.0,0.0,66.7,0.0,0.0,0.2,0.0,1410818,4023543,1200004,1201349,4014037,4008409,2339742,1200024,4000000,1536425,3394917,1200199,3998622,4000018,1200170,1200018
838,1676176364.876, 325.96, 1920, 9251, 73, 97, 55, NVIDIA GeForce RTX 3080 Ti,1676176364.8337278,29.1,4.0,0.0,66.7,0.0,0.0,0.2,0.0,4000213,2804283,2158560,4000310,3999999,2039479,2073598,1964659,3860187,1418443,1200019,1304269,3999482,4000415,3855901,1200097
839,1676176365.923, 328.43, 1920, 9251, 73, 98, 56, NVIDIA GeForce RTX 3080 Ti,1676176365.8737667,29.1,4.0,0.0,66.7,0.0,0.0,0.2,0.0,3999905,1200019,1200007,1499748,3999999,4023941,3508912,2466394,1200018,1654801,2980391,2525129,4000219,4000130,4000018,4001107
840,1676176366.986, 326.85, 1905, 9251, 73, 97, 58, NVIDIA GeForce RTX 3080 Ti,1676176366.94187,29.1,4.0,0.0,66.7,0.0,0.0,0.2,0.0,1200008,1200016,3234238,2780741,4000000,3954182,4010993,2591751,1200001,1200008,2853806,1199992,4002056,4000635,1200094,1200099
841,1676176368.022, 325.19, 1920, 9251, 72, 99, 54, NVIDIA GeForce RTX 3080 Ti,1676176367.9816802,29.1,4.0,0.0,66.7,0.0,0.0,0.2,0.0,1547929,1247749,2200001,2766605,4000000,4000002,4008419,2039746,3999285,3974078,1200013,1981755,4000641,2073299,3999913,4004711
842,1676176369.062, 324.07, 1905, 9251, 72, 98, 56, NVIDIA GeForce RTX 3080 Ti,1676176369.0217507,29.1,4.0,0.0,66.7,0.0,0.0,0.2,0.0,4001555,2267720,4000488,1696849,3999999,1200012,2454872,1631905,3998235,1200004,4001683,1199990,4005194,3997966,1873633,2194527
843,1676176370.099, 326.74, 1950, 9251, 71, 96, 54, NVIDIA GeForce RTX 3080 Ti,1676176370.053859,29.1,4.0,0.0,66.7,0.0,0.0,0.2,0.0,4006405,2428472,1200015,3037915,4012518,1527761,3546142,1200465,4001561,4000000,2031889,1200060,4009090,4000074,4000006,4107346
844,1676176371.13, 326.95, 1920, 9251, 73, 96, 55, NVIDIA GeForce RTX 3080 Ti,1676176371.0896885,29.1,4.0,0.0,66.7,0.0,0.0,0.2,0.0,1200014,4000033,2452865,2160867,4007617,2437906,3977138,4014081,1524919,4002262,2731773,1895324,4000010,1200092,3999999,1403507
845,1676176372.17, 328.62, 1920, 9251, 73, 100, 58, NVIDIA GeForce RTX 3080 Ti,1676176372.1259408,29.1,4.0,0.0,66.7,0.0,0.0,0.2,0.0,1307531,4000025,1282431,1200061,4000000,1200000,4000136,2602994,2629716,4002813,3341214,1200004,4000014,2582461,3999998,3975671
846,1676176372.863, 327.92, 1905, 9251, 73, 96, 56, NVIDIA GeForce RTX 3080 Ti,1676176372.82466,29.1,4.0,0.0,66.7,0.0,0.0,0.2,0.0,1200032,3997659,3584073,1382289,4001405,2007529,3223778,2683264,1758806,3873146,3532845,1408896,4000001,2627596,3740715,2398653
847,1676176373.852, 329.29, 1920, 9251, 72, 98, 54, NVIDIA GeForce RTX 3080 Ti,1676176373.8117805,29.1,4.0,0.0,66.7,0.0,0.0,0.2,0.0,2690061,4000824,3705316,2751904,4001231,3153285,3138130,1211762,2197307,3958844,3436187,1511709,4000068,3429196,3771880,1309930
848,1676176375.208, 328.04, 1890, 9251, 73, 98, 58, NVIDIA GeForce RTX 3080 Ti,1676176375.169741,29.1,4.0,0.0,66.7,0.0,0.0,0.2,0.0,1200013,4008573,4000022,1200111,3999999,3999998,3999919,3185947,1987627,4006506,1350399,1200031,3996046,1205137,2118383,3999880
849,1676176375.943, 324.99, 1935, 9251, 72, 99, 55, NVIDIA GeForce RTX 3080 Ti,1676176375.902817,29.1,4.0,0.0,66.7,0.0,0.0,0.2,0.0,2212390,2173202,2387803,2260491,4005704,3314598,1578118,3235605,2918389,3302304,3374532,1649978,3998728,3026217,1879289,2837656
850,1676176376.866, 327.67, 1950, 9251, 72, 97, 55, NVIDIA GeForce RTX 3080 Ti,1676176376.8255005,29.1,4.0,0.0,66.7,0.0,0.0,0.2,0.0,3277922,3364427,2586708,3060194,4003041,2656755,3531215,3603898,1933158,2751973,3746869,2904683,4000992,2129952,2814595,2774783
851,1676176377.83, 325.90, 1905, 9251, 73, 97, 57, NVIDIA GeForce RTX 3080 Ti,1676176377.8017497,29.1,4.0,0.0,66.7,0.0,0.0,0.2,0.0,2246491,3756562,4000343,2832281,4003623,2929081,2674593,1229404,2062992,3321759,3993752,1510627,4000025,2991028,3458993,2211603
852,1676176379.077, 328.56, 1920, 9251, 73, 97, 54, NVIDIA GeForce RTX 3080 Ti,1676176379.0300102,29.1,4.0,0.0,66.7,0.0,0.0,0.2,0.0,2119828,3552203,3996708,2927922,4003603,2352824,2985475,2272034,2253913,1284284,4000002,1866200,4000396,1202005,4000000,2071554
853,1676176380.226, 326.71, 1920, 9251, 73, 97, 57, NVIDIA GeForce RTX 3080 Ti,1676176380.1858268,29.1,4.0,0.0,66.7,0.0,0.0,0.2,0.0,3260006,4007003,4069833,1433362,4006322,3056452,1416419,4018561,2232852,4000389,2062828,1521046,3999353,2302399,3096458,1200087
854,1676176381.282, 327.64, 1905, 9251, 73, 97, 56, NVIDIA GeForce RTX 3080 Ti,1676176381.24202,29.1,4.0,0.0,66.7,0.0,0.0,0.2,0.0,1200029,4000001,1200069,4000001,3999999,1204354,1206800,1854316,3999109,3999732,3650078,3999832,4068052,2474597,2092528,1200531
855,1676176382.32, 326.04, 1920, 9251, 73, 96, 55, NVIDIA GeForce RTX 3080 Ti,1676176382.27773,29.1,4.0,0.0,66.7,0.0,0.0,0.2,0.0,4000002,4000000,1242572,2852508,4009065,1685559,1200044,1200589,3016562,4000001,3067546,3999796,4000000,4087234,1200100,1648247
856,1676176383.319, 326.43, 1935, 9251, 72, 96, 54, NVIDIA GeForce RTX 3080 Ti,1676176383.2776055,29.1,4.0,0.0,66.7,0.0,0.0,0.2,0.0,1338445,3999980,1386354,4008002,4008305,3192001,4000005,2068291,1200012,4019451,1200006,3989377,4000094,2323543,2349784,1593460
857,1676176384.379, 326.07, 1950, 9251, 72, 97, 54, NVIDIA GeForce RTX 3080 Ti,1676176384.3298535,29.1,4.0,0.0,66.7,0.0,0.0,0.2,0.0,1563714,1586769,1859928,1200038,4006433,2803256,3786800,4025199,3999912,4043785,2513980,2485455,3998863,3480983,1888584,1719030
