,time_stamp,gpu_power,gpu_freq,gpu_mem_freq,gpu_temp,gpu_util%,gpu_mem_util%,gpu_name,timestamp,us,sy,ni,id,wa,hi,si,st,cpu0_freq,cpu1_freq,cpu2_freq,cpu3_freq,cpu4_freq,cpu5_freq,cpu6_freq,cpu7_freq,cpu8_freq,cpu9_freq,cpu10_freq,cpu11_freq,cpu12_freq,cpu13_freq,cpu14_freq,cpu15_freq
1206,1676150255.428, 224.64, 1920, 9251, 67, 40, 19, NVIDIA GeForce RTX 3080 Ti,1676150255.3819737,33.1,4.0,0.0,62.7,0.0,0.0,0.2,0.0,1200030,1200062,3999252,4035624,4018756,1199730,1200144,4034133,2476296,1199516,4020990,4001080,3597711,1200200,1985138,3998379
1207,1676150256.497, 235.55, 1965, 9251, 65, 41, 20, NVIDIA GeForce RTX 3080 Ti,1676150256.4576643,33.1,4.0,0.0,62.7,0.0,0.0,0.2,0.0,1200025,1200166,4000001,4003685,2574695,1200149,1879993,4000000,1200011,1200361,4000002,4003913,3300004,1200049,2452730,4000177
1208,1676150257.566, 229.21, 1950, 9251, 66, 44, 22, NVIDIA GeForce RTX 3080 Ti,1676150257.5140445,33.1,4.0,0.0,62.7,0.0,0.0,0.2,0.0,1200189,2285062,4002222,4015609,3898233,1200001,1200102,4039385,1199817,1200023,4016499,4066939,3984854,3990921,1760652,4004507
1209,1676150258.615, 214.98, 1950, 9251, 66, 11, 1, NVIDIA GeForce RTX 3080 Ti,1676150258.5699675,33.1,4.0,0.0,62.7,0.0,0.0,0.2,0.0,2165129,1200086,4000108,4038171,2324427,3747165,1200074,4026896,2424926,1200073,4033582,4057796,1947653,1200077,1200064,3995598
1210,1676150259.684, 211.45, 1935, 9251, 66, 40, 20, NVIDIA GeForce RTX 3080 Ti,1676150259.6379192,33.1,4.0,0.0,62.7,0.0,0.0,0.2,0.0,1200106,1761890,3999868,4039591,1879694,1200021,1635912,4069907,1201722,1959492,4000001,4002294,2680665,1200080,1200315,4004101
1211,1676150260.748, 214.37, 1965, 9251, 63, 42, 20, NVIDIA GeForce RTX 3080 Ti,1676150260.7019775,33.1,4.0,0.0,62.7,0.0,0.0,0.2,0.0,2091801,1200184,4000008,4003917,2778085,1200029,1200093,4013268,1200055,1797862,4031139,4097799,2227484,1200167,1482544,3998845
1212,1676150261.805, 211.96, 1965, 9251, 64, 36, 17, NVIDIA GeForce RTX 3080 Ti,1676150261.7658126,33.1,4.0,0.0,62.7,0.0,0.0,0.2,0.0,1200158,3794473,4056641,4029474,2195797,1200398,1200012,4038378,1766087,3783486,4017542,4069869,2475077,1200015,1200109,4089318
1213,1676150262.863, 227.16, 1980, 9251, 64, 37, 19, NVIDIA GeForce RTX 3080 Ti,1676150262.8217182,33.1,4.0,0.0,62.7,0.0,0.0,0.2,0.0,1200084,1199843,4002857,4013050,2638221,1200017,1867865,4000000,1200018,2585772,4002336,4003790,3999894,2350801,1200065,4000469
1214,1676150263.909, 250.53, 1980, 9251, 64, 40, 20, NVIDIA GeForce RTX 3080 Ti,1676150263.861887,33.1,4.0,0.0,62.7,0.0,0.0,0.2,0.0,2085749,3868328,3999835,4027549,2647586,1199954,1908081,4000000,1200142,1427955,4000000,3999534,2708915,1419502,1200038,4059666
1215,1676150264.965, 239.07, 1980, 9251, 64, 42, 21, NVIDIA GeForce RTX 3080 Ti,1676150264.9179535,33.1,4.0,0.0,62.7,0.0,0.0,0.2,0.0,1910628,1199845,3999986,4045057,2308090,2420998,1200043,4000000,1724881,2863359,4008925,4001792,3202388,2135759,1200151,3999620
1216,1676150266.009, 257.89, 1935, 9251, 66, 48, 24, NVIDIA GeForce RTX 3080 Ti,1676150265.965895,33.1,4.0,0.0,62.7,0.0,0.0,0.2,0.0,3670729,2256976,3999962,4015364,1903219,3319329,1200082,4028415,1796819,1200216,3999999,4000635,3000907,3999999,1200143,4000586
1217,1676150267.055, 262.15, 1965, 9251, 64, 68, 37, NVIDIA GeForce RTX 3080 Ti,1676150267.0135717,33.1,4.0,0.0,62.7,0.0,0.0,0.2,0.0,1314781,1200091,1199947,4003395,2718843,3990702,4028390,4000000,1200143,1616625,1218201,4000994,3270852,4000001,2418025,4000313
1218,1676150268.088, 233.23, 1965, 9251, 65, 52, 26, NVIDIA GeForce RTX 3080 Ti,1676150268.0419052,33.1,4.0,0.0,62.7,0.0,0.0,0.2,0.0,1200013,2579199,1200072,4036097,1200099,1981800,4000000,4028717,1200159,4001715,1200966,4000372,1200923,1657728,3845998,3998353
1219,1676150269.143, 227.66, 1950, 9251, 66, 60, 33, NVIDIA GeForce RTX 3080 Ti,1676150269.097808,33.1,4.0,0.0,62.7,0.0,0.0,0.2,0.0,4010783,1200010,4021550,4003714,1199998,1200010,3188587,4058964,1332839,3999419,1200099,4000291,1611686,1200140,1748178,4000595
1220,1676150270.173, 226.26, 1980, 9251, 64, 51, 25, NVIDIA GeForce RTX 3080 Ti,1676150270.1258926,33.1,4.0,0.0,62.7,0.0,0.0,0.2,0.0,4047835,1201062,2212571,4002279,1200065,2882459,1200134,4012727,4040335,1200031,1338937,4001438,1200584,3712974,1200015,3999736
1221,1676150271.225, 238.54, 1920, 9251, 65, 56, 28, NVIDIA GeForce RTX 3080 Ti,1676150271.177975,33.1,4.0,0.0,62.7,0.0,0.0,0.2,0.0,4067628,1198878,1200020,4000000,1200364,2629677,1200006,4000000,4030729,1200085,1200207,3998044,2104171,1995253,1910287,4031730
1222,1676150272.273, 245.74, 1980, 9251, 65, 60, 30, NVIDIA GeForce RTX 3080 Ti,1676150272.2298777,33.1,4.0,0.0,62.7,0.0,0.0,0.2,0.0,2619183,3997970,4000089,4012191,1945104,1200119,1200160,4020440,2091119,3809687,4017345,4001978,1200059,1716310,1623898,4002633
1223,1676150273.302, 238.09, 1935, 9251, 65, 60, 33, NVIDIA GeForce RTX 3080 Ti,1676150273.2539694,33.1,4.0,0.0,62.7,0.0,0.0,0.2,0.0,1200065,1273539,3978426,4031204,4001777,1200008,1918911,4033481,1200002,2545030,2320425,3997171,4000113,1729236,2270194,4001312
1224,1676150274.364, 249.84, 1980, 9251, 63, 41, 20, NVIDIA GeForce RTX 3080 Ti,1676150274.3178868,33.1,4.0,0.0,62.7,0.0,0.0,0.2,0.0,3156176,1200003,1200073,4013073,4000569,1200017,2099604,4013550,1939688,1880309,1676488,3996350,3999461,2801445,1765505,4043374
1225,1676150275.427, 250.31, 1980, 9251, 64, 62, 35, NVIDIA GeForce RTX 3080 Ti,1676150275.3819308,33.1,4.0,0.0,62.7,0.0,0.0,0.2,0.0,4022340,1200288,1200076,4032355,4038809,1200136,2103750,4011559,4010965,1200175,1200027,3999472,3999951,1200139,2130973,4000886
1226,1676150276.468, 246.52, 1935, 9251, 66, 62, 32, NVIDIA GeForce RTX 3080 Ti,1676150276.4218616,33.1,4.0,0.0,62.7,0.0,0.0,0.2,0.0,4021356,1200154,1200110,4022783,4033230,2470772,1200010,3999999,1429027,1200106,1823289,4034872,4000390,2088227,1200022,4002915
1227,1676150277.522, 245.62, 1980, 9251, 64, 58, 29, NVIDIA GeForce RTX 3080 Ti,1676150277.47389,33.1,4.0,0.0,62.7,0.0,0.0,0.2,0.0,3667636,1200228,1500001,3999999,4022078,1767446,1200006,4011364,3793324,1678487,2253599,4000100,4000039,2341535,1200153,4002333
1228,1676150278.584, 246.06, 1935, 9251, 65, 52, 29, NVIDIA GeForce RTX 3080 Ti,1676150278.537856,33.1,4.0,0.0,62.7,0.0,0.0,0.2,0.0,2393798,2698961,1836098,4004156,4002811,1200016,1200023,4009584,1305328,1779301,1743587,3998435,4000440,1200010,1200210,4001828
1229,1676150279.635, 245.09, 1935, 9251, 65, 46, 22, NVIDIA GeForce RTX 3080 Ti,1676150279.5937855,33.1,4.0,0.0,62.7,0.0,0.0,0.2,0.0,3911148,2116814,1699732,1814188,1200021,4001697,4010649,4030134,1201566,1684175,3532045,1860242,1200315,4053126,4009972,4002234
1230,1676150280.656, 240.31, 1965, 9251, 65, 59, 33, NVIDIA GeForce RTX 3080 Ti,1676150280.6177163,33.1,4.0,0.0,62.7,0.0,0.0,0.2,0.0,1761149,3175508,4000003,4000486,1200199,4025800,2072422,4000000,1200116,1654192,4002975,2927100,1199971,4000043,1504661,4000133
1231,1676150281.711, 222.59, 1980, 9251, 64, 40, 20, NVIDIA GeForce RTX 3080 Ti,1676150281.6659226,33.1,4.0,0.0,62.7,0.0,0.0,0.2,0.0,2690467,4002424,1215999,1201309,2954470,4029795,1200019,4016343,2367434,4040030,1236937,1200108,1780670,4058758,1200257,3998258
1232,1676150282.779, 226.91, 1950, 9251, 65, 53, 29, NVIDIA GeForce RTX 3080 Ti,1676150282.7338927,33.1,4.0,0.0,62.7,0.0,0.0,0.2,0.0,1365040,1706684,1200132,4087774,3996060,4032192,4000030,4021685,1200291,2743095,1200148,2332440,3999960,3999997,4000001,3999621
1233,1676150283.82, 234.54, 1980, 9251, 63, 62, 34, NVIDIA GeForce RTX 3080 Ti,1676150283.7740722,33.1,4.0,0.0,62.7,0.0,0.0,0.2,0.0,1200011,4036916,2300001,1199985,4000027,1920738,4015674,3999999,1200011,3998191,1381622,2658603,2698659,3010354,3998782,3999823
1234,1676150284.877, 237.46, 1965, 9251, 65, 42, 20, NVIDIA GeForce RTX 3080 Ti,1676150284.833812,33.1,4.0,0.0,62.7,0.0,0.0,0.2,0.0,1794276,4008447,2277608,1200007,1254566,3545669,3999999,3999999,1200015,3998061,1199997,1200023,3999953,2454474,4004746,3998876
1235,1676150285.948, 217.18, 1980, 9251, 62, 40, 20, NVIDIA GeForce RTX 3080 Ti,1676150285.9057329,33.1,4.0,0.0,62.7,0.0,0.0,0.2,0.0,3465800,4034562,1199992,1950858,4027974,1200076,4013882,3999999,1200023,4011442,2104763,1200104,2576673,2251646,4000053,4003562
1236,1676150286.976, 213.70, 1950, 9251, 64, 25, 8, NVIDIA GeForce RTX 3080 Ti,1676150286.933682,33.1,4.0,0.0,62.7,0.0,0.0,0.2,0.0,1200011,4020456,2347829,4000001,2049429,2087342,4005444,4013136,1200062,2008205,1200149,3999956,1859242,2127814,4005624,4001335
1237,1676150288.026, 225.67, 1965, 9251, 65, 40, 20, NVIDIA GeForce RTX 3080 Ti,1676150287.981829,33.1,4.0,0.0,62.7,0.0,0.0,0.2,0.0,1532613,1573374,3055726,4016056,1200017,1200263,4032646,4011138,1201135,2033474,2317708,4000209,3588547,1200081,3999982,4001849
1238,1676150289.096, 217.41, 1935, 9251, 65, 12, 1, NVIDIA GeForce RTX 3080 Ti,1676150289.0577626,33.1,4.0,0.0,62.7,0.0,0.0,0.2,0.0,1482394,2461820,1200175,4025843,1200009,1200006,1199975,4000000,4000001,3999999,3862370,1200179,3996728,1200150,2323549,4000560
1239,1676150290.155, 326.80, 1950, 9251, 66, 97, 55, NVIDIA GeForce RTX 3080 Ti,1676150290.105994,33.1,4.0,0.0,62.7,0.0,0.0,0.2,0.0,4000015,1201788,1200019,1202509,1200072,1217801,2536225,4001793,3999999,1200497,1200014,3978796,3999983,1717678,2024809,4040082
1240,1676150291.202, 325.39, 1965, 9251, 67, 97, 52, NVIDIA GeForce RTX 3080 Ti,1676150291.161677,33.1,4.0,0.0,62.7,0.0,0.0,0.2,0.0,3999945,2292927,1199998,3986884,3440112,1927338,2387021,4012630,4002227,2068701,1200161,4008644,3999914,1200406,2209642,4000661
1241,1676150292.245, 327.67, 1935, 9251, 68, 98, 57, NVIDIA GeForce RTX 3080 Ti,1676150292.1979587,33.1,4.0,0.0,62.7,0.0,0.0,0.2,0.0,4000000,1199997,1418900,4016845,4000000,1801935,1709902,4036497,4004300,1200014,3173393,1609222,1200003,1972539,3892422,3996129
1242,1676150293.29, 329.06, 1920, 9251, 68, 97, 54, NVIDIA GeForce RTX 3080 Ti,1676150293.2497265,33.1,4.0,0.0,62.7,0.0,0.0,0.2,0.0,4015183,1200016,1888717,1237062,1899318,2526077,2578009,4000000,4002602,1200013,4001195,2395567,1200002,3905924,1839759,4000416
1243,1676150294.323, 326.06, 1950, 9251, 67, 97, 55, NVIDIA GeForce RTX 3080 Ti,1676150294.2778084,33.1,4.0,0.0,62.7,0.0,0.0,0.2,0.0,2077394,1200037,2971523,1329216,4000860,2988399,3988101,4012472,1200611,1201113,2769922,1200139,4000037,2972288,4000000,3999677
1244,1676150295.391, 326.41, 1935, 9251, 68, 98, 54, NVIDIA GeForce RTX 3080 Ti,1676150295.3536348,33.1,4.0,0.0,62.7,0.0,0.0,0.2,0.0,2327874,1735239,1200014,1200164,1710988,3794810,4009378,3999999,1200001,3983117,4003872,1576624,1200074,3989437,4001792,4000508
1245,1676150296.431, 327.39, 1950, 9251, 68, 100, 55, NVIDIA GeForce RTX 3080 Ti,1676150296.3859658,33.1,4.0,0.0,62.7,0.0,0.0,0.2,0.0,1200021,3999410,3999939,2185056,3996653,1842175,1200050,3999999,1200061,4002435,3977588,2098477,1201593,1313837,1965257,4020297
1246,1676150297.229, 328.95, 1950, 9251, 68, 97, 54, NVIDIA GeForce RTX 3080 Ti,1676150297.1935232,33.1,4.0,0.0,62.7,0.0,0.0,0.2,0.0,3138607,4046452,4000000,4007406,3113427,2020879,2386415,4000000,1725708,3573173,3761677,1456568,1293578,2267122,2247061,4066812
1247,1676150298.5, 328.12, 1935, 9251, 69, 98, 55, NVIDIA GeForce RTX 3080 Ti,1676150298.454058,33.1,4.0,0.0,62.7,0.0,0.0,0.2,0.0,2090234,2234067,4007798,1428235,1200129,2531990,1894115,4016651,1200116,4001263,3999214,4000378,2650629,2427825,1539594,4002718
1248,1676150299.53, 328.38, 1920, 9251, 69, 98, 57, NVIDIA GeForce RTX 3080 Ti,1676150299.5018163,33.1,4.0,0.0,62.7,0.0,0.0,0.2,0.0,1200006,3999994,4009957,4019585,2358636,1729162,1893662,4000000,1200150,3757694,1542266,1200014,4000029,2401063,2198749,3999585
1249,1676150300.162, 329.42, 1950, 9251, 68, 99, 54, NVIDIA GeForce RTX 3080 Ti,1676150300.1268194,33.1,4.0,0.0,62.7,0.0,0.0,0.2,0.0,1266361,2683484,3710336,2699842,3348556,3349925,3139427,4006804,1443565,3624404,3949269,1847291,3484544,2423744,1711313,4000071
1250,1676150301.576, 327.28, 1920, 9251, 69, 96, 55, NVIDIA GeForce RTX 3080 Ti,1676150301.5299582,33.1,4.0,0.0,62.7,0.0,0.0,0.2,0.0,1200033,3995795,1200822,1200873,4039875,1361395,1200077,4046652,1200011,4031264,1200080,1200209,3999998,4053324,1200192,4070416
1251,1676150302.601, 328.64, 1935, 9251, 69, 97, 54, NVIDIA GeForce RTX 3080 Ti,1676150302.5576682,33.1,4.0,0.0,62.7,0.0,0.0,0.2,0.0,2461287,1616982,1200001,4000697,2428913,2253295,4022939,4005067,4000001,3840480,1200059,1200133,1200032,4015309,4003283,3999725
1252,1676150303.209, 329.79, 1920, 9251, 69, 99, 57, NVIDIA GeForce RTX 3080 Ti,1676150303.1724017,33.1,4.0,0.0,62.7,0.0,0.0,0.2,0.0,2542191,2443982,1486276,3306116,2319666,1318163,3937207,4003110,4003189,3071193,2435583,1667886,2116856,1786231,3711216,4000050
1253,1676150304.649, 331.28, 1950, 9251, 69, 97, 54, NVIDIA GeForce RTX 3080 Ti,1676150304.6018794,33.1,4.0,0.0,62.7,0.0,0.0,0.2,0.0,4000315,4027594,1200085,2021148,1450824,4014888,1200004,4002577,3999999,1199984,2618260,2429129,2397918,2219339,3994627,4001465
1254,1676150305.711, 327.86, 1935, 9251, 69, 99, 55, NVIDIA GeForce RTX 3080 Ti,1676150305.6697888,33.1,4.0,0.0,62.7,0.0,0.0,0.2,0.0,3310787,1200000,4045051,1200035,1200086,2331716,4003179,4000000,2186941,4000337,4000001,1949738,1785714,3615669,2547034,4001900
1255,1676150306.743, 329.05, 1920, 9251, 69, 94, 55, NVIDIA GeForce RTX 3080 Ti,1676150306.7016876,33.1,4.0,0.0,62.7,0.0,0.0,0.2,0.0,1222270,4035074,3123963,4000001,4048845,1204789,1200103,4016696,2728902,3999612,1707033,4003455,1200577,2125019,1784166,3999516
1256,1676150307.78, 328.14, 1950, 9251, 69, 97, 52, NVIDIA GeForce RTX 3080 Ti,1676150307.7338986,33.1,4.0,0.0,62.7,0.0,0.0,0.2,0.0,3522269,4022035,1200072,4000717,2318714,3999997,2157040,4013977,1533162,1199967,1200150,4000463,1200078,4005347,2905818,3999662
1257,1676150308.825, 329.19, 1935, 9251, 70, 98, 57, NVIDIA GeForce RTX 3080 Ti,1676150308.7778919,33.1,4.0,0.0,62.7,0.0,0.0,0.2,0.0,2312465,1491418,3374560,4023835,1860040,3999999,3619623,4043339,1200065,1200041,2019799,4000109,2147107,4000032,1200081,3999959
1258,1676150309.876, 328.19, 1935, 9251, 69, 98, 53, NVIDIA GeForce RTX 3080 Ti,1676150309.8299763,33.1,4.0,0.0,62.7,0.0,0.0,0.2,0.0,2004900,1200156,2245607,4013186,1199996,2229310,1200057,4000000,2640067,1200044,3999988,4000154,1814494,3999956,1982384,3999556
1259,1676150310.925, 329.01, 1950, 9251, 69, 97, 55, NVIDIA GeForce RTX 3080 Ti,1676150310.881692,33.1,4.0,0.0,62.7,0.0,0.0,0.2,0.0,2200000,1200155,4024207,4023339,1200078,2395998,1237574,4002508,2266132,2173928,4010354,3999978,1200243,2083081,2799188,4000138
1260,1676150311.96, 327.40, 1935, 9251, 70, 97, 55, NVIDIA GeForce RTX 3080 Ti,1676150311.9137237,33.1,4.0,0.0,62.7,0.0,0.0,0.2,0.0,1620606,2771911,3727710,4000001,2098539,1201553,4001266,4035851,1199936,1842929,1580100,4003706,1200233,1200046,4000152,4004382
1261,1676150313.029, 329.89, 1935, 9251, 70, 97, 53, NVIDIA GeForce RTX 3080 Ti,1676150312.9779358,33.1,4.0,0.0,62.7,0.0,0.0,0.2,0.0,1749401,1519039,1971129,4000687,1200001,1200005,1946328,4018673,2433811,3935757,4004117,4001399,3989212,1200044,1763529,3999683
1262,1676150314.089, 329.84, 1920, 9251, 70, 98, 55, NVIDIA GeForce RTX 3080 Ti,1676150314.0419805,33.1,4.0,0.0,62.7,0.0,0.0,0.2,0.0,1977908,2696510,4017163,3999999,3808509,1645311,1200004,4012368,4007320,1667365,4000018,3999912,2357404,1774284,1200164,4053906
1263,1676150315.128, 329.29, 1920, 9251, 70, 97, 54, NVIDIA GeForce RTX 3080 Ti,1676150315.0817058,33.1,4.0,0.0,62.7,0.0,0.0,0.2,0.0,4017336,1935140,4006064,4003087,1200000,3660752,2632001,4005797,4003717,1634306,1200549,4000003,1488143,1200262,4000199,3999710
1264,1676150316.185, 328.17, 1935, 9251, 70, 97, 55, NVIDIA GeForce RTX 3080 Ti,1676150316.1379068,33.1,4.0,0.0,62.7,0.0,0.0,0.2,0.0,1235572,1973779,2201590,1200014,2300321,2098348,4014248,3999999,1655497,2099004,4000842,3999999,2547504,4000232,4000070,3999618
1265,1676150317.226, 330.68, 1920, 9251, 70, 97, 51, NVIDIA GeForce RTX 3080 Ti,1676150317.1857297,33.1,4.0,0.0,62.7,0.0,0.0,0.2,0.0,1206767,1200160,3965223,3998990,2140466,1200004,4012141,4000000,1200076,2222988,4000004,3999999,1806142,3827086,4001430,4000082
1266,1676150318.276, 327.82, 1935, 9251, 70, 98, 57, NVIDIA GeForce RTX 3080 Ti,1676150318.2298207,33.1,4.0,0.0,62.7,0.0,0.0,0.2,0.0,3157872,1200084,4040795,1541960,2933774,3899767,2557346,4013959,1200585,1201012,4021123,1681352,2748688,1200132,1851061,4008444
1267,1676150319.326, 330.23, 1920, 9251, 70, 98, 55, NVIDIA GeForce RTX 3080 Ti,1676150319.2778423,33.1,4.0,0.0,62.7,0.0,0.0,0.2,0.0,1200067,1200068,3999971,1787964,2698178,1200171,1603877,4019293,1201141,1201146,4002577,4023342,3999881,1200097,4000203,4082816
1268,1676150320.375, 327.92, 1920, 9251, 70, 97, 51, NVIDIA GeForce RTX 3080 Ti,1676150320.3336265,33.1,4.0,0.0,62.7,0.0,0.0,0.2,0.0,1200017,1333272,3999951,2133096,2428463,1319336,4000077,4000000,4014925,2285532,4005591,2089179,3999999,3153931,4034145,3997211
1269,1676150321.405, 330.48, 1920, 9251, 70, 98, 55, NVIDIA GeForce RTX 3080 Ti,1676150321.3580449,33.1,4.0,0.0,62.7,0.0,0.0,0.2,0.0,2709033,3397241,4000146,2317383,4001657,1873199,1675471,4013454,2482718,2242916,4021908,1200149,1200001,1200017,2833345,4001170
1270,1676150322.442, 327.05, 1935, 9251, 70, 99, 55, NVIDIA GeForce RTX 3080 Ti,1676150322.4017475,33.1,4.0,0.0,62.7,0.0,0.0,0.2,0.0,1733116,2832777,1786124,3991826,4046422,1200020,1200063,4000000,4030883,2351101,1962423,4009246,4010460,1941889,1200041,3997281
1271,1676150323.427, 327.87, 1920, 9251, 71, 97, 55, NVIDIA GeForce RTX 3080 Ti,1676150323.384093,33.1,4.0,0.0,62.7,0.0,0.0,0.2,0.0,1200076,4000002,4000099,1347357,1888875,3999335,1200044,4000000,1265113,3998698,2655401,1200039,1910002,4000000,2140053,4000005
1272,1676150324.114, 330.20, 1950, 9251, 69, 97, 55, NVIDIA GeForce RTX 3080 Ti,1676150324.0736518,33.1,4.0,0.0,62.7,0.0,0.0,0.2,0.0,1565448,3988191,2961832,2052639,1669453,1516328,3081571,4006001,3180215,2127007,2758296,3345903,2975382,3377686,2833158,4000632
1273,1676150325.481, 330.68, 1935, 9251, 70, 97, 55, NVIDIA GeForce RTX 3080 Ti,1676150325.4376674,33.1,4.0,0.0,62.7,0.0,0.0,0.2,0.0,2115672,1199978,1200553,2967712,4016851,1199989,1200043,4022519,4000001,1858175,1200004,3999999,4000025,2186273,1901634,4368676
1274,1676150326.528, 328.86, 1920, 9251, 71, 97, 53, NVIDIA GeForce RTX 3080 Ti,1676150326.4819362,33.1,4.0,0.0,62.7,0.0,0.0,0.2,0.0,4018428,1200066,1200206,4000002,4003351,1200248,2238076,4003111,3688957,2534229,3942940,3961364,4000053,1200077,1200081,4004405
1275,1676150327.604, 330.34, 1935, 9251, 71, 98, 57, NVIDIA GeForce RTX 3080 Ti,1676150327.5616946,33.1,4.0,0.0,62.7,0.0,0.0,0.2,0.0,4000090,2334167,3038845,4009201,4000285,1200095,1833513,4055109,1373497,3186901,1368209,1200001,4021118,2362631,2257409,4000072
1276,1676150328.656, 328.30, 1920, 9251, 71, 98, 54, NVIDIA GeForce RTX 3080 Ti,1676150328.6099043,33.1,4.0,0.0,62.7,0.0,0.0,0.2,0.0,2197556,1235085,4025850,1965653,1199936,1201008,2097937,4000000,4003796,2469815,1200781,4000000,1200007,3959405,1200004,4000048
1277,1676150329.712, 329.58, 1950, 9251, 71, 99, 54, NVIDIA GeForce RTX 3080 Ti,1676150329.6657226,33.1,4.0,0.0,62.7,0.0,0.0,0.2,0.0,4000049,1201333,1200001,4006197,4001088,4002707,2473171,4000751,2065864,1595253,2751201,4001597,4012064,1200045,1200020,4000004
1278,1676150330.75, 328.23, 1935, 9251, 71, 97, 54, NVIDIA GeForce RTX 3080 Ti,1676150330.7018275,33.1,4.0,0.0,62.7,0.0,0.0,0.2,0.0,3686435,3458978,4000000,3946208,4005354,1199999,2337926,4021503,2000997,1232946,3999307,1785860,4006409,1200031,1200027,4000311
1279,1676150331.798, 329.10, 1935, 9251, 70, 97, 53, NVIDIA GeForce RTX 3080 Ti,1676150331.7499852,33.1,4.0,0.0,62.7,0.0,0.0,0.2,0.0,1223621,2220017,4000000,1654670,4002631,1200213,2237509,4002476,1200189,1927297,1200004,4004788,4000001,2230148,1645253,3999882
1280,1676150332.852, 329.02, 1920, 9251, 70, 98, 57, NVIDIA GeForce RTX 3080 Ti,1676150332.805853,33.1,4.0,0.0,62.7,0.0,0.0,0.2,0.0,1200000,1536389,1271008,3998161,1745244,4000178,4096332,3999999,1200059,1200012,1971352,4003295,1284223,4014697,1220993,3997830
1281,1676150333.917, 327.99, 1935, 9251, 71, 98, 54, NVIDIA GeForce RTX 3080 Ti,1676150333.8698668,33.1,4.0,0.0,62.7,0.0,0.0,0.2,0.0,2384185,4000002,3996132,4027867,2663663,1200144,1300235,4000000,2285774,2654195,1199993,4000111,4001014,1200010,4001301,3994047
1282,1676150334.96, 331.48, 1920, 9251, 71, 97, 55, NVIDIA GeForce RTX 3080 Ti,1676150334.913903,33.1,4.0,0.0,62.7,0.0,0.0,0.2,0.0,1201778,1200189,3345725,4009238,1648342,1200197,3999999,4015668,2310065,4016526,1200169,1915390,4002912,2604946,4027312,4000177
1283,1676150336.018, 328.93, 1950, 9251, 70, 97, 54, NVIDIA GeForce RTX 3080 Ti,1676150335.9738648,33.1,4.0,0.0,62.7,0.0,0.0,0.2,0.0,1200075,4005221,1200090,2055100,2300376,3999437,1200030,4002875,3999867,4005843,1834795,1237176,1815472,3999998,2843673,3997729
1284,1676150337.048, 327.88, 1935, 9251, 71, 98, 54, NVIDIA GeForce RTX 3080 Ti,1676150337.0018969,33.1,4.0,0.0,62.7,0.0,0.0,0.2,0.0,3998832,4000049,2343859,1200129,1908217,4024668,2086195,4016248,4007024,4009157,1334310,1804645,1561409,1200063,3301323,4000017
1285,1676150338.096, 330.74, 1920, 9251, 71, 97, 54, NVIDIA GeForce RTX 3080 Ti,1676150338.0538044,33.1,4.0,0.0,62.7,0.0,0.0,0.2,0.0,4098267,1880260,1200661,3995795,2862019,2439115,4022980,4000001,1330518,1778480,2394808,1206579,4000007,1699889,4020895,4004691
1286,1676150339.132, 327.42, 1935, 9251, 71, 98, 54, NVIDIA GeForce RTX 3080 Ti,1676150339.0858712,33.1,4.0,0.0,62.7,0.0,0.0,0.2,0.0,1203385,1200020,1845607,1200034,3998483,1200048,4069060,4017417,3999999,1200238,1895171,1200312,3068669,1583823,4000001,3999534
1287,1676150340.181, 328.85, 1935, 9251, 71, 100, 57, NVIDIA GeForce RTX 3080 Ti,1676150340.1378946,33.1,4.0,0.0,62.7,0.0,0.0,0.2,0.0,4000197,1819289,1200109,1200145,1804635,1988536,3999819,4005076,4008400,1200069,2154145,4000000,3307995,1797305,4000000,4000010
1288,1676150341.233, 327.62, 1905, 9251, 71, 98, 52, NVIDIA GeForce RTX 3080 Ti,1676150341.1859906,33.1,4.0,0.0,62.7,0.0,0.0,0.2,0.0,4012217,1200016,4008236,3999989,2469266,2869569,4000029,4000000,1200904,1200158,1202852,2683908,2250921,2593006,4018872,3999945
1289,1676150342.256, 327.22, 1920, 9251, 71, 98, 56, NVIDIA GeForce RTX 3080 Ti,1676150342.2138765,33.1,4.0,0.0,62.7,0.0,0.0,0.2,0.0,1268680,1834728,1200211,1200070,2414847,1832190,4000090,4006059,4014750,2355857,4000379,2353254,2792695,1199946,4004602,3999985
1290,1676150343.3, 328.42, 1935, 9251, 71, 97, 54, NVIDIA GeForce RTX 3080 Ti,1676150343.2540486,33.1,4.0,0.0,62.7,0.0,0.0,0.2,0.0,4000004,1812913,4002002,2048557,1200314,2721690,3999935,4015116,4020877,1769172,4000034,2214729,3855637,2102847,4040885,4000011
1291,1676150344.336, 329.03, 1965, 9251, 70, 99, 54, NVIDIA GeForce RTX 3080 Ti,1676150344.2900252,33.1,4.0,0.0,62.7,0.0,0.0,0.2,0.0,2843325,4022376,3470521,4000087,3999615,1371701,4000111,4000000,1200156,1200136,1769523,4027333,2618983,2181698,4001652,4049668
1292,1676150345.359, 328.48, 1920, 9251, 71, 97, 54, NVIDIA GeForce RTX 3080 Ti,1676150345.3176928,33.1,4.0,0.0,62.7,0.0,0.0,0.2,0.0,1200030,3999999,4007121,4010465,1200000,1641689,1956816,4000000,1200284,3962224,4000039,1200003,2113272,2558450,2095200,4003609
