,time_stamp,gpu_power,gpu_freq,gpu_mem_freq,gpu_temp,gpu_util%,gpu_mem_util%,gpu_name,timestamp,us,sy,ni,id,wa,hi,si,st,cpu0_freq,cpu1_freq,cpu2_freq,cpu3_freq,cpu4_freq,cpu5_freq,cpu6_freq,cpu7_freq,cpu8_freq,cpu9_freq,cpu10_freq,cpu11_freq,cpu12_freq,cpu13_freq,cpu14_freq,cpu15_freq
677,1676121383.358, 209.96, 1980, 9251, 62, 56, 30, NVIDIA GeForce RTX 3080 Ti,1676121383.313879,44.4,4.1,0.0,51.3,0.1,0.0,0.1,0.0,2317219,3999999,3999999,4000094,1200003,2774076,2233909,4000000,2635772,4000052,4000817,4001977,1200138,1200140,2635205,1200183
678,1676121384.403, 226.20, 1965, 9251, 63, 25, 12, NVIDIA GeForce RTX 3080 Ti,1676121384.3617768,44.4,4.1,0.0,51.3,0.1,0.0,0.1,0.0,2274125,4000000,3999999,4000060,1200004,1200579,1200019,1199987,4000000,4002833,4029138,4015432,2275394,1200036,1200050,1766480
679,1676121385.445, 224.85, 1980, 9251, 62, 41, 25, NVIDIA GeForce RTX 3080 Ti,1676121385.4057982,44.4,4.1,0.0,51.3,0.1,0.0,0.1,0.0,2406254,4004836,4005315,1200342,3194822,3993629,1200040,1200313,2065101,3998535,3999990,1946489,3889766,4008752,1200016,4008559
680,1676121386.183, 224.07, 1950, 9251, 64, 22, 9, NVIDIA GeForce RTX 3080 Ti,1676121386.1545393,44.4,4.1,0.0,51.3,0.1,0.0,0.1,0.0,1200110,3999999,4000000,2178131,2776052,2770911,1493204,2146391,3328964,4000054,4000191,1447069,2511881,2102512,1384098,3997829
681,1676121387.5, 224.72, 1920, 9251, 64, 25, 14, NVIDIA GeForce RTX 3080 Ti,1676121387.4538772,44.4,4.1,0.0,51.3,0.1,0.0,0.1,0.0,3155128,4011183,4009916,2183639,2093989,4000006,3516975,1200080,3999967,4001680,3998963,1200889,1200016,1200441,2089534,1409996
682,1676121388.482, 224.84, 1980, 9251, 62, 53, 28, NVIDIA GeForce RTX 3080 Ti,1676121388.438983,44.4,4.1,0.0,51.3,0.1,0.0,0.1,0.0,3288994,3999999,4002287,1200046,2593710,1544078,4000010,1200152,4004594,3995643,4040271,1200001,1200007,3238282,2276243,2711482
683,1676121389.17, 223.25, 1875, 9251, 63, 43, 19, NVIDIA GeForce RTX 3080 Ti,1676121389.1246438,44.4,4.1,0.0,51.3,0.1,0.0,0.1,0.0,2213623,4002813,4002862,2059093,1940521,2234301,2336996,1879445,3976079,4000006,3999993,1434661,1307739,1699068,2057363,2404354
684,1676121390.556, 216.27, 1980, 9251, 61, 55, 28, NVIDIA GeForce RTX 3080 Ti,1676121390.509923,44.4,4.1,0.0,51.3,0.1,0.0,0.1,0.0,2644304,4013631,3999999,1201161,4010217,1200011,4000011,1200009,1935323,3999902,4000073,4000181,4000000,1590681,1200244,1340067
685,1676121391.618, 217.76, 1965, 9251, 62, 11, 7, NVIDIA GeForce RTX 3080 Ti,1676121391.5776439,44.4,4.1,0.0,51.3,0.1,0.0,0.1,0.0,1200030,4000000,2946983,1200340,4007229,2237808,4017442,1823227,1200004,4002889,2064313,1200007,4000055,1836247,3999869,2001438
686,1676121392.451, 209.25, 1980, 9251, 61, 12, 7, NVIDIA GeForce RTX 3080 Ti,1676121392.4146166,44.4,4.1,0.0,51.3,0.1,0.0,0.1,0.0,1200086,4014471,2800034,1201254,4000000,1199992,4002872,1200006,1917534,4000678,2927720,1777298,3998789,1376058,4002945,2210581
687,1676121393.279, 221.85, 1950, 9251, 63, 52, 28, NVIDIA GeForce RTX 3080 Ti,1676121393.247626,44.4,4.1,0.0,51.3,0.1,0.0,0.1,0.0,2243718,4003688,2525131,3169915,3882030,1210850,4002223,3007831,2012463,4000209,2596253,1604074,3572687,1321288,4006021,2384399
688,1676121394.684, 202.06, 1980, 9251, 60, 12, 7, NVIDIA GeForce RTX 3080 Ti,1676121394.6378624,44.4,4.1,0.0,51.3,0.1,0.0,0.1,0.0,1566979,4000000,3999953,1200992,1200810,2366732,4033608,1200888,1202030,3996065,4018432,2231609,1200008,3048583,3999798,1200004
689,1676121395.732, 206.94, 1860, 9251, 62, 11, 6, NVIDIA GeForce RTX 3080 Ti,1676121395.6897397,44.4,4.1,0.0,51.3,0.1,0.0,0.1,0.0,1200001,4035411,4000017,1959845,1209536,2925032,4004525,1200201,3999999,3996999,1802302,1200068,1200348,2185948,1200001,4017227
690,1676121396.799, 221.91, 1950, 9251, 63, 12, 7, NVIDIA GeForce RTX 3080 Ti,1676121396.7577322,44.4,4.1,0.0,51.3,0.1,0.0,0.1,0.0,4000267,4000000,4000000,1200051,1405897,2809278,1993438,1200143,3999999,3996121,4000232,1200001,2122519,2454497,1746850,1200003
691,1676121397.854, 210.57, 1965, 9251, 62, 56, 30, NVIDIA GeForce RTX 3080 Ti,1676121397.8137302,44.4,4.1,0.0,51.3,0.1,0.0,0.1,0.0,3212573,4006479,3992436,3310825,4009407,2330811,1403249,4001826,2085130,4035343,4049546,2497084,4000072,1200021,2372111,3999923
692,1676121398.915, 203.97, 1875, 9251, 62, 12, 7, NVIDIA GeForce RTX 3080 Ti,1676121398.8618274,44.4,4.1,0.0,51.3,0.1,0.0,0.1,0.0,3113123,4000013,4091089,1200011,1934532,2256007,1200006,1869080,4000091,3999393,3999999,1764963,1200124,2840757,1200600,2147664
693,1676121399.951, 208.70, 1980, 9251, 61, 57, 30, NVIDIA GeForce RTX 3080 Ti,1676121399.9059443,44.4,4.1,0.0,51.3,0.1,0.0,0.1,0.0,4000476,4038218,4013120,1489417,4000004,1199939,2526567,1200321,4038251,3958931,4004989,1200021,3999997,1830526,1200000,1201096
694,1676121401.011, 199.86, 1980, 9251, 61, 30, 20, NVIDIA GeForce RTX 3080 Ti,1676121400.9618645,44.4,4.1,0.0,51.3,0.1,0.0,0.1,0.0,4060442,4038236,3998854,1952923,1566881,1200196,1200045,2291123,4000002,4000000,3999999,2474092,1200043,2067868,1200061,1203204
695,1676121402.111, 243.73, 1980, 9251, 63, 100, 48, NVIDIA GeForce RTX 3080 Ti,1676121402.0660143,44.4,4.1,0.0,51.3,0.1,0.0,0.1,0.0,4000255,3999999,1200061,1199996,2405245,2319898,1200046,4000282,1200225,4041141,2783154,3999974,4002181,4002100,1986037,4002877
696,1676121403.162, 319.52, 1920, 9251, 66, 99, 58, NVIDIA GeForce RTX 3080 Ti,1676121403.1180563,44.4,4.1,0.0,51.3,0.1,0.0,0.1,0.0,4000825,4000059,1200044,3997145,1199947,4022776,1882491,3999671,1204357,3999842,1199996,1200521,1200288,4010807,4000006,4000000
697,1676121404.211, 324.30, 1920, 9251, 66, 100, 58, NVIDIA GeForce RTX 3080 Ti,1676121404.1696403,44.4,4.1,0.0,51.3,0.1,0.0,0.1,0.0,1200007,4023448,1200047,2022438,2747014,4000031,4000083,4000054,1200172,4011081,1200003,2229321,3999987,4000000,3343351,4002890
698,1676121405.234, 322.65, 1920, 9251, 67, 100, 52, NVIDIA GeForce RTX 3080 Ti,1676121405.18986,44.4,4.1,0.0,51.3,0.1,0.0,0.1,0.0,1200001,4000000,1682144,3999978,2184825,2629899,4022819,4000098,1200208,4000417,3334441,1200032,3151835,1787907,4000000,2188028
699,1676121406.271, 323.20, 1920, 9251, 66, 100, 57, NVIDIA GeForce RTX 3080 Ti,1676121406.2258894,44.4,4.1,0.0,51.3,0.1,0.0,0.1,0.0,4000008,4000000,4000001,1200391,4000000,1577017,3999782,1200096,1353970,4000798,3973580,1200016,1429472,3999952,3999999,1200000
700,1676121407.311, 324.18, 1920, 9251, 67, 100, 50, NVIDIA GeForce RTX 3080 Ti,1676121407.2658365,44.4,4.1,0.0,51.3,0.1,0.0,0.1,0.0,1200076,4000000,4000002,2405397,1903988,4000000,4000051,2344411,3884073,4000007,3997573,1200045,1200287,3975957,2542659,4000002
701,1676121408.338, 322.24, 1860, 9251, 67, 100, 47, NVIDIA GeForce RTX 3080 Ti,1676121408.2976727,44.4,4.1,0.0,51.3,0.1,0.0,0.1,0.0,3998325,4000000,4016763,1200013,1200010,3900346,2300114,2289565,1200108,4000006,4003681,1833732,1200006,4000124,3999389,4000003
702,1676121409.404, 324.46, 1875, 9251, 67, 100, 59, NVIDIA GeForce RTX 3080 Ti,1676121409.3578157,44.4,4.1,0.0,51.3,0.1,0.0,0.1,0.0,3712606,3999998,1819715,1767671,1200037,4006883,1200022,3999999,1200011,4000025,3999571,1201391,3660793,3999956,1201622,4013367
703,1676121410.459, 322.58, 1950, 9251, 67, 100, 53, NVIDIA GeForce RTX 3080 Ti,1676121410.4177759,44.4,4.1,0.0,51.3,0.1,0.0,0.1,0.0,1452155,4000000,4000000,3999977,1200023,4000000,1736720,1200084,3999608,3999602,3999950,1571396,1722909,3999899,4001448,1787051
704,1676121411.495, 320.69, 1890, 9251, 67, 100, 59, NVIDIA GeForce RTX 3080 Ti,1676121411.449863,44.4,4.1,0.0,51.3,0.1,0.0,0.1,0.0,4000002,3999999,4000000,3885649,1200058,4015462,1874331,1200009,4000327,4002825,3698294,4000005,1200088,4003705,1199956,2598722
705,1676121412.533, 324.66, 1905, 9251, 68, 100, 52, NVIDIA GeForce RTX 3080 Ti,1676121412.4937696,44.4,4.1,0.0,51.3,0.1,0.0,0.1,0.0,4000004,4000000,4000000,4000302,1200285,3999987,1200022,1682221,3999993,4003242,4000019,3997987,1200001,1200159,3232825,2010136
706,1676121413.571, 324.99, 1860, 9251, 68, 100, 45, NVIDIA GeForce RTX 3080 Ti,1676121413.5258539,44.4,4.1,0.0,51.3,0.1,0.0,0.1,0.0,1784236,4012134,4025142,1200496,2127333,1200065,3999999,4000011,2201950,4000103,4000428,1200004,4000017,2027503,4059651,4003131
707,1676121414.622, 322.34, 1905, 9251, 68, 100, 59, NVIDIA GeForce RTX 3080 Ti,1676121414.5779297,44.4,4.1,0.0,51.3,0.1,0.0,0.1,0.0,1204916,3999999,4000000,1200068,4000370,3999728,4000000,3999695,2490104,3999574,4000412,3999999,1200055,4000002,1245231,4000000
708,1676121415.671, 325.87, 1890, 9251, 68, 100, 57, NVIDIA GeForce RTX 3080 Ti,1676121415.625981,44.4,4.1,0.0,51.3,0.1,0.0,0.1,0.0,2319465,4000000,4000000,4000706,1827266,1200043,3999967,2086851,4039298,4001808,3959401,3595165,2199807,1200054,4000000,1199487
709,1676121416.729, 324.39, 1875, 9251, 68, 100, 56, NVIDIA GeForce RTX 3080 Ti,1676121416.6818106,44.4,4.1,0.0,51.3,0.1,0.0,0.1,0.0,4000012,4000000,4000000,4000248,1200161,1200417,4042155,1677365,2590392,4000036,4000188,3999999,3989036,1200008,1200201,4000001
710,1676121417.777, 324.58, 1935, 9251, 68, 100, 51, NVIDIA GeForce RTX 3080 Ti,1676121417.7299874,44.4,4.1,0.0,51.3,0.1,0.0,0.1,0.0,3537445,4000000,3999999,3999834,1484679,1200001,1200122,3995746,2071282,3999619,3999803,4000001,3358157,1200092,1200015,1200381
711,1676121418.832, 323.63, 1875, 9251, 69, 100, 46, NVIDIA GeForce RTX 3080 Ti,1676121418.7858999,44.4,4.1,0.0,51.3,0.1,0.0,0.1,0.0,4000001,4000000,4000000,3999341,3713338,1755967,1200138,1354971,4000034,3998591,3999114,4027966,1200002,1200252,1200309,1200034
712,1676121419.871, 324.53, 1905, 9251, 68, 100, 44, NVIDIA GeForce RTX 3080 Ti,1676121419.8258138,44.4,4.1,0.0,51.3,0.1,0.0,0.1,0.0,1200009,4000000,4000001,4000165,4000002,1204483,1200042,4000008,1895684,4000021,3996412,4000001,2446332,1200032,2794034,1200039
713,1676121420.903, 323.68, 1890, 9251, 68, 100, 52, NVIDIA GeForce RTX 3080 Ti,1676121420.8581235,44.4,4.1,0.0,51.3,0.1,0.0,0.1,0.0,4000095,3999999,4000001,3999415,4002337,1201173,1231341,1877644,4000029,3998967,4000079,4000000,4035517,1200011,4000369,1200000
714,1676121421.933, 323.48, 1905, 9251, 69, 100, 60, NVIDIA GeForce RTX 3080 Ti,1676121421.8936577,44.4,4.1,0.0,51.3,0.1,0.0,0.1,0.0,1856159,4000000,3393343,3996621,4032240,4000001,2700465,1491294,1200011,4001072,3967480,4000000,1879924,4000180,4000005,1200041
715,1676121422.991, 322.43, 1920, 9251, 69, 100, 55, NVIDIA GeForce RTX 3080 Ti,1676121422.9459026,44.4,4.1,0.0,51.3,0.1,0.0,0.1,0.0,1200037,3999999,4000000,3996600,1200103,1434808,2443486,1201250,4000001,3989882,4000211,3999998,1199999,1200093,1755416,1200021
716,1676121424.018, 330.59, 1890, 9251, 69, 100, 47, NVIDIA GeForce RTX 3080 Ti,1676121423.9738746,44.4,4.1,0.0,51.3,0.1,0.0,0.1,0.0,3999979,4000000,1200007,4000990,3999956,4000030,1946908,1200361,4015969,3999955,1807947,4000000,4000001,3999998,1199998,1200087
717,1676121425.064, 333.95, 1890, 9251, 70, 100, 51, NVIDIA GeForce RTX 3080 Ti,1676121425.0180333,44.4,4.1,0.0,51.3,0.1,0.0,0.1,0.0,3999821,3999999,2531142,3994951,2152569,4000016,1200014,3229171,1615355,3999811,1200010,3999990,1593093,4000007,1200002,1200132
718,1676121426.107, 333.50, 1950, 9251, 69, 100, 46, NVIDIA GeForce RTX 3080 Ti,1676121426.0620391,44.4,4.1,0.0,51.3,0.1,0.0,0.1,0.0,1200009,4000000,2825173,3875641,1346658,2109531,2081746,4000021,1200142,4002208,2838651,4000000,1200265,1200127,1686412,3999999
719,1676121427.159, 330.65, 1905, 9251, 70, 100, 54, NVIDIA GeForce RTX 3080 Ti,1676121427.114111,44.4,4.1,0.0,51.3,0.1,0.0,0.1,0.0,4000002,4000000,4004741,3367304,1200011,1585870,1200215,3999935,4002002,4005049,1200136,4044889,1696352,1200008,4000851,4020502
720,1676121428.184, 332.87, 1905, 9251, 70, 100, 58, NVIDIA GeForce RTX 3080 Ti,1676121428.1377978,44.4,4.1,0.0,51.3,0.1,0.0,0.1,0.0,4012276,4020239,3486761,3881338,2149446,1200194,1958939,4000083,1653892,4001599,3781436,4000000,1200040,1199997,1816845,4000000
721,1676121428.847, 330.95, 1935, 9251, 69, 100, 49, NVIDIA GeForce RTX 3080 Ti,1676121428.809796,44.4,4.1,0.0,51.3,0.1,0.0,0.1,0.0,3063653,4000118,3531436,3994608,2087983,2684889,2055496,4000288,2991509,4000009,1871648,3951099,2803754,2390192,1652144,4000215
722,1676121430.236, 329.55, 1905, 9251, 70, 100, 54, NVIDIA GeForce RTX 3080 Ti,1676121430.189885,44.4,4.1,0.0,51.3,0.1,0.0,0.1,0.0,1200044,4016871,4000000,1200098,4000002,1781497,1924302,3999999,1200099,3998929,3994632,1199998,3630984,1200003,3897497,3999999
723,1676121431.291, 331.84, 1920, 9251, 70, 100, 48, NVIDIA GeForce RTX 3080 Ti,1676121431.2458255,44.4,4.1,0.0,51.3,0.1,0.0,0.1,0.0,4000000,4000000,3999999,4000005,1200226,2423375,1737045,3999924,4006526,3999969,3997361,1773999,1200010,3999993,2405376,3999999
724,1676121432.319, 330.78, 1890, 9251, 70, 100, 47, NVIDIA GeForce RTX 3080 Ti,1676121432.273843,44.4,4.1,0.0,51.3,0.1,0.0,0.1,0.0,4000004,4018417,4004470,1200100,2418063,3955768,1928402,4000166,3883947,4000190,4000333,1200109,1199998,4000009,2342981,3999998
725,1676121433.197, 332.23, 1935, 9251, 70, 100, 49, NVIDIA GeForce RTX 3080 Ti,1676121433.1567645,44.4,4.1,0.0,51.3,0.1,0.0,0.1,0.0,3999774,3999999,3999998,1200007,1200633,1200003,3999999,3999998,3999541,4005304,4000140,1335554,1487180,2952849,3211450,3909477
726,1676121433.939, 330.36, 1905, 9251, 70, 100, 59, NVIDIA GeForce RTX 3080 Ti,1676121433.9037719,44.4,4.1,0.0,51.3,0.1,0.0,0.1,0.0,3999999,4000000,4000000,1465012,1689663,3405698,3165203,2726205,3987421,3999997,3999999,3173176,1933844,2297319,3606629,3443836
727,1676121435.373, 331.26, 1935, 9251, 70, 100, 50, NVIDIA GeForce RTX 3080 Ti,1676121435.3258314,44.4,4.1,0.0,51.3,0.1,0.0,0.1,0.0,1200033,4000000,4000000,1200008,4000227,3886456,4000037,1201162,1974142,4000005,3995303,2187308,4000000,4000080,1200005,1200009
728,1676121436.434, 332.43, 1875, 9251, 70, 100, 52, NVIDIA GeForce RTX 3080 Ti,1676121436.3899407,44.4,4.1,0.0,51.3,0.1,0.0,0.1,0.0,2112578,4000000,3999995,1200048,3999570,4000001,3999999,2326872,4000003,4000201,3992373,1200002,1420684,4000001,4000103,1657590
729,1676121437.478, 329.98, 1905, 9251, 70, 100, 46, NVIDIA GeForce RTX 3080 Ti,1676121437.437648,44.4,4.1,0.0,51.3,0.1,0.0,0.1,0.0,4000134,4000000,4000000,2455476,1200178,4000004,3999999,1200016,1200241,3999959,3998794,1200059,1200063,3999990,3999968,3816613
730,1676121438.506, 331.20, 1890, 9251, 70, 100, 48, NVIDIA GeForce RTX 3080 Ti,1676121438.4657388,44.4,4.1,0.0,51.3,0.1,0.0,0.1,0.0,1200028,4000000,4000000,1200004,1859012,4000001,4000000,1200310,4000007,3999934,4000632,2343587,1200015,3999856,3996637,1199995
731,1676121439.454, 334.36, 1845, 9251, 71, 100, 59, NVIDIA GeForce RTX 3080 Ti,1676121439.4157982,44.4,4.1,0.0,51.3,0.1,0.0,0.1,0.0,2774149,3999999,4000000,2270945,1200121,1200008,3999999,4000001,4000001,4000050,4036933,2304676,1200015,1502281,3989118,2051050
732,1676121440.128, 332.73, 1890, 9251, 71, 100, 53, NVIDIA GeForce RTX 3080 Ti,1676121440.0874321,44.4,4.1,0.0,51.3,0.1,0.0,0.1,0.0,2588942,4000547,4000574,2062494,1937352,1204525,3990682,3997912,3401757,4000124,3999998,3120387,1522734,1253603,3864396,1944681
733,1676121441.552, 332.14, 1905, 9251, 71, 100, 50, NVIDIA GeForce RTX 3080 Ti,1676121441.5097587,44.4,4.1,0.0,51.3,0.1,0.0,0.1,0.0,3942007,4000000,3999953,1201701,1200005,1672074,4000000,4000001,3999999,3999597,4004160,1200041,1200269,3357778,3996712,1200226
734,1676121442.604, 331.62, 1890, 9251, 71, 100, 44, NVIDIA GeForce RTX 3080 Ti,1676121442.5656233,44.4,4.1,0.0,51.3,0.1,0.0,0.1,0.0,3059483,4000000,4000000,1200037,1200132,3999999,4000001,1200016,4000004,3999840,4021796,1200048,1534441,3999990,4000347,1200004
735,1676121443.634, 331.93, 1875, 9251, 71, 100, 51, NVIDIA GeForce RTX 3080 Ti,1676121443.5896466,44.4,4.1,0.0,51.3,0.1,0.0,0.1,0.0,4000057,3999999,2020904,3999994,1200077,2567008,3999999,1201090,1864106,4000305,1629972,3885901,4000001,4040260,1200086,1290334
736,1676121444.696, 330.57, 1935, 9251, 71, 100, 45, NVIDIA GeForce RTX 3080 Ti,1676121444.6537287,44.4,4.1,0.0,51.3,0.1,0.0,0.1,0.0,3999999,4000000,1200001,4003080,3999999,4004130,1200109,1200350,4000121,4000221,1851393,3990504,4004063,4000026,1805715,1200080
737,1676121445.725, 330.81, 1875, 9251, 71, 100, 58, NVIDIA GeForce RTX 3080 Ti,1676121445.6779392,44.4,4.1,0.0,51.3,0.1,0.0,0.1,0.0,3999991,4000000,1331647,3999982,1976762,4005335,1200066,1200074,3999999,4000757,1198573,3999798,4000018,3882626,1200033,1200114
738,1676121446.768, 328.42, 1905, 9251, 71, 100, 56, NVIDIA GeForce RTX 3080 Ti,1676121446.7219918,44.4,4.1,0.0,51.3,0.1,0.0,0.1,0.0,3999946,4000000,1857793,3999999,1200225,4000000,4000041,1199927,4000000,4017463,3367512,1200088,1200018,3999964,1787670,4000001
739,1676121447.812, 331.91, 1830, 9251, 71, 100, 52, NVIDIA GeForce RTX 3080 Ti,1676121447.7659745,44.4,4.1,0.0,51.3,0.1,0.0,0.1,0.0,4000053,3999999,1200007,4000276,2500220,4049313,1199995,1200918,3999999,4001840,4000006,4000007,1864133,3998357,1365282,1200035
740,1676121448.878, 329.71, 1890, 9251, 71, 100, 56, NVIDIA GeForce RTX 3080 Ti,1676121448.8338935,44.4,4.1,0.0,51.3,0.1,0.0,0.1,0.0,4024653,3999999,4000257,4000006,1200079,4000000,1199996,1206832,4000001,4000067,4000005,3999884,1200104,3999803,1677168,1200273
741,1676121449.909, 327.98, 1905, 9251, 71, 100, 51, NVIDIA GeForce RTX 3080 Ti,1676121449.869631,44.4,4.1,0.0,51.3,0.1,0.0,0.1,0.0,3999943,3999999,1200006,4000247,4000187,4000000,1200006,1271181,1200497,4000004,4000000,4000000,2107534,2783644,1716792,4000003
742,1676121450.699, 328.44, 1890, 9251, 71, 100, 59, NVIDIA GeForce RTX 3080 Ti,1676121450.6531222,44.4,4.1,0.0,51.3,0.1,0.0,0.1,0.0,4000008,4000000,4000231,4005489,1200001,3943040,1310291,2105447,1903184,4000038,4000000,3988121,1443448,3667676,1309920,2724945
743,1676121451.579, 328.52, 1890, 9251, 71, 100, 46, NVIDIA GeForce RTX 3080 Ti,1676121451.5395308,44.4,4.1,0.0,51.3,0.1,0.0,0.1,0.0,3510391,4000000,3999993,3979242,1630131,2798194,1219833,3988340,2477099,4000030,4000000,3988179,3114233,2664359,1367821,2772851
744,1676121452.512, 329.58, 1890, 9251, 71, 100, 51, NVIDIA GeForce RTX 3080 Ti,1676121452.4746053,44.4,4.1,0.0,51.3,0.1,0.0,0.1,0.0,3658639,3999999,3999994,3999998,1283867,1428098,2055781,3509039,3778783,3999996,4000000,3994022,1223779,1234685,2785473,3854298
745,1676121453.96, 329.81, 1905, 9251, 71, 100, 51, NVIDIA GeForce RTX 3080 Ti,1676121453.913918,44.4,4.1,0.0,51.3,0.1,0.0,0.1,0.0,3999996,4000000,3999925,4000204,4000000,1200000,1199999,2262923,1246527,3999881,4000000,4009446,3545177,1200052,4003181,1200035
746,1676121455.014, 325.74, 1860, 9251, 71, 98, 48, NVIDIA GeForce RTX 3080 Ti,1676121454.9698956,44.4,4.1,0.0,51.3,0.1,0.0,0.1,0.0,1199978,4022792,4094594,2690554,2146628,1200136,4000817,1200281,1261007,3999603,4000001,4002083,2298516,1200045,4045241,1218900
747,1676121456.073, 320.45, 1905, 9251, 71, 100, 57, NVIDIA GeForce RTX 3080 Ti,1676121456.0296865,44.4,4.1,0.0,51.3,0.1,0.0,0.1,0.0,2050154,4006492,3999840,3960034,1200011,1200072,1200010,3741852,4000305,4031152,4002336,4001179,1510540,4000000,1256829,1200008
748,1676121456.984, 330.02, 1905, 9251, 71, 100, 48, NVIDIA GeForce RTX 3080 Ti,1676121456.947407,44.4,4.1,0.0,51.3,0.1,0.0,0.1,0.0,4000001,3999999,4050266,2608877,3664912,4000002,1200023,4004860,1199969,4001346,4000000,2701615,2884608,3796129,1847336,1702084
749,1676121457.746, 330.66, 1905, 9251, 72, 100, 50, NVIDIA GeForce RTX 3080 Ti,1676121457.710468,44.4,4.1,0.0,51.3,0.1,0.0,0.1,0.0,2337823,4003489,4002132,3228108,1712386,3286667,2620597,3045847,1331257,4000052,4001874,3684172,3717917,2075728,4002072,1308446
750,1676121458.71, 330.01, 1935, 9251, 71, 100, 46, NVIDIA GeForce RTX 3080 Ti,1676121458.673158,44.4,4.1,0.0,51.3,0.1,0.0,0.1,0.0,1602231,3999999,4000000,3737840,3906920,2993605,1582865,2915264,1652398,4000035,4000000,2922682,3971911,1946350,2580772,3657392
751,1676121459.923, 331.10, 1905, 9251, 72, 100, 50, NVIDIA GeForce RTX 3080 Ti,1676121459.8778915,44.4,4.1,0.0,51.4,0.1,0.0,0.1,0.0,2530778,4001775,3759338,4001949,4000001,2671662,2350237,1539420,1200412,3998594,2392215,3999991,4000000,2952033,4000000,1992592
752,1676121461.137, 330.57, 1920, 9251, 72, 100, 51, NVIDIA GeForce RTX 3080 Ti,1676121461.0898354,44.4,4.1,0.0,51.4,0.1,0.0,0.1,0.0,1200012,4001015,1900200,2200986,4002647,1375796,3999944,3999999,2197072,3999984,2606246,1200001,4000000,1200025,4000000,3999798
753,1676121462.175, 330.19, 1875, 9251, 71, 100, 47, NVIDIA GeForce RTX 3080 Ti,1676121462.1298082,44.4,4.1,0.0,51.4,0.1,0.0,0.1,0.0,3283615,4000000,4000196,1414094,4000484,4033007,4000020,4013705,1200018,4000044,1214753,1201021,2694649,4000006,3999998,2459880
754,1676121463.198, 330.27, 1860, 9251, 72, 100, 51, NVIDIA GeForce RTX 3080 Ti,1676121463.1538363,44.4,4.1,0.0,51.4,0.1,0.0,0.1,0.0,1355192,4007496,1200041,4008688,3156079,4018681,3999926,2738745,2062820,3994704,1961359,4000011,1200138,4000001,3999999,1200003
755,1676121464.265, 332.01, 1935, 9251, 72, 100, 49, NVIDIA GeForce RTX 3080 Ti,1676121464.217859,44.4,4.1,0.0,51.4,0.1,0.0,0.1,0.0,2005203,4000000,4000000,4033855,1200237,1200010,4000051,1200099,1920047,4001614,3979347,3999937,2083920,1200011,4000000,4000000
756,1676121465.328, 329.70, 1875, 9251, 72, 100, 59, NVIDIA GeForce RTX 3080 Ti,1676121465.2857833,44.4,4.1,0.0,51.4,0.1,0.0,0.1,0.0,2004780,4036184,2972573,4000258,1200168,1200000,4000036,4000090,1199997,3997879,2507077,4001534,1200000,1200003,4000000,3999907
757,1676121466.383, 331.00, 1890, 9251, 72, 100, 57, NVIDIA GeForce RTX 3080 Ti,1676121466.3377223,44.4,4.1,0.0,51.4,0.1,0.0,0.1,0.0,1200020,4000000,2435576,3999910,4000201,1881565,4000000,3999767,1200568,3999572,1201019,4000161,4000006,2082291,3999999,4000089
758,1676121467.436, 328.47, 1875, 9251, 72, 100, 58, NVIDIA GeForce RTX 3080 Ti,1676121467.389928,44.4,4.1,0.0,51.4,0.1,0.0,0.1,0.0,3210821,3999999,1200017,1200070,3900253,1858377,4048773,4001738,1200285,4000833,3999903,1200070,3952432,1891097,3999999,4000000
759,1676121468.486, 331.55, 1920, 9251, 72, 100, 51, NVIDIA GeForce RTX 3080 Ti,1676121468.4459436,44.4,4.1,0.0,51.4,0.1,0.0,0.1,0.0,1200514,4003040,4018843,2425956,4000002,1967094,3999934,3017714,2257109,4002386,1200152,4000000,3999943,1828874,3999999,4000000
760,1676121469.554, 329.54, 1875, 9251, 72, 100, 48, NVIDIA GeForce RTX 3080 Ti,1676121469.5059211,44.4,4.1,0.0,51.4,0.1,0.0,0.1,0.0,3497623,4000000,3338596,4007345,1768207,1200002,1200034,3995978,4025725,4002731,1200181,3999998,1828672,1506153,1200006,4006493
761,1676121470.625, 329.33, 1905, 9251, 72, 100, 45, NVIDIA GeForce RTX 3080 Ti,1676121470.5779338,44.4,4.1,0.0,51.4,0.1,0.0,0.1,0.0,4000000,3999999,1200086,4000002,1200140,2060077,2888966,4000005,3999958,4041581,1200072,2120239,3999990,2140742,4000003,4000000
762,1676121471.703, 330.63, 1860, 9251, 72, 100, 48, NVIDIA GeForce RTX 3080 Ti,1676121471.6578906,44.4,4.1,0.0,51.4,0.1,0.0,0.1,0.0,4000000,3999999,2953939,1200005,1200059,4000001,3646850,4001950,3998417,3999837,1200348,1200003,3999933,4000006,1655902,4000000
